20170214,0
20170215,0
20170216,0
20170217,0
20170220,0
20170221,0
20170222,0
20170223,0
20170224,0
20170227,0
20170228,5085745.84425
20170301,16816547.60065
20170302,-9166016.2764
20170303,-72709654.984
20170306,-21787650.5546
20170307,-6154285.95705
20170308,6737989.38600001
20170309,-5322060.59299994
20170310,-8109973.96205
20170313,-8153883.03754999
20170314,6497785.9979
20170315,5598668.5989
20170316,-17159654.4751
20170317,-28827460.9010501
20170320,-1711308.7376
20170321,-2421240.1177
20170322,26834853.8562501
20170323,-12037428.1802
20170324,-10680963.18345
20170327,-45749319.8115
20170328,-44360412.4146
20170329,-37583691.8515
20170330,-25905217.5159
20170331,-34033285.86355
20170405,89680259.0088
20170406,12873363.9984
20170407,-25845687.8611
20170410,11311821.9051499
20170411,44763113.1583
20170412,77854994.05
20170413,2956703.55549997
20170414,11898318.2016
20170417,-35772890.67865
20170418,-17196336.763
20170419,46552123.7820001
20170420,1493490.855
20170421,42280386.5475
20170424,-37770889.93425
20170425,-6022921.25750009
20170426,-21778947.3437
20170427,-23901921.14845
20170428,-2367052.474
20170502,2367781.69705
20170503,1394544.39000003
20170504,70728856.364
20170505,14008926.9828999
20170508,-41604131.999
20170509,23738053.9414
20170510,35028388.5611
20170511,-55176706.4599
20170512,-47422418.8253001
20170515,2495462.5788
20170516,-7225464.62680012
20170517,18840661.4331
20170518,-26480897.1558
20170519,-33288194.45955
20170522,-4252098.93375
20170523,-40761712.5262
20170524,300637.2152
20170525,-21451741.1727999
20170526,-7971924.9862
20170531,101852712.456
20170601,-1614925.06555016
20170602,40421136.9162
20170605,-28840287.485
20170606,9038399.8117
20170607,3979254.7096
20170608,3001353.69555
20170609,-9936828.0111
20170612,-13344929.7861
20170613,-10242380.5876
20170614,19376554.5122001
20170615,-3612803.5808
20170616,26391609.30945
20170619,43887858.3276
20170620,5338257.21165
20170621,-12931104.4014
20170622,20456255.0094
20170623,-13908553.15615
20170626,2302073.11590009
20170627,35858261.1702
20170628,10930600.56345
20170629,44931074.4045
20170630,-36457535.19225
20170703,-5306156.8216
20170704,-25323166.8825
20170705,-25668240.82725
20170706,-19195375.98575
20170707,11476564.8368
20170710,23449217.3144
20170711,33069096.7851
20170712,-7516353.4964
20170713,-8238716.6013
20170714,-7193505.333
20170717,-7491652.2513
20170718,-1737592.584
20170719,30806114.17
20170720,-1484765.7312
20170721,-18276904.1805
20170724,-46670846.9002999
20170725,-12245523.0723
20170726,4873566.3592
20170727,11221099.88675
20170728,2635899.767
20170731,67102145.343
20170801,-7385247.8463
20170802,36663356.663
20170803,-17433388.53395
20170804,5881709.88599998
20170807,-69229822.0233
20170808,18459127.4791
20170809,38288032.887
20170810,9080331.0659
20170811,-28161618.6689
20170814,32522026.7824
20170815,-143422.486000014
20170816,-1764818.4011
20170817,77902303.53775
20170818,5545068.3246
20170821,23669495.1504
20170822,24989717.796
20170823,-46066922.5413999
20170824,24461903.2816
20170825,38251916.77635
20170828,-30378901.4628
20170829,3495929.6563
20170830,31334.1124000645
20170831,-46721562.3095
20170901,-19593979.1965
20170904,19672397.88665
20170905,-8844185.80639992
20170906,-16074355.1511
20170907,20642925.7248
20170908,-6326691.23925
20170911,-5228778.57154999
20170912,26876195.946
20170913,-18126150.1683
20170914,26092547.2510001
20170915,48817345.1291001
20170918,49521039.4674001
20170919,4233540.88800006
20170920,-9871549.91140001
20170921,-18392559.0086
20170922,33344090.3711999
20170925,14153275.5540999
20170926,-47161353.8959
20170927,8046671.14659991
20170928,62362942.9634001
20170929,-34284755.8773001
20171009,-3611345.4938
20171010,53077518.9857
20171011,8570800.97180001
20171012,-37864949.836
20171013,42633960.0092
20171016,8847586.81175
20171017,-44504889.4616001
20171018,25739832.54905
20171019,66795800.4866001
20171020,-9748116.0132
20171023,-50340646.4824001
20171024,-39915703.7322
20171025,-36114816.40715
20171026,6664240.6052
20171027,678780.26775
20171030,30538690.7579999
