20180717,0
20180718,-846620
20180719,-931360
20180720,-6445100
20180723,2264220
20180724,6285470
20180725,-57356286.119
20180726,909870
20180727,-10193430
20180730,-35883068.82394
20180731,-1178760
20180801,27243420
20180802,50028630
20180803,15426570
20180806,34677090
20180807,0
20180808,0
20180809,-3110010
20180810,31338860
20180813,6190670
20180814,11562270
20180815,0
20180816,0
20180817,0
20180820,0
20180821,0
20180822,0
20180823,0
20180824,0
20180827,0
20180828,0
20180829,0
20180830,0
20180831,9299260
20180903,-21288980
20180904,16217600
20180905,-8650110
20180906,-19801941.77006
20180907,-7647920
20180910,9662805.57592
20180911,33496890
20180912,21372750
20180913,0
20180914,0
20180917,0
20180918,0
20180919,0
20180920,0
20180921,0
20180925,0
20180926,13335300
20180927,0
20180928,0
20181008,22213950
20181009,0
20181010,0
20181011,0
20181012,0
20181015,7849880
20181016,-25180201.16694
20181017,30994880
20181018,20743940
20181019,0
20181022,0
20181023,0
20181024,0
20181025,-8735140.63775
20181026,19338470
20181029,0
20181030,-13858950
20181031,20788770
20181101,2213670
20181102,-2778463.42455
20181105,2919100
20181106,0
20181107,0
20181108,0
20181109,0
20181112,0
20181113,10181380
20181114,29190260
20181115,-4397120
20181116,17978870
20181119,0
20181120,0
20181121,-6811480
20181122,22028150
20181123,2707970
20181126,-7311100
20181127,2743780
20181128,-21009957.729
20181129,35715190
20181130,0
20181203,28232820
20181204,0
20181205,0
20181206,0
20181207,0
20181210,0
20181211,0
20181212,0
20181213,0
20181214,0
20181217,0
20181218,0
20181219,0
20181220,0
20181221,0
20181224,0
20181225,0
20181226,10295690
20181227,-5002416.90988
20181228,12548200
20190102,-10397310
20190103,8907870
20190104,14630010
20190107,0
20190108,0
20190109,0
20190110,0
20190111,0
20190114,0
20190115,0
20190116,0
20190117,0
20190118,-16574475.2222
20190121,-8790181.62048
20190122,10168920
20190123,-10757921.49068
20190124,-8823600
20190125,-531867.893179998
20190128,3388280
20190129,11301540
20190130,-9430100
20190131,-29095098.4465
20190201,-14215842.9852
20190211,-11238772.1844
20190212,-3837540
20190213,61396630
20190214,29550240
20190215,0
20190218,0
20190219,0
20190220,7029600
20190221,-8236800
20190222,-19181630.20046
20190225,-22214881.38042
20190226,15852870
20190227,-19079531.8492
20190228,21528640
20190301,-9988090
20190304,-10503894.19352
20190305,-9982470
20190306,22318830
20190307,-2977350
20190308,14847180
20190311,0
20190312,12758590
20190313,0
20190314,0
20190315,0
20190318,-5366794.0803
20190319,-24438830
20190320,13448420
20190321,16844010
20190322,-382159.72579
20190325,38323220
20190326,0
20190327,0
20190328,0
20190329,-14138189.79808
20190401,13388740
20190402,-17109088.56928
20190403,12909780
20190404,-17232049.9656
20190408,-1325660
20190409,9066620
20190410,15263740
20190411,0
20190412,0
20190415,-29687747.71734
20190416,29550120
20190417,-29172880.41956
20190418,26720790
20190419,32569600
20190422,0
20190423,0
20190424,0
20190425,0
20190426,0
20190429,0
20190430,0
20190506,0
20190507,0
20190508,-20431220
20190509,-6151864.7806
20190510,-22289595.4875
20190513,43831300
20190514,15752800
20190515,0
20190516,16205590
20190517,0
20190520,0
20190521,0
20190522,0
20190523,13336850
20190524,22193810
20190527,0
20190528,0
20190529,0
20190530,0
20190531,-33984200.9068
20190603,13980140
20190604,-1025400
20190605,-4985105.3148
20190606,-10293690
20190610,9234270
20190611,976830
20190612,-9121082.8889
20190613,10227880
20190614,0
20190617,0
20190618,0
20190619,0
20190620,0
20190621,0
20190624,0
20190625,0
20190626,0
20190627,0
20190628,-3345565.35068
20190701,-43848469.08357
20190702,41720070
20190703,24769680
20190704,0
20190705,57979740
20190708,0
20190709,0
20190710,0
20190711,0
20190712,0
20190715,0
20190716,0
20190717,0
20190718,0
20190719,0
20190722,54513500
20190723,0
20190724,0
20190725,0
20190726,0
20190729,0
20190730,0
20190731,0
20190801,0
20190802,0
20190805,0
20190806,0
20190807,47973300
20190808,0
20190809,0
20190812,0
20190813,0
20190814,0
20190815,0
20190816,0
20190819,0
20190820,0
20190821,0
20190822,0
20190823,0
20190826,0
20190827,-14047820
20190828,15539640
20190829,6184280
20190830,1398100
20190902,-15635578.07
20190903,6582600
20190904,4737570
20190905,3043350
20190906,3516045.34838
20190909,0
20190910,0
20190911,0
20190912,0
20190916,0
20190917,38951780
20190918,-8417180
20190919,14378440
20190920,2249520
20190923,-3691800
20190924,6782352.026
20190925,0
20190926,0
20190927,0
20190930,0
20191008,0
20191009,0
20191010,0
20191011,0
20191014,0
20191015,0
20191016,4531930
20191017,-18521562.53044
20191018,-18193904.91335
20191021,12874500
20191022,-9261240
20191023,5721851.85105
20191024,-731820
20191025,4433100
20191028,-7789062.80592
20191029,-5881300
20191030,-7596757.23067
20191031,-4451470.3912
20191101,-4202220.8176
20191104,-7527876.68868
20191105,-21250574.3258
20191106,8004980
20191107,4426540
20191108,10150480
20191111,32032300
20191112,0
20191113,0
20191114,0
20191115,0
20191118,0
20191119,0

