20150105,-31671765.25
20150106,4389938.65
20150107,2079190
20150108,-3474894.3
20150109,40151850
20150112,8360625
20150113,4318555.8
20150114,28617900
20150115,35713995
20150116,-1666785
20150119,14919810
20150120,-18048523.8
20150121,-9146193.95
20150122,-1737189.4
20150123,5145000
20150126,19189800
20150127,-17546812.35
20150128,-11862571.4
20150129,16410480
20150130,-6856509.6
20150202,-5029553.05
20150203,17973030
20150204,-682320
20150205,-936500.1
20150206,-2325090.6
20150209,5615340
20150210,21056340
20150211,11973120
20150212,5471860
20150213,27743040
20150216,-12656680
20150217,-17872289.35
20150225,12758393.25
20150226,19504920
20150227,-3582620
20150302,27423640
20150303,7598254.3
20150304,-14577873.5
20150305,3043464.6
20150306,-1422305.05
20150309,-24029685.2
20150310,797720
20150311,12183315.95
20150312,8438986.75
20150313,-2457920
20150316,4248205
20150317,17157325
20150318,1539563.6
20150319,8548345
20150320,-35934557.3
20150323,-30973830.85
20150324,30280200
20150325,17699280
20150326,11402440
20150327,28874600
20150330,27310240
20150331,-457720
20150401,-50613684.15
20150402,11032830
20150403,27038085.8
20150407,36631675
20150408,20068700
20150409,21168625
20150410,-15510500
20150413,-22072769.45
20150414,24993008.2
20150415,15262140
20150416,9147292.85
20150417,5805660
20150420,15600135
20150421,-33246011.5
20150422,25355970
20150423,-31014073.65
20150424,43223025
20150427,29791425
20150428,-4755000
20150429,2473200
20150430,17745900
20150504,3017783.2
20150505,6063880
20150506,68804560
20150507,9729650
20150508,-1485995
20150511,12784035
20150512,-5967060
20150513,-16909836.8
20150514,25122675
20150515,-12463800
20150518,13162473.3
20150519,2900640
20150520,1414867.1
20150521,18404800
20150522,-26511968.2
20150525,30844800
20150526,13125146.95
20150527,4895100
20150528,9230750
20150529,-3459190
20150601,12951110
20150602,15958110
20150603,-5411907.85
20150604,11399410
20150605,2948775
20150608,-11078735.85
20150609,-8966431.75
20150610,28709500
20150611,18643300
20150612,5206300
20150615,21212960
20150616,-10566174.95
20150617,25459100
20150618,-5579606.7
20150619,4490450
20150623,3563874.65
20150624,-2407454.8
20150625,8939550
20150626,35478990
20150629,-23602773
20150630,26974152.05
20150701,7986435
20150702,-4169065
20150703,-16848145.55
20150706,-31253171.85
20150707,14254220
20150708,11182700
20150709,-9806460.9
20150710,4258185
20150713,6475725
20150714,-726420
20150715,7547810
20150716,-18401595.9
20150717,-19012435.6
20150720,-17088441.45
20150721,5636380
20150722,-1630577.45
20150723,-4600830
20150724,26625131.65
20150727,36233945
20150728,16838808.75
20150729,21275310
20150730,-6044812.4
20150731,4192140
20150803,13525150
20150804,23639740.9
20150805,-35211382.5
20150806,-1926380
20150807,4577820.95
20150810,6060075
20150811,44152655
20150812,3682390
20150813,-1655497.4
20150814,-10102408.1
20150817,-24002724.45
20150818,22063850
20150819,-21679413.65
20150820,-21008151.45
20150821,14995920
20150824,-10400859.65
20150825,-28736455.15
20150826,-303930
20150827,2033270
20150828,12692430
20150831,-17625035.05
20150901,20068350
20150902,-811470
20150907,14458680
20150908,-1757640
20150909,3343944.1
20150910,-25129943.65
20150911,-52307.1500000022
20150914,11219660
20150915,-8277157
20150916,-17334384.45
20150917,9047225
20150918,7545400
20150921,-12097175
20150922,-16266127.55
20150923,6806500
20150924,700595
20150925,7216529.95
20150928,-6694500
20150929,7310150
20150930,4909862.5
20151008,-15497090.95
20151009,118162.35
20151012,-1899192.25
20151013,-10456871.7
20151014,6138902.55
20151015,874275
20151016,-24332867.75
20151019,4999050
20151020,-3329563.6
20151021,-17921761.15
20151022,2855098.7
20151023,22122240
20151026,13144710
20151027,15067959.15
20151028,-2224640
20151029,-11096474.85
20151030,14335770
20151102,10629240
20151103,-1538310
20151104,-5388666.4
20151105,-2524266.85
20151106,8320030
20151109,11758020
20151110,-1814377.8
20151111,18395180
20151112,-6803219.4
20151113,27618850
20151116,-11545089.8
20151117,15789120
20151118,-6678317.9
20151119,10463280
20151120,47667280
20151123,6580686.4
20151124,17312700
20151125,5647305
20151126,28069065
20151127,-17914992.3
20151130,10840514.5
20151201,10705900
20151202,-14104792.2
20151203,8683722.95
20151204,-6807775
20151207,-3278922.1
20151208,-21424803.8
20151209,-5431855.35
20151210,32226600
20151211,4656875
20151214,20057850
20151215,-10581234.1
20151216,-9456094.3
20151217,2400657.25
20151218,-8971625.85
20151221,610855
20151222,18991680
20151223,12908820
20151224,-9287329.45
20151225,-4201985.4
20151228,-5664470
20151229,-9384911.15
20151230,9735367.85
20151231,4778480
20160104,-23710475.6
20160105,-30362532.55
20160106,8443065
20160107,807980
20160108,-1010057.3
20160111,-10576874.55
20160112,41256120
20160113,-22344368.15
20160114,-23019972.8
20160115,-5799233.4
20160118,41214740
20160119,20270160
20160120,3557680
20160121,-4999310
20160122,-4469939
20160125,1243740
20160126,4630583.35
20160127,13695800
20160128,-36250
20160129,-17255103.6
20160201,-7289152.6
20160202,17118160
20160203,7392850
20160204,14874400
20160205,-30721940.55
20160215,-4425184.9
20160216,-1049210
20160217,-6441471.25
20160218,-2642132.4
20160219,31974750
20160222,-10988866.1
20160223,-7497600
20160224,-6293287.9
20160225,-1182700.15
20160226,-4358237.55
20160229,987700
20160301,6048495.55
