20170103,0
20170104,-21276967.75286
20170105,10441450
20170106,6370076.313255
20170109,-15297773.9592
20170110,6222800
20170111,-18201842.68513
20170112,-29054493.551315
20170113,14158040
20170116,44603680
20170117,-15620778.68734
20170118,-11184566.04172
20170119,-24451837.393685
20170120,2074853.60047
20170123,-9102307.5892
20170124,9960100
20170125,-11457830.09112
20170126,-20294636.690485
20170203,11237425
20170206,15803835
20170207,-22941034.060325
20170208,-16813147.38456
20170209,-8662316.82107
20170210,-26899446.277565
20170213,11090830
20170214,-14872144.04624
20170215,-2682274.87904
20170216,19948520
20170217,4129700
20170220,-15747248.302645
20170221,11018525
20170222,2008225
20170223,-2384200
20170224,-13084813.14377
20170227,-21802938.26017
20170228,10346490
20170301,-22708725.55317
20170302,-3415250
20170303,-7973131.885645
20170306,6235680
20170307,-4558511.56592
20170308,6412200
20170309,-2145473.41111
20170310,-5858396.841875
20170313,1219727.77478
20170314,-13249025.1274
20170315,-19384676.25745
20170316,-19392343.4227
20170317,1745021.21819
20170320,-14216342.41388
20170321,654342.583
20170322,2892847.72882
20170323,-2805240
20170324,-11111553.425425
20170327,9818256.7543
20170328,-4919560
20170329,-8109023.275475
20170330,9849870
20170331,-13183967.10892
20170405,-5221804.62026
20170406,-817510
20170407,1208582.101125
20170410,21978090
20170411,9058450
20170412,-1650984.576355
20170413,710058.38924
20170414,25100910
20170417,23809010
20170418,2296320
20170419,-3243896.297435
20170420,10932890
20170421,2128590
20170424,0
20170425,0
20170426,0
20170427,0
20170428,0
20170502,0
20170503,0
20170504,0
20170505,0
20170508,0
20170509,0
20170510,0
20170511,0
20170512,0
20170515,15760980
20170516,2785740
20170517,-2889405
20170518,-13498946.429845
20170519,21458890
20170522,0
20170523,0
20170524,-10363647.034855
20170525,-2718783.37617
20170526,18826665
20170531,8631507.69775
20170601,0
20170602,13359300.322285
20170605,0
20170606,0
20170607,0
20170608,0
20170609,0
20170612,0
20170613,0
20170614,0
20170615,0
20170616,0
20170619,0
20170620,-1332733.82822
20170621,-5317304.32403
20170622,-4463400
20170623,6333875
20170626,15052600
20170627,3472800
20170628,-786707.929935
20170629,-16084619.0705
20170630,9291143.36986
20170703,5518050
20170704,-8822848.8761
20170705,14058390
20170706,3640314.5399
20170707,12536950
20170710,0
20170711,0
20170712,0
20170713,0
20170714,0
20170717,0
20170718,0
20170719,13251860
20170720,0
20170721,0
20170724,0
20170725,0
20170726,0
20170727,0
20170728,0
20170731,0
20170801,0
20170802,0
20170803,0
20170804,0
20170807,0
20170808,-9140008.81125
20170809,-17351290.47256
20170810,-3583079.62812
20170811,4700300
20170814,-23634261.216425
20170815,-5581281.2345
20170816,10795209.0096
20170817,28445580
20170818,-3698880
20170821,-6873749.98993
20170822,-6627338.49983
20170823,-7539060
20170824,-2421340.319325
20170825,-21676053.39325
20170828,-19423187.66757
20170829,11952490.122405
