20170224,29019980.82045
20170227,18045470
20170228,-13091894.09315
20170301,30029637.0476
20170302,-46049380.95125
20170303,25066090
20170306,55658750
20170307,7807380
20170308,-4844280
20170309,63267960
20170310,-4173074.3708
20170313,20427660
20170314,-67523873.4635
20170315,72551400
20170316,-12569900
20170317,-19527522.3035
20170320,-71771598.3642
20170321,73673500
20170322,-45646130.87
20170323,26226309.7947
20170324,-5565200
20170327,28344202.76825
20170328,48824650
20170329,-39369866.81
20170330,18405040
20170331,-44736299.62075
20170405,95051210
20170406,-63515699.222
20170407,-37765440.4145
20170410,-14252453.82675
20170411,-45992166.0381
20170412,-18592280.3086
20170413,-22362931.0698
20170414,-6871540.9097
20170417,54552650
20170418,12547750
20170419,-60596951.2328
20170420,-18058661.059
20170421,10809110
20170424,-1980133.8286
20170425,45611960
20170426,75109680
20170427,14867960
20170428,-20166560
20170502,-5877633.3902
20170503,16116462.11
20170504,9236960
20170505,50833300
20170508,6310690
20170509,-5477358.1916
20170510,16586580
20170511,-22911746.8763
20170512,-24509570.40535
20170515,26277600
20170516,-14743340
20170517,-5302395.4728
20170518,8344550
20170519,-2367980
20170522,-59364127.8427
20170523,-2250059.21359999
20170524,-17444109.4482
20170525,-40973535.518
20170526,-5753180.3208
20170531,43950450
20170601,-28524825.38555
20170602,-36866595.23395
20170605,-27501427.365
20170606,8027920
20170607,-25475320.92935
20170608,-11658066.3736
20170609,14172820
20170612,90258510
20170613,-11392020
20170614,-18213530.70245
20170615,-841680
20170616,27978780
20170619,47347100
20170620,34245940
20170621,18280840
20170622,7151300
20170623,-14322201.6052
20170626,3242296.7142
20170627,-47896080.6884
20170628,-22074950
20170629,29082886.1254
20170630,-26064572.5027
20170703,-10448283.328
20170704,3440910
20170705,4940871.41785
20170706,-9366278.06975
20170707,-37074698.656
20170710,391588.552
20170711,21872370
20170712,-8495020
20170713,10740990
20170714,-8735382.6424
20170717,44555460
20170718,12089960
20170719,21472642.0535
20170720,-74621004.0788
20170721,9463500
20170724,-39561358.9629
20170725,-13941555.34725
20170726,-42852676.7108
20170727,1314920
20170728,15422560
20170731,56796400
20170801,9455220
20170802,40577700
20170803,-6008710
20170804,-20043193.0736
20170807,-35560247.83075
20170808,22285280
20170809,18001440
20170810,-46742409.5235
20170811,83332800
20170814,-29311080
20170815,-62161825.6013
20170816,32803420
20170817,1333860.3188
20170818,1466360
20170821,-1991073.96325
20170822,-8133254.945
20170823,49613460
20170824,7139080
20170825,28752360
20170828,-64116823.69825
20170829,-42179899.1559
20170830,19799550
20170831,-1967650
