20170103,0
20170104,6953800
20170105,2303560
20170106,-13925422.741
20170109,10855300
20170110,-14333679.552125
20170111,-3992460.05775
20170112,16965710
20170113,11434000
20170116,-6634324.83625
20170117,-7339430.61925
20170118,3764640
20170119,-4444085.19075
20170120,23904240
20170123,5445200
20170124,7877200
20170125,23110240
20170126,-19850342.574125
20170203,-36178909.31875
20170206,19631850
20170207,-6727850
20170208,-8000500
20170209,3506700
20170210,-7058822.312
20170213,17147360
20170214,-2374140.063875
20170215,21475200
20170216,8974300
20170217,-8477420.816875
20170220,-12517844.188
20170221,-7302089.806875
20170222,16402680
20170223,5992980
20170224,-7415268.701875
20170227,20904010
20170228,-1051900
20170301,-9255316.98125
20170302,-1543300
20170303,-1878412.34875
20170306,9020200
20170307,4836150
20170308,-7258485.801625
20170309,31692200
20170310,-9144679.013125
20170313,13807920
20170314,-19880576.24525
20170315,-4109200
20170316,2349040
20170317,6779120
20170320,2602400
20170321,-10529264.26875
20170322,-2488690.23
20170323,6602510
20170324,6739270
20170327,10094510
20170328,-10215520.580125
20170329,-3513710
20170330,-5338894.2405
20170331,3682500
20170405,16672200
20170406,-8304654.991
20170407,17374780
20170410,-15758361.658875
20170411,12414490
20170412,-29070463.9185
20170413,-18272049.6965
20170414,7300970
20170417,8425280
20170418,-12259314.085
20170419,-14468714.895875
20170420,-839224.207874999
20170421,-10881897.9
20170424,9192970
20170425,15706000
20170426,-117610
20170427,4059510
20170428,-8555957.2145
20170502,-446230
20170503,-4198754.08125
20170504,12221200
20170505,14928800
20170508,2353131.30825
20170509,8450880
20170510,-5856701.4105
20170511,-1764800
20170512,-3096360.82
20170515,-6748801.348
20170516,6788630
20170517,-1473847.82
20170518,-19854269.7065
20170519,-2984083.91875
20170522,12031560
20170523,-3054901.88975
20170524,20465250
20170525,8001750
20170526,9704700
20170531,-20124772.890625
20170601,-2816440
20170602,15688120
20170605,-13227774.909375
20170606,6859280
20170607,8394920
20170608,-27796965.58
20170609,17555160
20170612,-4054917.09575
20170613,-17938657
20170614,-1502770.21275
20170615,9803000
20170616,6066300
20170619,-14575377.4725
20170620,6581440
