20170103,0
20170104,-852910.67
20170105,-2768607.18
20170106,7001700
20170109,-3409073.055
20170110,-8278550.835
20170111,1488819.565
20170112,-1560960
20170113,-4690030.64
20170116,8682920
20170117,-3404679.55
20170118,-3801021.88
20170119,1643240
20170120,8198250
20170123,-5824290.18
20170124,-4111823.48
20170125,5792520
20170126,3785000
20170203,-5504683.38
20170206,-3496077.72
20170207,3696400
20170208,2784207.19
20170209,6963540
20170210,-915310
20170213,-3241834.19
20170214,4422860
20170215,-2599780
20170216,-391700
20170217,-2696790.785
20170220,-703320
20170221,709046.85
20170222,5342220
20170223,5576790
20170224,9619200
20170227,11002440
20170228,584310
20170301,-159000
20170302,474778.095
20170303,8465920
20170306,4857340
20170307,1086460
20170308,3796460
20170309,9803445.705
20170310,1507500
20170313,5034650
20170314,6724000
20170315,2175150
20170316,-1166609.4
20170317,6201270
20170320,4771730
20170321,-8653136.035
20170322,5939300
20170323,-5809288.235
20170324,-453776.115
20170327,4027380
20170328,3289729.495
20170329,3867530
20170330,5281210
20170331,-8922937.865
20170405,2636200
20170406,-3058564.215
20170407,-7661196.925
20170410,8522350
20170411,347603.845
20170412,1832240
20170413,5337510
20170414,5747360
20170417,-8540526.84
20170418,-2593002.87
20170419,-3020660
20170420,-2948325.58
20170421,1491550
20170424,-1295511.975
20170425,8107940
20170426,5865560
20170427,2422520
20170428,4414250
20170502,7937170
20170503,1421560
20170504,-1372187.57
20170505,6775740
20170508,-74760
20170509,-5845836.645
20170510,-2717524.885
20170511,-10175720.505
20170512,-3487625.19
20170515,5079328.12
20170516,-1768446.74
20170517,-918237.02
20170518,3370730
20170519,4085730
20170522,-291830
20170523,3041118.34
20170524,7638150
20170525,-1392990
20170526,3654230
20170531,-1290670.85
20170601,1952260
20170602,6171580
20170605,-1437732.02
20170606,-1780680
20170607,-5043662.28
20170608,3937742.81
20170609,-11155675
20170612,-4889874.545
20170613,1155930
20170614,4737900
20170615,785144.76
20170616,-7661132.7
20170619,-4117500.275
20170620,-5316323.56
20170621,-1342176.065
20170622,-996490
20170623,7656110
20170626,4814810
20170627,-3884541.35
20170628,4341120
20170629,-2712927.215
20170630,-3723504.48
20170703,3276820
20170704,6553640
20170705,-999762.915
20170706,4343050
20170707,9901970
20170710,-2384480
20170711,-92356.375
20170712,4727720
20170713,-4500449.725
20170714,-2096220
20170717,-1047405.035
20170718,-6501408.195
20170719,2719410.355
20170720,178370
20170721,-3186074.75
20170724,11136290
20170725,615041.565
20170726,-8804135.895
20170727,613315.845
20170728,977866.365
20170731,-2739270
20170801,1977284.775
20170802,-4854790.225
20170803,4673610
20170804,449020
20170807,2287970
20170808,2694120
20170809,-2096378.175
20170810,-936900
20170811,1557727.84
20170814,2234600
20170815,1438440
20170816,-1080760
20170817,-3753134.135
20170818,-1313600.645
20170821,-2923784.035
20170822,1088526.385
20170823,-1453406.6
20170824,-3054842.46
20170825,-804792.575
20170828,3046780
20170829,2663920
20170830,2815010
20170831,-3547581.685
20170901,43408.24
20170904,-987713.705
20170905,342790
20170906,-3968901.23
20170907,1722240
20170908,5957530
20170911,986380
20170912,-5645393.225
20170913,7160100
20170914,4569800
20170915,-4428243.575
20170918,3422010
20170919,-3510496.2
20170920,-2894425.89
20170921,-5608048.02
20170922,5253230
20170925,-4328565.1
20170926,3034620
20170927,6512231.295
20170928,-9595034.825
20170929,-4507040
20171009,-2503192.52
20171010,2433090
20171011,1179120
20171012,63560.6850000001
20171013,-2741631.745
20171016,-1103450
20171017,-1635882.995
20171018,1619150
20171019,2946150
20171020,560682.19
20171023,-2005589.595
20171024,3534658.19
20171025,-4917647.53
20171026,3304530
20171027,-46290
20171030,-1178046.49
20171031,-2649175.945
20171101,9401080
20171102,-5781159.235
20171103,-754322.42
20171106,2459270
20171107,7470880
20171108,30850510
20171109,2200040
20171110,-10902048.92
20171113,-2637431.68
20171114,31422370
20171115,-5578016.445
20171116,5492390
20171117,23364080
20171120,7579130
20171121,698940
20171122,2563900
20171123,6999480
20171124,-579650
20171127,-13957012.425
20171128,-2245443.695
20171129,5318640
20171130,7971910
20171201,1797529.55
20171204,-464480
20171205,-4579567.805
20171206,-3851074.785
20171207,1586609.96
20171208,372080
20171211,8495720
20171212,-7067190.455
20171213,-5153509.425
20171214,-6799862.375
20171215,5520758.73
20171218,-4463177.18
20171219,-253300
20171220,-3063399.025
20171221,7943100
20171222,-5990658.9
20171225,-55636.5149999987
20171226,-3187116.61
20171227,-6964063.47
20171228,354507.7
20171229,-1225076.72
20180102,-8339389.795
20180103,875580
20180104,5459970
20180105,807960
20180108,-1130073.625
20180109,-1161436.74
20180110,-799520
20180111,-2650594.07
20180112,-301448.55
20180115,4875650
20180116,1121200
20180117,3286747.1
20180118,-4680964.61
20180119,873350.555
20180122,462040
20180123,-3332083.485
20180124,802360
20180125,255953.95
20180126,2047390
20180129,-937441.575
20180130,-402520
20180131,-7501282.165
20180201,531185.5
20180202,-5473421.91
20180205,2467530
20180206,823236.99
20180207,2452270
20180208,-614143.045
20180209,-1464880
20180212,-3987044.275
20180213,1701040
20180214,-984424.53
20180222,-1168150
20180223,4919450
20180226,9963000
20180227,-2607668.68
20180228,1858660
20180301,4129117.64
20180302,7123653.775
20180305,-1864560
20180306,6789720
20180307,-1998882.19
20180308,6370180
20180309,-6802131.46
20180312,16830000
20180313,-494700
20180314,2161380
20180315,-1999650.885
20180316,1732170
20180319,1828050
20180320,7204260
20180321,3110670
20180322,-8752960.545
20180323,-3501994.24
20180326,1277759.14
20180327,-157617.71
20180328,16902300
20180329,-4807123.94
20180330,-5401398.78
20180402,646658.58
20180403,-13488955.955
20180404,-5785640
20180409,-16516173.895
20180410,4229400
20180411,-2295100
20180412,703615.355
20180413,4259520
20180416,1685700
20180417,1051290
20180418,1051290
20180419,-3602683.1
20180420,-2219100.95
20180423,-666298.455
20180424,-2005825.825
20180425,2011110
20180426,3824760
20180427,3067860
20180502,11975250
20180503,3162930
20180504,1119174.6
20180507,1413810
20180508,-2914211.94
20180509,3732010
20180510,-2028150
20180511,-2462921.865
20180514,0
20180515,0
20180516,0
20180517,0
20180518,0
20180521,0
20180522,0
20180523,0
20180524,0
20180525,0
20180528,0
20180529,0
20180530,0
20180531,-1269080
20180601,-3055996.4
20180604,-2769028.78
20180605,-2628257.76
20180606,-2405646.23
20180607,53033400
20180608,0
20180611,0
20180612,0
