20170103,0
20170104,1963400
20170105,20938290
20170106,4419485
20170109,-370250
20170110,-7028741.15
20170111,23677750
20170112,35403850
20170113,14245120
20170116,-7289100.2
20170117,3781625.65
20170118,-3437660
20170119,-1368365
20170120,24248785
20170123,16699505
20170124,-6069486.2
20170125,-28348650.85
20170126,4201991.15
20170203,468682.15
20170206,-1003790.6
20170207,-3984720
20170208,-399648.25
20170209,-5873958.8
20170210,2042280
20170213,12441840
20170214,-94061.4000000004
20170215,9776215
20170216,-1225839.1
20170217,7185250
20170220,3582025
20170221,4807500
20170222,7755475
20170223,-17617207.25
20170224,-22863881.55
20170227,7744115.5
20170228,-2860760.4
20170301,24987750
20170302,-11165098.2
20170303,-12404131.7
20170306,-3980797.15
20170307,-5599700
20170308,-15800280.4
20170309,-19459456.8
20170310,1102540
20170313,-2585407.7
20170314,9570150
20170315,4320290.55
20170316,1683825
20170317,1027332.95
20170320,-1845125
20170321,4831880.65
20170322,-602630
20170323,-14812575.65
20170324,-2273773.15
20170327,-16840155.9
20170328,-17057112.7
20170329,-4248650.2
20170330,3855355
20170331,11238260
20170405,9780830
20170406,-8467186.6
20170407,1779170
20170410,-2740543.2
20170411,7277330
20170412,10642710
20170413,-10394917.4
20170414,8726435.7
20170417,12916659.65
20170418,-4990730
20170419,5346750
20170420,11103.75
20170421,10825870
20170424,15646910
20170425,1379010
20170426,-1894765
20170427,-9908297.8
20170428,23940910
20170502,34385010
20170503,-16412120
20170504,-2941972.45
20170505,9494800
20170508,-13881981.35
20170509,5976920
20170510,-3090225
20170511,6179050
20170512,-5749082.4
20170515,13122830
20170516,-4625633.45
20170517,9897670
20170518,13580220
20170519,-6921258.6
20170522,-15742802.35
20170523,463140
20170524,2301773.8
20170525,-11675649.1
20170526,-3924050.5
20170531,-10486791.15
20170601,-4456988.25
20170602,3733215
20170605,-3375887.2
20170606,9406140
20170607,-8253049.2
20170608,4175825
20170609,7057541.45
20170612,-15178082.35
20170613,20039350
20170614,10770240
20170615,-8636373.3
20170616,-7231455.3
20170619,18422308.45
20170620,20689545
20170621,-3174040
20170622,8043712.9
20170623,-10715849.5
20170626,8786890
20170627,984210
20170628,-6156451.15
20170629,1425860
20170630,7245410
20170703,-9257847.65
20170704,309060
20170705,3449250
20170706,8679060
20170707,-13335491.6
20170710,-878230.5
20170711,8337625
20170712,-3547033.65
20170713,-5915814.1
20170714,20250200
20170717,91238
20170718,9904650
20170719,5189590
20170720,-4801187.6
20170721,7980010
20170724,-7210416.05
20170725,-2307250.35
20170726,-5712991.65
20170727,27427275
20170728,-3650725
20170731,-5758772.2
20170801,11160875
20170802,29022725
20170803,-3762557.6
20170804,226500
20170807,3869808.6
20170808,28213515
20170809,48063510
20170810,-8786014.55
20170811,-9709030
20170814,9681290
20170815,2824790
20170816,-21441322.4
20170817,7140880
20170818,-11529641.2
20170821,-13023605.85
20170822,-454845
20170823,3099820
20170824,5944407.35
20170825,-10382326.55
20170828,-9746998.15
20170829,12965200
20170830,2264680.15
20170831,-16206728.5
20170901,2461630.35
20170904,-4853927.25
20170905,-9290555.75
20170906,-12094315.5
20170907,-7283037.4
20170908,11174430
20170911,9747691.95
20170912,9257030
20170913,-2534532.1
20170914,-5619392.2
20170915,-13742814.65
20170918,3679910
20170919,-13158379.15
20170920,27024060
20170921,-8843364.65
20170922,19762670
20170925,8729730
20170926,3855770
20170927,3325360
20170928,1237170
20170929,2705790
20171009,-18302955.2
20171010,-1050090
20171011,3090355.5
20171012,-1258472.85
20171013,5781850
20171016,-2685300.95
20171017,3906150
20171018,4813400
20171019,-4783671.05
20171020,11856050
20171023,-1039266.05
20171024,1363610
20171025,-14223882.1
20171026,1507479.6
20171027,-2557498.5
20171030,144930
20171031,-10014292
20171101,8501072.1
20171102,-2794287
20171103,922095
20171106,-10090449.2
