20170227,10529218.3242
20170228,11682072.24845
20170301,61828290
20170302,-34918543.9164
20170303,-21447219.7497
20170306,21123020
20170307,394650
20170308,19216410
20170309,23068380
20170310,-5758580
20170313,14376897.90045
20170314,-8095220
20170315,21061620
20170316,-11620790.3208
20170317,7429800
20170320,53217920
20170321,39207980
20170322,22918420
20170323,28362180
20170324,-7408100
20170327,9024544.016
20170328,-17197120
20170329,-14119359.033
20170330,-7638450
20170331,138962.464
20170405,55421850
20170406,45665700
20170407,-6471150
20170410,4444200
20170411,-7397103.7848
20170412,20757760
20170413,15434000
20170414,21669440
20170417,-2766013.77975
20170418,20757390
20170419,-63556102.6648
20170420,-478323.777199999
20170421,12829200
20170424,-13863472.0403
20170425,11482950
20170426,32606820
20170427,7257330
20170428,28170750
20170502,14561670
20170503,49313580
20170504,-8372215.82165
20170505,-22815960
20170508,-9387111.97065
20170509,-10031985.78985
20170510,-1498540
20170511,-61257599.39525
20170512,-16658221.27885
20170515,-18821801.8776
20170516,-1033503.99485
20170517,-22679088.094
20170518,34758660
20170519,14861670
20170522,66396050
20170523,-26423483.2242
20170524,-702053.277400002
20170525,-22801081.226
20170526,449668.38885
20170531,23083120
20170601,2236760
20170602,7228600
20170605,11205886.65005
20170606,-1596140
20170607,4146470
20170608,-29490925.448
20170609,25536120
20170612,-25731935.1923
20170613,38997280
20170614,-4966630
20170615,-11253697.6927
20170616,6560690.254
20170619,21304560
20170620,11083960
20170621,34806120
20170622,28860600
20170623,3654763.6466
20170626,16305300
20170627,4749800
20170628,18316490
20170629,-5372355.8267
20170630,-3974734.4921
20170703,-2113210
20170704,5998990
20170705,13961640
20170706,-518185.065549999
20170707,8812510
20170710,10814000
20170711,-1596137.5586
20170712,16906680
20170713,17814390
20170714,-27118092.5895
20170717,12308550
20170718,19186100
20170719,-10292450
20170720,56163950
20170721,10360300
20170724,-12092581.16445
20170725,-40066857.6354
20170726,-9378016.475
20170727,8631080
20170728,-31296096.71895
20170731,-5762200
20170801,6686400
20170802,25624600
20170803,8891011.9103
20170804,38476200
20170807,35589400
20170808,-5094475.46225
20170809,-1918980
20170810,-17988175.1996
20170811,-14937443.8262
20170814,-13306660
20170815,25600960
20170816,13882840
20170817,40281720
20170818,2257713.3077
20170821,4072960
20170822,5890136.11265
20170823,47934290
20170824,2413680
20170825,8688240
20170828,4498130
20170829,21319026.8169
20170830,-4117160
20170831,34439540
20170901,52382080
20170904,25564020
20170905,999300
20170906,4673891.15985
20170907,33420340
20170908,29850420
20170911,6432120
20170912,15101840
20170913,-16261142.3521
20170914,-468560
20170915,31644230
20170918,44407790
20170919,-20251630
20170920,37680335.0535
20170921,-25878625.4922
20170922,-2511332.44245
20170925,-33643732.4656
20170926,13675240
20170927,34516800
20170928,41559400
20170929,-54441301.4031
20171009,18454978.3057
20171010,-29260465.19545
20171011,6675389.6826
20171012,27056500
20171013,13883000
20171016,-252000
20171017,23524650
20171018,10861750
20171019,23530550
20171020,14921900
20171023,21687400
20171024,20823450
20171025,14538467.40425
20171026,31373220
20171027,14789060
20171030,-10270362.0303
20171031,35935050
20171101,-23504857.1037
20171102,15574390
20171103,-672880
20171106,-591500
20171107,31706090
20171108,34591570
20171109,-5944949.002
20171110,25915300
20171113,30585100
20171114,-12606563.3558
20171115,3046540
20171116,22489880
20171117,38185350
20171120,23812010
20171121,-10227936.86025
20171122,-25348882.2264
20171123,-7418800.9908
20171124,-22215072.4275
20171127,-12556849.7942
20171128,15166950
20171129,-9329226.8079
20171130,-16262052.1282
20171201,24548520
20171204,-14530156.1193
20171205,-22924799.6987
20171206,40320850
20171207,7456637.4901
20171208,-5455061.14745
20171211,17994080
20171212,-29547363.08535
20171213,-1597440
20171214,-30792906.0037
20171215,-18402090.1541
20171218,54289450
20171219,273090
20171220,-2502305.3556
20171221,27758000
20171222,9964570
20171225,-32272416.2527
20171226,5923770
20171227,22713520
20171228,-22249025.6181
20171229,-6082649.01295
20180102,6631680
20180103,-12471496.03645
20180104,42739860
20180105,-10657656.453
20180108,-6608820
20180109,9406180
20180110,39490440
20180111,-6066020
20180112,3123593.1816
20180115,-4311439.12685
20180116,12077360
20180117,13785760
20180118,4862980
20180119,10788740
20180122,-27510243.7525
20180123,7854158.6041
20180124,5468250
20180125,4017493.2083
20180126,-4875000
20180129,-26905860.75935
20180130,9502279.28675
20180131,6381200
20180201,10062000
20180202,3391680.26685
20180205,44548500
20180206,7439100
20180207,28372300
20180208,-4111850
20180209,-4298917.8131
20180212,2851100
20180213,1206550
20180214,-12806681.34345
20180222,40796620
20180223,114050
20180226,6148460
20180227,-7351296.9189
20180228,14275310
20180301,-4626480
20180302,3031890
20180305,13525890
20180306,-12182037.00915
20180307,2564650
20180308,-6039926.5453
20180309,-10190995.7467
20180312,24096400
20180313,1767250
20180314,3419088.88625
20180315,-34238254.83645
20180316,-7171446.3324
20180319,-32125808.156
20180320,-2115037.1286
20180321,-5120132.13935
20180322,4869420
20180323,28969910
20180326,-4058860
20180327,13797965.568
20180328,41882100
20180329,35554270
20180330,12608720
20180402,-6705973.0759
20180403,9207290
20180404,23001380
20180409,10471049.9202
20180410,10934740
20180411,20660090
20180412,18598440
20180413,542350
20180416,-23278393.9779
20180417,12598650
20180418,29818150
20180419,-2443540
20180420,-10039340
20180423,28554250
20180424,-14053729.35715
20180425,4949280
20180426,6578600
20180427,26080600
20180502,-23142117.8893
20180503,18222110
20180504,6997140
20180507,22559920
20180508,5253460
20180509,-12491955.0539
20180510,-131097.94115
20180511,-4479909.8566
20180514,13388860
20180515,4833660
20180516,15220660
20180517,-2784508.84235
20180518,-17451116.43255
20180521,-15319137.9068
20180522,-13235310.1391
20180523,23130520
20180524,-526120
20180525,-100240
20180528,-1188040
20180529,2982687.1523
20180530,-6338940
20180531,3607056.06195
20180601,15189220
20180604,21751200
20180605,10391480
20180606,18629800
20180607,-10009576.0537
20180608,-6442381.2547
20180611,4292950
20180612,16811020.7266
20180613,-9700517.03225
20180614,-15164484.3274
20180615,-22957757.67915
20180619,-36478317.0466
20180620,-3684580
20180621,-9288493.3657
20180622,-8322393.39675
20180625,-23917179.4445
20180626,16983560
20180627,2185310
20180628,4833940
20180629,6952324.45995
20180702,-11949780.7548
20180703,-7111367.8362
20180704,-20084538.1117
20180705,22412820
20180706,-5875143.9021
20180709,-9392086.5239
20180710,15716200
20180711,8102290
20180712,-12954942.3203
20180713,4417224.0899
20180716,19379750
20180717,1046567.7423
20180718,-11622244.5786
20180719,-11766096.4639
20180720,8958700
20180723,19384860
20180724,19208400
20180725,5399800
20180726,-874520
20180727,10445940
20180730,37031940
20180731,-3902099.49175
20180801,-7747195.0683
20180802,25605190
20180803,19796250
20180806,29717610
20180807,-6446263.0818
20180808,-21946838.738
20180809,14156020
20180810,-1167496.83655
20180813,11479870
20180814,1983160
20180815,-6765800
20180816,-21656618.2936
20180817,31380650
20180820,-19078888.6858
20180821,27159340
20180822,-36374585.0077
20180823,-20775.4140000008
20180824,-23741006.3552
20180827,23491450
20180828,23742310
20180829,16577730
20180830,-9107825.02775
20180831,-1201050
20180903,30072350
20180904,3608400
20180905,-43080775.2533
20180906,-13528405.1433
20180907,41533020
20180910,2038230
20180911,3114120
20180912,10363590
20180913,3332790
20180914,862290
20180917,-1163106.2707
20180918,-19574512.39575
20180919,99748.0265999995
20180920,-1406070
20180921,28747670
20180925,-13007445.12995
20180926,16244110
20180927,2192190
20180928,6983306.2816
20181008,23266150
20181009,20343600
20181010,23184790
20181011,6088587.9767
20181012,-15194187.8244
20181015,821974.6816
20181016,4496110
20181017,-3460043.3326
20181018,-20899828.46625
20181019,12215450
20181022,27515420
20181023,-17182565.7513
20181024,14160680
20181025,9773490
20181026,-17098706.69945
20181029,13526750
20181030,1224862.08825
20181031,4707540
20181101,1465120
20181102,-14009139.1171
20181105,-19871118.11225
20181106,30252520
20181107,-15017037.4292
20181108,20493160
20181109,-636880
20181112,-14178621.21645
20181113,-8218335.8803
20181114,-13537723.91315
20181115,30688080
20181116,20109130
20181119,-8811288.1369
20181120,6514594.21495
20181121,-21902158.40295
20181122,-14216339.22335
20181123,-3193064.15065
20181126,-14263596.04775
20181127,26538260
20181128,-30848213.3806
20181129,-39200047.66895
20181130,3157597.16385
20181203,32544000
20181204,25162760
20181205,-9593303.8303
20181206,-2685010
20181207,37604170.4114
20181210,-13754940
20181211,-7361786.5438
20181212,-10560252.4943
20181213,-34671531.9888
20181214,-5371323.32965
20181217,-20343487.4775
20181218,11282379.9727
20181219,1644310
20181220,16426490
20181221,5593400
20181224,-11781978.0102
20181225,-7052564.30175
20181226,3986170
20181227,-11144987.84305
20181228,-4710101.3412
20190102,-5089458.4488
20190103,8988600
20190104,-7296648.25665
20190107,-900770
20190108,2616250
20190109,4701450
20190110,11736920
20190111,7348558.01135
20190114,9940200
20190115,19133950
20190116,4109650
20190117,-12156053.70385
20190118,10023860
20190121,23114070
20190122,954330
20190123,-240149.3478
20190124,6570392.37865
20190125,2138790
20190128,-16757069.0552
20190129,-1879988.60825
20190130,4990890
20190131,8957134.0158
20190201,7193600
20190211,-6157017.4758
20190212,-4459232.4927
20190213,-20900378.2082
20190214,18209550
20190215,2705750
20190218,-9823953.24615
20190219,-3769836.82735
20190220,19969700
20190221,-9855800.44765
20190222,-2773770
20190225,-7321773.5747
20190226,-17893430.43815
20190227,4870850
20190228,9489200
20190301,-6375165.31475
20190304,4935588.62395
20190305,5595310
20190306,3057130
20190307,-15137603.82145
20190308,13539060
20190311,13735380
20190312,8769180
20190313,5171760
20190314,-6159173.72485
20190315,-20438402.6443
20190318,18558000
20190319,9205900
20190320,-16663874.82395
20190321,-18088376.3565
20190322,16164420
20190325,9768800
20190326,-2552000
20190327,3294138.6705
20190328,-9154990.5815
20190329,-732608.418399997
20190401,-6572839.9934
20190402,756684.6241
20190403,-9274234.74455
20190404,2407350
20190408,10835392.43565
20190409,21935880
20190410,19362020
20190411,8656960
20190412,-6422739.604
20190415,1960440
20190416,17457080
20190417,-8971560
20190418,3486480
20190419,11489320
20190422,-9340875.3938
20190423,1675734.6903
20190424,6539360
20190425,-12372021.3042
20190426,-13880824.528
20190429,-5449441.236
20190430,-11220473.0811
20190506,-5937332.16015
20190507,22381810
20190508,26829650
20190509,3254890
20190510,3081370
20190513,-4722430
20190514,-5289942.1193
20190515,-7692484.7589
20190516,-7934613.7733
20190517,488007.6152
20190520,2004450
20190521,10859010
20190522,16234620
20190523,-28921500.3789
20190524,-9173859.1529
20190527,5684581.38995
20190528,10321460
20190529,-762830
20190530,-7698019.4451
20190531,-7515396.7409
20190603,9278940
20190604,-3606604.232
20190605,-6716333.8227
20190606,-14214216.05055
20190610,-3160700
20190611,-15353618.1294
20190612,2786138.236
20190613,-9949048.91665
20190614,-10106941.4366
20190617,-15676353.0136
20190618,8318470
20190619,6945020
20190620,11080420
20190621,-29362691.0186
20190624,-42208347.57245
20190625,25571400
20190626,-24508086.0464
20190627,5351839.6963
20190628,11656880
20190701,8496575.8994
20190702,-64150
20190703,4156100
20190704,28316600
20190705,2765650
20190708,-11791192.0542
20190709,15938670
20190710,13332330
20190711,-17877181.4374
20190712,23115780
20190715,16395160
20190716,-13005735.04
20190717,-7898172.332
20190718,10206260
20190719,-14737298.73215
20190722,-15434694.7505
20190723,-7289308.3526
20190724,-3899620
20190725,-4278440
20190726,21779940
20190729,12150380
20190730,-4435148.80895
20190731,4849000
20190801,5116600
20190802,18774310
20190805,-17613068.8041
20190806,1315445.4871
20190807,-1258540
20190808,3392609.3431
20190809,-20766959.79275
20190812,-23975747.8137
20190813,8945746.2341
20190814,4200350
20190815,5619100
20190816,-16258747.7425
20190819,4340040
20190820,-6631224.6564
20190821,-11905952.66005
20190822,-10096377.4919
20190823,-6164037.10425
20190826,12163750
20190827,-5304000.75625
20190828,-23884998.3544
20190829,-10346936.24735
20190830,-5215545.61405
20190902,7285560
20190903,15894540
20190904,60588.2640499994
20190905,-2324291.21725
20190906,-5001319.73965
20190909,-11067329.9847
20190910,-950657.8551
20190911,5570210
20190912,-20523562.243
20190916,3113857.1024
20190917,4127620
20190918,-12250789.7688
20190919,19506360
20190920,-10274682.7486
20190923,13233350
20190924,40193050
20190925,2871550
20190926,-33318592.38215
20190927,-1593250
20190930,14530300
20191008,-8238128.8639
20191009,-18654948.83855
20191010,-3645120
20191011,-2773710
