20170103,0
20170104,-3429315.13284998
20170105,11911234.9438
20170106,25424336.9308001
20170109,28969357.5681999
20170110,78375168.60315
20170111,0
20170112,0
20170113,0
20170116,0
20170117,0
20170118,0
20170119,0
20170120,19224306.1063
20170123,13850729.3587499
20170124,0
20170125,-32887824.4918
20170126,852935.2281
20170203,-8695876.17429988
20170206,16851453.1146
20170207,326560.8432
20170208,39758993.70345
20170209,0
20170210,0
20170213,0
20170214,0
20170215,0
20170216,-487076.545900007
20170217,0
20170220,5620522.1334
20170221,-21652625.65615
20170222,-14031069.1716001
20170223,-11959517.5145999
20170224,57049765.4180999
20170227,34908592.9711
20170228,0
20170301,0
20170302,0
20170303,0
20170306,0
20170307,0
20170308,0
20170309,0
20170310,0
20170313,94801145.88
20170314,0
20170315,0
20170316,0
20170317,0
20170320,0
20170321,0
20170322,0
20170323,0
20170324,0
20170327,-28965293.8479
20170328,7716538.5378
20170329,-48059166.295
20170330,-18538552.0912
20170331,-47871673.696
20170405,-22622150.0393
20170406,25909761.4692
20170407,67670124.3392499
20170410,16388270.0249
20170411,0
20170412,0
20170413,0
20170414,0
20170417,9297994.77540003
20170418,55279698.43755
20170419,0
20170420,3851255.29155
20170421,8186207.22465
20170424,0
20170425,0
20170426,0
20170427,0
20170428,0
20170502,0
20170503,0
20170504,0
20170505,0
20170508,0
20170509,0
20170510,-13296862.9241
20170511,24725004.3867
20170512,-4545893.01359986
20170515,-65176156.03185
20170516,-3297588.98650004
20170517,2042542.2968
20170518,-32665688.3074
20170519,53697187.7509
20170522,32713130.9739
20170523,0
20170524,0
20170525,0
20170526,0
20170531,0
20170601,0
20170602,0
20170605,0
20170606,0
20170607,0
20170608,0
20170609,-11252166.15535
20170612,6640167.2658
20170613,32912128.1524
20170614,0
20170615,0
20170616,0
20170619,0
20170620,0
20170621,0
20170622,0
20170623,0
20170626,0
20170627,0
20170628,0
20170629,0
20170630,0
20170703,0
20170704,0
20170705,0
20170706,0
20170707,0
20170710,-1553103.64785
20170711,19712199.6111
20170712,0
20170713,20953003.0823999
20170714,0
20170717,27518662.0682
20170718,0
20170719,0
20170720,0
20170721,0
20170724,0
20170725,23032722.0415
20170726,0
20170727,0
20170728,0
20170731,7191855.0267
20170801,-13867134.6506
20170802,-33832727.2066
20170803,-2207997.5734999
20170804,26193297.65715
20170807,63746745.2594
20170808,0
20170809,0
20170810,0
20170811,0
20170814,0
20170815,0
20170816,0
20170817,0
20170818,28413462.40345
20170821,16689131.6771
20170822,0
20170823,-47487271.8265
20170824,4558382.3259
20170825,-40926598.065
20170828,-24284611.3095
20170829,-23437323.50855
20170830,12788326.3556501
20170831,-4459779.17855003
20170901,49896408.3752
20170904,10270347.98165
20170905,0
20170906,0
20170907,0
20170908,-6656483.30879995
20170911,-104041.923900086
20170912,-15453985.3771
20170913,-918671.4866
20170914,-8512756.41465009
20170915,-19175779.0146999
20170918,-7483865.86219999
20170919,17623629.1299
20170920,-13699045.0714001
20170921,29735982.9767
20170922,43054334.676
20170925,0
20170926,0
20170927,0
20170928,-29614593.61425
