20170103,0
20170104,-20087234.938025
20170105,-22011375
20170106,-17706804.5932375
20170109,20851250
20170110,7489350
20170111,16560300
20170112,31876950
20170113,3886191.5801
20170116,-34615421.0142
20170117,8614575
20170118,-28627166.55475
20170119,-22160873.4656375
20170120,14978859.9661
20170123,4976050
20170124,-8862559.2524375
20170125,-8702666.9949375
20170126,-14606952.4001875
20170203,-23229801.6035875
20170206,19124950
20170207,-7288902.541125
20170208,15316575
20170209,-4378975
20170210,8813700
20170213,5169550
20170214,2650950
20170215,22281850
20170216,-17490600
20170217,-7672576.1346375
20170220,6578200
20170221,-12323271.0532
20170222,-22499883.056875
20170223,-8490554.34975
20170224,2023275
20170227,-1547325
20170228,258624.118325001
20170301,14583000
20170302,-22144206.2482
20170303,-34784541.367875
20170306,-7598735.699825
20170307,-2533050
20170308,-7640100
20170309,-3563076.2176875
20170310,1729976.71685
20170313,-1617150
20170314,-29619638.6482625
20170315,-2830409.06755
20170316,-5992208.653225
20170317,-9562381.1852
20170320,13659533.7828875
20170321,14298900
20170322,15746250
20170323,13775400
20170324,3015800
20170327,-31778926.38875
20170328,1884081.8284625
20170329,-4525800
20170330,1584400
20170331,9303190.8795
20170405,9751999.16675
20170406,11887350
20170407,40902225
20170410,10612697.46465
20170411,-2813600
20170412,-41276187.2139
20170413,-799430.909
20170414,21772800
20170417,5328150
20170418,2025658.559375
20170419,5056050
20170420,-1451311.2655
20170421,9489050
20170424,0
20170425,0
20170426,0
20170427,0
20170428,0
20170502,0
20170503,0
20170504,0
20170505,0
20170508,0
20170509,0
20170510,0
20170511,0
20170512,-57713.1377499998
20170515,0
20170516,3750950
20170517,1847850
20170518,30817350
20170519,0
20170522,-55760433.980275
20170523,-28059605.3535375
20170524,11193475.135125
20170525,-1154750
20170526,5586050
20170531,37087100
20170601,26317300
20170602,-3907045.1693625
20170605,0
20170606,0
20170607,0
20170608,0
20170609,0
20170612,0
20170613,0
20170614,0
20170615,0
20170616,0
20170619,0
20170620,0
20170621,-5248035.3016125
20170622,7997850
20170623,10194200
20170626,0
20170627,0
20170628,15325900
20170629,7673900
20170630,0
20170703,0
20170704,-6959310.5948
20170705,-1298640.293075
20170706,571824.0133
20170707,10776000
20170710,-10533762.1145
20170711,-14994655.323
20170712,-6315926.724225
20170713,-478545.0157625
20170714,1897282.05555
20170717,-3152950
20170718,-8367319.1463125
20170719,10346529.843025
