20180116,-850304.475
20180117,10093160
20180118,-17791229.7
20180119,9992130
20180122,9122320
20180123,2356290
20180124,-3378680
20180125,-1055910
20180126,1672580
20180129,8190645.35
20180130,3256950
20180131,-718540
20180201,20039560
20180202,1703880
20180205,12309030
20180207,126278530
20180208,24305370
20180209,4659440
20180212,16597670
20180213,-6049940
20180214,41656170
20180222,7151270
20180223,36954948.275
20180226,-13034780
20180227,-70459055.15
20180228,2676600
20180301,12198000
20180302,29481083.7
20180305,18580840
20180306,-11524603.725
20180307,-7545150
20180308,10056207
20180309,-11186010
20180312,1543970
20180313,-751594.075
20180314,3873080
20180315,6527640
20180316,3182800
20180319,4632710
20180320,-847597.25
20180321,6267630
20180322,-40968159.25
20180323,-47109350.975
20180326,39281870
20180327,-8430960
20180328,-879662.225
20180329,13558160
20180330,7045260
20180402,-30997647.575
20180403,-6498558.25
20180404,40647120
20180409,-42577270.95
20180410,47330360
20180411,59040660
20180412,1687590
20180413,26716010
20180416,5220380
20180417,-27336185.125
20180418,9635675.3
20180419,290160
20180420,-1769040
20180423,76421280
20180424,5570240
20180425,-29077009.35
20180426,39463100.275
20180427,-30255994.975
20180502,-47038774.5
20180503,-22282024.15
20180504,14014450
20180507,-6220948.575
20180508,36149680
20180509,-1208070
20180510,-23454510.95
20180511,-180600
20180514,25848208.225
20180515,84142940
20180516,-14466860
20180517,-47300408.425
20180518,4420210
20180521,-44440759.275
20180522,-34692638.45
20180523,-21936780.3
20180524,22147360
20180525,-7037050
20180528,-34281902.3
20180529,-14040716.175
20180530,3472120
20180531,8872120
20180601,13710830
20180604,-25176376.375
20180605,24629030
20180606,-2869060
20180607,3152790
20180608,60613270
20180611,-10035740
20180612,34748892.15
20180613,52112890
20180614,19064400
20180615,-35662312.65
20180619,37805920
20180620,998644.2
20180621,66314360
20180622,-47817840
20180625,-16723611.9
20180626,-7178199.025
20180627,-10723440
20180628,29905320
20180629,32988660
20180702,-27801901.825
20180703,-25496703
20180704,-17075423
20180705,-12790455.9
20180706,1972680
20180709,16166910
20180710,-4701120
20180711,-26618618.85
20180712,-10630083.075
20180713,8377722.675
20180716,31394220
20180717,41241200
20180718,-11845143.975
20180719,79216930
20180720,5649770
20180723,-54411010.9
20180724,6205450
20180725,3724505.675
20180726,-9534200
20180727,7591694.7
20180730,5815140
20180731,35341520
20180801,2998630
20180802,-36651263.525
20180803,26017970
20180806,59972330
20180807,-26296050
20180808,-18175387.45
20180809,37892430
20180810,-37407848.675
20180813,6054120
20180814,-38241468.825
20180815,-3244840.2
20180816,-41179274.325
20180817,72952550
20180820,-1669080
20180821,-3053078.675
20180822,-53177936.95
20180823,68395695.95
20180824,-10668120
20180827,-7663162.45
20180828,11818870
20180829,1862350
20180830,-47816335.35
20180831,-10284912.1
20180903,-37055617.5
20180904,11389692.525
20180905,-4233200
20180906,-15066139.125
20180907,-20684804.125
20180910,19556730
20180911,-21554904.2
20180912,-15459170
20180913,-10782384.075
20180914,-22581513.775
20180917,5723360
20180918,11834619.475
20180919,49101790
20180920,7664850
20180921,376450
20180925,-5419158.225
20180926,-12111562.05
20180927,-50469350.25
20180928,-10703192.2
20181008,-12727990
20181009,1900280
20181010,-24885623.7
20181011,-1968549.975
20181012,15354710
20181015,47340290
20181016,17618260
20181017,-6032702.175
20181018,-13922780
20181019,668446.225
20181022,-1302280
20181023,-19040600.5
20181024,16666200
20181025,-18028860.625
20181026,15738949.625
20181029,-2355250
20181030,-53373966.825
20181031,5274400
20181101,-16437435.675
20181102,-15625983.45
20181105,-4229420
20181106,50284600
20181107,-27638819.075
20181108,-14930800.9
20181109,-9141120
20181112,-14899437.85
20181113,14315880
20181114,-13872785.1
20181115,7803480
20181116,23235360
20181119,-8373448.75
20181120,-6656861.95
20181121,-24248542.85
20181122,-13318185.6
20181123,1514690
20181126,34117730
20181127,45493740
20181128,22858390
20181129,40175720
20181130,-18881980
20181203,-45597988.525
20181204,-20372177.8
20181205,9709110
20181206,-15502140
20181207,46076310
20181210,-32465792.1
20181211,7888540
20181212,4931360
20181213,20938260
20181214,5569070
20181217,-3054071.775
20181218,-11175863.425
20181219,67389190
20181220,74430
20181221,5711134.775
20181224,1649270
20181225,-28134305.775
20181226,-1780230
20181227,88560
20181228,-608340
20190102,42618850.025
20190103,43233710
20190104,-19318780
20190107,15956720
20190108,-3562724.35
20190109,6721291.925
20190110,3089460
20190111,-17600044.425
20190114,-24865220.225
20190115,3238230
20190116,-4158488.95
20190117,1771530
20190118,-26247528.975
20190121,-10091244.275
20190122,-15393434.4
20190123,-10139954.7
20190124,12172660
20190125,29013200
20190128,1400040
20190129,-19307123.45
20190130,5119520
20190131,-1448010
20190201,7017970
20190211,-9468913.9
20190212,2699030
20190213,-2428430
20190214,18642710
20190215,4876420
20190218,9604950
20190219,-15491200.175
20190220,5984771.275
20190221,8123280
20190222,-14783629.075
20190225,11494940
20190226,-15507627.3
20190227,47047260
20190228,15579640
20190301,-13798895.55
20190304,-47202560.625
20190305,2694830.8
20190306,29723820
20190307,-17052040.175
20190308,-572540
20190311,23054320
20190312,-1066370
20190313,-10282716.2
20190314,765697.875
20190315,-720309.475
20190318,13152460
20190319,12542860
20190320,-160270
20190321,4722070
20190322,-11373352.725
20190325,3931890
20190326,-13538990.975
20190327,-3193144.175
20190328,5074430
20190329,25996180
20190401,-1344990
20190402,-15983554.325
20190403,12740525.525
20190404,-16681955
20190408,-8050268.075
20190409,23325440
20190410,2429440
20190411,-197120
20190412,16528582.75
20190415,7785900
20190416,19981382.975
20190417,10868360
20190418,-5357630
20190419,25878450
20190422,-7328870
20190423,-6971196
20190424,-26091368.675
20190425,3463180
20190426,-3563200.825
20190429,5372570
20190430,2792450
20190506,-34774856.05
20190507,-6163393.5
20190508,16562110
20190509,19733400
20190510,15111460
20190513,25527070
20190514,-19436952.175
20190515,27172634.125
20190516,-19585035.375
20190517,-1486700
20190520,-23710548.75
20190521,14228460
20190522,21210540
20190523,-17972358.15
20190524,-5407689.075
20190527,-8742882.625
20190528,13517200
20190529,-21773731.7
20190530,18773040
20190531,5381040
20190603,-33226360.875
20190604,-7298940
20190605,-9863917.475
20190606,-12911165.825
20190610,10725490
20190611,-9084889.025
20190612,-35230289.025
20190613,-4889489.15
20190614,-15913249.125
20190617,10803510
20190618,9949280
20190619,-2481620
20190620,11188310
20190621,12266560.85
20190624,1109540
20190625,-19998587.75
20190626,1908720
20190627,16393600
20190628,8421561.125
20190701,3551220
20190702,-10968906.8
20190703,-25715616.6
20190704,7571164.7
20190705,6372630
20190708,43311360
20190709,7674510
20190710,1284570
20190711,-28283533.975
20190712,6695719.45
20190715,-17139838.6
20190716,-10821974.625
20190717,-7891305.45
20190718,12344920
20190719,1923594.475
20190722,-6148432.05
20190723,40446740
20190724,1104730
20190725,7141440
20190726,-14290111.975
20190729,-8138887.25
20190730,9014939.6
20190731,-6136460
20190801,8082817.725
20190802,-14367932.2
20190805,-2730410.025
20190806,2935202.3
20190807,-22818725.675
20190808,-7257818.825
20190809,-26141034.575
20190812,-42669755.9
20190813,15934190
20190814,-9708097.35
20190815,9925280
20190816,7875280
20190819,2284160
20190820,10221280
20190821,-12383315.6
20190822,7612900
20190823,-7150799.75
20190826,-12838665.85
20190827,27661360
20190828,6679280
20190829,13024560
20190830,13830680
20190902,9280567.45
20190903,-26168932.675
20190904,-3113316.6
20190905,29782120
20190906,8540820
20190909,40661130
20190910,-3768800
20190911,6301590
20190912,20804280
20190916,-4027160
20190917,-5521250
20190918,-22762475.55
20190919,-10454141.625
20190920,7467970
20190923,34254120
20190924,-7590080
20190925,-7581909.9
20190926,9243100
20190927,-5029604.4
20190930,16450380
20191008,-6860059.025
20191009,-10362049.625
20191010,-1983980
20191011,16326500
