20170103,0
20170104,33047700
20170105,3872640
20170106,17170719.14811
20170109,-19836092.6591
20170110,-1592060
20170111,31448700
20170112,30317200
20170113,-18301476.40083
20170116,13742233.111
20170117,37260120
20170118,6856950
20170119,-24180623.75216
20170120,-17577740.83512
20170123,-8060270
20170124,36263020
20170125,4213170
20170126,10811433.75083
20170203,29852550
20170206,7991518.359
20170207,27405760
20170208,33101740
20170209,30447020
20170210,45317920
20170213,12330980
20170214,-31166512.75185
20170215,-47389096.12218
20170216,21705020
20170217,-9314102.5313
20170220,-4043050
20170221,18287690
20170222,29802300
20170223,-7103929.476
20170224,33404160
20170227,5888818.67505
20170228,13558769.99686
20170301,57341720
20170302,-40216508.98037
20170303,-18033885.04352
20170306,29041110
20170307,-11436570
20170308,-24733175.09445
20170309,27283530
20170310,-24880560
20170313,54376166.67447
20170314,-1948960
20170315,33857100
20170316,4135460
20170317,-11310212.88295
20170320,42076200
20170321,36757260
20170322,29279160
20170323,26547120
20170324,-18613457.55435
20170327,-72967012.22821
20170328,9426880
20170329,17844100
20170330,-5430860
20170331,9021513.51429
20170405,68725440
20170406,43917330
20170407,3892740
20170410,-31616561.78205
20170411,44567520
20170412,-33783691.8087
20170413,30355990
20170414,41896600
20170417,-35135263.64989
20170418,5913010.28007
20170419,39159600
20170420,7006005.40103
20170421,-3969600
20170424,-10568520.13205
20170425,20226450
20170426,21649740
20170427,-23134962.60689
20170428,-5139260.18186
20170502,-5335200
20170503,45082380
20170504,-8138473.90303
20170505,-15965086.82656
20170508,11750720
20170509,-3691760
20170510,18497590
20170511,38800340
20170512,18999294.79074
20170515,0
20170516,-9435745.87424
20170517,-28840057.93274
20170518,42950030
20170519,26522710
20170522,53037500
20170523,-14630037.84297
20170524,-16877400
20170525,0
20170526,7963318.00644
20170531,44159330
20170601,-8696860
20170602,-15624850
20170605,6407490.39437
20170606,6343040
20170607,2383440
20170608,-22140579.71802
20170609,51595380
20170612,-12015410
20170613,16624073.82148
20170614,-34515910.59104
20170615,39436500
20170616,-1276080
20170619,-28186963.30446
20170620,47152200
20170621,41660010
20170622,0
20170623,0
20170626,46735080
20170627,0
20170628,0
20170629,17633501.49654
20170630,-16664517.29185
20170703,-4293310
20170704,32563690
20170705,1381140
20170706,-30433049.5315
20170707,2292110
20170710,1843655.14424
20170711,-48314607.37446
20170712,19821390
20170713,-52582416.05776
20170714,22616270
20170717,30440360
20170718,46228610
20170719,-5002963.25935
20170720,-3860460.34168
20170721,0
20170724,0
20170725,-46425913.49501
20170726,-9245263.90166
20170727,11143270
20170728,-14035435.8131
20170731,-14837953.0854
20170801,-12096852.00943
20170802,-5429105.69618
20170803,28207188.81295
20170804,37159560
20170807,73679340
20170808,0
20170809,0
20170810,0
20170811,0
20170814,0
20170815,25626996.696
20170816,0
20170817,0
20170818,0
20170821,0
20170822,0
20170823,0
20170824,-3022155.03311
20170825,7009710
20170828,22583070
20170829,42449940
20170830,0
20170831,0
20170901,25761150
20170904,42117390
20170905,-339959.81325
20170906,130140
20170907,17165400
20170908,0
20170911,0
20170912,0
20170913,0
20170914,0
20170915,0
20170918,0
20170919,0
20170920,16332090
20170921,0
20170922,0
20170925,-44096061.30929
20170926,-20231114.30438
20170927,18157690
20170928,26784660
20170929,-38306687.61217
20171009,55876020
20171010,-23067992.0263
20171011,23998990
20171012,18011820
20171013,8852780
20171016,0
20171017,-12220066.3194
20171018,14653800
20171019,2298057.22034
20171020,4075310
20171023,4616880
20171024,56294550
20171025,0
20171026,19992880
20171027,0
20171030,0
20171031,0
20171101,0
20171102,-17077079.43738
20171103,11813100
20171106,-5237700
20171107,24268770
20171108,10550550
20171109,22146180
20171110,0
20171113,-15230173.92914
20171114,-2855570
20171115,-27174698.08775
20171116,11104253.51308
20171117,-3951068.83812
20171120,11397760
20171121,-2864786.28118
20171122,-15307494.92862
20171123,7982040
20171124,38012280
20171127,-10057399.60598
20171128,4990967.1186
20171129,-3315168.6985
20171130,-23111275.28886
20171201,19812240
20171204,18669783.79926
20171205,7610970
20171206,-10130372.99158
20171207,-667266.66899
20171208,0
20171211,0
20171212,-28510757.77613
20171213,-6169221.41134
20171214,-25633992.75168
20171215,-14419960
20171218,153264.313299999
20171219,56777610
20171220,-4267810
20171221,-22584289.68107
20171222,16656720
20171225,-34350465.4843
20171226,4035640
20171227,20922330
20171228,-24867930.9524
20171229,-27741025.63112
20180102,4575320
20180103,-23334980.3388
20180104,8138400
20180105,-20850797.5147
20180108,-16365739.16228
20180109,-753180
20180110,-6144158.16994
20180111,8211331.68541
20180112,-9727900
20180115,-15275866.62658
20180116,42457250
20180117,8256800
20180118,0
20180119,0
20180122,0
20180123,0
20180124,0
20180125,18659700
20180126,-5848980
20180129,-9305820.76546
20180130,-17670852.0922
20180131,-19567387.95447
20180201,-15170472.90559
20180202,-1175665.14944
20180205,38306420
20180206,-3398180
20180207,10744250
20180208,0
20180209,0
20180212,0
20180213,0
20180214,0
20180222,25935520
20180223,-8074504.2868
20180226,13688090
20180227,-11699663.19536
20180228,-6196951.75112
20180301,16473140
20180302,556640
20180305,0
20180306,5035767.40012
20180307,-23292981.96744
20180308,1323995.65382
20180309,-13984948.1587
20180312,10956263.5013
20180313,10078880
20180314,-15559669.01936
20180315,-18036360
20180316,10630920
20180319,28805940
20180320,0
20180321,0
20180322,0
20180323,0
20180326,0
20180327,0
20180328,0
20180329,0
20180330,0
20180402,0
20180403,0
20180404,0
20180409,0
20180410,0
20180411,0
20180412,0
20180413,0
20180416,0
20180417,4261020
20180418,-215280
20180419,-17312200.76272
20180420,-12096056.62088
20180423,-10346993.37759
20180424,-12091050.214
20180425,16152280
20180426,-13058936.41046
20180427,8047412.79389
20180502,-8249441.60886
20180503,20090830
20180504,16942180
20180507,34606500
20180508,0
20180509,0
20180510,0
20180511,0
20180514,-1755080
20180515,-12490974.84926
20180516,4884700
20180517,14056463.43382
20180518,-341570
20180521,4739450.53776
20180522,-3227620
20180523,0
20180524,6965430
20180525,1258650
20180528,0
20180529,-1324080
20180530,-18623136.6624
20180531,-26202643.60946
20180601,-11987941.21291
20180604,-10562876.469
20180605,14462470.17025
20180606,13897280
20180607,6220734.39984
20180608,-21693443.81005
20180611,6473790
20180612,-915929.1032
20180613,4248346.90637
20180614,14435400
20180615,-2577916.9714
20180619,0
20180620,6413040
20180621,1365120
20180622,6364500
20180625,-38278838.33544
20180626,-3444481.67095
20180627,-10742135.1288
20180628,6288003.4394
20180629,4889990
20180702,11907860
20180703,-1078147.11507
20180704,-3988014.68393
20180705,0
20180706,0
20180709,2898864.5555
20180710,26416200
20180711,4342230
20180712,0
20180713,18731240
20180716,0
20180717,0
20180718,-10719415.34814
20180719,-9169964.11992
20180720,-5749500
20180723,-1683031.87236
20180724,8905943.55678
20180725,7753195.15744
20180726,-1278380
20180727,30925960
20180730,0
20180731,0
20180801,9105892.3767
20180802,6331360
20180803,-21651060.81053
20180806,-51483085.49242
20180807,24928740
20180808,-10365286.26134
20180809,6254160
20180810,20238743.38185
20180813,19476690
20180814,0
20180815,0
20180816,0
20180817,0
20180820,-34343843.87258
20180821,14313500
20180822,-18024531.17253
20180823,-966096.06475
20180824,20563200
20180827,-43906428.55869
20180828,-901672.35996
20180829,-21807694.7233
20180830,-3405730.56641
20180831,-817760
20180903,13359102.67413
20180904,5520140
20180905,-2969969.99895
20180906,0
20180907,0
20180910,6118599.4625
20180911,31631640
20180912,-35949588.71993
20180913,8393820
20180914,5897720
20180917,-26046596.28029
20180918,13478270
20180919,-10708.3747199997
20180920,-21888687.21101
20180921,-4068300
20180925,18488288.30736
20180926,2570238.76352
20180927,10290598.12545
20180928,19069140
20181008,0
20181009,0
20181010,0
20181011,13351612.06689
20181012,4595850
20181015,31824400
20181016,-17795584.6313
20181017,5553000
20181018,0
20181019,0
20181022,27982810
20181023,-5038577.28735
20181024,0
20181025,11447286.33742
20181026,-5721362.57299
20181029,550482.629590001
20181030,228650
20181031,9876660
20181101,0
20181102,0
20181105,0
20181106,21118740
20181107,0
20181108,12955160
20181109,-1684100
20181112,-6711985.10971
20181113,0
20181114,2285260
20181115,259873.98821
20181116,7812530
20181119,14548120
20181120,0
20181121,15819000
20181122,0
20181123,6073176.1452
20181126,-43789795.42685
20181127,7780680.4653
20181128,-8051538.78826
20181129,0
20181130,15858530
20181203,17674750
20181204,0
20181205,13615290
20181206,0
20181207,0
20181210,0
20181211,0
20181212,0
20181213,0
20181214,0
20181217,-5174473.06145
20181218,12583790
20181219,16393970
20181220,0
20181221,0
20181224,0
20181225,-3699000
20181226,-9258169.30906
20181227,-337730
20181228,-3966658.50637
20190102,-3281209.73837
20190103,1126330
20190104,2750620
20190107,3280100
20190108,3642540
20190109,0
20190110,0
20190111,0
20190114,0
20190115,0
20190116,0
20190117,6681960
20190118,20787900
20190121,24657060
20190122,0
20190123,0
20190124,0
20190125,0
20190128,0
20190129,-6388260
20190130,-17236254.13578
20190131,47309505.37173
20190201,-2162880
20190211,-23247046.93901
20190212,-12222868.21918
20190213,16876050
20190214,2095770
20190215,24648360
20190218,-12708063.72729
20190219,7558460
20190220,0
20190221,3317700
20190222,-20775471.44286
20190225,11088827.07645
20190226,-17606142.96744
20190227,-10884958.34409
20190228,-11845873.48164
20190301,7374720
20190304,22550820
20190305,-9270339.73528
20190306,-1581058.45522
20190307,-11711197.95768
20190308,11858190
20190311,-13236672.51388
20190312,-6744892.80387
20190313,-10559970
20190314,-8844761.52923
20190315,14885910
20190318,-11242297.14072
20190319,8058420
20190320,-1272240
20190321,5405666.44678
20190322,12037680
20190325,10086440
20190326,0
20190327,-14134501.86943
20190328,-3223580.18954
20190329,-839055.20202
20190401,-18569293.86305
20190402,29258880
20190403,-1583460
20190404,-7342921.0748
20190408,12574502.96939
20190409,24667320
20190410,0
20190411,0
20190412,0
20190415,0
20190416,0
20190417,342176.15
20190418,18148560
20190419,4571720
20190422,-18464358.14542
20190423,4251464.28548
20190424,16295390
20190425,-5173892.12358
20190426,-5588501.4624
20190429,4434100
20190430,17773610
20190506,0
20190507,2372920
20190508,0
20190509,0
20190510,0
20190513,-12404560.32813
20190514,-2590160
20190515,-7342131.21645
20190516,7630207.42125
20190517,-15324870.67064
20190520,-5930440
20190521,-13046357.974
20190522,10252680
20190523,-1606232.68004
20190524,15476900
20190527,-3836854.45134
20190528,6509100
20190529,0
20190530,17846020
20190531,0
20190603,0
20190604,-11076079.75235
20190605,3490250
20190606,-3714636.24146
20190610,24609200
20190611,-14537468.29713
20190612,10327680
20190613,-6477415.01912
20190614,-2802415.71078
20190617,-17360369.31927
20190618,-5161530
20190619,-1984170.03199
20190620,11969070
20190621,9960510
20190624,28354710
20190625,0
20190626,0
20190627,0
20190628,0
20190701,0
20190702,0
20190703,0
20190704,0
20190705,0
20190708,0
20190709,0
20190710,5344450
20190711,-9787730.50054
20190712,13733580
20190715,8180080.07613
20190716,-3907862.7346
20190717,-7113699.80555
20190718,695480.205840001
20190719,-6218340
20190722,-1049420.17596
20190723,-2597760.1656
20190724,22397910
20190725,-5190188.61044
20190726,-3252506.10176
20190729,10095120
20190730,-19404330.46364
20190731,0
20190801,5315460
20190802,18196260
20190805,14419590
20190806,16424850
20190807,0
20190808,0
20190809,0
20190812,0
20190813,-3590580
20190814,12051170
20190815,0
20190816,0
20190819,5162430
20190820,9377160
20190821,-2552262.49137
20190822,-9140720.13434
20190823,-12056834.12935
20190826,-15233147.57483
20190827,-9472355.70852
20190828,-4323000
20190829,-10826611.51478
20190830,-12695464.89588
20190902,14054970
20190903,4544340
20190904,-2571118.39026
20190905,-20816473.86135
20190906,-10120964.08743
20190909,-12818212.67802
20190910,-4732716.00966
20190911,8416560
20190912,-2612388.2307
20190916,7125740
20190917,-11039993.64691
20190918,-5776241.33696
20190919,2428491.90612
20190920,-5709362.99849
20190923,28946790
20190924,34466810
20190925,0
20190926,0
20190927,0
20190930,0
20191008,-19155374.9853
20191009,-18664356.13743
20191010,-228660
20191011,-663270
20191014,33870
20191015,2380860.31006
20191016,-17434606.01123
20191017,-16475465.4391
20191018,12698320
20191021,-771480
20191022,-20902634.73283
20191023,-2541180.97355
20191024,-3817266.04925
20191025,-10125294.52122
20191028,6969420
20191029,-4756080
20191030,7558560
20191031,17607300
20191101,0
20191104,0
20191105,0
20191106,0
20191107,0
20191108,1420994.46366
20191111,-1565334.56966
20191112,21183950
20191113,0
20191114,0
20191115,0
20191118,0
20191119,0

