20151118,-3268476.81
20151119,5116040
20151120,12301703.385
20151123,6015160
20151124,6162320
20151125,-14049502.745
20151126,-2292843.42
20151127,-13303122.39
20151130,2345470
20151201,9999520
20151202,5801130
20151203,2518630
20151204,22252140
20151207,4317690
20151208,2491700
20151209,14538440
20151210,-12152334.49
20151211,6046140
20151214,-11656343.235
20151215,-11756788.37
20151216,1282060
20151217,11579920
20151218,542820
20151221,-6691374.885
20151222,-217548.59
20151223,-2119450
20151224,-12264444.375
20151225,-7754000.87
20151228,4983020
20151229,6672936.57
20151230,-331182.234999999
20151231,-8518200.205
20160104,-1675360
20160105,-7284872.895
20160106,3747050
20160107,15235360
20160108,-5724910
20160111,3333678.705
20160112,7403730
20160113,-1510920
20160114,-538616.84
20160115,1424090
20160118,-9042753.58
20160119,2138170.205
20160120,4090450
20160121,1573440
20160122,17513680
20160125,10070510
20160126,2541593.115
20160127,5354230
20160128,6274690
20160129,3063160
20160201,-5701967.64
20160202,-6381926.37
20160203,-2726530
20160204,3833076.66
20160205,-4076020
20160215,1799038.985
20160216,-5008869.995
20160217,11200130
20160218,11669380
20160219,2088541.445
20160222,14411820
20160223,10598780
20160224,7247420
20160225,894180
20160226,19546060
20160229,1455320
20160301,1626184.33
20160302,1599400
20160303,902192.744999999
20160304,3757650
20160307,19453650
20160308,-4414950
20160309,-22689661.865
20160310,-30215946.2
20160311,-363544.265
20160314,-12397032.43
20160315,4194670
20160316,10290030
20160317,1935950
20160318,17072290
20160321,-11185941.925
20160322,-4528020.465
20160323,4030361.29
20160324,-18163004.16
20160325,5564060
20160328,-10215850.97
20160329,1904770
20160330,-9785477.395
20160331,11305530
20160401,-5014920
20160405,7108857.625
20160406,-6872240
20160407,4358144.485
20160408,-3438020
20160411,-3145755.7
20160412,9242930
20160413,839190.515
20160414,-6862062.655
20160415,2119520
20160418,26187720
20160419,-4451757.09
20160420,-24324514.74
20160421,14553480
20160422,-13044258.865
20160425,-7496195.89
20160426,-7257191.54
20160427,14037490
20160428,-6420680
20160429,-3348513.61
20160503,7305650
20160504,-3726260
20160505,-17014220.59
20160506,4403770
20160509,10909210
20160510,-4503251.97
20160511,5148390
20160512,-16628329.255
20160513,723212.965
20160516,4572010
