TraderId,Date,Pnl,Commission,Slippage
ZZAP@192.168.1.55@10310,20180116,-114570.0,0,0
ZZAP@192.168.1.55@10310,20180117,-9124620.0,0,0
ZZAP@192.168.1.55@10310,20180118,-68350.0,0,0
ZZAP@192.168.1.55@10310,20180119,-4050180.0,0,0
ZZAP@192.168.1.55@10310,20180122,-1744440.0,0,0
ZZAP@192.168.1.55@10310,20180123,-1349460.0,0,0
ZZAP@192.168.1.55@10310,20180124,953660.0,0,0
ZZAP@192.168.1.55@10310,20180125,868420.0,0,0
ZZAP@192.168.1.55@10310,20180126,-392720.0,0,0
ZZAP@192.168.1.55@10310,20180129,6060660.0,0,0
ZZAP@192.168.1.55@10310,20180130,4712020.0,0,0
ZZAP@192.168.1.55@10310,20180131,1377600.0,0,0
ZZAP@192.168.1.55@10310,20180201,4567420.0,0,0
ZZAP@192.168.1.55@10310,20180202,7537260.0,0,0
ZZAP@192.168.1.55@10310,20180205,-1287840.0,0,0
ZZAP@192.168.1.55@10310,20180207,-67470300.0,0,0
ZZAP@192.168.1.55@10310,20180208,-12918610.0,0,0
ZZAP@192.168.1.55@10310,20180209,-1279760.0,0,0
ZZAP@192.168.1.55@10310,20180212,3630560.0,0,0
ZZAP@192.168.1.55@10310,20180213,-1390800.0,0,0
ZZAP@192.168.1.55@10310,20180214,2675780.0,0,0
ZZAP@192.168.1.55@10310,20180222,-4316080.0,0,0
ZZAP@192.168.1.55@10310,20180223,-6156810.0,0,0
ZZAP@192.168.1.55@10310,20180226,-15608420.0,0,0
ZZAP@192.168.1.55@10310,20180227,14534830.0,0,0
ZZAP@192.168.1.55@10310,20180228,-400610.0,0,0
ZZAP@192.168.1.55@10310,20180301,1885250.0,0,0
ZZAP@192.168.1.55@10310,20180302,11359050.0,0,0
ZZAP@192.168.1.55@10310,20180305,1125000.0,0,0
ZZAP@192.168.1.55@10310,20180306,-2492530.0,0,0
ZZAP@192.168.1.55@10310,20180307,-3185620.0,0,0
ZZAP@192.168.1.55@10310,20180308,-810190.0,0,0
ZZAP@192.168.1.55@10310,20180309,3375040.0,0,0
ZZAP@192.168.1.55@10310,20180312,-10954250.0,0,0
ZZAP@192.168.1.55@10310,20180313,24004810.0,0,0
ZZAP@192.168.1.55@10310,20180314,-68340.0,0,0
ZZAP@192.168.1.55@10310,20180315,14672300.0,0,0
ZZAP@192.168.1.55@10310,20180316,-10599400.0,0,0
ZZAP@192.168.1.55@10310,20180319,5313230.0,0,0
ZZAP@192.168.1.55@10310,20180320,-1597080.0,0,0
ZZAP@192.168.1.55@10310,20180321,13484770.0,0,0
ZZAP@192.168.1.55@10310,20180322,9365920.0,0,0
ZZAP@192.168.1.55@10310,20180323,12236540.0,0,0
ZZAP@192.168.1.55@10310,20180326,-11336540.0,0,0
ZZAP@192.168.1.55@10310,20180327,8312410.0,0,0
ZZAP@192.168.1.55@10310,20180328,4847270.0,0,0
ZZAP@192.168.1.55@10310,20180329,-999790.0,0,0
ZZAP@192.168.1.55@10310,20180330,-5296520.0,0,0
ZZAP@192.168.1.55@10310,20180402,13224260.0,0,0
ZZAP@192.168.1.55@10310,20180403,969370.0,0,0
ZZAP@192.168.1.55@10310,20180404,-4470450.0,0,0
ZZAP@192.168.1.55@10310,20180409,-28907260.0,0,0
ZZAP@192.168.1.55@10310,20180410,28061200.0,0,0
ZZAP@192.168.1.55@10310,20180411,39075760.0,0,0
ZZAP@192.168.1.55@10310,20180412,21355160.0,0,0
ZZAP@192.168.1.55@10310,20180413,-2119880.0,0,0
ZZAP@192.168.1.55@10310,20180416,-993680.0,0,0
ZZAP@192.168.1.55@10310,20180417,-18680850.0,0,0
ZZAP@192.168.1.55@10310,20180418,-7693600.0,0,0
ZZAP@192.168.1.55@10310,20180419,2665350.0,0,0
ZZAP@192.168.1.55@10310,20180420,-4675740.0,0,0
ZZAP@192.168.1.55@10310,20180423,-292060.0,0,0
ZZAP@192.168.1.55@10310,20180424,26972740.0,0,0
ZZAP@192.168.1.55@10310,20180425,17589460.0,0,0
ZZAP@192.168.1.55@10310,20180426,4925660.0,0,0
ZZAP@192.168.1.55@10310,20180427,14915580.0,0,0
ZZAP@192.168.1.55@10310,20180502,13336600.0,0,0
ZZAP@192.168.1.55@10310,20180503,-12476090.0,0,0
ZZAP@192.168.1.55@10310,20180504,14577490.0,0,0
ZZAP@192.168.1.55@10310,20180507,-10893610.0,0,0
ZZAP@192.168.1.55@10310,20180508,-6467670.0,0,0
ZZAP@192.168.1.55@10310,20180509,-7218700.0,0,0
ZZAP@192.168.1.55@10310,20180510,1284500.0,0,0
ZZAP@192.168.1.55@10310,20180511,4490640.0,0,0
ZZAP@192.168.1.55@10310,20180514,3627580.0,0,0
ZZAP@192.168.1.55@10310,20180515,33576200.0,0,0
ZZAP@192.168.1.55@10310,20180516,-27306350.0,0,0
ZZAP@192.168.1.55@10310,20180517,4872810.0,0,0
ZZAP@192.168.1.55@10310,20180518,13422270.0,0,0
ZZAP@192.168.1.55@10310,20180521,8641000.0,0,0
ZZAP@192.168.1.55@10310,20180522,-15332020.0,0,0
ZZAP@192.168.1.55@10310,20180523,8118240.0,0,0
ZZAP@192.168.1.55@10310,20180524,-1035710.0,0,0
ZZAP@192.168.1.55@10310,20180525,-1048580.0,0,0
ZZAP@192.168.1.55@10310,20180528,2023580.0,0,0
ZZAP@192.168.1.55@10310,20180529,-2451490.0,0,0
ZZAP@192.168.1.55@10310,20180530,-1147300.0,0,0
ZZAP@192.168.1.55@10310,20180531,-4199100.0,0,0
ZZAP@192.168.1.55@10310,20180601,1674100.0,0,0
ZZAP@192.168.1.55@10310,20180604,-5496830.0,0,0
ZZAP@192.168.1.55@10310,20180605,-1657200.0,0,0
ZZAP@192.168.1.55@10310,20180606,12210.0,0,0
ZZAP@192.168.1.55@10310,20180607,1169750.0,0,0
ZZAP@192.168.1.55@10310,20180608,-6002150.0,0,0
ZZAP@192.168.1.55@10310,20180611,716480.0,0,0
ZZAP@192.168.1.55@10310,20180612,-1560930.0,0,0
ZZAP@192.168.1.55@10310,20180613,-3122100.0,0,0
ZZAP@192.168.1.55@10310,20180614,-3789910.0,0,0
ZZAP@192.168.1.55@10310,20180615,296640.0,0,0
ZZAP@192.168.1.55@10310,20180619,-785200.0,0,0
ZZAP@192.168.1.55@10310,20180620,751530.0,0,0
ZZAP@192.168.1.55@10310,20180621,690480.0,0,0
ZZAP@192.168.1.55@10310,20180622,9602280.0,0,0
ZZAP@192.168.1.55@10310,20180625,-2661210.0,0,0
ZZAP@192.168.1.55@10310,20180626,-233910.0,0,0
ZZAP@192.168.1.55@10310,20180627,2919690.0,0,0
ZZAP@192.168.1.55@10310,20180628,-7246550.0,0,0
ZZAP@192.168.1.55@10310,20180629,1762010.0,0,0
ZZAP@192.168.1.55@10310,20180702,1539000.0,0,0
ZZAP@192.168.1.55@10310,20180703,1311170.0,0,0
ZZAP@192.168.1.55@10310,20180704,-1109460.0,0,0
ZZAP@192.168.1.55@10310,20180705,1282880.0,0,0
ZZAP@192.168.1.55@10310,20180706,1374880.0,0,0
ZZAP@192.168.1.55@10310,20180709,4059900.0,0,0
ZZAP@192.168.1.55@10310,20180710,572050.0,0,0
ZZAP@192.168.1.55@10310,20180711,3885590.0,0,0
ZZAP@192.168.1.55@10310,20180712,-3313150.0,0,0
ZZAP@192.168.1.55@10310,20180713,-5138210.0,0,0
ZZAP@192.168.1.55@10310,20180716,1652140.0,0,0
ZZAP@192.168.1.55@10310,20180717,12710350.0,0,0
ZZAP@192.168.1.55@10310,20180718,-3098530.0,0,0
ZZAP@192.168.1.55@10310,20180719,-1470480.0,0,0
ZZAP@192.168.1.55@10310,20180720,2045740.0,0,0
ZZAP@192.168.1.55@10310,20180723,-5733870.0,0,0
ZZAP@192.168.1.55@10310,20180724,-2482930.0,0,0
ZZAP@192.168.1.55@10310,20180725,-4408860.0,0,0
ZZAP@192.168.1.55@10310,20180726,84610.0,0,0
ZZAP@192.168.1.55@10310,20180727,14214050.0,0,0
ZZAP@192.168.1.55@10310,20180730,-7336150.0,0,0
ZZAP@192.168.1.55@10310,20180731,-10996400.0,0,0
ZZAP@192.168.1.55@10310,20180801,-13201070.0,0,0
ZZAP@192.168.1.55@10310,20180802,5699260.0,0,0
ZZAP@192.168.1.55@10310,20180803,-8403750.0,0,0
ZZAP@192.168.1.55@10310,20180806,-5607400.0,0,0
ZZAP@192.168.1.55@10310,20180807,-5746280.0,0,0
ZZAP@192.168.1.55@10310,20180808,-818360.0,0,0
ZZAP@192.168.1.55@10310,20180809,-693540.0,0,0
ZZAP@192.168.1.55@10310,20180810,-1777970.0,0,0
ZZAP@192.168.1.55@10310,20180813,-6241000.0,0,0
ZZAP@192.168.1.55@10310,20180814,-13087800.0,0,0
ZZAP@192.168.1.55@10310,20180815,-3730270.0,0,0
ZZAP@192.168.1.55@10310,20180816,-8616230.0,0,0
ZZAP@192.168.1.55@10310,20180817,-311670.0,0,0
ZZAP@192.168.1.55@10310,20180820,4971920.0,0,0
ZZAP@192.168.1.55@10310,20180821,8867410.0,0,0
ZZAP@192.168.1.55@10310,20180822,9532690.0,0,0
ZZAP@192.168.1.55@10310,20180823,-8828300.0,0,0
ZZAP@192.168.1.55@10310,20180824,1626230.0,0,0
ZZAP@192.168.1.55@10310,20180827,-89410.0,0,0
ZZAP@192.168.1.55@10310,20180828,1855430.0,0,0
ZZAP@192.168.1.55@10310,20180829,7101350.0,0,0
ZZAP@192.168.1.55@10310,20180830,-1540900.0,0,0
ZZAP@192.168.1.55@10310,20180831,5752360.0,0,0
ZZAP@192.168.1.55@10310,20180903,-1608630.0,0,0
ZZAP@192.168.1.55@10310,20180904,301060.0,0,0
ZZAP@192.168.1.55@10310,20180905,-7788490.0,0,0
ZZAP@192.168.1.55@10310,20180906,814050.0,0,0
ZZAP@192.168.1.55@10310,20180907,2352240.0,0,0
ZZAP@192.168.1.55@10310,20180910,566190.0,0,0
ZZAP@192.168.1.55@10310,20180911,-5182810.0,0,0
ZZAP@192.168.1.55@10310,20180912,-1335190.0,0,0
ZZAP@192.168.1.55@10310,20180913,2243840.0,0,0
ZZAP@192.168.1.55@10310,20180914,-4360330.0,0,0
ZZAP@192.168.1.55@10310,20180917,1549340.0,0,0
ZZAP@192.168.1.55@10310,20180918,-3653620.0,0,0
ZZAP@192.168.1.55@10310,20180919,3970040.0,0,0
ZZAP@192.168.1.55@10310,20180920,-2065200.0,0,0
ZZAP@192.168.1.55@10310,20180921,1345960.0,0,0
ZZAP@192.168.1.55@10310,20180925,1853640.0,0,0
ZZAP@192.168.1.55@10310,20180926,5438000.0,0,0
ZZAP@192.168.1.55@10310,20180927,3749720.0,0,0
ZZAP@192.168.1.55@10310,20180928,-627160.0,0,0
ZZAP@192.168.1.55@10310,20181008,-1138290.0,0,0
ZZAP@192.168.1.55@10310,20181009,-990490.0,0,0
ZZAP@192.168.1.55@10310,20181010,-117660.0,0,0
ZZAP@192.168.1.55@10310,20181011,3953150.0,0,0
ZZAP@192.168.1.55@10310,20181012,4660490.0,0,0
ZZAP@192.168.1.55@10310,20181015,8552830.0,0,0
ZZAP@192.168.1.55@10310,20181016,9337610.0,0,0
ZZAP@192.168.1.55@10310,20181017,-26900.0,0,0
ZZAP@192.168.1.55@10310,20181018,6003360.0,0,0
ZZAP@192.168.1.55@10310,20181019,318600.0,0,0
ZZAP@192.168.1.55@10310,20181022,-4761980.0,0,0
ZZAP@192.168.1.55@10310,20181023,4830320.0,0,0
ZZAP@192.168.1.55@10310,20181024,4060180.0,0,0
ZZAP@192.168.1.55@10310,20181025,1497120.0,0,0
ZZAP@192.168.1.55@10310,20181026,-6290710.0,0,0
ZZAP@192.168.1.55@10310,20181029,8457360.0,0,0
ZZAP@192.168.1.55@10310,20181030,-10637650.0,0,0
ZZAP@192.168.1.55@10310,20181031,40460.0,0,0
ZZAP@192.168.1.55@10310,20181101,1115950.0,0,0
ZZAP@192.168.1.55@10310,20181102,-906500.0,0,0
ZZAP@192.168.1.55@10310,20181105,-22170.0,0,0
ZZAP@192.168.1.55@10310,20181106,-5914340.0,0,0
ZZAP@192.168.1.55@10310,20181107,6093090.0,0,0
ZZAP@192.168.1.55@10310,20181108,2541210.0,0,0
ZZAP@192.168.1.55@10310,20181109,11863570.0,0,0
ZZAP@192.168.1.55@10310,20181112,-6133420.0,0,0
ZZAP@192.168.1.55@10310,20181113,16012700.0,0,0
ZZAP@192.168.1.55@10310,20181114,-6418910.0,0,0
ZZAP@192.168.1.55@10310,20181115,1664190.0,0,0
ZZAP@192.168.1.55@10310,20181116,8744340.0,0,0
ZZAP@192.168.1.55@10310,20181119,3854500.0,0,0
ZZAP@192.168.1.55@10310,20181120,3588100.0,0,0
ZZAP@192.168.1.55@10310,20181121,662180.0,0,0
ZZAP@192.168.1.55@10310,20181122,8619960.0,0,0
ZZAP@192.168.1.55@10310,20181123,2177080.0,0,0
ZZAP@192.168.1.55@10310,20181126,7408020.0,0,0
ZZAP@192.168.1.55@10310,20181127,4357060.0,0,0
ZZAP@192.168.1.55@10310,20181128,-11431420.0,0,0
ZZAP@192.168.1.55@10310,20181129,-12411280.0,0,0
ZZAP@192.168.1.55@10310,20181130,-807300.0,0,0
ZZAP@192.168.1.55@10310,20181203,93200.0,0,0
ZZAP@192.168.1.55@10310,20181204,-3386340.0,0,0
ZZAP@192.168.1.55@10310,20181205,-12349880.0,0,0
ZZAP@192.168.1.55@10310,20181206,-7696930.0,0,0
ZZAP@192.168.1.55@10310,20181207,1829370.0,0,0
ZZAP@192.168.1.55@10310,20181210,-5116930.0,0,0
ZZAP@192.168.1.55@10310,20181211,-2515720.0,0,0
ZZAP@192.168.1.55@10310,20181212,1755900.0,0,0
ZZAP@192.168.1.55@10310,20181213,5201880.0,0,0
ZZAP@192.168.1.55@10310,20181214,-1716160.0,0,0
ZZAP@192.168.1.55@10310,20181217,-2547720.0,0,0
ZZAP@192.168.1.55@10310,20181218,-3415500.0,0,0
ZZAP@192.168.1.55@10310,20181219,7059250.0,0,0
ZZAP@192.168.1.55@10310,20181220,8715750.0,0,0
ZZAP@192.168.1.55@10310,20181221,1534380.0,0,0
ZZAP@192.168.1.55@10310,20181224,7507910.0,0,0
ZZAP@192.168.1.55@10310,20181225,-8534530.0,0,0
ZZAP@192.168.1.55@10310,20181226,-541560.0,0,0
ZZAP@192.168.1.55@10310,20181227,11168730.0,0,0
ZZAP@192.168.1.55@10310,20181228,-3185280.0,0,0
ZZAP@192.168.1.55@10310,20190102,1442980.0,0,0
ZZAP@192.168.1.55@10310,20190103,-6989210.0,0,0
ZZAP@192.168.1.55@10310,20190104,-1842750.0,0,0
ZZAP@192.168.1.55@10310,20190107,10275230.0,0,0
ZZAP@192.168.1.55@10310,20190108,-2099960.0,0,0
ZZAP@192.168.1.55@10310,20190109,-7534820.0,0,0
ZZAP@192.168.1.55@10310,20190110,8159460.0,0,0
ZZAP@192.168.1.55@10310,20190111,6165220.0,0,0
ZZAP@192.168.1.55@10310,20190114,-4795710.0,0,0
ZZAP@192.168.1.55@10310,20190115,-3410790.0,0,0
ZZAP@192.168.1.55@10310,20190116,-12254430.0,0,0
ZZAP@192.168.1.55@10310,20190117,-615800.0,0,0
ZZAP@192.168.1.55@10310,20190118,-5568040.0,0,0
ZZAP@192.168.1.55@10310,20190121,-26809710.0,0,0
ZZAP@192.168.1.55@10310,20190122,-1996150.0,0,0
ZZAP@192.168.1.55@10310,20190123,614170.0,0,0
ZZAP@192.168.1.55@10310,20190124,5347780.0,0,0
ZZAP@192.168.1.55@10310,20190125,20676310.0,0,0
ZZAP@192.168.1.55@10310,20190128,5034850.0,0,0
ZZAP@192.168.1.55@10310,20190129,-17802920.0,0,0
ZZAP@192.168.1.55@10310,20190130,2991500.0,0,0
ZZAP@192.168.1.55@10310,20190131,3296210.0,0,0
ZZAP@192.168.1.55@10310,20190201,391060.0,0,0
ZZAP@192.168.1.55@10310,20190211,-13411220.0,0,0
ZZAP@192.168.1.55@10310,20190212,87180.0,0,0
ZZAP@192.168.1.55@10310,20190213,-1504000.0,0,0
ZZAP@192.168.1.55@10310,20190214,-1046280.0,0,0
ZZAP@192.168.1.55@10310,20190215,20313880.0,0,0
ZZAP@192.168.1.55@10310,20190218,285960.0,0,0
ZZAP@192.168.1.55@10310,20190219,175280.0,0,0
ZZAP@192.168.1.55@10310,20190220,1498240.0,0,0
ZZAP@192.168.1.55@10310,20190221,1014920.0,0,0
ZZAP@192.168.1.55@10310,20190222,633640.0,0,0
ZZAP@192.168.1.55@10310,20190225,-2818960.0,0,0
ZZAP@192.168.1.55@10310,20190226,1702640.0,0,0
ZZAP@192.168.1.55@10310,20190227,22880520.0,0,0
ZZAP@192.168.1.55@10310,20190228,4597400.0,0,0
ZZAP@192.168.1.55@10310,20190301,-3198960.0,0,0
ZZAP@192.168.1.55@10310,20190304,-2712440.0,0,0
ZZAP@192.168.1.55@10310,20190305,6508560.0,0,0
ZZAP@192.168.1.55@10310,20190306,13443060.0,0,0
ZZAP@192.168.1.55@10310,20190307,2945430.0,0,0
ZZAP@192.168.1.55@10310,20190308,7087040.0,0,0
ZZAP@192.168.1.55@10310,20190311,14193830.0,0,0
ZZAP@192.168.1.55@10310,20190312,4336310.0,0,0
ZZAP@192.168.1.55@10310,20190313,647370.0,0,0
ZZAP@192.168.1.55@10310,20190314,2290750.0,0,0
ZZAP@192.168.1.55@10310,20190315,18733070.0,0,0
