20150105,9791520
20150106,-6960120
20150107,2358720
20150108,-9579272.225
20150109,113989.55
20150112,-123940
20150113,6784720
20150114,3835260
20150115,-6695572.675
20150116,534226.95
20150119,-29286563.625
20150120,2073311.35
20150121,3852080
20150122,-4148290.625
20150123,4380240
20150126,816045.325
20150127,-1174937.5
20150128,-1175180
20150129,560779.4
20150130,-8503796.55
20150202,-10086271.725
20150203,-2542460
20150204,-6364433.375
20150205,-8143783.125
20150206,6677910
20150209,1251210
20150210,-4786594.775
20150211,-10016960.05
20150212,5022100
20150213,3009139.05
20150216,8023500
20150217,-1269260
20150225,-22038039.5
20150226,8069030
20150227,9528530
20150302,23746150
20150303,-12422780.6
20150304,-2609730
20150305,-557190
20150306,11416320
20150309,-197730
20150310,112414.275
20150311,-8638281.05
20150312,-2861000
20150313,-2328499.525
20150316,-3527393.675
20150317,345918.2
20150318,-13639792.275
20150319,-9606519.625
20150320,-702434.625
20150323,-2908558.7
20150324,3911180
20150325,10662980
20150326,12007260
20150327,-3491377.15
20150330,6393600
20150331,3206080
20150401,-8479294.8
20150402,-3818192.85
20150403,5164500
20150407,17406700
20150408,-2117850
20150409,-4702485.3
20150410,1241880
20150413,-4291769.625
20150414,-3758898.475
20150415,-3438175.775
20150416,2604980
20150417,9650840
20150420,18407440
20150421,-16332869.425
20150422,-8966033.775
20150423,-7829660
20150424,14170580
20150427,-2703782.275
20150428,-9766128.15
20150429,7145640
20150430,12515900
20150504,-9868698.775
20150505,12013110
20150506,860310
20150507,-3647995.95
20150508,5415720
20150511,-19243279.175
20150512,3483810
20150513,-9387689.725
20150514,-1906899.975
20150515,702020
20150518,2735700
20150519,5324000
20150520,6340840
20150521,-12955729.1
20150522,11514937.55
20150525,-8647547.175
20150526,14425440
20150527,3115760
20150528,201246.9
20150529,-15939684.3
20150601,31830400
20150602,2836720
20150603,-7104801.675
20150604,-2670760
20150605,-3450827.6
20150608,-975460
20150609,-16768252.5
20150610,375122.65
20150611,4650850
20150612,1574300
20150615,2112500
20150616,4787600
20150617,-4813826.95
20150618,10946280
20150619,-6147100.15
20150623,-4589732.95
20150624,-2529898.75
20150625,113600
20150626,-10996430.175
20150629,-10186601.975
20150630,-218843.4
20150701,11818140
20150702,-9600031.725
20150703,-6856317.725
20150706,-3414537.2
20150707,-11964648.925
20150708,-4798486.575
20150709,-7488523.325
20150710,-265720
20150713,2467080
20150714,-12762177.225
20150715,3686760
20150716,-2507910
20150717,-5440121.375
20150720,2512413.4
20150721,5221220
20150722,844900
20150723,3262664.925
20150724,5494500
20150727,6931260
20150728,7279880
20150729,12983520
20150730,1089580
20150731,4126760
20150803,4821600
20150804,2666620
20150805,-6642534.525
20150806,10254802.7
20150807,-8280435.425
20150810,-1073480
20150811,10173580
20150812,1998110
20150813,3702050
20150814,-212194.075
20150817,-1444069.5
20150818,1850330
20150819,3841820
20150820,2267730
20150821,5157210
20150824,-10192491.5
20150825,23712520
20150826,-7868640
20150827,-2693607.825
20150828,28507500
20150831,-6536820
20150901,-2536505.925
20150902,6936480
20150907,-4785854.75
20150908,7896080
20150909,7174250
20150910,-11732328.6
20150911,5405520
20150914,-901100.45
20150915,1579942.5
20150916,2175420
20150917,95820
20150918,-6266327
20150921,7900440
20150922,-12130.4249999998
20150923,610360
20150924,-62209.2749999999
20150925,14189040
20150928,10429200
20150929,-4064851.05
20150930,-8817820
20151008,25173300.05
20151009,13683300
20151012,3535012.925
20151013,-5827402.45
20151014,-11720460
20151015,7881420
20151016,6527040
20151019,-8011280
20151020,-14703570.125
20151021,-3219628.95
20151022,1573640
20151023,2730226.7
20151026,-12036167.625
20151027,-11113418.55
20151028,-13521440.95
20151029,650100
20151030,-86260
20151102,7108940
20151103,621177.35
20151104,-7859852.85
20151105,1397770
20151106,-1626751.15
20151109,-6492940.85
20151110,4385170
20151111,-2363022.4
20151112,-4108655.3
20151113,2981680
20151116,18077980
20151117,-3406115.525
20151118,1260960
