20150105,-2338160
20150106,1623520
20150107,-6814980
20150108,1732780
20150109,2332900
20150112,22002500
20150113,7918100
20150114,-357320
20150115,-10922340
20150116,-34117766.103
20150119,-16426100
20150120,12635500
20150121,-12274460
20150122,5776210
20150123,-13177010
20150126,-12996440
20150127,4151660
20150128,7039760
20150129,-9566870
20150130,2707620
20150202,-5869406.1288
20150203,13187490
20150204,4294830
20150205,6557790
20150206,-10884913.3977
20150209,-2806000
20150210,4194425
20150211,-2599500
20150212,5612000
20150213,15683225
20150216,-1477100
20150217,-12023167.0525
20150225,6939713.4377
20150226,13703950
20150227,14863625
20150302,9970877.872
20150303,-45963844.2325
20150304,3747686.856
20150305,23740950
20150306,-19975563.2315
20150309,-9383660
20150310,5338415
20150311,-12003320.475
20150312,13783600
20150313,3444680
20150316,-13437968.3266
20150317,13065525
20150318,11334475
20150319,3567040
20150320,24943275
20150323,4765960
20150324,-4608007.7826
20150325,-5883150
20150326,-2612751.9478
20150327,-3740044.1379
20150330,10433155.383
20150331,17739310
20150401,-3606665
20150402,-11830696.5336
20150403,34626090
20150407,-4620313.3343
20150408,-2291940
20150409,16913024.003
20150410,31917700
20150413,12421325
20150414,3747275
20150415,2512000
20150416,-7018803.1095
20150417,-19080
20150420,22820880
20150421,16696380
20150422,-7688640
20150423,2741640
20150424,6407700
20150427,13992900
20150428,-15912154.4125
20150429,-6357585.8535
20150430,10049070
20150504,4531980
20150505,-3726955.8858
20150506,-15954595.5229
20150507,5965974.5791
20150508,-17217576.6908
20150511,5225788.9263
20150512,-3973159.848
20150513,-1303650
20150514,-3060686.66
20150515,-3480002.5566
20150518,20054640
20150519,13161840
20150520,-3979919.543
20150521,-8879273.974
20150522,-3207720
20150525,8304549.17
20150526,13353205
20150527,7469525
20150528,4258455
20150529,-6829224.6569
20150601,1228520
20150602,4855635
20150603,-2663600
20150604,-4449861.8276
20150605,-13978163.0906
20150608,5528250
20150609,-2744875
20150610,3773525
20150611,-7031822.742
20150612,17267775
20150615,-8670314.3048
20150616,-9178909.2602
20150617,8379460
20150618,-3732472.3519
20150619,6137200
20150623,20176200
20150624,-13838879.283
20150625,-585450
20150626,3936525
20150629,-8766139.8602
20150630,42851800
20150701,15576505
20150702,5088780
20150703,-16639565.777
20150706,-17029810.3463
20150707,7711370
20150708,4205625
20150709,-118307508.4724
20150710,4823285.171
20150713,16923120
20150714,-4060380
20150715,-11950722.0085
20150716,-10440965
20150717,5675760
20150720,12332885
20150721,1705310
20150722,7310260
20150723,-279915
20150724,6727935
20150727,-28896067.6034
20150728,-13445326.4149
20150729,-5095392.244
20150730,-638680
20150731,-13122010.988
20150803,20952840
20150804,5479620
20150805,-2545440
20150806,-7639033.4518
20150807,11690295
20150810,26038400
20150811,-16496481.6294
20150812,13214250
20150813,20116470
20150814,4409160
20150817,13361125
20150818,-2720660
20150819,-2733890
20150820,5574965
20150821,6312030
20150824,-8537800
20150825,13736945
20150826,-6923598.7013
20150827,15349400
20150828,-16451664.8559
20150831,769252.9625
20150901,8967700
20150902,21474132.9248
20150907,-3180945
20150908,-3180945
20150909,-16030731.1404
20150910,38358515
20150911,-2154025
20150914,20588340
20150915,470406.2775
20150916,-5514540
20150917,522100
20150918,13653360
20150921,-603274.306799999
20150922,-13391133.6564
20150923,-4678520
20150924,-919650
20150925,-9949926.143
20150928,-4284899.227
20150929,2851215
20150930,-4116885
20151008,-7613814.797
20151009,-13855644.2531
20151012,1520610
20151013,665670
20151014,1918041.654
20151015,-1548400
20151016,8002020
20151019,4486100
20151020,14841846.1312
20151021,18918235
20151022,7092095
20151023,15290595
20151026,-3736510
20151027,8997648.1912
20151028,5581635
20151029,14100740
