20150105,1590720
20150106,132840
20150107,-752400
20150108,-961320
20150109,-122883.625
20150112,704140
20150113,-118000
20150114,830380
20150115,-73640
20150116,-1161206.875
20150119,-54000
20150120,-2225470.5
20150121,-601451.625
20150122,1759900
20150123,6159100
20150126,2481200
20150127,-1181400
20150128,721300
20150129,593800
20150130,-204000
20150202,1227300
20150203,122400
20150204,-1867000
20150205,-327500
20150206,407770.25
20150209,1520080
20150210,-3794860
20150211,-536751.5
20150212,-780300
20150213,1206360
20150216,1260
20150217,-1149660
20150225,-5178835.875
20150226,-974728.125
20150227,2688360
20150302,-2989240
20150303,-1765370.125
20150304,1473160
20150305,-1019460
20150306,-1789580
20150309,-2042960
20150310,8357360
20150311,-1900380
20150312,380580
20150313,-383100
20150316,750800
20150317,2285160
20150318,8361000
20150319,-2651460
20150320,-5328120
20150323,-5147544.5
20150324,1181580
20150325,-808720
20150326,-728080
20150327,-3258911
20150330,905040
20150331,-707920
20150401,-6800598.25
20150402,-3819800
20150403,2221400.25
20150407,-1446348.875
20150408,-31703.875
20150409,1094574
20150410,3854600
20150413,-2596566
20150414,-1324392
20150415,-4294827.75
20150416,248615.875
20150417,-847024.125
20150420,3918488.5
20150421,770446.375
20150422,2631720
20150423,-404040
20150424,-9395541
20150427,-1101000
20150428,-1120500
20150429,-2235540
20150430,2983320
20150504,1523640
20150505,399240
20150506,-1827720
20150507,138914
20150508,1125660
20150511,974600
20150512,3220460
20150513,5329820
20150514,-692200
20150515,5322540
20150518,-2821580
20150519,1497240
20150520,-2752420
20150521,2821580
20150522,701300
20150525,386140
20150526,1326160
20150527,4284240
20150528,723140
20150529,-357020
20150601,7002080
20150602,-52780
20150603,-2063860
20150604,728600
20150605,1422620
20150608,-1746880
20150609,-650340
20150610,1755980
20150611,-16380
20150612,-4730493.375
20150615,309280
20150616,-1784560
20150617,-1560980.625
20150618,-2325174.375
20150619,-102000
20150623,-2794848.375
20150624,1048620
20150625,1113780
20150626,-1534120
20150629,-493334.875
20150630,3814720
20150701,-4479640
20150702,2716200
20150703,-2982531.875
20150706,-6371894.375
20150707,961500
20150708,-468620
20150709,5991180
20150710,-7782520
20150713,6280820
20150714,-1501700
20150715,2482540
20150716,617960
20150717,2534380
20150720,429940
20150721,-3247380
20150722,738920
20150723,3091860
20150724,2543020
20150727,3349000
20150728,2629420
20150729,1246620
20150730,-2311800
20150731,1477840
20150803,2653280
20150804,-179380
20150805,-4603116.75
20150806,-2745179.5
20150807,122976.625
20150810,1187320
20150811,-5004607.25
20150812,1806200
20150813,1152220
20150814,854000
20150817,-2396302.875
20150818,2317439.25
20150819,-264155.625
20150820,1811920
20150821,-2197540
20150824,-3925718.25
20150825,-5083518.5
20150826,-2093869.375
20150827,-2219954.875
20150828,4465180
20150831,3919100
20150901,1595720
20150902,1133340
20150907,-841060
20150908,3664620
20150909,1987900
20150910,2025700
20150911,2347680
20150914,787060
20150915,754660
20150916,797860
20150917,-24300
20150918,381380
20150921,400280
20150922,-686845.625
20150923,1542160
20150924,-1138280
20150925,-7466279.25
20150928,275280
20150929,-2544720
20150930,1081680
20151008,-887520
20151009,2501040
20151012,3195120
20151013,-462480
20151014,-1112880
20151015,2191836
20151023,0
20151026,419543
20151027,1441600
20151028,-2086240
20151029,-429840
20151030,779040
20151102,2140000
20151103,2122320
20151104,-1513520
20151105,-10191441.375
20151106,5019780
20151109,3437640
20151110,-2253660
20151111,-1137300
20151112,-4007510.125
20151113,752440
20151116,5222380
20151117,644920
20151118,-331420
20151119,-2158760
20151120,-1451220
20151123,1872140
20151124,-5880974
20151125,5301080
20151126,953160
20151127,1241640
20151130,-3607880
20151201,1797640
20151202,-188160
20151203,1843680
20151204,-811040
20151207,1385311.75
20151208,-790897.875
20151209,-293139.875
20151210,-1555163.5
20151211,-10402720
20151214,2181304
20151215,1242613.75
20151216,340840
20151217,-172040
20151218,4643600
20151221,-64080
20151222,29920
20151223,355800
