20170103,0
20170104,-15866047.8209499
20170105,-34761612.4430001
20170106,55271980
20170109,-36106799.9999999
20170110,-18428384.86355
20170111,-13072357.5632002
20170112,-12007346.2079999
20170113,-10324143.56895
20170116,-20995802.9732
20170117,50965939.9999999
20170118,6381040.00000012
20170119,-42982516.2082
20170120,-34009163.4050498
20170123,41101680
20170124,-48888103.97045
20170125,-560852.718750119
20170126,-17705552.2322499
20170203,-32328244.4169001
20170206,37046340
20170207,12580335.6641
20170208,35544619.9999999
20170209,5548690.00000012
20170210,-21065056.4187002
20170213,46711449.9999999
20170214,16120400.0000001
20170215,-16935653.8319998
20170216,36859230
20170217,-28993743.9370502
20170220,-9127524.67309974
20170221,-27546401.0028001
20170222,-21500631.3162001
20170223,55384660
20170224,-7217117.50625
20170227,23015670.0000001
20170228,45052390.5810999
20170301,-5535419.9999999
20170302,6914639.99999997
20170303,17725440
20170306,71068950
20170307,-7700546.65699966
20170308,-21100604.6320001
20170309,18660600
20170310,-14719759.1787003
20170313,-38360037.1935001
20170314,32692000
20170315,4707868.06200029
20170316,-12421806.9767997
20170317,-33742807.4704001
20170320,10008659.9999999
20170321,30025980.0000001
20170322,38277759.9999999
20170323,45035390
20170324,-18092367.6207998
20170327,-98765273.3474
20170328,-21667388.4486002
20170329,-44158593.5751998
20170330,-3163190.00000003
20170331,-15873039.7081
20170405,21925749.9999999
20170406,8078380.00000003
20170407,21140370
20170410,-17138209.1298001
20170411,22930180.0000001
20170412,-24967259.2300004
20170413,-69244091.8854996
20170414,-66158047.4999998
20170417,-55086115.0125001
20170418,50868500
20170419,-29843950.8661499
20170420,20805588.8318001
20170421,-30448965.7715001
20170424,41515320
20170425,0
20170426,24883320
20170427,0
20170428,0
20170502,0
20170503,0
20170504,0
20170505,0
20170508,0
20170509,-38401760.6089997
20170510,-8357310.00000007
20170511,-82791628.48825
20170512,-15707198.4029003
20170515,-65293162.9662501
20170516,-9444172.4796996
20170517,-18740255.4988
20170518,24259640
20170519,7918880.00000003
20170522,48769520
20170523,0
20170524,0
20170525,-16273150.7481998
20170526,27394359.9999999
20170531,-65161356.6706
20170601,41913549.9999999
20170602,-30796255.6540001
20170605,21306517.9698001
20170606,-713999.999999966
20170607,20853220
20170608,0
20170609,60483080
20170612,0
20170613,0
20170614,0
20170615,0
20170616,0
20170619,0
20170620,0
20170621,-29008700.8106999
20170622,-51150796.1841001
20170623,33498570.0000001
20170626,39614400
20170627,7840800
20170628,33604089.9999999
20170629,0
20170630,0
20170703,0
20170704,0
20170705,0
20170706,0
20170707,0
20170710,0
20170711,0
20170712,0
20170713,0
20170714,0
20170717,0
20170718,11647309.9999999
20170719,-27887320.07105
20170720,15013374.8534997
20170721,-3659879.99999995
20170724,-19214796.0192001
20170725,10147380.0000001
20170726,3216434.96235003
20170727,-65549483.7077001
20170728,17288800
20170731,19654630.0000001
20170801,19074009.9999999
20170802,15250540.0000001
20170803,13151619.9999999
20170804,0
20170807,0
20170808,0
20170809,0
20170810,0
20170811,8508925.92115008
20170814,-40319647.5648
20170815,-27817561.9744003
20170816,-14581384.1297
20170817,26067570
20170818,21433680.0000001
20170821,18318719.9999999
20170822,-21687342.96345
20170823,-45320034.376
20170824,11880868.6792502
20170825,-10682987.8299
20170828,342106.595499849
20170829,-11162053.2574002
