20170103,0
20170104,-165880
20170105,-12902455.59085
20170106,13853840
20170109,-54859671.9916
20170110,16504350.12975
20170111,19945380
20170112,11267340
20170113,11615100
20170116,73934420
20170117,4993800
20170118,-29557601.61715
20170119,29245490
20170120,-38229112.95005
20170123,9367740
20170124,-4315321.8333
20170125,-9757760.8234
20170126,-4043012.733
20170203,-4015246.63885
20170206,20694750
20170207,-17916734.73305
20170208,16747490
20170209,9213180
20170210,88107790
20170213,6003140
20170214,6338590
20170215,-9949860.4848
20170216,12012300
20170217,955800
20170220,-9191626.5324
20170221,36011130
20170222,25750740
20170223,-7865880
20170224,-15052375.1787
20170227,-19503128.1588
20170228,-17473520
20170301,-17859443.24785
20170302,6703200
20170303,-8095044.21939999
20170306,-25565167.61035
20170307,7054800
20170308,-21604857.39415
20170309,16185360
20170310,-8448159.3339
20170313,5712165.4014
20170314,25525560
20170315,67455450
20170316,17010960
20170317,-53956001.7186
20170320,2218480
20170321,-8943451.99655
20170322,16465340
20170323,-15920163.1685
20170324,-23189494.9916
20170327,36948700
20170328,-22735696.7567
20170329,-17061300
20170330,-15173981.41485
20170331,9337500
20170405,10006711.5507
20170406,16183734.72255
20170407,47439310
20170410,12690250
20170411,-8907014.8314
20170412,11114870
20170413,-30600913.0666
20170414,11713450
20170417,41096600
20170418,30090340
20170419,-22718345.985
20170420,3990300
20170421,0
20170424,0
20170425,44603420
20170426,-38588182.39625
20170427,-4343660
20170428,13837083.7727
20170502,50802500
20170503,0
20170504,-76839224.6016
20170505,-46484444.7411
20170508,20927450
20170509,-19652390
20170510,-2858964.8609
20170511,-42665547.3692
20170512,-2999002.7951
20170515,-15353040
20170516,7716220
20170517,-7855560
20170518,9458775.4942
20170519,-4464305.74185
20170522,-11551150
20170523,11104723.791
20170524,61411040
20170525,0
20170526,0
20170531,-4040432.0659
20170601,16435000
20170602,-25260821.78465
20170605,73077850
20170606,-2411413.1348
20170607,0
20170608,0
20170609,0
20170612,0
20170613,0
20170614,0
20170615,0
20170616,0
20170619,17817320
20170620,2627080
20170621,0
20170622,-27138281.42685
20170623,-12482130
20170626,27294817.7932
20170627,-16957671.36335
20170628,-7168880
20170629,74332080
20170630,0
20170703,-7413960
20170704,41483820
20170705,0
20170706,0
20170707,-933316.89435
20170710,-19292000
20170711,-5967651.075
20170712,14805400
20170713,26868100
20170714,-2921009.84625
20170717,-46493663.2358
20170718,93062260
20170719,0
20170720,0
20170721,0
20170724,0
20170725,0
20170726,0
20170727,-35018290.8602
20170728,10805900
20170731,64950290
20170801,0
20170802,-34666589.67035
20170803,-32336420.533
20170804,17600100
20170807,15806700
20170808,38695650
20170809,-62062658.49115
20170810,-10549560
20170811,39920700
20170814,-23877154.77
20170815,-17021810.31095
20170816,-12229476.3942
20170817,-2998889.5176
20170818,42497970
20170821,30012480
20170822,0
20170823,0
20170824,0
20170825,0
20170828,0
20170829,0
20170830,0
20170831,0
20170901,0
20170904,46917270
20170905,5678710
20170906,21541540
20170907,12046840
20170908,0
20170911,0
20170912,0
20170913,0
20170914,53404330
20170915,-274650
20170918,11793398.0222
20170919,-23427204.1436
20170920,16957690
20170921,37508200
20170922,-15120150.7434
20170925,-27511794.46295
20170926,22673700
20170927,-4861486.05545
20170928,5801541.088
20170929,11147720
20171009,64732660
20171010,0
20171011,2261500
20171012,-20771530.99345
20171013,1747480
20171016,-7311145.7929
20171017,4495800
20171018,22427240
20171019,-18676851.40055
20171020,6654748.83175001
20171023,-5096963.18275
20171024,9265650
20171025,6811750
20171026,-18650451.70675
20171027,5510910.7828
20171030,18557900
20171031,2738900
20171101,-8157103.4973
20171102,31759050
20171103,0
20171106,11618414.8443
20171107,21068950
20171108,-4169600
20171109,-17379522.36825
20171110,15306890
20171113,13288540
20171114,9137040
20171115,44332170
20171116,0
20171117,0
20171120,0
20171121,0
20171122,0
20171123,52421420
20171124,18445140
20171127,-28484795.6922
20171128,26177310
20171129,1921520
20171130,9048984.9721
20171201,8462650
20171204,37269700
20171205,0
20171206,-6092020
20171207,31680245.441
20171208,-1825710
20171211,-9396535.09
20171212,-18828680
20171213,10659839.54825
20171214,-24416020.47465
20171215,12992958.3886
20171218,87891200
20171219,13444950
20171220,0
20171221,0
20171222,0
20171225,0
20171226,23798930
20171227,9363390
20171228,-19945520.37765
20171229,35367580
20180102,15054910
20180103,0
20180104,0
20180105,0
20180108,0
20180109,14119850
20180110,-8421480.97105
20180111,-1483010
20180112,21118390
20180115,0
20180116,0
20180117,0
