20170103,0
20170104,-21875375.25
20170105,4849082.125
20170106,11031857.4999999
20170109,-10750683.875
20170110,-8781822
20170111,14102677.125
20170112,0
20170113,0
20170116,0
20170117,0
20170118,0
20170119,0
20170120,0
20170123,3805544.74999999
20170124,0
20170125,-11364455.125
20170126,-97611.7499999916
20170203,13171301.125
20170206,-1288215.49999994
20170207,2212971.25
20170208,-21707176.625
20170209,-7368789.125
20170210,14743270.75
20170213,-16335506.125
20170214,10059810.625
20170215,-2605102.00000002
20170216,6802781.125
20170217,0
20170220,0
20170221,0
20170222,0
20170223,0
20170224,0
20170227,0
20170228,0
20170301,0
20170302,0
20170303,3475691.49999996
20170306,0
20170307,0
20170308,-17630431
20170309,-10577013.75
20170310,22816424.4999999
20170313,-10332570.2500001
20170314,11724175.375
20170315,-17277376.625
20170316,13964397.875
20170317,0
20170320,0
20170321,0
20170322,0
20170323,0
20170324,3406200.75000002
20170327,0
20170328,0
20170329,0
20170330,0
20170331,0
20170405,0
20170406,0
20170407,0
20170410,0
20170411,0
20170412,0
20170413,0
20170414,0
20170417,0
20170418,0
20170419,0
20170420,0
20170421,0
20170424,0
20170425,0
20170426,-6167213.49999995
20170427,-21861714.25
20170428,-336895.624999921
20170502,11882841.625
20170503,-335660.625
20170504,-14674482.25
20170505,-380565.625
20170508,-20952389.25
20170509,4906432.74999996
20170510,-3491511
20170511,27234803.875
20170512,-3539722
20170515,-2037669
20170516,0
20170517,0
20170518,0
20170519,0
20170522,0
20170523,0
20170524,0
20170525,2398592.62499993
20170526,11363815.3750001
20170531,0
20170601,0
20170602,0
20170605,0
20170606,0
20170607,0
20170608,0
20170609,0
20170612,0
20170613,0
20170614,-366916.62500009
20170615,-348211.624999992
20170616,15409634.375
20170619,9798904.25000004
20170620,0
20170621,11502838.1250001
20170622,0
20170623,0
20170626,0
20170627,0
20170628,0
20170629,7452041.25000002
20170630,0
20170703,0
20170704,0
20170705,0
20170706,0
20170707,0
20170710,0
20170711,0
20170712,0
20170713,0
20170714,0
20170717,-4558593.5
20170718,0
20170719,0
20170720,0
20170721,-7714773.625
20170724,-15579540.875
20170725,-8511129.625
20170726,-5195520.375
20170727,17161565.875
20170728,-10911891.25
20170731,13328386.875
20170801,-7351763.5
20170802,0
20170803,13319157.25
20170804,-5527546.37499997
20170807,4809172.25
20170808,-10351889.625
20170809,-3910321.5
20170810,-3411084.625
20170811,-6148918.12500001
20170814,13681815.375
20170815,-13770607.125
20170816,14404549
20170817,-7625160.75
20170818,-3544069.5
20170821,5881009.875
20170822,18962740.25
20170823,0
20170824,0
20170825,0
20170828,0
20170829,0
20170830,0
20170831,0
20170901,0
20170904,-6791140
20170905,4685912
20170906,-1339975.75
20170907,-14137619.375
20170908,6696949.12500001
20170911,-3155923.875
20170912,4273749
20170913,4114607.625
20170914,20395100.625
20170915,0
20170918,0
20170919,0
20170920,0
20170921,0
20170922,5530924.50000011
20170925,0
20170926,0
20170927,0
20170928,22535398.3750001
20170929,0
20171009,0
20171010,-6651939.12500001
20171011,-8448078.74999993
20171012,-10041439.125
20171013,643840.874999985
20171016,-6801658.375
20171017,2338479.50000004
20171018,-17370875.375
20171019,11645791.125
20171020,-15440809.1249999
20171023,8621792.375
20171024,6286861.875
20171025,2287773.74999999
20171026,0
20171027,2614039.25
20171030,0
20171031,0
20171101,0
20171102,-6175564.37500003
20171103,6533490.99999997
20171106,3588737.12500003
20171107,-3953129.625
20171108,8557518.00000002
20171109,0
20171110,-11885959.625
20171113,-3607476.62500006
20171114,12530501.875
20171115,13065219.125
20171116,0
20171117,0
