20180112,-711971.25
20180115,-13853842.1
20180116,4382520
20180117,25204260
20180118,-1909510
20180119,1313050
20180122,-2273660
20180123,-10531937.45
20180124,7877290
20180125,-9755870
20180126,-6211665.025
20180129,21130219.325
20180130,2918260
20180131,5916860
20180201,-17758725.15
20180202,8397590
20180205,-635077.525
20180207,135224210
20180208,25201830
20180209,3472880
20180212,36307770
20180213,7606780
20180214,39803290
20180222,46421170
20180223,33044613.175
20180226,-334080
20180227,9328680
20180228,-11114760
20180301,-11364480
20180302,42345880.575
20180305,-3594290
20180306,-8579018.175
20180307,-9425080
20180308,16493130.875
20180309,-15035820
20180312,-37322045.275
20180313,34198860
20180314,-1188240
20180315,9703760
20180316,-7498971.325
20180319,-11751695.5
20180320,-13432597.25
20180321,10549700
20180322,-29483091.25
20180323,-37214612.675
20180326,4358044.15
20180327,8386862.875
20180328,-17533198.175
20180329,-8014573.375
20180330,58684150
20180402,-30261076.95
20180403,-6330423.15
20180404,51028450
20180409,-63583642.35
20180410,26127745.875
20180411,67103380
20180412,9876730
20180413,29963090
20180416,10787300
20180417,-27792960
20180418,22871610
20180419,508040
20180420,-1377460
20180423,87597540
20180424,8540420
20180425,-32394247.825
20180426,48814608.675
20180427,-22291752.675
20180502,-11088930
20180503,-4612080
20180504,12718110
20180507,-17412422.675
20180508,64691080
20180509,112040
20180510,-3336040
20180511,15590240
20180514,87559480
20180515,85451520
20180516,10378520
20180517,-10769994.4
20180518,-32886903.65
20180521,-63126686.35
20180522,40849300
20180523,4312868.025
20180524,34054680
20180525,-14029150
20180528,-18483117.95
20180529,-44250604.975
20180530,12572360
20180531,16112620
20180601,-13649403.825
20180604,10874520
20180605,20718050
20180606,-1479700
20180607,-14454354.55
20180608,15662780.975
20180611,-7760420
20180612,24364681.7
20180613,48699370
20180614,15568260
20180615,36170070
20180619,-48433944.6
20180620,55498670
20180621,53671740
20180622,-62868780
20180625,220992.675
20180626,21593220
20180627,32838270
20180628,-46367208.175
20180629,27546210
20180702,-36516297.575
20180703,-37958923.475
20180704,-19072080
20180705,-27414831.225
20180706,-93928676.05
20180709,-17164365.775
20180710,1088960
20180711,-33934700.225
20180712,-12067843.2
20180713,-12906335.525
20180716,18839440
20180717,52281440
20180718,-2634611.45
20180719,76753340
20180720,-426360
20180723,-25980668.7
20180724,-6478190
20180725,-39468427.375
20180726,1246060
20180727,-4265430.05
20180730,248290
20180731,36073370
20180801,15823180
20180802,-45103928.25
20180803,46127390
20180806,65045620
20180807,-38216260
20180808,7209.75
20180809,27487180
20180810,-41043647.775
20180813,38992800
20180814,-38421915.675
20180815,5659260
20180816,6662555.675
20180817,66319980
20180820,11004260
20180821,-6527280.525
20180822,-66471334.55
20180823,47877036.65
20180824,-9086660
20180827,-41745058.925
20180828,10400040
20180829,-10197220
20180830,-3964457
20180831,-7735383.8
20180903,-18082003.8
20180904,13480780
20180905,-23493911.6
20180906,-22110634.875
20180907,-39266840.2
20180910,-24542438.625
20180911,-11226543.675
20180912,-10416260
20180913,-38416552.925
20180914,-38429237.875
20180917,20085000
20180918,9176121.7
20180919,49474100
20180920,5655210
20180921,-15524167.025
20180925,77458620
20180926,-4792620
20180927,47685620
20180928,-5174200
20181008,38804680
20181009,10986940
20181010,-375220
20181011,8785140
20181012,-1313669.675
20181015,-5571429.85
20181016,16889950
20181017,-4357515.925
20181018,-62916405.9
20181019,4755486.825
20181022,-16049682.675
20181023,-2634113.975
20181024,-32442322.075
20181025,-26158047.9
20181026,33066576.725
20181029,15563180
20181030,35306340
20181031,-5328010
20181101,1222289.3
20181102,-42423090.275
20181105,-24318683.975
20181106,-12659037.225
20181107,-11335586.4
20181108,-14255994.575
20181109,-1137040
20181112,-12267370.375
20181113,9743100
20181114,-38581347.9
20181115,11572840
20181116,-2102068.375
20181119,5633800
20181120,6072990
20181121,1133550
20181122,-26581953.825
20181123,-22124716.025
20181126,-26352829.9
20181127,-27796074.175
20181128,22424540
20181129,20935088.8
20181130,-22087040
20181203,-103772627.5
20181204,-50688.1999999993
20181205,3987280
20181206,-24785060
20181207,35818850
20181210,-653940
20181211,-56575650.725
20181212,-15975194.175
20181213,23753960
20181214,-9784466.35
20181217,24379220
20181218,-10869439.45
20181219,64089670
20181220,-4770610
20181221,7810610.075
20181224,-394730
20181225,-28198213.125
20181226,-1109680
20181227,-366880
20181228,7621140
20190102,16106364.45
20190103,41984950
20190104,-6071940
20190107,27213800
20190108,-3443365.025
20190109,-1353970
20190110,-21806473.9
20190111,-27901612.375
20190114,36433310
20190115,-2348920
20190116,14355780
20190117,-6283270.775
20190118,16978070
20190121,-3355062.5
20190122,-1792070
20190123,148840
20190124,-6827867.05
20190125,-3327982.075
20190128,969760
20190129,-2676164.025
20190130,-19157873.775
20190131,9327100
20190201,4017980
20190211,-32499579.525
20190212,-1428960
20190213,-42118037.325
20190214,13237100
20190215,12441250
20190218,557950
20190219,-16997158.975
20190220,17493310
20190221,6815090
20190222,-15481013.875
20190225,12441390
20190226,-14220162.85
20190227,31467060
20190228,-9855901.65
20190301,-5652440
20190304,11389320
20190305,12152720
20190306,18419480
20190307,-8267316.45
20190308,-5387000
20190311,20280840
20190312,-7955035.875
20190313,-18353428.525
20190314,-3305945.975
20190315,-1423899.3
20190318,22669400
20190319,13746980
20190320,-7381400
20190321,-6064161.15
20190322,16607100
20190325,1771860
20190326,940960
20190327,-11697216.525
20190328,21943230
20190329,34941240
20190401,0
20190402,-12904059.65
20190403,2572607.15
20190404,-21516866.1
20190408,-5849355.525
20190409,27058190
20190410,4222820
20190411,-3476140
20190412,-7871776
20190415,15740310
20190416,26114315.875
20190417,16472860
20190418,-4789120
20190419,31434110
20190422,-2834420
20190423,-920997.65
20190424,-36412312.25
20190425,15332430
20190426,-11441378.6
20190429,-17360532.4
20190430,534796.4
20190506,-27306711.325
20190507,-1500850.9
20190508,6627100
20190509,-12147378.625
20190510,-41797535.55
20190513,36339810
20190514,-11489766.95
20190515,38257114.8
20190516,-10541160.5
20190517,1459910.35
20190520,24608120
20190521,-25931942.4
20190522,13859341.325
20190523,-32819792.025
20190524,29737260
20190527,11313727.5
20190528,31314220
20190529,25263860
20190530,-38433731.625
20190531,-15075248.225
20190603,40715410
20190604,-2346140
20190605,-2458275.925
20190606,-9219707.775
20190610,2312880
20190611,-16625810.7
20190612,-38138912.75
20190613,8275355.05
20190614,-15589732.9
20190617,27627600
20190618,3362800
20190619,-30642402.125
20190620,-10533894.65
20190621,16250284.325
20190624,-10215352.525
20190625,-2479816.75
20190626,5980590
20190627,17330900
20190628,10837837.325
20190701,-2056080
20190702,-11180193.3
20190703,-14645102.025
20190704,10020306.425
20190705,2410380
20190708,51592740
20190709,10877820
20190710,-807081.65
20190711,6904930
20190712,-13336584.075
20190715,-10243197.85
20190716,-29901804.375
20190717,-13628484.675
20190718,6955520
20190719,928070
20190722,-20285027.675
20190723,36472608
20190724,-9037370
20190725,7274640
20190726,2968588.175
20190729,523870
20190730,-31756474.075
20190731,-4617330
20190801,578777.125
20190802,5245350
20190805,40704230
20190806,14912695.225
20190807,-19407554.9
20190808,-3117970
20190809,30745640
20190812,-54422889.65
20190813,36752940
20190814,-7799244.9
20190815,12736760
20190816,8851840
20190819,-5364400
20190820,-2538964.425
20190821,1902650
20190822,13929040
20190823,2664250
20190826,9628230
20190827,11098525.6
20190828,-2221570
20190829,-14896641.425
20190830,1175549.775
20190902,2349015.275
20190903,-16035403.775
20190904,-14463578.55
20190905,15203680
20190906,-14138902.575
20190909,-28958065.5
20190910,4491500
20190911,-3400851.3
20190912,-11110594.2
20190916,-6264190
20190917,2142770
20190918,-12511325.95
20190919,3609345.325
20190920,16253220
20190923,30876490
20190924,-16426440.075
20190925,-9383239.25
20190926,-26918744.95
20190927,-7453120.85
20190930,27147280
20191008,20944676.325
20191009,-20446312.4
20191010,-3176720
20191011,25362260
