20170103,0
20170104,-28901749.53726
20170105,-22558910
20170106,-24787297.251
20170109,19800300
20170110,19513000
20170111,16263000
20170112,12626575
20170113,-6964017.39895
20170116,-2748550
20170117,-3382424.275
20170118,-12021454.0312875
20170119,-35618971.731555
20170120,11531428.84673
20170123,15978845
20170124,7538886.0965875
20170125,-5604901.21304
20170126,-21513304.160125
20170203,-9049575.2498
20170206,14488450
20170207,-4866764.4174
20170208,12389250
20170209,-33777568.9865625
20170210,-8934859.57841
20170213,4318360
20170214,-3986470
20170215,24857250
20170216,-19765160
20170217,-3618564.27731
20170220,-1714940
20170221,-5707473.75616
20170222,-18234675.249565
20170223,-4939529.53529
20170224,-1220025
20170227,7071850
20170228,-2988034.32918
20170301,11119970
20170302,6297150
20170303,-30603343.3353
20170306,-3360930.0933
20170307,-10231887.478575
20170308,6836200
20170309,828975.29642
20170310,-3705598.0588425
20170313,-8049600
20170314,-16193247.7234475
20170315,-4971196.4673475
20170316,-12736935.297215
20170317,-6832329.46204
20170320,6110169.2527925
20170321,14483675
20170322,12079025
20170323,10868650
20170324,3585700
20170327,-16647188.8339175
20170328,577930
20170329,1135811.5505725
20170330,13018550
20170331,-1556141.58556
20170405,6083705.978715
20170406,9608510
20170407,40658530
20170410,-4697590
20170411,10458783.51145
20170412,-42855558.78364
20170413,-5758374.27894
20170414,19681775
20170417,13455340
20170418,-8962860.90518
20170419,10133190
20170420,-14840373.771035
20170421,8974500
20170424,0
20170425,0
20170426,0
20170427,0
20170428,0
20170502,0
20170503,-5512029.803255
20170504,22230450
20170505,0
20170508,0
20170509,0
20170510,0
20170511,0
20170512,0
20170515,22986190
20170516,0
20170517,0
20170518,0
20170519,0
20170522,0
20170523,-37155595.21283
20170524,12610464.0292825
20170525,12043650
20170526,3469425
20170531,25391730
20170601,0
20170602,0
20170605,0
20170606,0
20170607,0
20170608,0
20170609,0
20170612,0
20170613,0
20170614,29955730
20170615,0
20170616,0
20170619,16583600
20170620,0
20170621,0
20170622,0
20170623,-19259782.66493
20170626,-14341522.6482
20170627,-1242066.445005
20170628,17632515
20170629,2353015
20170630,264450.219627501
20170703,4133070
20170704,14669340
20170705,5260770
20170706,0
20170707,0
20170710,0
20170711,0
20170712,0
20170713,0
20170714,0
20170717,0
20170718,8103925
20170719,-4479465.362895
20170720,-11023296.6446875
20170721,2837930
20170724,18578915
20170725,-11919164.63782
20170726,-25779701.381595
20170727,12561275
20170728,5537708.0540275
20170731,-17777849.401
20170801,-9425319.5907575
20170802,3178700
20170803,4992706.85267
20170804,-25318047.681665
20170807,31134620
20170808,867386.1036875
20170809,-4617169.32656
20170810,-3148950.33474
20170811,12108240
20170814,-8659822.33836
20170815,32643050
20170816,0
20170817,0
20170818,0
20170821,0
20170822,0
20170823,3060320
20170824,3144640
20170825,-7036313.7820725
20170828,-2125900
20170829,12528267.923575
20170830,-1435860
20170831,-14480781.72
20170901,18326475
20170904,-22464483.9360525
20170905,8620020
20170906,35366490
20170907,0
20170908,0
20170911,0
20170912,0
20170913,0
20170914,0
20170915,0
20170918,0
20170919,0
20170920,0
20170921,0
20170922,1986400
20170925,15970975
20170926,0
20170927,0
20170928,31280050
20170929,0
20171009,0
20171010,0
20171011,0
20171012,0
20171013,0
20171016,0
20171017,0
20171018,0
20171019,0
20171020,0
20171023,0
20171024,0
20171025,0
20171026,0
20171027,0
