20170103,0
20170104,-34416360
20170105,-15574030.7055
20170106,-68502032.4448
20170109,58234205.3935
20170110,33812820
20170111,953550
20170112,12328030
20170113,-15315170
20170116,64521760
20170117,99560
20170118,7343980
20170119,-79326049.5376
20170120,36133790
20170123,8627320
20170124,-22905641.74675
20170125,15489210
20170126,27989270
20170203,-51645422.5418
20170206,17185320
20170207,6207895.5965
20170208,20328860
20170209,-13955250
20170210,50318550
20170213,21499380
20170214,17953720
20170215,22483070
20170216,-18910410.7864
20170217,-3569740
20170220,-1654210
20170221,-51752457.4205
20170222,-17420182.8647
20170223,30160660
20170224,38990000
20170227,-20368409.8685
20170228,20690310.59
20170301,-10307220
20170302,12991890
20170303,59357670
20170306,27064950
20170307,7098960
20170308,26626050
20170309,31140480
20170310,-28999829.0124
20170313,64380080
20170314,-21866160
20170315,-27492245.3984
20170316,17206850
20170317,91973050
20170320,118438380
20170321,13372200
20170322,-20518830
20170323,-30709562.329
20170324,7860580
20170327,-56037593.84785
20170328,-34320604.7552
20170329,75513080
20170330,4171010
20170331,-58386274.167
20170405,-89279770.7342
20170406,-57777472.5083
20170407,-13082651.5066
20170410,-30816303.028
20170411,-43235302.6844
20170412,17725862.04575
20170413,9269710
20170414,25859210
20170417,14800130
20170418,-5031095.32085
20170419,9914030
20170420,0
20170421,19641461.8144
20170424,-83796524.6853
20170425,5469106.09375
20170426,-38949891.0748
20170427,-9042210
20170428,22103510.1135
20170502,-52544898.8993
20170503,20303340
20170504,60545900
20170505,-8520880
20170508,-11179306.0858
20170509,-6219980
20170510,41132010
20170511,0
20170512,16931301.1062
20170515,-52907762.1008
20170516,-12189887.947
20170517,-45871103.0795
20170518,22447510
20170519,17568280
20170522,33415180
20170523,17793615.6791
20170524,-64939852.4371
20170525,-13813656.44745
20170526,-6770165.6592
20170531,-44769392.5625
20170601,7870850
20170602,18034150
20170605,48505250
20170606,-8613500
20170607,6545900
20170608,0
20170609,0
20170612,0
20170613,0
20170614,0
20170615,0
20170616,0
20170619,0
20170620,0
20170621,0
20170622,0
20170623,0
20170626,0
20170627,0
20170628,0
20170629,0
20170630,0
20170703,0
20170704,0
20170705,-17877800.524
20170706,-22736291.8044
20170707,20088142.57205
20170710,15216720
20170711,55307040
20170712,-128400
20170713,0
20170714,0
20170717,0
20170718,4832170
20170719,-14581653.825
20170720,-36693268.6936
20170721,-26857371.11815
20170724,-60990440.6797
20170725,-3767760
20170726,-34812942.05005
20170727,322610
20170728,-18832681.22
20170731,36400710
20170801,617090
20170802,13658560
20170803,-42955821.013
20170804,25991800
20170807,28638740
20170808,26394905.1175
20170809,21759400
20170810,0
20170811,0
20170814,0
20170815,0
20170816,0
20170817,0
20170818,0
20170821,-42678326.3706
20170822,72771530
20170823,4097460
20170824,8557870.52375
20170825,2928210
20170828,2465512.04145
20170829,54876320
20170830,21694560
20170831,5796800
20170901,73494720
20170904,0
20170905,0
20170906,31063710
20170907,3924420
20170908,28246890
20170911,-4256700
20170912,-10047885.5556
20170913,30456840
20170914,-16789315.3296
20170915,11918700
20170918,-2876400
20170919,9078501.5451
20170920,21207000
20170921,19579230
20170922,0
20170925,0
20170926,26859410
20170927,14817750
20170928,-21491167.4245
20170929,-5385027.7252
20171009,-20587427.44485
20171010,62145840
20171011,19314780
20171012,-16810358.721
20171013,46634400
20171016,16505640
20171017,-4022893.5488
20171018,36993360
20171019,42014000
20171020,0
20171023,0
20171024,-25149060.8042
20171025,-5505379.70045
20171026,79260540
20171027,43419840
20171030,-37686656.6588
20171031,9342660
20171101,-507046.874499999
20171102,-7896630
20171103,-42965464.05635
20171106,-20764326.075
20171107,-6223140
20171108,20623575.1793
20171109,-21115040
20171110,-24661792.0905
20171113,20436910
20171114,8857680
20171115,-15578910.851
20171116,11507320
20171117,34135780
20171120,-1017348.823
20171121,25245790
20171122,22745180
20171123,0
20171124,0
20171127,0
20171128,0
20171129,-3095060
20171130,-44772534.305
20171201,49364973.6933
20171204,25038050
20171205,132502230
20171206,124426410
20171207,0
20171208,0
20171211,0
20171212,0
20171213,-11690000
20171214,62230000
20171215,36680000
20171218,-9240000
20171219,-13505447.9168
20171220,-1629270
20171221,48697410
20171222,-9114052.5318
20171225,7754990
20171226,9259440
20171227,-18208488.3307
20171228,14082959.15115
20171229,-10954710.55055
20180102,-10073150.7095
20180103,-31452249.5346
20180104,-3870710
20180105,7113520
20180108,905920
20180109,-12807191.7906
20180110,-18357889.80125
20180111,2457310
20180112,2005833.3326
20180115,-52189.9018
20180116,13131105.72815
20180117,-5618500
20180118,32415020
20180119,0
20180122,0
20180123,0
20180124,0
20180125,-11336272.7356
20180126,21425430
20180129,-9304990
20180130,-13898533.5238
20180131,-731950
20180201,-10686225.08275
20180202,19668960
20180205,-27758836.7869
20180206,-17601203.6758
20180207,-2627086.57425
20180208,5941962.5268
20180209,-8269345.46375
20180212,355940
20180213,-9444837.7825
20180214,-22037582.39505
20180222,24576860
20180223,-2357456.7881
20180226,36434630
20180227,10871690
20180228,0
20180301,0
20180302,0
20180305,0
20180306,0
20180307,0
20180308,0
20180309,0
20180312,1126916.89195
20180313,-10373975.8875
20180314,-1857411.3645
20180315,1557100
20180316,6915800
20180319,-33374098.252
20180320,17109720
20180321,28885710
20180322,-13148092.1705
20180323,-7668464.6321
20180326,-6713680
20180327,0
20180328,0
20180329,25094250
20180330,0
20180402,0
20180403,0
20180404,-17050661.0765
20180409,32352940
20180410,-3585630
20180411,-1156913.5696
20180412,-10387901.45875
20180413,-41100026.95755
20180416,27258000
20180417,35737300
20180418,-14927011.59075
20180419,33862060
20180420,0
20180423,0
20180424,0
20180425,0
20180426,0
20180427,0
20180502,44352000
20180503,0
20180504,8151330
20180507,14104780
20180508,1936320
20180509,0
20180510,-2353540.1026
20180511,0
20180514,0
20180515,-2354898.3707
20180516,-53884381.2513
20180517,15344460.6924
20180518,-39911685.0668
20180521,9976080
20180522,-6182569.1432
20180523,-83104736.4531
20180524,42746876.8281
20180525,-6593498.0515
20180528,-5771160
20180529,323020
20180530,-11471965.7456
20180531,5163700
20180601,-9158691.4012
20180604,15394760
20180605,3761937.336
20180606,-21859131.382
20180607,1104986.3165
20180608,-10202720.472
20180611,-3228794.106
20180612,10367120
20180613,14207140
20180614,0
20180615,-2756460.3495
20180619,-36417839.0644
20180620,-3102147.834
20180621,-15598427.57825
20180622,26895690
20180625,20119610
20180626,47457700
20180627,0
20180628,0
20180629,0
20180702,0
20180703,1097900
20180704,10449822.4562
20180705,-9719473.45125
20180706,1137690
20180709,3883632.4682
20180710,30581720
20180711,0
20180712,0
20180713,0
20180716,0
20180717,0
20180718,4674900
20180719,-16680545.28675
20180720,-2363410
20180723,11532320
20180724,7473000
20180725,-2652419.90975
20180726,-28249382.77105
20180727,27409650
20180730,-14935273.6949
20180731,-5068152.0141
20180801,686665.3275
20180802,11121030
20180803,0
20180806,-5795876.178
20180807,0
20180808,0
20180809,-23252919.24155
20180810,-5141860
20180813,36185980
20180814,-3270719.87365
20180815,18466950
20180816,0
20180817,0
20180820,0
20180821,0
20180822,0
20180823,0
20180824,0
20180827,0
20180828,-8162212.5522
20180829,-13268400
20180830,8994910
20180831,-2173402.8664
20180903,-9888034.732
20180904,15096890
20180905,-19701013.44515
20180906,-1050390.26625
20180907,8031560.5916
20180910,-17224100.3855
20180911,-11319456.03785
20180912,-18373842.0647
20180913,-6727053.60405
20180914,34971320
20180917,-172410
20180918,-6810790.8416
20180919,-280120
20180920,0
20180921,-2250277.8266
20180925,-11632147.2104
20180926,-1989199.2043
20180927,1532043.46805
20180928,15332890
20181008,14015728.5681
20181009,0
20181010,0
20181011,0
20181012,-46905247.2445
20181015,14776940
20181016,-5557140
20181017,1010390
20181018,8690158.5
20181019,13380590
20181022,0
20181023,-1808630.30705
20181024,19979370
20181025,2399930
20181026,4038573.2852
20181029,30263070
20181030,0
20181031,0
20181101,36922480
20181102,-18372037.972
20181105,9594640
20181106,-8238521.26325
20181107,-26499942.7629
20181108,-3194688.0376
20181109,-23672661.5082
20181112,13033590.6916
20181113,6600800
20181114,-20501137.58875
20181115,2794070
20181116,19386630
20181119,0
20181120,-18603697.547
20181121,-24801994.17595
20181122,-29091324.04575
20181123,7181445.28625
20181126,-68790170.1794
20181127,-86056946.92795
20181128,6062040
20181129,-16183622.82165
20181130,-5193074.23885
20181203,-3496300.46815
20181204,-2151573.9245
20181205,31210180
20181206,0
20181207,0
20181210,0
20181211,0
20181212,0
20181213,53880140
20181214,0
20181217,0
20181218,0
20181219,0
20181220,0
20181221,0
20181224,0
20181225,-18125580.4068
20181226,-4272720
20181227,-11597368.72795
20181228,3784080
20190102,5140479.1548
20190103,-6026009.1588
20190104,-15783250.9121
20190107,0
20190108,0
20190109,0
20190110,0
20190111,0
20190114,0
20190115,0
20190116,0
20190117,0
20190118,0
20190121,0
20190122,0
20190123,0
20190124,0
20190125,0
20190128,0
20190129,0
20190130,0
20190131,0
20190201,0
20190211,0
20190212,0
20190213,0
20190214,0
20190215,0
20190218,0
20190219,0
20190220,0
20190221,0
20190222,0
20190225,0
20190226,0
20190227,0
20190228,0
20190301,0
20190304,0
20190305,0
20190306,0
20190307,0
20190308,0
20190311,0
20190312,0
20190313,0
20190314,0
20190315,0
20190318,0
20190319,0
20190320,0
20190321,0
20190322,0
20190325,0
20190326,0
20190327,0
20190328,0
20190329,0
20190401,0
20190402,0
20190403,0
20190404,0
20190408,0
20190409,0
20190410,0
20190411,0
20190412,0
20190415,0
20190416,0
20190417,0
20190418,0
20190419,0
20190422,0
20190423,0
20190424,0
20190425,0
20190426,0
20190429,0
20190430,0
20190506,0
20190507,0
20190508,0
20190509,0
20190510,0
20190513,0
20190514,0
20190515,0
20190516,0
20190517,0
20190520,0
20190521,0
20190522,0
20190523,0
20190524,0
20190527,0
20190528,0
20190529,0
20190530,0
20190531,0
20190603,0
20190604,0
20190605,0
20190606,0
20190610,0
20190611,0
20190612,0
20190613,0
20190614,0
20190617,0
20190618,0
20190619,0
20190620,0
20190621,0
20190624,0
20190625,0
20190626,0
20190627,0
20190628,0
20190701,0
20190702,0
20190703,0
20190704,0
20190705,0
20190708,0
20190709,0
20190710,0
20190711,0
20190712,0
20190715,0
20190716,0
20190717,0
20190718,0
20190719,0
20190722,0
20190723,0
20190724,0
20190725,0
20190726,0
20190729,0
20190730,0
20190731,0
20190801,0
20190802,0
20190805,0
20190806,0
20190807,0
20190808,0
20190809,0
20190812,0
20190813,0
20190814,0
20190815,0
20190816,0
20190819,0
20190820,0
20190821,0
20190822,0
20190823,0
20190826,0
20190827,0
20190828,0
20190829,0
20190830,0
20190902,0
20190903,0
20190904,0
20190905,0
20190906,0
20190909,0
20190910,0
20190911,0
20190912,0
20190916,0
20190917,0
20190918,0
20190919,0
20190920,0
20190923,0
20190924,0
20190925,0
20190926,0
20190927,0
20190930,0
20191008,0
20191009,0
20191010,0
20191011,0
20191014,0
20191015,0
20191016,0
20191017,0
20191018,0
20191021,0
20191022,0
20191023,0
20191024,0
20191025,0
20191028,0
20191029,0
20191030,0
20191031,0
20191101,0
20191104,0
20191105,0
20191106,0
20191107,0
20191108,0
20191111,0
20191112,0
20191113,0
20191114,0
20191115,0
20191118,0
20191119,0

