TraderId,Date,Pnl,Commission,Slippage
SQfu@192.168.1.55@15202,20180717,-209492320.94858,0,0
SQfu@192.168.1.55@15202,20180718,-4378468.34912,0,0
SQfu@192.168.1.55@15202,20180719,-19876517.51064,0,0
SQfu@192.168.1.55@15202,20180720,-18547768.20881,0,0
SQfu@192.168.1.55@15202,20180723,-381242.48582,0,0
SQfu@192.168.1.55@15202,20180724,-25454799.44354,0,0
SQfu@192.168.1.55@15202,20180725,-26185772.98238,0,0
SQfu@192.168.1.55@15202,20180726,6082788.29793,0,0
SQfu@192.168.1.55@15202,20180727,-325416.13825,0,0
SQfu@192.168.1.55@15202,20180730,6398016.73861998,0,0
SQfu@192.168.1.55@15202,20180731,-4963635.97334,0,0
SQfu@192.168.1.55@15202,20180801,16026270.0992999,0,0
SQfu@192.168.1.55@15202,20180802,-2024598.09479999,0,0
SQfu@192.168.1.55@15202,20180803,-6970743.49829,0,0
SQfu@192.168.1.55@15202,20180806,-2328851.12768004,0,0
SQfu@192.168.1.55@15202,20180807,29108421.7393,0,0
SQfu@192.168.1.55@15202,20180808,-14406749.2783699,0,0
SQfu@192.168.1.55@15202,20180809,8201686.84160011,0,0
SQfu@192.168.1.55@15202,20180810,-10669780.18032,0,0
SQfu@192.168.1.55@15202,20180813,-17235272.2338,0,0
SQfu@192.168.1.55@15202,20180814,-3624152.42656,0,0
SQfu@192.168.1.55@15202,20180815,5272516.45591989,0,0
SQfu@192.168.1.55@15202,20180816,41156917.29922,0,0
SQfu@192.168.1.55@15202,20180817,5228260.476,0,0
SQfu@192.168.1.55@15202,20180820,-12544791.35408,0,0
SQfu@192.168.1.55@15202,20180821,6978499.6676,0,0
SQfu@192.168.1.55@15202,20180822,13360864.37316,0,0
SQfu@192.168.1.55@15202,20180823,11044075.84748,0,0
SQfu@192.168.1.55@15202,20180824,13371452.62907,0,0
SQfu@192.168.1.55@15202,20180827,-10389518.3046399,0,0
SQfu@192.168.1.55@15202,20180828,-3390586.78771,0,0
SQfu@192.168.1.55@15202,20180829,11385448.6562499,0,0
SQfu@192.168.1.55@15202,20180830,-8876018.7612,0,0
SQfu@192.168.1.55@15202,20180831,5274517.33845,0,0
SQfu@192.168.1.55@15202,20180903,-4977710.07140005,0,0
SQfu@192.168.1.55@15202,20180904,-19261585.81157,0,0
SQfu@192.168.1.55@15202,20180905,14659750.89672,0,0
SQfu@192.168.1.55@15202,20180906,4029402.63116998,0,0
SQfu@192.168.1.55@15202,20180907,1321903.42357997,0,0
SQfu@192.168.1.55@15202,20180910,9070208.3817,0,0
SQfu@192.168.1.55@15202,20180911,-5049199.81876,0,0
SQfu@192.168.1.55@15202,20180912,22717908.66704,0,0
SQfu@192.168.1.55@15202,20180913,-6641023.53279,0,0
SQfu@192.168.1.55@15202,20180914,17860700.4313499,0,0
SQfu@192.168.1.55@15202,20180917,-11155018.71934,0,0
SQfu@192.168.1.55@15202,20180918,-22281729.7515599,0,0
SQfu@192.168.1.55@15202,20180919,2207610.78093,0,0
SQfu@192.168.1.55@15202,20180920,6292074.40416,0,0
SQfu@192.168.1.55@15202,20180921,-10624235.3492799,0,0
SQfu@192.168.1.55@15202,20180925,-20323150.84082,0,0
SQfu@192.168.1.55@15202,20180926,17643184.73115,0,0
SQfu@192.168.1.55@15202,20180927,10104984.64025,0,0
SQfu@192.168.1.55@15202,20180928,3744121.05646,0,0
SQfu@192.168.1.55@15202,20181008,30433069.478,0,0
SQfu@192.168.1.55@15202,20181009,54628821.00832,0,0
SQfu@192.168.1.55@15202,20181010,980487.52821,0,0
SQfu@192.168.1.55@15202,20181011,-23833928.0043401,0,0
SQfu@192.168.1.55@15202,20181012,5916382.65875007,0,0
SQfu@192.168.1.55@15202,20181015,-5779645.95261,0,0
SQfu@192.168.1.55@15202,20181016,4598916.60920007,0,0
SQfu@192.168.1.55@15202,20181017,-15203320.8609801,0,0
SQfu@192.168.1.55@15202,20181018,-48024156.81872,0,0
SQfu@192.168.1.55@15202,20181019,1803948.56576,0,0
SQfu@192.168.1.55@15202,20181022,31908756.29911,0,0
SQfu@192.168.1.55@15202,20181023,-11008165.49388,0,0
SQfu@192.168.1.55@15202,20181024,17293114.7046,0,0
SQfu@192.168.1.55@15202,20181025,10408067.02704,0,0
SQfu@192.168.1.55@15202,20181026,5379442.33325,0,0
SQfu@192.168.1.55@15202,20181029,1359775.41252,0,0
SQfu@192.168.1.55@15202,20181030,-16437049.43624,0,0
SQfu@192.168.1.55@15202,20181031,-28971213.93008,0,0
SQfu@192.168.1.55@15202,20181101,17942001.4825,0,0
SQfu@192.168.1.55@15202,20181102,-2869268.51507,0,0
SQfu@192.168.1.55@15202,20181105,6405949.4156,0,0
