TraderId,Date,Pnl,Commission,Slippage
DLeg@192.168.1.55@15121,20181211,0.0,0,0
DLeg@192.168.1.55@15121,20181212,0.0,0,0
DLeg@192.168.1.55@15121,20181213,0.0,0,0
DLeg@192.168.1.55@15121,20181214,0.0,0,0
DLeg@192.168.1.55@15121,20181217,0.0,0,0
DLeg@192.168.1.55@15121,20181218,0.0,0,0
DLeg@192.168.1.55@15121,20181219,0.0,0,0
DLeg@192.168.1.55@15121,20181220,0.0,0,0
DLeg@192.168.1.55@15121,20181221,0.0,0,0
DLeg@192.168.1.55@15121,20181224,114462.0,0,0
DLeg@192.168.1.55@15121,20181225,23565569.9999999,0,0
DLeg@192.168.1.55@15121,20181226,-9724012.0,0,0
DLeg@192.168.1.55@15121,20181227,21687964.0,0,0
DLeg@192.168.1.55@15121,20181228,788242.000000141,0,0
DLeg@192.168.1.55@15121,20190102,-6612887.99999988,0,0
DLeg@192.168.1.55@15121,20190103,-6596581.99999995,0,0
DLeg@192.168.1.55@15121,20190104,-13408748.0,0,0
DLeg@192.168.1.55@15121,20190107,-3773628.0,0,0
DLeg@192.168.1.55@15121,20190108,11190845.9999999,0,0
DLeg@192.168.1.55@15121,20190109,1118417.99999995,0,0
DLeg@192.168.1.55@15121,20190110,-1549108.0,0,0
DLeg@192.168.1.55@15121,20190111,-2174276.0,0,0
DLeg@192.168.1.55@15121,20190114,-5517884.0,0,0
DLeg@192.168.1.55@15121,20190115,15145206.0,0,0
DLeg@192.168.1.55@15121,20190116,2386242.0,0,0
DLeg@192.168.1.55@15121,20190117,5971338.00000008,0,0
DLeg@192.168.1.55@15121,20190118,-164543.999999968,0,0
DLeg@192.168.1.55@15121,20190121,22720706.0,0,0
DLeg@192.168.1.55@15121,20190122,13835096.0,0,0
DLeg@192.168.1.55@15121,20190123,1753895.99999998,0,0
DLeg@192.168.1.55@15121,20190124,-12821824.0000001,0,0
DLeg@192.168.1.55@15121,20190125,9022616.0,0,0
DLeg@192.168.1.55@15121,20190128,12505402.0,0,0
DLeg@192.168.1.55@15121,20190129,-5026901.99999998,0,0
DLeg@192.168.1.55@15121,20190130,-6326702.0,0,0
DLeg@192.168.1.55@15121,20190131,5780258.0,0,0
DLeg@192.168.1.55@15121,20190201,4876694.0,0,0
DLeg@192.168.1.55@15121,20190211,4701619.99999988,0,0
DLeg@192.168.1.55@15121,20190212,-8702991.99999993,0,0
DLeg@192.168.1.55@15121,20190213,14131395.9999999,0,0
DLeg@192.168.1.55@15121,20190214,-13770653.9999999,0,0
DLeg@192.168.1.55@15121,20190215,4007490.00000003,0,0
DLeg@192.168.1.55@15121,20190218,15511518.0,0,0
DLeg@192.168.1.55@15121,20190219,657648.000000006,0,0
DLeg@192.168.1.55@15121,20190220,-13280402.0,0,0
DLeg@192.168.1.55@15121,20190221,16340778.0,0,0
DLeg@192.168.1.55@15121,20190222,-1168272.0,0,0
DLeg@192.168.1.55@15121,20190225,-7090426.0,0,0
DLeg@192.168.1.55@15121,20190226,-3231126.00000001,0,0
DLeg@192.168.1.55@15121,20190227,1243302.0,0,0
DLeg@192.168.1.55@15121,20190228,-2301580.0,0,0
DLeg@192.168.1.55@15121,20190301,9496186.0,0,0
