TraderId,Date,Pnl,Commission,Slippage
DLy@192.168.1.55@15172,20170103,2787420.125,0,0
DLy@192.168.1.55@15172,20170104,8033892.12500007,0,0
DLy@192.168.1.55@15172,20170105,-13191531.25,0,0
DLy@192.168.1.55@15172,20170106,8923461.49999988,0,0
DLy@192.168.1.55@15172,20170109,-4485546.12500004,0,0
DLy@192.168.1.55@15172,20170110,-1939734.0,0,0
DLy@192.168.1.55@15172,20170111,6548239.25,0,0
DLy@192.168.1.55@15172,20170112,-4219298.375,0,0
DLy@192.168.1.55@15172,20170113,-13129266.5,0,0
DLy@192.168.1.55@15172,20170116,-10465763.1249999,0,0
DLy@192.168.1.55@15172,20170117,-4921338.25,0,0
DLy@192.168.1.55@15172,20170118,-340989.499999999,0,0
DLy@192.168.1.55@15172,20170119,-1595680.375,0,0
DLy@192.168.1.55@15172,20170120,1281116.24999988,0,0
DLy@192.168.1.55@15172,20170123,3620850.12500005,0,0
DLy@192.168.1.55@15172,20170124,6666356.75000002,0,0
DLy@192.168.1.55@15172,20170125,-4474052.25,0,0
DLy@192.168.1.55@15172,20170126,6467716.62500002,0,0
DLy@192.168.1.55@15172,20170203,10163005.9999999,0,0
DLy@192.168.1.55@15172,20170206,-5584244.62500008,0,0
DLy@192.168.1.55@15172,20170207,2307026.25,0,0
DLy@192.168.1.55@15172,20170208,-4781979.12500008,0,0
DLy@192.168.1.55@15172,20170209,-582211.0,0,0
DLy@192.168.1.55@15172,20170210,-1110827.25000012,0,0
DLy@192.168.1.55@15172,20170213,1754009.625,0,0
DLy@192.168.1.55@15172,20170214,4476325.00000003,0,0
DLy@192.168.1.55@15172,20170215,1324381.50000006,0,0
DLy@192.168.1.55@15172,20170216,-4876614.75,0,0
DLy@192.168.1.55@15172,20170217,14302548.0000001,0,0
DLy@192.168.1.55@15172,20170220,271022.625000014,0,0
DLy@192.168.1.55@15172,20170221,-18194183.375,0,0
DLy@192.168.1.55@15172,20170222,-10575307.8749999,0,0
DLy@192.168.1.55@15172,20170223,9711943.5,0,0
DLy@192.168.1.55@15172,20170224,-1492726.87500007,0,0
DLy@192.168.1.55@15172,20170227,-1948289.25,0,0
DLy@192.168.1.55@15172,20170228,1349328.99999998,0,0
DLy@192.168.1.55@15172,20170301,-16418187.375,0,0
DLy@192.168.1.55@15172,20170302,5656981.875,0,0
DLy@192.168.1.55@15172,20170303,-8941998.87499993,0,0
DLy@192.168.1.55@15172,20170306,-4376486.125,0,0
DLy@192.168.1.55@15172,20170307,2361121.7499999,0,0
DLy@192.168.1.55@15172,20170308,6963482.12500011,0,0
DLy@192.168.1.55@15172,20170309,-2817877.25,0,0
DLy@192.168.1.55@15172,20170310,5725787.74999993,0,0
DLy@192.168.1.55@15172,20170313,-5888730.37500006,0,0
DLy@192.168.1.55@15172,20170314,-8697162.37500004,0,0
DLy@192.168.1.55@15172,20170315,-10797179.2499999,0,0
DLy@192.168.1.55@15172,20170316,840302.87500014,0,0
DLy@192.168.1.55@15172,20170317,1050814.5,0,0
DLy@192.168.1.55@15172,20170320,4197933.625,0,0
DLy@192.168.1.55@15172,20170321,-5376034.625,0,0
DLy@192.168.1.55@15172,20170322,-5452702.75000005,0,0
DLy@192.168.1.55@15172,20170323,12620842.4999999,0,0
DLy@192.168.1.55@15172,20170324,5668822.62499994,0,0
DLy@192.168.1.55@15172,20170327,22300815.2500001,0,0
DLy@192.168.1.55@15172,20170328,884505.000000155,0,0
DLy@192.168.1.55@15172,20170329,-1456171.5,0,0
DLy@192.168.1.55@15172,20170330,12840775.8749999,0,0
DLy@192.168.1.55@15172,20170331,10600842.2499999,0,0
DLy@192.168.1.55@15172,20170405,-5910042.62499988,0,0
DLy@192.168.1.55@15172,20170406,-1756541.625,0,0
DLy@192.168.1.55@15172,20170407,-8654775.12500004,0,0
DLy@192.168.1.55@15172,20170410,-16353877.25,0,0
DLy@192.168.1.55@15172,20170411,5102388.6249999,0,0
DLy@192.168.1.55@15172,20170412,3555444.37500001,0,0
DLy@192.168.1.55@15172,20170413,-5804579.74999993,0,0
DLy@192.168.1.55@15172,20170414,-9129172.375,0,0
DLy@192.168.1.55@15172,20170417,-10105761.375,0,0
DLy@192.168.1.55@15172,20170418,8713991.75000004,0,0
DLy@192.168.1.55@15172,20170419,15986713.6250001,0,0
DLy@192.168.1.55@15172,20170420,-5624850.0,0,0
DLy@192.168.1.55@15172,20170421,619018.625,0,0
DLy@192.168.1.55@15172,20170424,8289704.125,0,0
DLy@192.168.1.55@15172,20170425,-67850.4999999274,0,0
DLy@192.168.1.55@15172,20170426,-11440487.8749999,0,0
DLy@192.168.1.55@15172,20170427,3004772.625,0,0
DLy@192.168.1.55@15172,20170428,3978946.37499991,0,0
DLy@192.168.1.55@15172,20170502,-4693616.0,0,0
DLy@192.168.1.55@15172,20170503,-1204801.875,0,0
DLy@192.168.1.55@15172,20170504,-23800617.3750001,0,0
DLy@192.168.1.55@15172,20170505,4298116.00000008,0,0
DLy@192.168.1.55@15172,20170508,-21235074.0,0,0
DLy@192.168.1.55@15172,20170509,-9825362.87499989,0,0
DLy@192.168.1.55@15172,20170510,-5919839.75,0,0
DLy@192.168.1.55@15172,20170511,6911851.62499999,0,0
DLy@192.168.1.55@15172,20170512,-3063903.875,0,0
DLy@192.168.1.55@15172,20170515,2112678.875,0,0
DLy@192.168.1.55@15172,20170516,5111074.25,0,0
DLy@192.168.1.55@15172,20170517,-10033610.375,0,0
DLy@192.168.1.55@15172,20170518,-6966892.87499995,0,0
DLy@192.168.1.55@15172,20170519,8108200.12500002,0,0
DLy@192.168.1.55@15172,20170522,-16927517.25,0,0
DLy@192.168.1.55@15172,20170523,2921443.99999993,0,0
DLy@192.168.1.55@15172,20170524,6331882.37499999,0,0
DLy@192.168.1.55@15172,20170525,-4329684.625,0,0
DLy@192.168.1.55@15172,20170526,4192689.00000005,0,0
DLy@192.168.1.55@15172,20170531,23085049.875,0,0
DLy@192.168.1.55@15172,20170601,3787032.12499995,0,0
DLy@192.168.1.55@15172,20170602,-13907411.375,0,0
DLy@192.168.1.55@15172,20170605,8170653.75,0,0
DLy@192.168.1.55@15172,20170606,4377772.625,0,0
DLy@192.168.1.55@15172,20170607,-1251806.625,0,0
DLy@192.168.1.55@15172,20170608,-12335846.625,0,0
DLy@192.168.1.55@15172,20170609,7495514.5,0,0
DLy@192.168.1.55@15172,20170612,12972839.75,0,0
DLy@192.168.1.55@15172,20170613,-6840981.74999998,0,0
DLy@192.168.1.55@15172,20170614,-4999127.25,0,0
DLy@192.168.1.55@15172,20170615,-6006546.87500003,0,0
DLy@192.168.1.55@15172,20170616,6179614.125,0,0
DLy@192.168.1.55@15172,20170619,-4627853.1250001,0,0
DLy@192.168.1.55@15172,20170620,1765178.75000002,0,0
DLy@192.168.1.55@15172,20170621,4217942.50000001,0,0
DLy@192.168.1.55@15172,20170622,4628965.5,0,0
DLy@192.168.1.55@15172,20170623,-315951.625000027,0,0
DLy@192.168.1.55@15172,20170626,-7191426.0,0,0
DLy@192.168.1.55@15172,20170627,-3565959.7500001,0,0
DLy@192.168.1.55@15172,20170628,6225818.5,0,0
DLy@192.168.1.55@15172,20170629,9153596.125,0,0
DLy@192.168.1.55@15172,20170630,-7039635.87500001,0,0
DLy@192.168.1.55@15172,20170703,-22984798.875,0,0
DLy@192.168.1.55@15172,20170704,-910862.999999912,0,0
DLy@192.168.1.55@15172,20170705,-6400220.87499993,0,0
DLy@192.168.1.55@15172,20170706,7533211.75,0,0
DLy@192.168.1.55@15172,20170707,-11463772.375,0,0
DLy@192.168.1.55@15172,20170710,-19536741.25,0,0
DLy@192.168.1.55@15172,20170711,7666134.25,0,0
DLy@192.168.1.55@15172,20170712,-6807354.125,0,0
DLy@192.168.1.55@15172,20170713,5262608.87500009,0,0
DLy@192.168.1.55@15172,20170714,7377662.37499997,0,0
DLy@192.168.1.55@15172,20170717,-8117498.875,0,0
DLy@192.168.1.55@15172,20170718,-2119800.5,0,0
DLy@192.168.1.55@15172,20170719,-2141792.625,0,0
DLy@192.168.1.55@15172,20170720,7420002.375,0,0
DLy@192.168.1.55@15172,20170721,-5322994.0,0,0
DLy@192.168.1.55@15172,20170724,9369650.74999988,0,0
DLy@192.168.1.55@15172,20170725,-2797578.625,0,0
DLy@192.168.1.55@15172,20170726,-66535.8749999758,0,0
DLy@192.168.1.55@15172,20170727,-6276542.625,0,0
DLy@192.168.1.55@15172,20170728,-72122.0000000913,0,0
DLy@192.168.1.55@15172,20170731,-5690110.375,0,0
DLy@192.168.1.55@15172,20170801,21635.25,0,0
DLy@192.168.1.55@15172,20170802,-12655312.5000001,0,0
DLy@192.168.1.55@15172,20170803,15015177.25,0,0
DLy@192.168.1.55@15172,20170804,-1549856.62499994,0,0
DLy@192.168.1.55@15172,20170807,-10307879.75,0,0
DLy@192.168.1.55@15172,20170808,1404568.125,0,0
DLy@192.168.1.55@15172,20170809,5347515.0,0,0
DLy@192.168.1.55@15172,20170810,-12808327.6249999,0,0
DLy@192.168.1.55@15172,20170811,-11854890.5,0,0
DLy@192.168.1.55@15172,20170814,-1856324.24999997,0,0
DLy@192.168.1.55@15172,20170815,-2441715.875,0,0
DLy@192.168.1.55@15172,20170816,12114270.8749999,0,0
DLy@192.168.1.55@15172,20170817,-15906979.5,0,0
DLy@192.168.1.55@15172,20170818,5257644.75,0,0
DLy@192.168.1.55@15172,20170821,3860328.875,0,0
DLy@192.168.1.55@15172,20170822,12314627.5,0,0
DLy@192.168.1.55@15172,20170823,4970980.25,0,0
DLy@192.168.1.55@15172,20170824,-8842139.50000004,0,0
DLy@192.168.1.55@15172,20170825,-5586971.25,0,0
DLy@192.168.1.55@15172,20170828,-12922213.5,0,0
DLy@192.168.1.55@15172,20170829,6695830.99999987,0,0
DLy@192.168.1.55@15172,20170830,4099010.37499997,0,0
DLy@192.168.1.55@15172,20170831,-5946921.87500003,0,0
DLy@192.168.1.55@15172,20170901,7342341.75,0,0
DLy@192.168.1.55@15172,20170904,5825992.0,0,0
DLy@192.168.1.55@15172,20170905,-8846008.0,0,0
DLy@192.168.1.55@15172,20170906,-2315464.99999999,0,0
DLy@192.168.1.55@15172,20170907,-7702601.0,0,0
DLy@192.168.1.55@15172,20170908,1096531.75000001,0,0
DLy@192.168.1.55@15172,20170911,-136377.375000035,0,0
DLy@192.168.1.55@15172,20170912,-4492315.125,0,0
DLy@192.168.1.55@15172,20170913,-22220028.5,0,0
DLy@192.168.1.55@15172,20170914,-8485787.7499999,0,0
DLy@192.168.1.55@15172,20170915,-4702947.25,0,0
DLy@192.168.1.55@15172,20170918,7231306.99999993,0,0
DLy@192.168.1.55@15172,20170919,-8347054.625,0,0
DLy@192.168.1.55@15172,20170920,1164704.875,0,0
DLy@192.168.1.55@15172,20170921,6137355.37500012,0,0
DLy@192.168.1.55@15172,20170922,6730753.37500007,0,0
DLy@192.168.1.55@15172,20170925,8601960.25000004,0,0
DLy@192.168.1.55@15172,20170926,-7519320.87499993,0,0
DLy@192.168.1.55@15172,20170927,-2165050.99999998,0,0
DLy@192.168.1.55@15172,20170928,13082804.375,0,0
DLy@192.168.1.55@15172,20170929,-1209235.5,0,0
DLy@192.168.1.55@15172,20171009,-7360278.375,0,0
DLy@192.168.1.55@15172,20171010,1437698.00000002,0,0
DLy@192.168.1.55@15172,20171011,4248067.99999989,0,0
DLy@192.168.1.55@15172,20171012,-4639386.875,0,0
DLy@192.168.1.55@15172,20171013,1820505.875,0,0
DLy@192.168.1.55@15172,20171016,2746023.375,0,0
DLy@192.168.1.55@15172,20171017,-892494.250000005,0,0
DLy@192.168.1.55@15172,20171018,-683851.624999864,0,0
DLy@192.168.1.55@15172,20171019,14562875.3749999,0,0
DLy@192.168.1.55@15172,20171020,-12245352.0,0,0
DLy@192.168.1.55@15172,20171023,3044407.75,0,0
DLy@192.168.1.55@15172,20171024,1227102.125,0,0
DLy@192.168.1.55@15172,20171025,7282428.12499999,0,0
DLy@192.168.1.55@15172,20171026,893322.125,0,0
DLy@192.168.1.55@15172,20171027,301596.625,0,0
DLy@192.168.1.55@15172,20171030,3011013.0,0,0
DLy@192.168.1.55@15172,20171031,-4876332.375,0,0
DLy@192.168.1.55@15172,20171101,-4971114.125,0,0
DLy@192.168.1.55@15172,20171102,-6998717.75000007,0,0
DLy@192.168.1.55@15172,20171103,-377918.500000114,0,0
DLy@192.168.1.55@15172,20171106,4137073.87500008,0,0
DLy@192.168.1.55@15172,20171107,5733515.25,0,0
DLy@192.168.1.55@15172,20171108,-1882712.125,0,0
DLy@192.168.1.55@15172,20171109,-8188019.25,0,0
DLy@192.168.1.55@15172,20171110,-1272706.37499999,0,0
DLy@192.168.1.55@15172,20171113,603977.500000007,0,0
DLy@192.168.1.55@15172,20171114,7588329.00000006,0,0
DLy@192.168.1.55@15172,20171115,7028819.50000011,0,0
DLy@192.168.1.55@15172,20171116,-13634819.25,0,0
DLy@192.168.1.55@15172,20171117,3683653.62500005,0,0
DLy@192.168.1.55@15172,20171120,7705833.87500003,0,0
DLy@192.168.1.55@15172,20171121,615272.000000073,0,0
DLy@192.168.1.55@15172,20171122,-5668228.875,0,0
DLy@192.168.1.55@15172,20171123,-1548903.625,0,0
DLy@192.168.1.55@15172,20171124,3719352.75,0,0
DLy@192.168.1.55@15172,20171127,847420.5,0,0
DLy@192.168.1.55@15172,20171128,2491504.00000017,0,0
DLy@192.168.1.55@15172,20171129,7511826.7500001,0,0
DLy@192.168.1.55@15172,20171130,-8559509.37500014,0,0
DLy@192.168.1.55@15172,20171201,-4250250.12500002,0,0
DLy@192.168.1.55@15172,20171204,628560.0,0,0
DLy@192.168.1.55@15172,20171205,3688861.5,0,0
DLy@192.168.1.55@15172,20171206,-2193269.62500001,0,0
DLy@192.168.1.55@15172,20171207,17436384.6250001,0,0
DLy@192.168.1.55@15172,20171208,334902.374999904,0,0
DLy@192.168.1.55@15172,20171211,-5867219.99999997,0,0
DLy@192.168.1.55@15172,20171212,3527065.125,0,0
DLy@192.168.1.55@15172,20171213,-723728.5,0,0
DLy@192.168.1.55@15172,20171214,13800475.2499999,0,0
DLy@192.168.1.55@15172,20171215,671528.250000027,0,0
DLy@192.168.1.55@15172,20171218,-3971565.375,0,0
DLy@192.168.1.55@15172,20171219,-7541326.00000003,0,0
DLy@192.168.1.55@15172,20171220,-5289010.37499994,0,0
DLy@192.168.1.55@15172,20171221,3571055.0,0,0
DLy@192.168.1.55@15172,20171222,9547288.62499998,0,0
DLy@192.168.1.55@15172,20171225,-9437759.62499995,0,0
DLy@192.168.1.55@15172,20171226,1350629.25,0,0
DLy@192.168.1.55@15172,20171227,6624544.875,0,0
DLy@192.168.1.55@15172,20171228,-3723691.375,0,0
DLy@192.168.1.55@15172,20171229,4295008.37499994,0,0
DLy@192.168.1.55@15172,20180102,5458821.75,0,0
DLy@192.168.1.55@15172,20180103,-982063.625,0,0
DLy@192.168.1.55@15172,20180104,7163741.875,0,0
DLy@192.168.1.55@15172,20180105,321614.375,0,0
DLy@192.168.1.55@15172,20180108,-71182.8750000233,0,0
DLy@192.168.1.55@15172,20180109,-4653825.125,0,0
DLy@192.168.1.55@15172,20180110,9348.0,0,0
DLy@192.168.1.55@15172,20180111,-3663372.87499994,0,0
DLy@192.168.1.55@15172,20180112,9145811.00000002,0,0
DLy@192.168.1.55@15172,20180115,-1637839.37500004,0,0
DLy@192.168.1.55@15172,20180116,-7702515.125,0,0
DLy@192.168.1.55@15172,20180117,4602250.99999992,0,0
DLy@192.168.1.55@15172,20180118,-1742694.12499998,0,0
DLy@192.168.1.55@15172,20180119,-1740221.75,0,0
DLy@192.168.1.55@15172,20180122,-3386767.25,0,0
DLy@192.168.1.55@15172,20180123,2632367.625,0,0
DLy@192.168.1.55@15172,20180124,3279267.375,0,0
DLy@192.168.1.55@15172,20180125,-2367769.12499999,0,0
DLy@192.168.1.55@15172,20180126,-1718575.1250001,0,0
DLy@192.168.1.55@15172,20180129,2610948.0,0,0
DLy@192.168.1.55@15172,20180130,6442351.49999991,0,0
DLy@192.168.1.55@15172,20180131,-4653974.24999996,0,0
DLy@192.168.1.55@15172,20180201,-3347472.25000003,0,0
DLy@192.168.1.55@15172,20180202,10240116.6250001,0,0
DLy@192.168.1.55@15172,20180205,3975935.62499998,0,0
DLy@192.168.1.55@15172,20180206,1339662.24999996,0,0
DLy@192.168.1.55@15172,20180207,-12461985.75,0,0
DLy@192.168.1.55@15172,20180208,-17544538.2500001,0,0
DLy@192.168.1.55@15172,20180209,-3017362.875,0,0
DLy@192.168.1.55@15172,20180212,3675618.00000004,0,0
DLy@192.168.1.55@15172,20180213,664944.875,0,0
DLy@192.168.1.55@15172,20180214,-2423683.125,0,0
DLy@192.168.1.55@15172,20180222,-12406584.0,0,0
DLy@192.168.1.55@15172,20180223,15594987.75,0,0
DLy@192.168.1.55@15172,20180226,6242270.375,0,0
DLy@192.168.1.55@15172,20180227,-6948611.25,0,0
DLy@192.168.1.55@15172,20180228,-1728294.74999991,0,0
DLy@192.168.1.55@15172,20180301,-11709.0,0,0
DLy@192.168.1.55@15172,20180302,-8658010.12500006,0,0
DLy@192.168.1.55@15172,20180305,-3997589.25,0,0
DLy@192.168.1.55@15172,20180306,-4360599.5,0,0
DLy@192.168.1.55@15172,20180307,9393623.125,0,0
DLy@192.168.1.55@15172,20180308,6183896.00000009,0,0
DLy@192.168.1.55@15172,20180309,10175980.625,0,0
DLy@192.168.1.55@15172,20180312,-642320.625000009,0,0
DLy@192.168.1.55@15172,20180313,-13164940.125,0,0
DLy@192.168.1.55@15172,20180314,1006060.125,0,0
DLy@192.168.1.55@15172,20180315,-6010555.5,0,0
DLy@192.168.1.55@15172,20180316,-2821810.25,0,0
DLy@192.168.1.55@15172,20180319,-1761184.25000002,0,0
DLy@192.168.1.55@15172,20180320,-12718996.8749999,0,0
DLy@192.168.1.55@15172,20180321,-5161282.875,0,0
DLy@192.168.1.55@15172,20180322,-13697362.375,0,0
DLy@192.168.1.55@15172,20180323,-21483429.8750001,0,0
DLy@192.168.1.55@15172,20180326,-4425512.25000006,0,0
DLy@192.168.1.55@15172,20180327,-2419688.375,0,0
DLy@192.168.1.55@15172,20180328,331051.250000005,0,0
DLy@192.168.1.55@15172,20180329,12376456.8750001,0,0
DLy@192.168.1.55@15172,20180330,-5483233.125,0,0
DLy@192.168.1.55@15172,20180402,14272901.75,0,0
DLy@192.168.1.55@15172,20180403,-2657861.25,0,0
DLy@192.168.1.55@15172,20180404,10834624.625,0,0
DLy@192.168.1.55@15172,20180409,8938555.5,0,0
DLy@192.168.1.55@15172,20180410,4505259.75000001,0,0
DLy@192.168.1.55@15172,20180411,8773746.875,0,0
DLy@192.168.1.55@15172,20180412,9524778.99999998,0,0
DLy@192.168.1.55@15172,20180413,-686928.250000043,0,0
DLy@192.168.1.55@15172,20180416,5975966.875,0,0
DLy@192.168.1.55@15172,20180417,-3184657.6250001,0,0
DLy@192.168.1.55@15172,20180418,-3025465.125,0,0
DLy@192.168.1.55@15172,20180419,2997251.75,0,0
DLy@192.168.1.55@15172,20180420,-3394330.375,0,0
DLy@192.168.1.55@15172,20180423,-7388914.00000003,0,0
DLy@192.168.1.55@15172,20180424,-3058321.12500009,0,0
DLy@192.168.1.55@15172,20180425,-331957.12500002,0,0
DLy@192.168.1.55@15172,20180426,5028103.12500001,0,0
DLy@192.168.1.55@15172,20180427,672640.0,0,0
DLy@192.168.1.55@15172,20180502,-3138115.25000005,0,0
DLy@192.168.1.55@15172,20180503,4041072.5,0,0
DLy@192.168.1.55@15172,20180504,-7128248.37500003,0,0
DLy@192.168.1.55@15172,20180507,2241428.0,0,0
DLy@192.168.1.55@15172,20180508,-5076658.875,0,0
DLy@192.168.1.55@15172,20180509,-753640.999999958,0,0
DLy@192.168.1.55@15172,20180510,3663562.375,0,0
DLy@192.168.1.55@15172,20180511,-2075956.125,0,0
DLy@192.168.1.55@15172,20180514,7635438.62499992,0,0
DLy@192.168.1.55@15172,20180515,3009267.74999997,0,0
DLy@192.168.1.55@15172,20180516,4334657.37499995,0,0
DLy@192.168.1.55@15172,20180517,-1103007.50000003,0,0
DLy@192.168.1.55@15172,20180518,10466425.125,0,0
DLy@192.168.1.55@15172,20180521,-3392590.375,0,0
DLy@192.168.1.55@15172,20180522,-5747828.50000001,0,0
DLy@192.168.1.55@15172,20180523,-7428679.37500005,0,0
DLy@192.168.1.55@15172,20180524,-4090687.125,0,0
DLy@192.168.1.55@15172,20180525,-1090872.875,0,0
DLy@192.168.1.55@15172,20180528,7346163.74999991,0,0
DLy@192.168.1.55@15172,20180529,-417417.624999942,0,0
DLy@192.168.1.55@15172,20180530,5998258.875,0,0
DLy@192.168.1.55@15172,20180531,-87278.625,0,0
DLy@192.168.1.55@15172,20180601,-3397055.625,0,0
DLy@192.168.1.55@15172,20180604,4561783.75,0,0
DLy@192.168.1.55@15172,20180605,7562695.12500007,0,0
DLy@192.168.1.55@15172,20180606,3645397.24999992,0,0
DLy@192.168.1.55@15172,20180607,-4758718.25000008,0,0
DLy@192.168.1.55@15172,20180608,-3080635.37500002,0,0
DLy@192.168.1.55@15172,20180611,-351.75,0,0
DLy@192.168.1.55@15172,20180612,-5554671.5,0,0
DLy@192.168.1.55@15172,20180613,11083852.1249999,0,0
DLy@192.168.1.55@15172,20180614,-10344260.25,0,0
DLy@192.168.1.55@15172,20180615,1712186.75,0,0
DLy@192.168.1.55@15172,20180619,26698053.375,0,0
DLy@192.168.1.55@15172,20180620,-5725827.37500005,0,0
DLy@192.168.1.55@15172,20180621,1049640.0,0,0
DLy@192.168.1.55@15172,20180622,-699311.500000025,0,0
DLy@192.168.1.55@15172,20180625,-1757099.125,0,0
DLy@192.168.1.55@15172,20180626,-5726208.49999988,0,0
DLy@192.168.1.55@15172,20180627,12232247.875,0,0
DLy@192.168.1.55@15172,20180628,-3131436.125,0,0
DLy@192.168.1.55@15172,20180629,3126178.875,0,0
DLy@192.168.1.55@15172,20180702,4492201.875,0,0
DLy@192.168.1.55@15172,20180703,-343893.5,0,0
DLy@192.168.1.55@15172,20180704,603513.125000031,0,0
DLy@192.168.1.55@15172,20180705,-1734705.00000007,0,0
DLy@192.168.1.55@15172,20180706,-27058371.0,0,0
DLy@192.168.1.55@15172,20180709,-2146033.5,0,0
DLy@192.168.1.55@15172,20180710,16177092.25,0,0
DLy@192.168.1.55@15172,20180711,3483739.24999997,0,0
DLy@192.168.1.55@15172,20180712,-6396794.50000004,0,0
DLy@192.168.1.55@15172,20180713,-6396843.25000011,0,0
DLy@192.168.1.55@15172,20180716,2451606.37500004,0,0
DLy@192.168.1.55@15172,20180717,-2916971.875,0,0
DLy@192.168.1.55@15172,20180718,2460039.625,0,0
DLy@192.168.1.55@15172,20180719,4567077.5,0,0
DLy@192.168.1.55@15172,20180720,257520.25,0,0
DLy@192.168.1.55@15172,20180723,-5770551.125,0,0
DLy@192.168.1.55@15172,20180724,-352607.9999999,0,0
