TraderId,Date,Pnl,Commission,Slippage
SQag@192.168.1.55@15178,20170103,-8339936.1258301,0,0
SQag@192.168.1.55@15178,20170104,11895779.574135,0,0
SQag@192.168.1.55@15178,20170105,2079831.63012,0,0
SQag@192.168.1.55@15178,20170106,395331.048120161,0,0
SQag@192.168.1.55@15178,20170109,-7159112.95350006,0,0
SQag@192.168.1.55@15178,20170110,-7021578.65238,0,0
SQag@192.168.1.55@15178,20170111,8555297.89107,0,0
SQag@192.168.1.55@15178,20170112,-2524073.55303018,0,0
SQag@192.168.1.55@15178,20170113,-1436687.77382994,0,0
SQag@192.168.1.55@15178,20170116,-7007534.540265,0,0
SQag@192.168.1.55@15178,20170117,-2315123.23776,0,0
SQag@192.168.1.55@15178,20170118,969400.6809,0,0
SQag@192.168.1.55@15178,20170119,880136.701560061,0,0
SQag@192.168.1.55@15178,20170120,6005.71588508752,0,0
SQag@192.168.1.55@15178,20170123,-6790346.9382,0,0
SQag@192.168.1.55@15178,20170124,-2540947.49325,0,0
SQag@192.168.1.55@15178,20170125,4131268.50036001,0,0
SQag@192.168.1.55@15178,20170126,11457651.9903,0,0
SQag@192.168.1.55@15178,20170203,-22819477.5156,0,0
SQag@192.168.1.55@15178,20170206,12524441.56185,0,0
SQag@192.168.1.55@15178,20170207,3004082.48175,0,0
SQag@192.168.1.55@15178,20170208,229342.3389,0,0
SQag@192.168.1.55@15178,20170209,1610691.32325,0,0
SQag@192.168.1.55@15178,20170210,-6021549.21476999,0,0
SQag@192.168.1.55@15178,20170213,-12275637.9843,0,0
SQag@192.168.1.55@15178,20170214,1130288.3304,0,0
SQag@192.168.1.55@15178,20170215,-3174269.69106,0,0
SQag@192.168.1.55@15178,20170216,916380.20604,0,0
SQag@192.168.1.55@15178,20170217,901276.285560015,0,0
SQag@192.168.1.55@15178,20170220,-1422844.35002996,0,0
SQag@192.168.1.55@15178,20170221,-8451176.90994,0,0
SQag@192.168.1.55@15178,20170222,-1125560.484,0,0
SQag@192.168.1.55@15178,20170223,-453209.89701004,0,0
SQag@192.168.1.55@15178,20170224,12403485.94314,0,0
SQag@192.168.1.55@15178,20170227,11188301.58339,0,0
SQag@192.168.1.55@15178,20170228,-4671441.46614,0,0
SQag@192.168.1.55@15178,20170301,-4742144.33288993,0,0
SQag@192.168.1.55@15178,20170302,-3341579.00652,0,0
SQag@192.168.1.55@15178,20170303,29191377.239865,0,0
SQag@192.168.1.55@15178,20170306,-1164797.658495,0,0
SQag@192.168.1.55@15178,20170307,911038.671599875,0,0
SQag@192.168.1.55@15178,20170308,9414221.91737997,0,0
SQag@192.168.1.55@15178,20170309,12515538.2158199,0,0
SQag@192.168.1.55@15178,20170310,9597577.24217991,0,0
SQag@192.168.1.55@15178,20170313,-9165595.353375,0,0
SQag@192.168.1.55@15178,20170314,5401063.56553502,0,0
SQag@192.168.1.55@15178,20170315,-1411998.58028991,0,0
SQag@192.168.1.55@15178,20170316,-17330501.32986,0,0
SQag@192.168.1.55@15178,20170317,-1838377.50810005,0,0
SQag@192.168.1.55@15178,20170320,2537314.492785,0,0
SQag@192.168.1.55@15178,20170321,-3445484.414385,0,0
SQag@192.168.1.55@15178,20170322,8494656.4965,0,0
SQag@192.168.1.55@15178,20170323,-1829311.18497005,0,0
SQag@192.168.1.55@15178,20170324,-3441420.26280006,0,0
SQag@192.168.1.55@15178,20170327,10325419.381035,0,0
SQag@192.168.1.55@15178,20170328,1367428.5042,0,0
SQag@192.168.1.55@15178,20170329,-1136409.1476,0,0
SQag@192.168.1.55@15178,20170330,1591088.14078484,0,0
SQag@192.168.1.55@15178,20170331,-4391212.12401002,0,0
SQag@192.168.1.55@15178,20170405,-3949561.16664,0,0
SQag@192.168.1.55@15178,20170406,720.514860034761,0,0
SQag@192.168.1.55@15178,20170407,12058529.3016002,0,0
SQag@192.168.1.55@15178,20170410,-23503437.64503,0,0
SQag@192.168.1.55@15178,20170411,-459082.636349982,0,0
SQag@192.168.1.55@15178,20170412,-24538340.37405,0,0
SQag@192.168.1.55@15178,20170413,8339288.07696,0,0
SQag@192.168.1.55@15178,20170414,673200.99552,0,0
SQag@192.168.1.55@15178,20170417,2506426.9971,0,0
SQag@192.168.1.55@15178,20170418,-6326110.01862006,0,0
SQag@192.168.1.55@15178,20170419,9477985.03740015,0,0
SQag@192.168.1.55@15178,20170420,-916.022055041227,0,0
SQag@192.168.1.55@15178,20170421,8208376.37675985,0,0
SQag@192.168.1.55@15178,20170424,5276279.18190008,0,0
SQag@192.168.1.55@15178,20170425,-2295322.62149999,0,0
SQag@192.168.1.55@15178,20170426,7598742.72812992,0,0
SQag@192.168.1.55@15178,20170427,692779.972409882,0,0
SQag@192.168.1.55@15178,20170428,462435.222300206,0,0
SQag@192.168.1.55@15178,20170502,17451642.2873399,0,0
SQag@192.168.1.55@15178,20170503,1175402.51524492,0,0
SQag@192.168.1.55@15178,20170504,23981259.2830799,0,0
SQag@192.168.1.55@15178,20170505,1313217.79992009,0,0
SQag@192.168.1.55@15178,20170508,-1946538.2712,0,0
SQag@192.168.1.55@15178,20170509,4350820.56633002,0,0
SQag@192.168.1.55@15178,20170510,4597779.42702012,0,0
SQag@192.168.1.55@15178,20170511,-8337243.74676,0,0
SQag@192.168.1.55@15178,20170512,6293553.75822,0,0
SQag@192.168.1.55@15178,20170515,6497651.54457,0,0
SQag@192.168.1.55@15178,20170516,6722071.25868,0,0
SQag@192.168.1.55@15178,20170517,959617.46475,0,0
SQag@192.168.1.55@15178,20170518,-2909693.87025,0,0
SQag@192.168.1.55@15178,20170519,1411774.34439002,0,0
SQag@192.168.1.55@15178,20170522,-2870437.883205,0,0
SQag@192.168.1.55@15178,20170523,-12390854.611095,0,0
SQag@192.168.1.55@15178,20170524,-4326042.31287002,0,0
SQag@192.168.1.55@15178,20170525,-14300890.493535,0,0
SQag@192.168.1.55@15178,20170526,-232158.101129952,0,0
SQag@192.168.1.55@15178,20170531,-6231786.51543,0,0
SQag@192.168.1.55@15178,20170601,2377252.39400993,0,0
SQag@192.168.1.55@15178,20170602,6204014.78190005,0,0
SQag@192.168.1.55@15178,20170605,-16335889.382175,0,0
SQag@192.168.1.55@15178,20170606,6142915.388175,0,0
SQag@192.168.1.55@15178,20170607,1893093.9474,0,0
SQag@192.168.1.55@15178,20170608,-1629381.71155494,0,0
SQag@192.168.1.55@15178,20170609,-3810790.19094004,0,0
SQag@192.168.1.55@15178,20170612,8578555.52350509,0,0
SQag@192.168.1.55@15178,20170613,5994426.56699999,0,0
SQag@192.168.1.55@15178,20170614,-4580014.8054,0,0
SQag@192.168.1.55@15178,20170615,-13031305.34085,0,0
SQag@192.168.1.55@15178,20170616,-2231962.79152495,0,0
SQag@192.168.1.55@15178,20170619,4838408.57154001,0,0
SQag@192.168.1.55@15178,20170620,-1216864.16684997,0,0
SQag@192.168.1.55@15178,20170621,3644953.00964999,0,0
SQag@192.168.1.55@15178,20170622,-10507556.805825,0,0
SQag@192.168.1.55@15178,20170623,2172829.06698,0,0
SQag@192.168.1.55@15178,20170626,667.7736,0,0
SQag@192.168.1.55@15178,20170627,-13113760.7709901,0,0
SQag@192.168.1.55@15178,20170628,-2754509.05185,0,0
SQag@192.168.1.55@15178,20170629,962817.5973,0,0
SQag@192.168.1.55@15178,20170630,-8005595.61955499,0,0
SQag@192.168.1.55@15178,20170703,1213785.36047991,0,0
SQag@192.168.1.55@15178,20170704,26411838.37308,0,0
SQag@192.168.1.55@15178,20170705,-508088.71865996,0,0
SQag@192.168.1.55@15178,20170706,3995795.0223,0,0
SQag@192.168.1.55@15178,20170707,5247380.59872,0,0
SQag@192.168.1.55@15178,20170710,48891739.9696199,0,0
SQag@192.168.1.55@15178,20170711,-15176856.62589,0,0
SQag@192.168.1.55@15178,20170712,-28944116.44227,0,0
SQag@192.168.1.55@15178,20170713,7659765.04023,0,0
SQag@192.168.1.55@15178,20170714,-15848035.69989,0,0
SQag@192.168.1.55@15178,20170717,-26997540.03069,0,0
SQag@192.168.1.55@15178,20170718,1560241.1457,0,0
SQag@192.168.1.55@15178,20170719,2763778.64476485,0,0
SQag@192.168.1.55@15178,20170720,-2268326.22359994,0,0
SQag@192.168.1.55@15178,20170721,8312343.916125,0,0
SQag@192.168.1.55@15178,20170724,-1239514.35933,0,0
SQag@192.168.1.55@15178,20170725,2256807.718665,0,0
SQag@192.168.1.55@15178,20170726,-1071438.98832002,0,0
SQag@192.168.1.55@15178,20170727,-13872774.91113,0,0
SQag@192.168.1.55@15178,20170728,-1987891.23095987,0,0
SQag@192.168.1.55@15178,20170731,3247043.072625,0,0
SQag@192.168.1.55@15178,20170801,993934.8738,0,0
SQag@192.168.1.55@15178,20170802,-4294450.59894006,0,0
SQag@192.168.1.55@15178,20170803,6476122.07761484,0,0
SQag@192.168.1.55@15178,20170804,-7303998.92118,0,0
SQag@192.168.1.55@15178,20170807,-12691774.98501,0,0
SQag@192.168.1.55@15178,20170808,1527681.14105988,0,0
SQag@192.168.1.55@15178,20170809,-13015472.24148,0,0
SQag@192.168.1.55@15178,20170810,27042081.28161,0,0
SQag@192.168.1.55@15178,20170811,2813653.79184,0,0
SQag@192.168.1.55@15178,20170814,7136473.59246001,0,0
SQag@192.168.1.55@15178,20170815,-10868670.31305,0,0
SQag@192.168.1.55@15178,20170816,10076506.7552549,0,0
SQag@192.168.1.55@15178,20170817,-29590771.034655,0,0
