TraderId,Date,Pnl,Commission,Slippage
SQsc@192.168.1.55@15232,20180327,0.0,0,0
SQsc@192.168.1.55@15232,20180328,0.0,0,0
SQsc@192.168.1.55@15232,20180329,0.0,0,0
SQsc@192.168.1.55@15232,20180330,0.0,0,0
SQsc@192.168.1.55@15232,20180402,0.0,0,0
SQsc@192.168.1.55@15232,20180403,0.0,0,0
SQsc@192.168.1.55@15232,20180404,0.0,0,0
SQsc@192.168.1.55@15232,20180409,0.0,0,0
SQsc@192.168.1.55@15232,20180410,0.0,0,0
SQsc@192.168.1.55@15232,20180411,0.0,0,0
SQsc@192.168.1.55@15232,20180412,0.0,0,0
SQsc@192.168.1.55@15232,20180413,0.0,0,0
SQsc@192.168.1.55@15232,20180416,-1240200.0,0,0
SQsc@192.168.1.55@15232,20180417,-3359199.99999995,0,0
SQsc@192.168.1.55@15232,20180418,2982819.99999976,0,0
SQsc@192.168.1.55@15232,20180419,27317580.0,0,0
SQsc@192.168.1.55@15232,20180420,-8426600.00000001,0,0
SQsc@192.168.1.55@15232,20180423,-10091620.0000002,0,0
SQsc@192.168.1.55@15232,20180424,18959300.0000001,0,0
SQsc@192.168.1.55@15232,20180425,-10550239.9999999,0,0
SQsc@192.168.1.55@15232,20180426,-19033019.9999998,0,0
SQsc@192.168.1.55@15232,20180427,4828819.99999981,0,0
SQsc@192.168.1.55@15232,20180502,-16100579.9999998,0,0
SQsc@192.168.1.55@15232,20180503,9646259.99999997,0,0
SQsc@192.168.1.55@15232,20180504,-2040439.99999995,0,0
SQsc@192.168.1.55@15232,20180507,27173240.0,0,0
SQsc@192.168.1.55@15232,20180508,445519.999999975,0,0
SQsc@192.168.1.55@15232,20180509,15053320.0,0,0
SQsc@192.168.1.55@15232,20180510,25592640.0,0,0
SQsc@192.168.1.55@15232,20180511,-13047319.9999999,0,0
SQsc@192.168.1.55@15232,20180514,13892000.0,0,0
SQsc@192.168.1.55@15232,20180515,-14039940.0,0,0
SQsc@192.168.1.55@15232,20180516,438239.999999976,0,0
SQsc@192.168.1.55@15232,20180517,18484880.0,0,0
SQsc@192.168.1.55@15232,20180518,8882999.99999998,0,0
SQsc@192.168.1.55@15232,20180521,-8023240.00000002,0,0
SQsc@192.168.1.55@15232,20180522,5497600.00000005,0,0
SQsc@192.168.1.55@15232,20180523,-5950420.00000002,0,0
SQsc@192.168.1.55@15232,20180524,-1468040.00000001,0,0
SQsc@192.168.1.55@15232,20180525,17116059.9999999,0,0
SQsc@192.168.1.55@15232,20180528,30288420.0000002,0,0
SQsc@192.168.1.55@15232,20180529,1004259.99999975,0,0
SQsc@192.168.1.55@15232,20180530,-18779499.9999998,0,0
SQsc@192.168.1.55@15232,20180531,-20766480.0,0,0
SQsc@192.168.1.55@15232,20180601,4954340.00000002,0,0
SQsc@192.168.1.55@15232,20180604,-14298279.9999999,0,0
SQsc@192.168.1.55@15232,20180605,10211739.9999998,0,0
SQsc@192.168.1.55@15232,20180606,434139.999999989,0,0
SQsc@192.168.1.55@15232,20180607,661140.000000025,0,0
SQsc@192.168.1.55@15232,20180608,-29091459.9999998,0,0
SQsc@192.168.1.55@15232,20180611,9226499.9999999,0,0
SQsc@192.168.1.55@15232,20180612,-10941960.0,0,0
SQsc@192.168.1.55@15232,20180613,-14356859.9999997,0,0
SQsc@192.168.1.55@15232,20180614,-16513140.0000002,0,0
SQsc@192.168.1.55@15232,20180615,-3125599.99999985,0,0
SQsc@192.168.1.55@15232,20180619,15327999.9999999,0,0
SQsc@192.168.1.55@15232,20180620,-3413480.00000013,0,0
SQsc@192.168.1.55@15232,20180621,-2044539.99999983,0,0
SQsc@192.168.1.55@15232,20180622,1105500.0,0,0
SQsc@192.168.1.55@15232,20180625,-8986039.99999975,0,0
SQsc@192.168.1.55@15232,20180626,8726260.0,0,0
SQsc@192.168.1.55@15232,20180627,31093560.0000001,0,0
SQsc@192.168.1.55@15232,20180628,11062160.0,0,0
SQsc@192.168.1.55@15232,20180629,7258180.0,0,0
SQsc@192.168.1.55@15232,20180702,13034120.0,0,0
SQsc@192.168.1.55@15232,20180703,4490379.99999995,0,0
SQsc@192.168.1.55@15232,20180704,-462259.999999721,0,0
SQsc@192.168.1.55@15232,20180705,-2255000.00000002,0,0
SQsc@192.168.1.55@15232,20180706,2053079.99999999,0,0
SQsc@192.168.1.55@15232,20180709,-2352959.99999993,0,0
SQsc@192.168.1.55@15232,20180710,13532239.9999999,0,0
SQsc@192.168.1.55@15232,20180711,6690120.00000014,0,0
SQsc@192.168.1.55@15232,20180712,-23421079.9999999,0,0
SQsc@192.168.1.55@15232,20180713,2906379.99999996,0,0
SQsc@192.168.1.55@15232,20180716,-16709940.0,0,0
SQsc@192.168.1.55@15232,20180717,26978400.0,0,0
SQsc@192.168.1.55@15232,20180718,-5917120.00000005,0,0
SQsc@192.168.1.55@15232,20180719,-7719619.99999981,0,0
SQsc@192.168.1.55@15232,20180720,14868760.0,0,0
SQsc@192.168.1.55@15232,20180723,-5824000.00000002,0,0
SQsc@192.168.1.55@15232,20180724,8940480.00000002,0,0
SQsc@192.168.1.55@15232,20180725,18497319.9999999,0,0
SQsc@192.168.1.55@15232,20180726,-233279.999999814,0,0
SQsc@192.168.1.55@15232,20180727,5704219.99999991,0,0
SQsc@192.168.1.55@15232,20180730,5268079.99999996,0,0
SQsc@192.168.1.55@15232,20180731,7533399.99999987,0,0
SQsc@192.168.1.55@15232,20180801,-15125179.9999997,0,0
SQsc@192.168.1.55@15232,20180802,602259.999999856,0,0
SQsc@192.168.1.55@15232,20180803,-5086159.99999973,0,0
SQsc@192.168.1.55@15232,20180806,10595499.9999999,0,0
SQsc@192.168.1.55@15232,20180807,35927440.0000001,0,0
SQsc@192.168.1.55@15232,20180808,-33614739.9999998,0,0
SQsc@192.168.1.55@15232,20180809,8865900.0,0,0
SQsc@192.168.1.55@15232,20180810,9863680.00000007,0,0
SQsc@192.168.1.55@15232,20180813,-46329119.9999996,0,0
SQsc@192.168.1.55@15232,20180814,14032840.0,0,0
SQsc@192.168.1.55@15232,20180815,-6556040.00000033,0,0
SQsc@192.168.1.55@15232,20180816,23218759.9999999,0,0
SQsc@192.168.1.55@15232,20180817,4623640.00000014,0,0
SQsc@192.168.1.55@15232,20180820,9569360.00000008,0,0
SQsc@192.168.1.55@15232,20180821,-19491199.9999999,0,0
SQsc@192.168.1.55@15232,20180822,19159540.0,0,0
SQsc@192.168.1.55@15232,20180823,5346280.00000005,0,0
SQsc@192.168.1.55@15232,20180824,9497679.99999991,0,0
SQsc@192.168.1.55@15232,20180827,-3148959.99999973,0,0
SQsc@192.168.1.55@15232,20180828,1834999.99999995,0,0
SQsc@192.168.1.55@15232,20180829,-7980700.00000035,0,0
SQsc@192.168.1.55@15232,20180830,-6740180.00000036,0,0
SQsc@192.168.1.55@15232,20180831,2121640.00000004,0,0
SQsc@192.168.1.55@15232,20180903,-5105560.00000029,0,0
SQsc@192.168.1.55@15232,20180904,-4927299.99999956,0,0
SQsc@192.168.1.55@15232,20180905,-7807560.00000035,0,0
SQsc@192.168.1.55@15232,20180906,2510479.99999986,0,0
SQsc@192.168.1.55@15232,20180907,6789279.99999989,0,0
SQsc@192.168.1.55@15232,20180910,6720220.00000022,0,0
SQsc@192.168.1.55@15232,20180911,-222080.000000044,0,0
SQsc@192.168.1.55@15232,20180912,22304000.0,0,0
SQsc@192.168.1.55@15232,20180913,-5751620.00000005,0,0
SQsc@192.168.1.55@15232,20180914,14279340.0,0,0
SQsc@192.168.1.55@15232,20180917,-4423579.99999994,0,0
SQsc@192.168.1.55@15232,20180918,8083079.99999987,0,0
SQsc@192.168.1.55@15232,20180919,-1646999.99999991,0,0
SQsc@192.168.1.55@15232,20180920,12038880.0000001,0,0
SQsc@192.168.1.55@15232,20180921,-13955940.0000005,0,0
SQsc@192.168.1.55@15232,20180925,-20124720.0,0,0
SQsc@192.168.1.55@15232,20180926,9065840.00000017,0,0
SQsc@192.168.1.55@15232,20180927,5849999.99999987,0,0
SQsc@192.168.1.55@15232,20180928,11098880.0,0,0
SQsc@192.168.1.55@15232,20181008,16739819.9999999,0,0
SQsc@192.168.1.55@15232,20181009,34603120.0,0,0
SQsc@192.168.1.55@15232,20181010,8180380.00000008,0,0
SQsc@192.168.1.55@15232,20181011,-22780720.0000003,0,0
SQsc@192.168.1.55@15232,20181012,2115719.99999959,0,0
SQsc@192.168.1.55@15232,20181015,887100.0,0,0
SQsc@192.168.1.55@15232,20181016,7349300.00000014,0,0
SQsc@192.168.1.55@15232,20181017,-2474379.99999995,0,0
SQsc@192.168.1.55@15232,20181018,-30274719.9999995,0,0
SQsc@192.168.1.55@15232,20181019,4394159.99999996,0,0
SQsc@192.168.1.55@15232,20181022,292639.999999875,0,0
SQsc@192.168.1.55@15232,20181023,-11033240.0,0,0
SQsc@192.168.1.55@15232,20181024,32224939.9999999,0,0
SQsc@192.168.1.55@15232,20181025,-5742600.00000021,0,0
SQsc@192.168.1.55@15232,20181026,1901800.0,0,0
SQsc@192.168.1.55@15232,20181029,-3103780.00000008,0,0
SQsc@192.168.1.55@15232,20181030,-5880879.99999979,0,0
SQsc@192.168.1.55@15232,20181031,-18924039.9999998,0,0
SQsc@192.168.1.55@15232,20181101,23748019.9999999,0,0
SQsc@192.168.1.55@15232,20181102,21557880.0,0,0
SQsc@192.168.1.55@15232,20181105,-1303740.00000005,0,0
SQsc@192.168.1.55@15232,20181106,-13554920.0000004,0,0
SQsc@192.168.1.55@15232,20181107,18348939.9999999,0,0
SQsc@192.168.1.55@15232,20181108,-10225820.0,0,0
SQsc@192.168.1.55@15232,20181109,14841040.0000002,0,0
SQsc@192.168.1.55@15232,20181112,-5991539.99999996,0,0
SQsc@192.168.1.55@15232,20181113,-22265339.9999999,0,0
SQsc@192.168.1.55@15232,20181114,33788300.0,0,0
SQsc@192.168.1.55@15232,20181115,4231940.00000014,0,0
SQsc@192.168.1.55@15232,20181116,5742079.99999998,0,0
SQsc@192.168.1.55@15232,20181119,-17530020.0,0,0
SQsc@192.168.1.55@15232,20181120,19668300.0,0,0
SQsc@192.168.1.55@15232,20181121,37492840.0,0,0
SQsc@192.168.1.55@15232,20181122,9484299.99999997,0,0
SQsc@192.168.1.55@15232,20181123,22079760.0000001,0,0
SQsc@192.168.1.55@15232,20181126,32582840.0,0,0
SQsc@192.168.1.55@15232,20181127,383140.000000109,0,0
SQsc@192.168.1.55@15232,20181128,-17133420.0000001,0,0
SQsc@192.168.1.55@15232,20181129,-957379.999999836,0,0
SQsc@192.168.1.55@15232,20181130,-14210640.0,0,0
SQsc@192.168.1.55@15232,20181203,32694300.0,0,0
SQsc@192.168.1.55@15232,20181204,1387560.00000005,0,0
SQsc@192.168.1.55@15232,20181205,-9574519.99999986,0,0
SQsc@192.168.1.55@15232,20181206,9561519.99999986,0,0
SQsc@192.168.1.55@15232,20181207,23864480.0000001,0,0
SQsc@192.168.1.55@15232,20181210,-42668480.0000002,0,0
SQsc@192.168.1.55@15232,20181211,-18747200.0000003,0,0
SQsc@192.168.1.55@15232,20181212,-11512680.0000001,0,0
SQsc@192.168.1.55@15232,20181213,-8853040.00000008,0,0
SQsc@192.168.1.55@15232,20181214,-1307900.00000006,0,0
SQsc@192.168.1.55@15232,20181217,-6022420.00000003,0,0
SQsc@192.168.1.55@15232,20181218,32056500.0000001,0,0
SQsc@192.168.1.55@15232,20181219,38823599.9999999,0,0
SQsc@192.168.1.55@15232,20181220,1822439.99999994,0,0
SQsc@192.168.1.55@15232,20181221,23741340.0,0,0
SQsc@192.168.1.55@15232,20181224,11333220.0,0,0
SQsc@192.168.1.55@15232,20181225,81274079.9999999,0,0
SQsc@192.168.1.55@15232,20181226,-6206639.99999988,0,0
SQsc@192.168.1.55@15232,20181227,-79886680.0000001,0,0
SQsc@192.168.1.55@15232,20181228,-19668999.9999997,0,0
SQsc@192.168.1.55@15232,20190102,21910740.0,0,0
SQsc@192.168.1.55@15232,20190103,-32446000.0000003,0,0
SQsc@192.168.1.55@15232,20190104,38655159.9999999,0,0
SQsc@192.168.1.55@15232,20190107,22181120.0000001,0,0
SQsc@192.168.1.55@15232,20190108,-5086960.0,0,0
SQsc@192.168.1.55@15232,20190109,28204619.9999999,0,0
SQsc@192.168.1.55@15232,20190110,11653080.0000001,0,0
SQsc@192.168.1.55@15232,20190111,13992800.0,0,0
SQsc@192.168.1.55@15232,20190114,-9796879.99999982,0,0
SQsc@192.168.1.55@15232,20190115,-4752760.00000002,0,0
SQsc@192.168.1.55@15232,20190116,-3694379.99999994,0,0
SQsc@192.168.1.55@15232,20190117,5662260.00000003,0,0
SQsc@192.168.1.55@15232,20190118,17371000.0000001,0,0
SQsc@192.168.1.55@15232,20190121,15707100.0,0,0
SQsc@192.168.1.55@15232,20190122,142280.000000189,0,0
SQsc@192.168.1.55@15232,20190123,4406539.99999996,0,0
SQsc@192.168.1.55@15232,20190124,16326380.0,0,0
SQsc@192.168.1.55@15232,20190125,-1087799.99999994,0,0
SQsc@192.168.1.55@15232,20190128,3550180.00000008,0,0
SQsc@192.168.1.55@15232,20190129,11550599.9999999,0,0
SQsc@192.168.1.55@15232,20190130,-19843399.9999999,0,0
SQsc@192.168.1.55@15232,20190131,17558640.0000001,0,0
SQsc@192.168.1.55@15232,20190201,-2413799.99999978,0,0
SQsc@192.168.1.55@15232,20190211,-3507199.99999993,0,0
SQsc@192.168.1.55@15232,20190212,-4947320.0,0,0
SQsc@192.168.1.55@15232,20190213,-20397559.9999999,0,0
SQsc@192.168.1.55@15232,20190214,24184579.9999999,0,0
SQsc@192.168.1.55@15232,20190215,3870420.00000005,0,0
SQsc@192.168.1.55@15232,20190218,22220540.0,0,0
SQsc@192.168.1.55@15232,20190219,-15394360.0000004,0,0
SQsc@192.168.1.55@15232,20190220,-10951259.9999998,0,0
SQsc@192.168.1.55@15232,20190221,-12818140.0000001,0,0
