TraderId,Date,Pnl,Commission,Slippage
ZZTA@192.168.1.55@15291,20170103,7865466.75,0,0
ZZTA@192.168.1.55@15291,20170104,-4936542.50000001,0,0
ZZTA@192.168.1.55@15291,20170105,9560932.25000004,0,0
ZZTA@192.168.1.55@15291,20170106,-7497549.65000011,0,0
ZZTA@192.168.1.55@15291,20170109,-2483827.95000007,0,0
ZZTA@192.168.1.55@15291,20170110,-8445266.25,0,0
ZZTA@192.168.1.55@15291,20170111,17917976.1,0,0
ZZTA@192.168.1.55@15291,20170112,-3483111.25,0,0
ZZTA@192.168.1.55@15291,20170113,-10815657.7,0,0
ZZTA@192.168.1.55@15291,20170116,6591520.65,0,0
ZZTA@192.168.1.55@15291,20170117,5138820.99999998,0,0
ZZTA@192.168.1.55@15291,20170118,4302525.1,0,0
ZZTA@192.168.1.55@15291,20170119,-8482680.55,0,0
ZZTA@192.168.1.55@15291,20170120,-16709351.75,0,0
ZZTA@192.168.1.55@15291,20170123,12216278.3000001,0,0
ZZTA@192.168.1.55@15291,20170124,-12377157.9,0,0
ZZTA@192.168.1.55@15291,20170125,19111879.1,0,0
ZZTA@192.168.1.55@15291,20170126,5036813.45,0,0
ZZTA@192.168.1.55@15291,20170203,-9542561.60000003,0,0
ZZTA@192.168.1.55@15291,20170206,19377677.8,0,0
ZZTA@192.168.1.55@15291,20170207,7291062.9,0,0
ZZTA@192.168.1.55@15291,20170208,-1526989.79999995,0,0
ZZTA@192.168.1.55@15291,20170209,9419312.1,0,0
ZZTA@192.168.1.55@15291,20170210,-14812097.0,0,0
ZZTA@192.168.1.55@15291,20170213,22179449.95,0,0
ZZTA@192.168.1.55@15291,20170214,926181.9,0,0
ZZTA@192.168.1.55@15291,20170215,26721070.85,0,0
ZZTA@192.168.1.55@15291,20170216,9752676.40000009,0,0
ZZTA@192.168.1.55@15291,20170217,-5171460.10000003,0,0
ZZTA@192.168.1.55@15291,20170220,-16967542.1499999,0,0
ZZTA@192.168.1.55@15291,20170221,604475.3,0,0
ZZTA@192.168.1.55@15291,20170222,831773.950000032,0,0
ZZTA@192.168.1.55@15291,20170223,-932237.349999892,0,0
ZZTA@192.168.1.55@15291,20170224,43516.3500000932,0,0
ZZTA@192.168.1.55@15291,20170227,-2260438.5,0,0
ZZTA@192.168.1.55@15291,20170228,9144092.09999999,0,0
ZZTA@192.168.1.55@15291,20170301,-3434753.04999998,0,0
ZZTA@192.168.1.55@15291,20170302,-11372100.8,0,0
ZZTA@192.168.1.55@15291,20170303,5798487.79999991,0,0
ZZTA@192.168.1.55@15291,20170306,2397503.85,0,0
ZZTA@192.168.1.55@15291,20170307,-16004495.0,0,0
ZZTA@192.168.1.55@15291,20170308,36236662.45,0,0
ZZTA@192.168.1.55@15291,20170309,41394743.5499999,0,0
ZZTA@192.168.1.55@15291,20170310,27515908.55,0,0
ZZTA@192.168.1.55@15291,20170313,5353745.39999991,0,0
ZZTA@192.168.1.55@15291,20170314,-2570120.8,0,0
ZZTA@192.168.1.55@15291,20170315,-2753588.15000003,0,0
ZZTA@192.168.1.55@15291,20170316,-19936081.5,0,0
ZZTA@192.168.1.55@15291,20170317,-924284.299999885,0,0
ZZTA@192.168.1.55@15291,20170320,5528567.85,0,0
ZZTA@192.168.1.55@15291,20170321,2774882.24999999,0,0
ZZTA@192.168.1.55@15291,20170322,6134583.60000004,0,0
ZZTA@192.168.1.55@15291,20170323,12330555.05,0,0
ZZTA@192.168.1.55@15291,20170324,2657517.50000001,0,0
ZZTA@192.168.1.55@15291,20170327,18288691.1,0,0
ZZTA@192.168.1.55@15291,20170328,2554341.9,0,0
ZZTA@192.168.1.55@15291,20170329,-8854588.35,0,0
ZZTA@192.168.1.55@15291,20170330,-2180858.75,0,0
ZZTA@192.168.1.55@15291,20170331,6568224.59999995,0,0
ZZTA@192.168.1.55@15291,20170405,2667504.9999999,0,0
ZZTA@192.168.1.55@15291,20170406,4318274.7,0,0
ZZTA@192.168.1.55@15291,20170407,-41356694.6499999,0,0
ZZTA@192.168.1.55@15291,20170410,-16014864.6,0,0
ZZTA@192.168.1.55@15291,20170411,5864879.65,0,0
ZZTA@192.168.1.55@15291,20170412,18511352.4499999,0,0
ZZTA@192.168.1.55@15291,20170413,4422314.50000004,0,0
ZZTA@192.168.1.55@15291,20170414,-14013533.35,0,0
ZZTA@192.168.1.55@15291,20170417,14180172.55,0,0
ZZTA@192.168.1.55@15291,20170418,-21110862.4,0,0
ZZTA@192.168.1.55@15291,20170419,15909416.5999999,0,0
ZZTA@192.168.1.55@15291,20170420,11103214.0,0,0
ZZTA@192.168.1.55@15291,20170421,-6629013.40000005,0,0
ZZTA@192.168.1.55@15291,20170424,-10608.0000001098,0,0
ZZTA@192.168.1.55@15291,20170425,12813967.2500001,0,0
ZZTA@192.168.1.55@15291,20170426,-5577966.75000004,0,0
ZZTA@192.168.1.55@15291,20170427,-5463468.54999987,0,0
ZZTA@192.168.1.55@15291,20170428,-10043555.95,0,0
ZZTA@192.168.1.55@15291,20170502,-964719.04999994,0,0
ZZTA@192.168.1.55@15291,20170503,61454.85,0,0
ZZTA@192.168.1.55@15291,20170504,-20195555.85,0,0
ZZTA@192.168.1.55@15291,20170505,25279232.7,0,0
ZZTA@192.168.1.55@15291,20170508,-32667575.4,0,0
ZZTA@192.168.1.55@15291,20170509,-11862370.0500001,0,0
ZZTA@192.168.1.55@15291,20170510,-5243213.25000012,0,0
ZZTA@192.168.1.55@15291,20170511,-16012789.5,0,0
ZZTA@192.168.1.55@15291,20170512,-3208704.5,0,0
ZZTA@192.168.1.55@15291,20170515,3742528.35,0,0
ZZTA@192.168.1.55@15291,20170516,9094877.35,0,0
ZZTA@192.168.1.55@15291,20170517,-10683664.75,0,0
ZZTA@192.168.1.55@15291,20170518,-135332.95,0,0
ZZTA@192.168.1.55@15291,20170519,17166719.75,0,0
ZZTA@192.168.1.55@15291,20170522,-17249713.65,0,0
ZZTA@192.168.1.55@15291,20170523,-2270086.00000005,0,0
ZZTA@192.168.1.55@15291,20170524,2153642.20000013,0,0
ZZTA@192.168.1.55@15291,20170525,-19975746.3,0,0
ZZTA@192.168.1.55@15291,20170526,-6433590.15,0,0
ZZTA@192.168.1.55@15291,20170531,156684.750000085,0,0
ZZTA@192.168.1.55@15291,20170601,12850419.7499999,0,0
ZZTA@192.168.1.55@15291,20170602,3650734.14999999,0,0
ZZTA@192.168.1.55@15291,20170605,-1899930.0,0,0
ZZTA@192.168.1.55@15291,20170606,12957974.1,0,0
ZZTA@192.168.1.55@15291,20170607,7191958.0,0,0
ZZTA@192.168.1.55@15291,20170608,-15489829.0000001,0,0
ZZTA@192.168.1.55@15291,20170609,-3375026.65,0,0
ZZTA@192.168.1.55@15291,20170612,-23373010.75,0,0
