TraderId,Date,Pnl,Commission,Slippage
DLm@192.168.1.55@15152,20170103,12765861.6249999,0,0
DLm@192.168.1.55@15152,20170104,-5940254.62500003,0,0
DLm@192.168.1.55@15152,20170105,2061386.6,0,0
DLm@192.168.1.55@15152,20170106,30019.6250001078,0,0
DLm@192.168.1.55@15152,20170109,4944514.57499994,0,0
DLm@192.168.1.55@15152,20170110,-20142667.575,0,0
DLm@192.168.1.55@15152,20170111,-12170617.925,0,0
DLm@192.168.1.55@15152,20170112,-3393002.375,0,0
DLm@192.168.1.55@15152,20170113,-28653620.45,0,0
DLm@192.168.1.55@15152,20170116,15924824.05,0,0
DLm@192.168.1.55@15152,20170117,5519427.2,0,0
DLm@192.168.1.55@15152,20170118,4726838.35,0,0
DLm@192.168.1.55@15152,20170119,11688025.95,0,0
DLm@192.168.1.55@15152,20170120,-1687129.0,0,0
DLm@192.168.1.55@15152,20170123,-1930681.12500002,0,0
DLm@192.168.1.55@15152,20170124,-1724940.77499988,0,0
DLm@192.168.1.55@15152,20170125,-9479620.70000001,0,0
DLm@192.168.1.55@15152,20170126,-25106155.2,0,0
DLm@192.168.1.55@15152,20170203,7871334.10000005,0,0
DLm@192.168.1.55@15152,20170206,-522778.7,0,0
DLm@192.168.1.55@15152,20170207,-1953700.875,0,0
DLm@192.168.1.55@15152,20170208,18772863.725,0,0
DLm@192.168.1.55@15152,20170209,39172.275,0,0
DLm@192.168.1.55@15152,20170210,2073176.72499999,0,0
DLm@192.168.1.55@15152,20170213,-7573210.35,0,0
DLm@192.168.1.55@15152,20170214,9196723.24999998,0,0
DLm@192.168.1.55@15152,20170215,8035869.7000001,0,0
DLm@192.168.1.55@15152,20170216,-21200533.35,0,0
DLm@192.168.1.55@15152,20170217,19017438.6249999,0,0
DLm@192.168.1.55@15152,20170220,-3916863.69999999,0,0
DLm@192.168.1.55@15152,20170221,-1307104.15,0,0
DLm@192.168.1.55@15152,20170222,-7204556.775,0,0
DLm@192.168.1.55@15152,20170223,12993632.625,0,0
DLm@192.168.1.55@15152,20170224,1124307.74999987,0,0
DLm@192.168.1.55@15152,20170227,-4929195.225,0,0
DLm@192.168.1.55@15152,20170228,-3563952.32499999,0,0
DLm@192.168.1.55@15152,20170301,11183016.75,0,0
DLm@192.168.1.55@15152,20170302,14535809.875,0,0
DLm@192.168.1.55@15152,20170303,-20139986.3249999,0,0
DLm@192.168.1.55@15152,20170306,5341365.975,0,0
DLm@192.168.1.55@15152,20170307,-3908109.5,0,0
DLm@192.168.1.55@15152,20170308,-1964072.77499993,0,0
DLm@192.168.1.55@15152,20170309,2353673.62499996,0,0
DLm@192.168.1.55@15152,20170310,14709655.6249999,0,0
DLm@192.168.1.55@15152,20170313,-19427111.275,0,0
DLm@192.168.1.55@15152,20170314,-1462356.425,0,0
DLm@192.168.1.55@15152,20170315,-14096485.75,0,0
DLm@192.168.1.55@15152,20170316,-3724599.7,0,0
DLm@192.168.1.55@15152,20170317,2660269.42500011,0,0
DLm@192.168.1.55@15152,20170320,13283232.35,0,0
DLm@192.168.1.55@15152,20170321,-2159359.5,0,0
DLm@192.168.1.55@15152,20170322,-2545846.95,0,0
DLm@192.168.1.55@15152,20170323,10839912.8999999,0,0
DLm@192.168.1.55@15152,20170324,7774949.87499995,0,0
DLm@192.168.1.55@15152,20170327,1636643.32499993,0,0
DLm@192.168.1.55@15152,20170328,-5233088.775,0,0
DLm@192.168.1.55@15152,20170329,-543719.324999996,0,0
DLm@192.168.1.55@15152,20170330,-10912567.35,0,0
DLm@192.168.1.55@15152,20170331,-5622049.425,0,0
DLm@192.168.1.55@15152,20170405,-24547692.85,0,0
DLm@192.168.1.55@15152,20170406,2106054.9,0,0
DLm@192.168.1.55@15152,20170407,9717607.30000004,0,0
DLm@192.168.1.55@15152,20170410,2731486.55,0,0
DLm@192.168.1.55@15152,20170411,-10843281.5,0,0
DLm@192.168.1.55@15152,20170412,8297885.15,0,0
DLm@192.168.1.55@15152,20170413,2630497.45,0,0
DLm@192.168.1.55@15152,20170414,-7098655.9,0,0
DLm@192.168.1.55@15152,20170417,-17416581.525,0,0
DLm@192.168.1.55@15152,20170418,6571984.79999992,0,0
DLm@192.168.1.55@15152,20170419,-2191922.27499996,0,0
DLm@192.168.1.55@15152,20170420,-19557820.35,0,0
DLm@192.168.1.55@15152,20170421,-8324408.00000006,0,0
DLm@192.168.1.55@15152,20170424,-2594135.2,0,0
DLm@192.168.1.55@15152,20170425,-18999513.775,0,0
DLm@192.168.1.55@15152,20170426,17908577.525,0,0
DLm@192.168.1.55@15152,20170427,5383462.85,0,0
DLm@192.168.1.55@15152,20170428,421450.849999996,0,0
DLm@192.168.1.55@15152,20170502,8387057.75,0,0
DLm@192.168.1.55@15152,20170503,-13240436.725,0,0
DLm@192.168.1.55@15152,20170504,-16853422.2,0,0
DLm@192.168.1.55@15152,20170505,11744412.3499999,0,0
DLm@192.168.1.55@15152,20170508,7765967.9,0,0
DLm@192.168.1.55@15152,20170509,1238641.57499996,0,0
DLm@192.168.1.55@15152,20170510,-5087246.4,0,0
DLm@192.168.1.55@15152,20170511,-8741473.19999997,0,0
DLm@192.168.1.55@15152,20170512,16477416.875,0,0
DLm@192.168.1.55@15152,20170515,4149692.67499995,0,0
DLm@192.168.1.55@15152,20170516,5437184.9999999,0,0
DLm@192.168.1.55@15152,20170517,-5630462.825,0,0
DLm@192.168.1.55@15152,20170518,-16794032.175,0,0
DLm@192.168.1.55@15152,20170519,13871441.2249999,0,0
DLm@192.168.1.55@15152,20170522,-13299134.6,0,0
DLm@192.168.1.55@15152,20170523,-4373628.825,0,0
DLm@192.168.1.55@15152,20170524,-4820061.85,0,0
DLm@192.168.1.55@15152,20170525,-810.250000006485,0,0
DLm@192.168.1.55@15152,20170526,-17229913.875,0,0
DLm@192.168.1.55@15152,20170531,38413669.8,0,0
DLm@192.168.1.55@15152,20170601,-5273018.40000006,0,0
DLm@192.168.1.55@15152,20170602,-9516475.29999986,0,0
DLm@192.168.1.55@15152,20170605,11195746.575,0,0
DLm@192.168.1.55@15152,20170606,-1904608.47500001,0,0
DLm@192.168.1.55@15152,20170607,-20777700.5,0,0
DLm@192.168.1.55@15152,20170608,8291790.0,0,0
DLm@192.168.1.55@15152,20170609,1333228.05,0,0
DLm@192.168.1.55@15152,20170612,-6653195.77499993,0,0
DLm@192.168.1.55@15152,20170613,6458536.87499987,0,0
DLm@192.168.1.55@15152,20170614,-2801752.175,0,0
DLm@192.168.1.55@15152,20170615,-15487137.05,0,0
