TraderId,Date,Pnl,Commission,Slippage
SQrb@192.168.1.55@15225,20170103,14263983.1870501,0,0
SQrb@192.168.1.55@15225,20170104,-54423055.12465,0,0
SQrb@192.168.1.55@15225,20170105,-12144901.9354,0,0
SQrb@192.168.1.55@15225,20170106,25424336.9308001,0,0
SQrb@192.168.1.55@15225,20170109,-79731368.8381001,0,0
SQrb@192.168.1.55@15225,20170110,48518728.60835,0,0
SQrb@192.168.1.55@15225,20170111,8978200.113,0,0
SQrb@192.168.1.55@15225,20170112,19526357.484,0,0
SQrb@192.168.1.55@15225,20170113,-13788031.6631,0,0
SQrb@192.168.1.55@15225,20170116,98055178.9018,0,0
SQrb@192.168.1.55@15225,20170117,-44914971.062,0,0
SQrb@192.168.1.55@15225,20170118,1273550.98,0,0
SQrb@192.168.1.55@15225,20170119,-18401279.6191501,0,0
SQrb@192.168.1.55@15225,20170120,-28904724.5454,0,0
SQrb@192.168.1.55@15225,20170123,-13860990.6412499,0,0
SQrb@192.168.1.55@15225,20170124,65436694.8704,0,0
SQrb@192.168.1.55@15225,20170125,1388682.7582,0,0
SQrb@192.168.1.55@15225,20170126,40354805.9001,0,0
SQrb@192.168.1.55@15225,20170203,-95393571.9602999,0,0
SQrb@192.168.1.55@15225,20170206,16851453.1146,0,0
SQrb@192.168.1.55@15225,20170207,-46395250.5528,0,0
SQrb@192.168.1.55@15225,20170208,-39764646.29655,0,0
SQrb@192.168.1.55@15225,20170209,14290522.14735,0,0
SQrb@192.168.1.55@15225,20170210,-45050839.5,0,0
SQrb@192.168.1.55@15225,20170213,52378482.2688,0,0
SQrb@192.168.1.55@15225,20170214,4314921.75405,0,0
SQrb@192.168.1.55@15225,20170215,-21743544.6954,0,0
SQrb@192.168.1.55@15225,20170216,-5888807.27089999,0,0
SQrb@192.168.1.55@15225,20170217,40648196.7669,0,0
SQrb@192.168.1.55@15225,20170220,38753917.344,0,0
SQrb@192.168.1.55@15225,20170221,10474949.16385,0,0
SQrb@192.168.1.55@15225,20170222,-20348169.9839999,0,0
SQrb@192.168.1.55@15225,20170223,-20777893.9236001,0,0
SQrb@192.168.1.55@15225,20170224,13498230.0156001,0,0
SQrb@192.168.1.55@15225,20170227,52299107.7648,0,0
SQrb@192.168.1.55@15225,20170228,-57278419.0148,0,0
SQrb@192.168.1.55@15225,20170301,26969923.8690002,0,0
SQrb@192.168.1.55@15225,20170302,4267474.992,0,0
SQrb@192.168.1.55@15225,20170303,-64036066.3024501,0,0
SQrb@192.168.1.55@15225,20170306,39796733.69385,0,0
