TraderId,Date,Pnl,Commission,Slippage
DLjd@192.168.1.55@15134,20170103,-3132866.7519,0,0
DLjd@192.168.1.55@15134,20170104,-3417672.7953,0,0
DLjd@192.168.1.55@15134,20170105,62921.429,0,0
DLjd@192.168.1.55@15134,20170106,-16586343.64845,0,0
DLjd@192.168.1.55@15134,20170109,-3158049.92427498,0,0
DLjd@192.168.1.55@15134,20170110,211693.1069,0,0
DLjd@192.168.1.55@15134,20170111,-1873183.8411,0,0
DLjd@192.168.1.55@15134,20170112,-9819493.62115,0,0
DLjd@192.168.1.55@15134,20170113,-11537117.1685002,0,0
DLjd@192.168.1.55@15134,20170116,4853637.43239999,0,0
DLjd@192.168.1.55@15134,20170117,-7312836.928,0,0
DLjd@192.168.1.55@15134,20170118,-2267034.51562503,0,0
DLjd@192.168.1.55@15134,20170119,-8935457.2972,0,0
DLjd@192.168.1.55@15134,20170120,10156678.864,0,0
DLjd@192.168.1.55@15134,20170123,-4849731.3519999,0,0
DLjd@192.168.1.55@15134,20170124,-12302581.7154,0,0
DLjd@192.168.1.55@15134,20170125,-7126602.29239992,0,0
DLjd@192.168.1.55@15134,20170126,1792517.8773,0,0
DLjd@192.168.1.55@15134,20170203,-9526740.28785003,0,0
DLjd@192.168.1.55@15134,20170206,-4197230.21070008,0,0
DLjd@192.168.1.55@15134,20170207,773897.3486,0,0
DLjd@192.168.1.55@15134,20170208,-2341658.13075006,0,0
DLjd@192.168.1.55@15134,20170209,776255.246025,0,0
DLjd@192.168.1.55@15134,20170210,-1301424.111375,0,0
DLjd@192.168.1.55@15134,20170213,-15364693.8093,0,0
DLjd@192.168.1.55@15134,20170214,-767007.04995,0,0
DLjd@192.168.1.55@15134,20170215,-13481084.1824249,0,0
DLjd@192.168.1.55@15134,20170216,-515039.829724953,0,0
DLjd@192.168.1.55@15134,20170217,10926979.2226999,0,0
DLjd@192.168.1.55@15134,20170220,-1573597.32015006,0,0
DLjd@192.168.1.55@15134,20170221,-2889942.1371,0,0
DLjd@192.168.1.55@15134,20170222,-5589443.79495004,0,0
DLjd@192.168.1.55@15134,20170223,-4945672.1445,0,0
DLjd@192.168.1.55@15134,20170224,15535175.3955001,0,0
DLjd@192.168.1.55@15134,20170227,-2096831.124025,0,0
DLjd@192.168.1.55@15134,20170228,-3364942.69174994,0,0
DLjd@192.168.1.55@15134,20170301,518321.6708,0,0
DLjd@192.168.1.55@15134,20170302,3106560.0,0,0
DLjd@192.168.1.55@15134,20170303,-11999050.2544001,0,0
DLjd@192.168.1.55@15134,20170306,6759945.64765001,0,0
DLjd@192.168.1.55@15134,20170307,10727368.4248001,0,0
DLjd@192.168.1.55@15134,20170308,11860470.6777249,0,0
DLjd@192.168.1.55@15134,20170309,-538967.281249978,0,0
DLjd@192.168.1.55@15134,20170310,2397058.5615,0,0
DLjd@192.168.1.55@15134,20170313,-5076773.9913501,0,0
