TraderId,Date,Pnl,Commission,Slippage
ZZCJ@192.168.1.55@15263,20190523,0.0,0,0
ZZCJ@192.168.1.55@15263,20190524,0.0,0,0
ZZCJ@192.168.1.55@15263,20190527,0.0,0,0
ZZCJ@192.168.1.55@15263,20190528,0.0,0,0
ZZCJ@192.168.1.55@15263,20190529,0.0,0,0
ZZCJ@192.168.1.55@15263,20190530,0.0,0,0
ZZCJ@192.168.1.55@15263,20190531,0.0,0,0
ZZCJ@192.168.1.55@15263,20190603,0.0,0,0
ZZCJ@192.168.1.55@15263,20190604,0.0,0,0
ZZCJ@192.168.1.55@15263,20190605,0.0,0,0
ZZCJ@192.168.1.55@15263,20190606,0.0,0,0
ZZCJ@192.168.1.55@15263,20190610,-9333396.0,0,0
ZZCJ@192.168.1.55@15263,20190611,-3899069.0,0,0
ZZCJ@192.168.1.55@15263,20190612,-14879620.0,0,0
ZZCJ@192.168.1.55@15263,20190613,51277153.0,0,0
ZZCJ@192.168.1.55@15263,20190614,-9813058.0,0,0
ZZCJ@192.168.1.55@15263,20190617,21037754.0000001,0,0
ZZCJ@192.168.1.55@15263,20190618,-14331587.0,0,0
ZZCJ@192.168.1.55@15263,20190619,-13168011.0,0,0
ZZCJ@192.168.1.55@15263,20190620,-5691622.0,0,0
ZZCJ@192.168.1.55@15263,20190621,15102186.0,0,0
ZZCJ@192.168.1.55@15263,20190624,-5013150.0,0,0
ZZCJ@192.168.1.55@15263,20190625,-4521869.99999993,0,0
ZZCJ@192.168.1.55@15263,20190626,1547041.99999999,0,0
ZZCJ@192.168.1.55@15263,20190627,9575702.0,0,0
ZZCJ@192.168.1.55@15263,20190628,6878032.0,0,0
ZZCJ@192.168.1.55@15263,20190701,5891972.00000007,0,0
ZZCJ@192.168.1.55@15263,20190702,-4598262.0,0,0
ZZCJ@192.168.1.55@15263,20190703,-1666499.99999996,0,0
ZZCJ@192.168.1.55@15263,20190704,4071616.0,0,0
ZZCJ@192.168.1.55@15263,20190705,-22347876.0,0,0
ZZCJ@192.168.1.55@15263,20190708,-8221984.00000015,0,0
ZZCJ@192.168.1.55@15263,20190709,-4217502.0,0,0
ZZCJ@192.168.1.55@15263,20190710,-8600754.00000004,0,0
ZZCJ@192.168.1.55@15263,20190711,-3517179.99999998,0,0
ZZCJ@192.168.1.55@15263,20190712,1389501.00000006,0,0
ZZCJ@192.168.1.55@15263,20190715,491145.0,0,0
