TraderId,Date,Pnl,Commission,Slippage
ZZCJ@192.168.1.55@15262,20190523,0.0,0,0
ZZCJ@192.168.1.55@15262,20190524,0.0,0,0
ZZCJ@192.168.1.55@15262,20190527,0.0,0,0
ZZCJ@192.168.1.55@15262,20190528,0.0,0,0
ZZCJ@192.168.1.55@15262,20190529,0.0,0,0
ZZCJ@192.168.1.55@15262,20190530,0.0,0,0
ZZCJ@192.168.1.55@15262,20190531,0.0,0,0
ZZCJ@192.168.1.55@15262,20190603,0.0,0,0
ZZCJ@192.168.1.55@15262,20190604,0.0,0,0
ZZCJ@192.168.1.55@15262,20190605,0.0,0,0
ZZCJ@192.168.1.55@15262,20190606,0.0,0,0
ZZCJ@192.168.1.55@15262,20190610,-1155771.0,0,0
ZZCJ@192.168.1.55@15262,20190611,14438727.0,0,0
ZZCJ@192.168.1.55@15262,20190612,-20307076.0,0,0
ZZCJ@192.168.1.55@15262,20190613,5638541.0,0,0
ZZCJ@192.168.1.55@15262,20190614,4234196.0,0,0
ZZCJ@192.168.1.55@15262,20190617,-3697084.00000011,0,0
ZZCJ@192.168.1.55@15262,20190618,-15343137.0,0,0
ZZCJ@192.168.1.55@15262,20190619,-13168011.0,0,0
ZZCJ@192.168.1.55@15262,20190620,-19053686.0,0,0
ZZCJ@192.168.1.55@15262,20190621,22365750.0,0,0
ZZCJ@192.168.1.55@15262,20190624,-5013150.0,0,0
ZZCJ@192.168.1.55@15262,20190625,-10682873.9999999,0,0
ZZCJ@192.168.1.55@15262,20190626,-1547857.99999999,0,0
ZZCJ@192.168.1.55@15262,20190627,-11833646.0,0,0
ZZCJ@192.168.1.55@15262,20190628,15945844.0,0,0
ZZCJ@192.168.1.55@15262,20190701,5891972.00000007,0,0
ZZCJ@192.168.1.55@15262,20190702,-34470594.0,0,0
ZZCJ@192.168.1.55@15262,20190703,-497102.000000037,0,0
ZZCJ@192.168.1.55@15262,20190704,4071616.0,0,0
ZZCJ@192.168.1.55@15262,20190705,-5167676.0,0,0
ZZCJ@192.168.1.55@15262,20190708,-9235984.00000015,0,0
ZZCJ@192.168.1.55@15262,20190709,-4217502.0,0,0
ZZCJ@192.168.1.55@15262,20190710,-10604554.0,0,0
ZZCJ@192.168.1.55@15262,20190711,2413682.00000002,0,0
ZZCJ@192.168.1.55@15262,20190712,5559812.99999994,0,0
ZZCJ@192.168.1.55@15262,20190715,491145.0,0,0
ZZCJ@192.168.1.55@15262,20190716,3536201.0,0,0
ZZCJ@192.168.1.55@15262,20190717,-4106306.0,0,0
ZZCJ@192.168.1.55@15262,20190718,12034448.0000001,0,0
ZZCJ@192.168.1.55@15262,20190719,4022766.00000001,0,0
ZZCJ@192.168.1.55@15262,20190722,1007003.0,0,0
ZZCJ@192.168.1.55@15262,20190723,9171446.00000003,0,0
ZZCJ@192.168.1.55@15262,20190724,8064503.00000003,0,0
ZZCJ@192.168.1.55@15262,20190725,-3105965.99999999,0,0
ZZCJ@192.168.1.55@15262,20190726,-8048236.99999997,0,0
ZZCJ@192.168.1.55@15262,20190729,-1012048.0,0,0
ZZCJ@192.168.1.55@15262,20190730,7712160.00000006,0,0
ZZCJ@192.168.1.55@15262,20190731,-1536490.0,0,0
ZZCJ@192.168.1.55@15262,20190801,2463722.0,0,0
