TraderId,Date,Pnl,Commission,Slippage
DLi@192.168.1.55@15130,20170103,52273664.5501,0,0
DLi@192.168.1.55@15130,20170104,-31314898.0496501,0,0
DLi@192.168.1.55@15130,20170105,-35134938.8993,0,0
DLi@192.168.1.55@15130,20170106,45019843.672,0,0
DLi@192.168.1.55@15130,20170109,-114050875.5885,0,0
DLi@192.168.1.55@15130,20170110,36641735.0397,0,0
DLi@192.168.1.55@15130,20170111,28170811.7104,0,0
DLi@192.168.1.55@15130,20170112,20634984.7495,0,0
DLi@192.168.1.55@15130,20170113,-7539980.343,0,0
DLi@192.168.1.55@15130,20170116,136507209.72565,0,0
DLi@192.168.1.55@15130,20170117,-34917329.2538,0,0
DLi@192.168.1.55@15130,20170118,-3259602.5875,0,0
DLi@192.168.1.55@15130,20170119,-6513769.88980003,0,0
DLi@192.168.1.55@15130,20170120,-67922558.01,0,0
DLi@192.168.1.55@15130,20170123,-12209753.8484499,0,0
DLi@192.168.1.55@15130,20170124,119315905.5615,0,0
DLi@192.168.1.55@15130,20170125,-19902551.4016,0,0
DLi@192.168.1.55@15130,20170126,53835899.50905,0,0
DLi@192.168.1.55@15130,20170203,-100556820.5412,0,0
DLi@192.168.1.55@15130,20170206,23344044.6532001,0,0
DLi@192.168.1.55@15130,20170207,-73814399.44195,0,0
DLi@192.168.1.55@15130,20170208,-63555525.6866,0,0
DLi@192.168.1.55@15130,20170209,-3859843.4478,0,0
DLi@192.168.1.55@15130,20170210,132111454.749,0,0
DLi@192.168.1.55@15130,20170213,60300450.8304,0,0
DLi@192.168.1.55@15130,20170214,3520584.5533,0,0
DLi@192.168.1.55@15130,20170215,-35937181.9363,0,0
DLi@192.168.1.55@15130,20170216,-25761178.1955999,0,0
DLi@192.168.1.55@15130,20170217,36827125.2764,0,0
DLi@192.168.1.55@15130,20170220,29043649.619,0,0
DLi@192.168.1.55@15130,20170221,39391144.5696,0,0
DLi@192.168.1.55@15130,20170222,-18421307.4334999,0,0
DLi@192.168.1.55@15130,20170223,-30093945.70955,0,0
DLi@192.168.1.55@15130,20170224,-123781499.2989,0,0
DLi@192.168.1.55@15130,20170227,-30602515.03,0,0
DLi@192.168.1.55@15130,20170228,51009126.98,0,0
DLi@192.168.1.55@15130,20170301,-13191266.4122,0,0
DLi@192.168.1.55@15130,20170302,8390446.4067,0,0
DLi@192.168.1.55@15130,20170303,13922098.9085501,0,0
DLi@192.168.1.55@15130,20170306,67796669.7525,0,0
DLi@192.168.1.55@15130,20170307,-3396894.48799992,0,0
DLi@192.168.1.55@15130,20170308,2631879.90390011,0,0
DLi@192.168.1.55@15130,20170309,7706460.85319992,0,0
DLi@192.168.1.55@15130,20170310,10786674.127,0,0
DLi@192.168.1.55@15130,20170313,-82824690.893,0,0
DLi@192.168.1.55@15130,20170314,-12362539.9779,0,0
DLi@192.168.1.55@15130,20170315,92676773.0967,0,0
DLi@192.168.1.55@15130,20170316,7519070.5185,0,0
DLi@192.168.1.55@15130,20170317,-27260059.0883999,0,0
DLi@192.168.1.55@15130,20170320,-5811021.56125,0,0
DLi@192.168.1.55@15130,20170321,-59925291.5872,0,0
DLi@192.168.1.55@15130,20170322,2929987.90424989,0,0
DLi@192.168.1.55@15130,20170323,-1858864.29570001,0,0
DLi@192.168.1.55@15130,20170324,1384852.07925004,0,0
DLi@192.168.1.55@15130,20170327,79551507.612,0,0
DLi@192.168.1.55@15130,20170328,15863202.0637,0,0
DLi@192.168.1.55@15130,20170329,-84042776.5961,0,0
DLi@192.168.1.55@15130,20170330,32232209.7916,0,0
DLi@192.168.1.55@15130,20170331,25338183.5270999,0,0
DLi@192.168.1.55@15130,20170405,-22441534.0244999,0,0
DLi@192.168.1.55@15130,20170406,830313.717,0,0
DLi@192.168.1.55@15130,20170407,99376451.34145,0,0
DLi@192.168.1.55@15130,20170410,15633760.7585999,0,0
DLi@192.168.1.55@15130,20170411,-14043029.5556,0,0
DLi@192.168.1.55@15130,20170412,58745320.6220999,0,0
DLi@192.168.1.55@15130,20170413,1551966.62400003,0,0
DLi@192.168.1.55@15130,20170414,-5750542.8222,0,0
DLi@192.168.1.55@15130,20170417,42871813.5697,0,0
DLi@192.168.1.55@15130,20170418,91993647.0828,0,0
DLi@192.168.1.55@15130,20170419,-43708444.2476,0,0
DLi@192.168.1.55@15130,20170420,-23587953.68935,0,0
DLi@192.168.1.55@15130,20170421,-71611492.3393,0,0
DLi@192.168.1.55@15130,20170424,15449914.8125,0,0
DLi@192.168.1.55@15130,20170425,11473023.5508,0,0
DLi@192.168.1.55@15130,20170426,-87132218.71905,0,0
DLi@192.168.1.55@15130,20170427,30500730.9597999,0,0
DLi@192.168.1.55@15130,20170428,44643401.64655,0,0
DLi@192.168.1.55@15130,20170502,48629137.84575,0,0
DLi@192.168.1.55@15130,20170503,-31968332.517,0,0
DLi@192.168.1.55@15130,20170504,-68584408.1664,0,0
DLi@192.168.1.55@15130,20170505,73859126.796,0,0
DLi@192.168.1.55@15130,20170508,-8845326.5776,0,0
DLi@192.168.1.55@15130,20170509,2074711.47459999,0,0
DLi@192.168.1.55@15130,20170510,-33722416.27185,0,0
DLi@192.168.1.55@15130,20170511,35316983.2242499,0,0
DLi@192.168.1.55@15130,20170512,57148473.9654,0,0
DLi@192.168.1.55@15130,20170515,-31848001.35615,0,0
DLi@192.168.1.55@15130,20170516,-5866116.05520005,0,0
DLi@192.168.1.55@15130,20170517,-72949546.0027,0,0
DLi@192.168.1.55@15130,20170518,-29081935.00785,0,0
DLi@192.168.1.55@15130,20170519,78524406.4609999,0,0
DLi@192.168.1.55@15130,20170522,13149306.67935,0,0
DLi@192.168.1.55@15130,20170523,-44535400.0,0,0
DLi@192.168.1.55@15130,20170524,-90366103.4518499,0,0
DLi@192.168.1.55@15130,20170525,35389029.3813999,0,0
DLi@192.168.1.55@15130,20170526,-19558602.9407501,0,0
DLi@192.168.1.55@15130,20170531,109582000.0,0,0
DLi@192.168.1.55@15130,20170601,24231495.3008,0,0
DLi@192.168.1.55@15130,20170602,-47002160.1959999,0,0
DLi@192.168.1.55@15130,20170605,-22329942.5122,0,0
DLi@192.168.1.55@15130,20170606,12744080.7947,0,0
DLi@192.168.1.55@15130,20170607,-266106.361400011,0,0
DLi@192.168.1.55@15130,20170608,36906525.572,0,0
DLi@192.168.1.55@15130,20170609,108758.572800042,0,0
DLi@192.168.1.55@15130,20170612,-48944003.5882,0,0
DLi@192.168.1.55@15130,20170613,67031940.44725,0,0
DLi@192.168.1.55@15130,20170614,-53089324.9698,0,0
DLi@192.168.1.55@15130,20170615,34536383.2712,0,0
DLi@192.168.1.55@15130,20170616,-14422502.5266,0,0
DLi@192.168.1.55@15130,20170619,-39102895.78065,0,0
DLi@192.168.1.55@15130,20170620,-12936300.0,0,0
DLi@192.168.1.55@15130,20170621,-66142391.5113,0,0
DLi@192.168.1.55@15130,20170622,-34908237.68785,0,0
DLi@192.168.1.55@15130,20170623,34115103.50125,0,0
DLi@192.168.1.55@15130,20170626,120641.577299977,0,0
DLi@192.168.1.55@15130,20170627,96562990.36195,0,0
DLi@192.168.1.55@15130,20170628,6434985.7656,0,0
DLi@192.168.1.55@15130,20170629,68996264.0826,0,0
DLi@192.168.1.55@15130,20170630,-9444166.224,0,0
DLi@192.168.1.55@15130,20170703,49177824.38545,0,0
DLi@192.168.1.55@15130,20170704,-80551248.2982,0,0
DLi@192.168.1.55@15130,20170705,21061261.20535,0,0
DLi@192.168.1.55@15130,20170706,444082.784699992,0,0
DLi@192.168.1.55@15130,20170707,45266080.6906001,0,0
DLi@192.168.1.55@15130,20170710,-9509469.946,0,0
DLi@192.168.1.55@15130,20170711,30571382.2295,0,0
DLi@192.168.1.55@15130,20170712,2269591.31395,0,0
DLi@192.168.1.55@15130,20170713,7150631.90170001,0,0
DLi@192.168.1.55@15130,20170714,-34773501.0752001,0,0
DLi@192.168.1.55@15130,20170717,48541701.14035,0,0
DLi@192.168.1.55@15130,20170718,78747705.5803,0,0
DLi@192.168.1.55@15130,20170719,43201352.608,0,0
DLi@192.168.1.55@15130,20170720,-43535422.9405,0,0
DLi@192.168.1.55@15130,20170721,12121831.4237501,0,0
DLi@192.168.1.55@15130,20170724,-27308178.3615001,0,0
DLi@192.168.1.55@15130,20170725,46923949.322,0,0
DLi@192.168.1.55@15130,20170726,-28135970.768,0,0
DLi@192.168.1.55@15130,20170727,27673969.3899998,0,0
DLi@192.168.1.55@15130,20170728,12567868.9014,0,0
DLi@192.168.1.55@15130,20170731,118037224.7312,0,0
DLi@192.168.1.55@15130,20170801,-6317614.2464,0,0
DLi@192.168.1.55@15130,20170802,-2681290.34079997,0,0
DLi@192.168.1.55@15130,20170803,-5533327.08319994,0,0
DLi@192.168.1.55@15130,20170804,16794050.88,0,0
DLi@192.168.1.55@15130,20170807,41611477.174,0,0
DLi@192.168.1.55@15130,20170808,-36597406.274,0,0
DLi@192.168.1.55@15130,20170809,37539194.4257999,0,0
DLi@192.168.1.55@15130,20170810,-2269867.13145012,0,0
DLi@192.168.1.55@15130,20170811,-82528060.4003,0,0
DLi@192.168.1.55@15130,20170814,27304047.1216,0,0
DLi@192.168.1.55@15130,20170815,-8542916.59074987,0,0
DLi@192.168.1.55@15130,20170816,22214513.064,0,0
DLi@192.168.1.55@15130,20170817,-91355730.2959,0,0
DLi@192.168.1.55@15130,20170818,-1426130.40085,0,0
DLi@192.168.1.55@15130,20170821,42237763.2855,0,0
DLi@192.168.1.55@15130,20170822,23947966.5412,0,0
DLi@192.168.1.55@15130,20170823,-64951694.241,0,0
DLi@192.168.1.55@15130,20170824,12926209.634,0,0
DLi@192.168.1.55@15130,20170825,10658059.4612,0,0
DLi@192.168.1.55@15130,20170828,-35624873.7424,0,0
DLi@192.168.1.55@15130,20170829,-23846463.6447,0,0
DLi@192.168.1.55@15130,20170830,-5059129.9815,0,0
DLi@192.168.1.55@15130,20170831,-43578695.21445,0,0
DLi@192.168.1.55@15130,20170901,-28712385.0841,0,0
DLi@192.168.1.55@15130,20170904,-82707705.34,0,0
DLi@192.168.1.55@15130,20170905,21298891.1959999,0,0
DLi@192.168.1.55@15130,20170906,11739421.9842,0,0
DLi@192.168.1.55@15130,20170907,16443790.6266001,0,0
DLi@192.168.1.55@15130,20170908,29106725.0719,0,0
DLi@192.168.1.55@15130,20170911,3326203.05599998,0,0
DLi@192.168.1.55@15130,20170912,-38728721.7645,0,0
DLi@192.168.1.55@15130,20170913,33136684.2011,0,0
DLi@192.168.1.55@15130,20170914,74735410.7191001,0,0
DLi@192.168.1.55@15130,20170915,3338687.24639999,0,0
DLi@192.168.1.55@15130,20170918,-14193464.2149,0,0
DLi@192.168.1.55@15130,20170919,39853520.7472,0,0
DLi@192.168.1.55@15130,20170920,15742296.8840999,0,0
DLi@192.168.1.55@15130,20170921,66631793.1788,0,0
DLi@192.168.1.55@15130,20170922,25086274.4892001,0,0
DLi@192.168.1.55@15130,20170925,-5250379.64749996,0,0
DLi@192.168.1.55@15130,20170926,12211868.69875,0,0
DLi@192.168.1.55@15130,20170927,-33148720.3362,0,0
DLi@192.168.1.55@15130,20170928,79149853.5133499,0,0
DLi@192.168.1.55@15130,20170929,-10626242.3399999,0,0
DLi@192.168.1.55@15130,20171009,40749646.316,0,0
DLi@192.168.1.55@15130,20171010,9101476.36375007,0,0
DLi@192.168.1.55@15130,20171011,11453735.7718,0,0
DLi@192.168.1.55@15130,20171012,-18353323.6889999,0,0
DLi@192.168.1.55@15130,20171013,-53662270.7336,0,0
DLi@192.168.1.55@15130,20171016,-24804106.26735,0,0
DLi@192.168.1.55@15130,20171017,31707405.4585,0,0
DLi@192.168.1.55@15130,20171018,-44204009.6172,0,0
DLi@192.168.1.55@15130,20171019,-55432564.4450001,0,0
DLi@192.168.1.55@15130,20171020,94663198.602,0,0
DLi@192.168.1.55@15130,20171023,-41155506.6084,0,0
DLi@192.168.1.55@15130,20171024,-3571214.2505,0,0
DLi@192.168.1.55@15130,20171025,-5384550.0,0,0
DLi@192.168.1.55@15130,20171026,-7225034.61065008,0,0
DLi@192.168.1.55@15130,20171027,29717901.0265501,0,0
DLi@192.168.1.55@15130,20171030,18205869.0169,0,0
DLi@192.168.1.55@15130,20171031,-16483093.9569001,0,0
DLi@192.168.1.55@15130,20171101,-6586129.5573,0,0
DLi@192.168.1.55@15130,20171102,-49449601.7305,0,0
DLi@192.168.1.55@15130,20171103,11314249.7268,0,0
DLi@192.168.1.55@15130,20171106,-18060346.6319,0,0
DLi@192.168.1.55@15130,20171107,4187232.68595,0,0
DLi@192.168.1.55@15130,20171108,-8322794.36605009,0,0
DLi@192.168.1.55@15130,20171109,-23026811.96125,0,0
DLi@192.168.1.55@15130,20171110,10891212.3386499,0,0
