TraderId,Date,Pnl,Commission,Slippage
SQsn@192.168.1.55@15237,20170103,7935738.0,0,0
SQsn@192.168.1.55@15237,20170104,-16552827.8,0,0
SQsn@192.168.1.55@15237,20170105,14793430.15,0,0
SQsn@192.168.1.55@15237,20170106,-406966.5,0,0
SQsn@192.168.1.55@15237,20170109,2518436.85000006,0,0
SQsn@192.168.1.55@15237,20170110,9901252.65,0,0
SQsn@192.168.1.55@15237,20170111,-2094476.4,0,0
SQsn@192.168.1.55@15237,20170112,23126003.1,0,0
SQsn@192.168.1.55@15237,20170113,2271982.64999997,0,0
SQsn@192.168.1.55@15237,20170116,-10104072.75,0,0
SQsn@192.168.1.55@15237,20170117,14465567.4499999,0,0
SQsn@192.168.1.55@15237,20170118,-18674858.7500001,0,0
SQsn@192.168.1.55@15237,20170119,3005301.4,0,0
SQsn@192.168.1.55@15237,20170120,-4379684.10000006,0,0
SQsn@192.168.1.55@15237,20170123,-5902141.90000005,0,0
SQsn@192.168.1.55@15237,20170124,-18342030.9,0,0
SQsn@192.168.1.55@15237,20170125,14560884.7,0,0
SQsn@192.168.1.55@15237,20170126,-5303559.1,0,0
SQsn@192.168.1.55@15237,20170203,-8714190.15,0,0
SQsn@192.168.1.55@15237,20170206,6001708.3,0,0
SQsn@192.168.1.55@15237,20170207,5745115.5,0,0
SQsn@192.168.1.55@15237,20170208,3948701.55000006,0,0
SQsn@192.168.1.55@15237,20170209,-6976614.45,0,0
SQsn@192.168.1.55@15237,20170210,2374133.45,0,0
SQsn@192.168.1.55@15237,20170213,26512037.75,0,0
SQsn@192.168.1.55@15237,20170214,3454588.8,0,0
SQsn@192.168.1.55@15237,20170215,-14568180.3999999,0,0
SQsn@192.168.1.55@15237,20170216,-12751887.65,0,0
SQsn@192.168.1.55@15237,20170217,10245152.3499999,0,0
SQsn@192.168.1.55@15237,20170220,-9735051.90000004,0,0
SQsn@192.168.1.55@15237,20170221,7087952.4,0,0
SQsn@192.168.1.55@15237,20170222,-2040068.50000009,0,0
SQsn@192.168.1.55@15237,20170223,20658045.1000001,0,0
SQsn@192.168.1.55@15237,20170224,-2728468.20000006,0,0
SQsn@192.168.1.55@15237,20170227,8477417.05,0,0
SQsn@192.168.1.55@15237,20170228,1141987.05,0,0
SQsn@192.168.1.55@15237,20170301,-2142718.75000009,0,0
SQsn@192.168.1.55@15237,20170302,-3859693.5,0,0
SQsn@192.168.1.55@15237,20170303,-8921496.85000001,0,0
SQsn@192.168.1.55@15237,20170306,6125705.34999995,0,0
SQsn@192.168.1.55@15237,20170307,4635271.24999993,0,0
SQsn@192.168.1.55@15237,20170308,8201653.35000009,0,0
SQsn@192.168.1.55@15237,20170309,13782871.8,0,0
