TraderId,Date,Pnl,Commission,Slippage
DLv@192.168.1.55@15166,20170103,29671269.0,0,0
DLv@192.168.1.55@15166,20170104,8255292.70000009,0,0
DLv@192.168.1.55@15166,20170105,-726924.1,0,0
DLv@192.168.1.55@15166,20170106,-3738254.79999996,0,0
DLv@192.168.1.55@15166,20170109,36921673.6,0,0
DLv@192.168.1.55@15166,20170110,6040146.7,0,0
DLv@192.168.1.55@15166,20170111,-6033743.2,0,0
DLv@192.168.1.55@15166,20170112,-13272240.5,0,0
DLv@192.168.1.55@15166,20170113,-6832758.7,0,0
DLv@192.168.1.55@15166,20170116,-7731273.5,0,0
DLv@192.168.1.55@15166,20170117,21853332.0999999,0,0
DLv@192.168.1.55@15166,20170118,1525701.60000003,0,0
DLv@192.168.1.55@15166,20170119,-5997193.2,0,0
DLv@192.168.1.55@15166,20170120,-20357465.2,0,0
DLv@192.168.1.55@15166,20170123,7911867.20000004,0,0
DLv@192.168.1.55@15166,20170124,-23684995.1,0,0
DLv@192.168.1.55@15166,20170125,-7469068.59999994,0,0
DLv@192.168.1.55@15166,20170126,-4270898.5,0,0
DLv@192.168.1.55@15166,20170203,37503183.5,0,0
DLv@192.168.1.55@15166,20170206,793270.8,0,0
DLv@192.168.1.55@15166,20170207,6990151.69999999,0,0
DLv@192.168.1.55@15166,20170208,-272586.3,0,0
DLv@192.168.1.55@15166,20170209,3744316.8,0,0
DLv@192.168.1.55@15166,20170210,8355232.9,0,0
DLv@192.168.1.55@15166,20170213,-727208.0,0,0
DLv@192.168.1.55@15166,20170214,-10097284.4999999,0,0
DLv@192.168.1.55@15166,20170215,12120583.4,0,0
DLv@192.168.1.55@15166,20170216,-12845674.8,0,0
DLv@192.168.1.55@15166,20170217,-12038573.0,0,0
DLv@192.168.1.55@15166,20170220,-4995712.49999991,0,0
DLv@192.168.1.55@15166,20170221,10621562.6,0,0
DLv@192.168.1.55@15166,20170222,4076293.99999999,0,0
DLv@192.168.1.55@15166,20170223,20290520.0,0,0
DLv@192.168.1.55@15166,20170224,7184382.79999993,0,0
DLv@192.168.1.55@15166,20170227,9086386.6,0,0
DLv@192.168.1.55@15166,20170228,9613129.3,0,0
DLv@192.168.1.55@15166,20170301,-13363059.2000001,0,0
DLv@192.168.1.55@15166,20170302,-18448518.7,0,0
DLv@192.168.1.55@15166,20170303,-2678871.80000003,0,0
DLv@192.168.1.55@15166,20170306,12951431.2,0,0
DLv@192.168.1.55@15166,20170307,-16024218.8,0,0
DLv@192.168.1.55@15166,20170308,17726949.0999999,0,0
DLv@192.168.1.55@15166,20170309,-4745692.30000001,0,0
DLv@192.168.1.55@15166,20170310,-8448207.2,0,0
DLv@192.168.1.55@15166,20170313,-5877929.20000005,0,0
DLv@192.168.1.55@15166,20170314,18838433.0,0,0
DLv@192.168.1.55@15166,20170315,2359144.2,0,0
DLv@192.168.1.55@15166,20170316,-4948500.4,0,0
DLv@192.168.1.55@15166,20170317,-13645739.3,0,0
DLv@192.168.1.55@15166,20170320,10337149.1999999,0,0
DLv@192.168.1.55@15166,20170321,29765783.1000001,0,0
DLv@192.168.1.55@15166,20170322,9010721.79999992,0,0
DLv@192.168.1.55@15166,20170323,-8587627.4,0,0
DLv@192.168.1.55@15166,20170324,-4403854.00000004,0,0
DLv@192.168.1.55@15166,20170327,19119439.7000001,0,0
DLv@192.168.1.55@15166,20170328,5099709.50000001,0,0
DLv@192.168.1.55@15166,20170329,6768551.0,0,0
DLv@192.168.1.55@15166,20170330,16019229.9000001,0,0
DLv@192.168.1.55@15166,20170331,6891694.99999993,0,0
DLv@192.168.1.55@15166,20170405,21408231.6,0,0
DLv@192.168.1.55@15166,20170406,-7021929.7,0,0
DLv@192.168.1.55@15166,20170407,11614816.3000001,0,0
DLv@192.168.1.55@15166,20170410,-2759205.7000001,0,0
DLv@192.168.1.55@15166,20170411,23698772.9999999,0,0
DLv@192.168.1.55@15166,20170412,10682080.8999999,0,0
DLv@192.168.1.55@15166,20170413,1500879.4,0,0
DLv@192.168.1.55@15166,20170414,20191485.8999999,0,0
DLv@192.168.1.55@15166,20170417,-10640315.5999999,0,0
DLv@192.168.1.55@15166,20170418,18790790.0,0,0
DLv@192.168.1.55@15166,20170419,10221519.5,0,0
DLv@192.168.1.55@15166,20170420,12476480.7,0,0
DLv@192.168.1.55@15166,20170421,14123422.5,0,0
DLv@192.168.1.55@15166,20170424,20473918.6,0,0
DLv@192.168.1.55@15166,20170425,5599829.09999996,0,0
DLv@192.168.1.55@15166,20170426,-23126836.5000001,0,0
DLv@192.168.1.55@15166,20170427,32324746.9,0,0
DLv@192.168.1.55@15166,20170428,26929774.8,0,0
DLv@192.168.1.55@15166,20170502,-6578169.5,0,0
DLv@192.168.1.55@15166,20170503,-8486624.80000003,0,0
DLv@192.168.1.55@15166,20170504,34035793.7000001,0,0
DLv@192.168.1.55@15166,20170505,-30080600.9000001,0,0
DLv@192.168.1.55@15166,20170508,-19503688.0,0,0
DLv@192.168.1.55@15166,20170509,29943985.7000001,0,0
DLv@192.168.1.55@15166,20170510,15584344.5,0,0
DLv@192.168.1.55@15166,20170511,1762301.90000004,0,0
DLv@192.168.1.55@15166,20170512,-27180528.9,0,0
DLv@192.168.1.55@15166,20170515,42251929.1,0,0
DLv@192.168.1.55@15166,20170516,-14753179.8,0,0
DLv@192.168.1.55@15166,20170517,-13682097.7,0,0
DLv@192.168.1.55@15166,20170518,10455910.4000001,0,0
DLv@192.168.1.55@15166,20170519,17470246.7,0,0
DLv@192.168.1.55@15166,20170522,-17322887.6,0,0
DLv@192.168.1.55@15166,20170523,10093741.4000001,0,0
DLv@192.168.1.55@15166,20170524,16212243.9,0,0
DLv@192.168.1.55@15166,20170525,-16322475.6000001,0,0
DLv@192.168.1.55@15166,20170526,16710927.5,0,0
DLv@192.168.1.55@15166,20170531,5919797.8,0,0
DLv@192.168.1.55@15166,20170601,8775599.1,0,0
DLv@192.168.1.55@15166,20170602,12697080.3,0,0
DLv@192.168.1.55@15166,20170605,-2419622.69999999,0,0
DLv@192.168.1.55@15166,20170606,-42021538.4,0,0
DLv@192.168.1.55@15166,20170607,-7404000.1,0,0
DLv@192.168.1.55@15166,20170608,-2909050.2,0,0
DLv@192.168.1.55@15166,20170609,940272.4,0,0
DLv@192.168.1.55@15166,20170612,33109639.2,0,0
DLv@192.168.1.55@15166,20170613,-12717612.8,0,0
DLv@192.168.1.55@15166,20170614,-20532386.1,0,0
DLv@192.168.1.55@15166,20170615,4080866.89999998,0,0
DLv@192.168.1.55@15166,20170616,-19129416.0,0,0
DLv@192.168.1.55@15166,20170619,-15633702.3,0,0
DLv@192.168.1.55@15166,20170620,6201035.20000004,0,0
DLv@192.168.1.55@15166,20170621,14624665.6000001,0,0
DLv@192.168.1.55@15166,20170622,-8179697.1,0,0
DLv@192.168.1.55@15166,20170623,13147092.9,0,0
DLv@192.168.1.55@15166,20170626,9653075.3,0,0
DLv@192.168.1.55@15166,20170627,9528683.5,0,0
DLv@192.168.1.55@15166,20170628,-8802804.8,0,0
DLv@192.168.1.55@15166,20170629,25732464.8,0,0
DLv@192.168.1.55@15166,20170630,-10248800.1,0,0
DLv@192.168.1.55@15166,20170703,2643829.2,0,0
DLv@192.168.1.55@15166,20170704,-22867729.6,0,0
DLv@192.168.1.55@15166,20170705,-1158617.6,0,0
DLv@192.168.1.55@15166,20170706,9721197.7,0,0
DLv@192.168.1.55@15166,20170707,7245597.4,0,0
DLv@192.168.1.55@15166,20170710,-4120259.9,0,0
DLv@192.168.1.55@15166,20170711,-25798781.1,0,0
DLv@192.168.1.55@15166,20170712,-1069316.4,0,0
DLv@192.168.1.55@15166,20170713,1473057.0,0,0
DLv@192.168.1.55@15166,20170714,-5766070.3,0,0
DLv@192.168.1.55@15166,20170717,-35915171.2,0,0
DLv@192.168.1.55@15166,20170718,7964387.30000008,0,0
DLv@192.168.1.55@15166,20170719,20724309.0,0,0
DLv@192.168.1.55@15166,20170720,24174041.1,0,0
DLv@192.168.1.55@15166,20170721,17944239.6,0,0
