TraderId,Date,Pnl,Commission,Slippage
DLeg@192.168.1.55@15122,20181211,0.0,0,0
DLeg@192.168.1.55@15122,20181212,0.0,0,0
DLeg@192.168.1.55@15122,20181213,0.0,0,0
DLeg@192.168.1.55@15122,20181214,0.0,0,0
DLeg@192.168.1.55@15122,20181217,0.0,0,0
DLeg@192.168.1.55@15122,20181218,0.0,0,0
DLeg@192.168.1.55@15122,20181219,0.0,0,0
DLeg@192.168.1.55@15122,20181220,0.0,0,0
DLeg@192.168.1.55@15122,20181221,0.0,0,0
DLeg@192.168.1.55@15122,20181224,0.0,0,0
DLeg@192.168.1.55@15122,20181225,0.0,0,0
DLeg@192.168.1.55@15122,20181226,-4601142.0,0,0
DLeg@192.168.1.55@15122,20181227,-35254404.0,0,0
DLeg@192.168.1.55@15122,20181228,788242.000000141,0,0
DLeg@192.168.1.55@15122,20190102,16220712.0000001,0,0
DLeg@192.168.1.55@15122,20190103,-17886741.9999999,0,0
DLeg@192.168.1.55@15122,20190104,7623604.0,0,0
DLeg@192.168.1.55@15122,20190107,-3773628.0,0,0
DLeg@192.168.1.55@15122,20190108,435665.999999934,0,0
DLeg@192.168.1.55@15122,20190109,-12339726.0000001,0,0
DLeg@192.168.1.55@15122,20190110,7430892.0,0,0
DLeg@192.168.1.55@15122,20190111,-4830512.0,0,0
DLeg@192.168.1.55@15122,20190114,-29302152.0,0,0
DLeg@192.168.1.55@15122,20190115,15145206.0,0,0
DLeg@192.168.1.55@15122,20190116,2386242.0,0,0
DLeg@192.168.1.55@15122,20190117,-6641141.99999992,0,0
DLeg@192.168.1.55@15122,20190118,-5728423.99999997,0,0
DLeg@192.168.1.55@15122,20190121,22720706.0,0,0
DLeg@192.168.1.55@15122,20190122,5686676.0,0,0
DLeg@192.168.1.55@15122,20190123,7376807.99999998,0,0
DLeg@192.168.1.55@15122,20190124,-391447.999999905,0,0
DLeg@192.168.1.55@15122,20190125,-10651864.0,0,0
DLeg@192.168.1.55@15122,20190128,12505402.0,0,0
DLeg@192.168.1.55@15122,20190129,4849946.00000002,0,0
DLeg@192.168.1.55@15122,20190130,-10283702.0,0,0
DLeg@192.168.1.55@15122,20190131,13764002.0,0,0
DLeg@192.168.1.55@15122,20190201,7771422.0,0,0
DLeg@192.168.1.55@15122,20190211,-3839660.00000012,0,0
DLeg@192.168.1.55@15122,20190212,-15982287.9999999,0,0
DLeg@192.168.1.55@15122,20190213,-3217795.99999993,0,0
DLeg@192.168.1.55@15122,20190214,-789069.999999897,0,0
DLeg@192.168.1.55@15122,20190215,7342794.00000003,0,0
DLeg@192.168.1.55@15122,20190218,-20346682.0,0,0
DLeg@192.168.1.55@15122,20190219,-4865583.99999999,0,0
DLeg@192.168.1.55@15122,20190220,-5016190.0,0,0
DLeg@192.168.1.55@15122,20190221,16340778.0,0,0
DLeg@192.168.1.55@15122,20190222,1790544.0,0,0
DLeg@192.168.1.55@15122,20190225,-6527994.0,0,0
DLeg@192.168.1.55@15122,20190226,-3231126.00000001,0,0
DLeg@192.168.1.55@15122,20190227,-1137618.0,0,0
DLeg@192.168.1.55@15122,20190228,-15235956.0,0,0
DLeg@192.168.1.55@15122,20190301,21128590.0,0,0
DLeg@192.168.1.55@15122,20190304,12214662.0,0,0
DLeg@192.168.1.55@15122,20190305,-8098620.0,0,0
DLeg@192.168.1.55@15122,20190306,12554736.0,0,0
DLeg@192.168.1.55@15122,20190307,-8536004.0,0,0
DLeg@192.168.1.55@15122,20190308,5218181.99999998,0,0
DLeg@192.168.1.55@15122,20190311,5149162.0,0,0
DLeg@192.168.1.55@15122,20190312,-6363588.00000003,0,0
DLeg@192.168.1.55@15122,20190313,-4042896.0,0,0
DLeg@192.168.1.55@15122,20190314,2737283.99999997,0,0
DLeg@192.168.1.55@15122,20190315,16493576.0,0,0
DLeg@192.168.1.55@15122,20190318,3782898.00000002,0,0
DLeg@192.168.1.55@15122,20190319,3393686.00000003,0,0
DLeg@192.168.1.55@15122,20190320,-4410134.00000007,0,0
DLeg@192.168.1.55@15122,20190321,3845106.0,0,0
DLeg@192.168.1.55@15122,20190322,-15426117.9999999,0,0
DLeg@192.168.1.55@15122,20190325,-20189205.9999999,0,0
DLeg@192.168.1.55@15122,20190326,-4136028.0,0,0
DLeg@192.168.1.55@15122,20190327,16779576.0,0,0
DLeg@192.168.1.55@15122,20190328,31884755.9999999,0,0
DLeg@192.168.1.55@15122,20190329,-29245432.0,0,0
DLeg@192.168.1.55@15122,20190401,-9224068.00000014,0,0
DLeg@192.168.1.55@15122,20190402,-2882388.0,0,0
DLeg@192.168.1.55@15122,20190403,-1038604.00000004,0,0
DLeg@192.168.1.55@15122,20190404,675883.999999953,0,0
DLeg@192.168.1.55@15122,20190408,-644780.0,0,0
DLeg@192.168.1.55@15122,20190409,-3061654.00000002,0,0
DLeg@192.168.1.55@15122,20190410,845904.000000104,0,0
DLeg@192.168.1.55@15122,20190411,9042019.99999991,0,0
DLeg@192.168.1.55@15122,20190412,-64415.9999998919,0,0
DLeg@192.168.1.55@15122,20190415,11483622.0,0,0
DLeg@192.168.1.55@15122,20190416,14538602.0,0,0
DLeg@192.168.1.55@15122,20190417,-9284198.00000006,0,0
DLeg@192.168.1.55@15122,20190418,-21833218.0,0,0
DLeg@192.168.1.55@15122,20190419,4553634.0,0,0
DLeg@192.168.1.55@15122,20190422,-4736916.0,0,0
DLeg@192.168.1.55@15122,20190423,213005.999999922,0,0
DLeg@192.168.1.55@15122,20190424,11671960.0000001,0,0
DLeg@192.168.1.55@15122,20190425,11809184.0000001,0,0
DLeg@192.168.1.55@15122,20190426,18324424.0,0,0
DLeg@192.168.1.55@15122,20190429,-8243544.0,0,0
DLeg@192.168.1.55@15122,20190430,-4628484.0,0,0
DLeg@192.168.1.55@15122,20190506,-5999900.00000015,0,0
DLeg@192.168.1.55@15122,20190507,664878.0,0,0
DLeg@192.168.1.55@15122,20190508,-2628151.99999997,0,0
DLeg@192.168.1.55@15122,20190509,-5970229.99999999,0,0
DLeg@192.168.1.55@15122,20190510,-5525336.0,0,0
DLeg@192.168.1.55@15122,20190513,8440143.99999998,0,0
DLeg@192.168.1.55@15122,20190514,34169386.0,0,0
DLeg@192.168.1.55@15122,20190515,-4936487.99999997,0,0
DLeg@192.168.1.55@15122,20190516,-15217898.0,0,0
DLeg@192.168.1.55@15122,20190517,2622242.0,0,0
DLeg@192.168.1.55@15122,20190520,-2760632.00000016,0,0
DLeg@192.168.1.55@15122,20190521,-7977096.00000011,0,0
DLeg@192.168.1.55@15122,20190522,-4678765.99999987,0,0
DLeg@192.168.1.55@15122,20190523,1401223.99999991,0,0
DLeg@192.168.1.55@15122,20190524,9187118.0,0,0
DLeg@192.168.1.55@15122,20190527,-3753898.0,0,0
DLeg@192.168.1.55@15122,20190528,10062392.0,0,0
DLeg@192.168.1.55@15122,20190529,-4214422.0,0,0
DLeg@192.168.1.55@15122,20190530,-5782332.0,0,0
DLeg@192.168.1.55@15122,20190531,-2532568.00000008,0,0
DLeg@192.168.1.55@15122,20190603,-7116888.00000008,0,0
DLeg@192.168.1.55@15122,20190604,-8973288.00000004,0,0
DLeg@192.168.1.55@15122,20190605,18223716.0,0,0
DLeg@192.168.1.55@15122,20190606,-12230796.0,0,0
DLeg@192.168.1.55@15122,20190610,3646704.0,0,0
DLeg@192.168.1.55@15122,20190611,5267704.0,0,0
DLeg@192.168.1.55@15122,20190612,-9042698.0,0,0
DLeg@192.168.1.55@15122,20190613,-8085237.99999987,0,0
DLeg@192.168.1.55@15122,20190614,-31821888.0,0,0
DLeg@192.168.1.55@15122,20190617,963058.000000124,0,0
DLeg@192.168.1.55@15122,20190618,11324106.0,0,0
DLeg@192.168.1.55@15122,20190619,9100012.0,0,0
DLeg@192.168.1.55@15122,20190620,6324326.00000004,0,0
DLeg@192.168.1.55@15122,20190621,-1339808.0,0,0
DLeg@192.168.1.55@15122,20190624,5490557.99999997,0,0
DLeg@192.168.1.55@15122,20190625,-10777830.0,0,0
DLeg@192.168.1.55@15122,20190626,-6661697.99999989,0,0
DLeg@192.168.1.55@15122,20190627,-41097204.0,0,0
DLeg@192.168.1.55@15122,20190628,19413743.9999999,0,0
DLeg@192.168.1.55@15122,20190701,-10998828.0000001,0,0
DLeg@192.168.1.55@15122,20190702,-2502767.99999983,0,0
DLeg@192.168.1.55@15122,20190703,-22523952.0000001,0,0
DLeg@192.168.1.55@15122,20190704,-25338872.0,0,0
DLeg@192.168.1.55@15122,20190705,710376.0,0,0
DLeg@192.168.1.55@15122,20190708,3093215.99999997,0,0
DLeg@192.168.1.55@15122,20190709,46589892.0,0,0
DLeg@192.168.1.55@15122,20190710,-8294313.99999993,0,0
DLeg@192.168.1.55@15122,20190711,-14267262.0,0,0
DLeg@192.168.1.55@15122,20190712,-1494180.0,0,0
DLeg@192.168.1.55@15122,20190715,5941920.0,0,0
DLeg@192.168.1.55@15122,20190716,-9491045.99999996,0,0
DLeg@192.168.1.55@15122,20190717,730736.0,0,0
DLeg@192.168.1.55@15122,20190718,2143724.0,0,0
DLeg@192.168.1.55@15122,20190719,33128568.0,0,0
