TraderId,Date,Pnl,Commission,Slippage
DLj@192.168.1.55@15142,20170214,0.0,0,0
DLj@192.168.1.55@15142,20170215,0.0,0,0
DLj@192.168.1.55@15142,20170216,0.0,0,0
DLj@192.168.1.55@15142,20170217,0.0,0,0
DLj@192.168.1.55@15142,20170220,0.0,0,0
DLj@192.168.1.55@15142,20170221,0.0,0,0
DLj@192.168.1.55@15142,20170222,0.0,0,0
DLj@192.168.1.55@15142,20170223,0.0,0,0
DLj@192.168.1.55@15142,20170224,0.0,0,0
DLj@192.168.1.55@15142,20170227,0.0,0,0
DLj@192.168.1.55@15142,20170228,5085745.84425,0,0
DLj@192.168.1.55@15142,20170301,16816547.60065,0,0
DLj@192.168.1.55@15142,20170302,-9166016.2764,0,0
DLj@192.168.1.55@15142,20170303,-72709654.984,0,0
DLj@192.168.1.55@15142,20170306,-21787650.5546,0,0
DLj@192.168.1.55@15142,20170307,-6154285.95705,0,0
DLj@192.168.1.55@15142,20170308,6737989.38600001,0,0
DLj@192.168.1.55@15142,20170309,-5322060.59299994,0,0
DLj@192.168.1.55@15142,20170310,-8109973.96205,0,0
DLj@192.168.1.55@15142,20170313,-8153883.03754999,0,0
DLj@192.168.1.55@15142,20170314,6497785.9979,0,0
DLj@192.168.1.55@15142,20170315,5598668.5989,0,0
DLj@192.168.1.55@15142,20170316,-17159654.4751,0,0
DLj@192.168.1.55@15142,20170317,-28827460.9010501,0,0
DLj@192.168.1.55@15142,20170320,-1711308.7376,0,0
DLj@192.168.1.55@15142,20170321,-2421240.1177,0,0
DLj@192.168.1.55@15142,20170322,26834853.8562501,0,0
DLj@192.168.1.55@15142,20170323,-12037428.1802,0,0
DLj@192.168.1.55@15142,20170324,-10680963.18345,0,0
DLj@192.168.1.55@15142,20170327,-45749319.8115,0,0
DLj@192.168.1.55@15142,20170328,-44360412.4146,0,0
DLj@192.168.1.55@15142,20170329,-37583691.8515,0,0
DLj@192.168.1.55@15142,20170330,-25905217.5159,0,0
DLj@192.168.1.55@15142,20170331,-34033285.86355,0,0
DLj@192.168.1.55@15142,20170405,89680259.0088,0,0
DLj@192.168.1.55@15142,20170406,12873363.9984,0,0
DLj@192.168.1.55@15142,20170407,-25845687.8611,0,0
DLj@192.168.1.55@15142,20170410,11311821.9051499,0,0
DLj@192.168.1.55@15142,20170411,44763113.1583,0,0
DLj@192.168.1.55@15142,20170412,77854994.05,0,0
DLj@192.168.1.55@15142,20170413,2956703.55549997,0,0
DLj@192.168.1.55@15142,20170414,11898318.2016,0,0
DLj@192.168.1.55@15142,20170417,-35772890.67865,0,0
DLj@192.168.1.55@15142,20170418,-17196336.763,0,0
DLj@192.168.1.55@15142,20170419,46552123.7820001,0,0
DLj@192.168.1.55@15142,20170420,1493490.855,0,0
DLj@192.168.1.55@15142,20170421,42280386.5475,0,0
DLj@192.168.1.55@15142,20170424,-37770889.93425,0,0
DLj@192.168.1.55@15142,20170425,-6022921.25750009,0,0
DLj@192.168.1.55@15142,20170426,-21778947.3437,0,0
DLj@192.168.1.55@15142,20170427,-23901921.14845,0,0
DLj@192.168.1.55@15142,20170428,-2367052.474,0,0
DLj@192.168.1.55@15142,20170502,2367781.69705,0,0
DLj@192.168.1.55@15142,20170503,1394544.39000003,0,0
DLj@192.168.1.55@15142,20170504,70728856.364,0,0
DLj@192.168.1.55@15142,20170505,14008926.9828999,0,0
DLj@192.168.1.55@15142,20170508,-41604131.999,0,0
DLj@192.168.1.55@15142,20170509,23738053.9414,0,0
DLj@192.168.1.55@15142,20170510,35028388.5611,0,0
DLj@192.168.1.55@15142,20170511,-55176706.4599,0,0
DLj@192.168.1.55@15142,20170512,-47422418.8253001,0,0
DLj@192.168.1.55@15142,20170515,2495462.5788,0,0
DLj@192.168.1.55@15142,20170516,-7225464.62680012,0,0
DLj@192.168.1.55@15142,20170517,18840661.4331,0,0
DLj@192.168.1.55@15142,20170518,-26480897.1558,0,0
DLj@192.168.1.55@15142,20170519,-33288194.45955,0,0
DLj@192.168.1.55@15142,20170522,-4252098.93375,0,0
DLj@192.168.1.55@15142,20170523,-40761712.5262,0,0
DLj@192.168.1.55@15142,20170524,300637.2152,0,0
DLj@192.168.1.55@15142,20170525,-21451741.1727999,0,0
DLj@192.168.1.55@15142,20170526,-7971924.9862,0,0
DLj@192.168.1.55@15142,20170531,101852712.456,0,0
DLj@192.168.1.55@15142,20170601,-1614925.06555016,0,0
DLj@192.168.1.55@15142,20170602,40421136.9162,0,0
DLj@192.168.1.55@15142,20170605,-28840287.485,0,0
DLj@192.168.1.55@15142,20170606,9038399.8117,0,0
DLj@192.168.1.55@15142,20170607,3979254.7096,0,0
DLj@192.168.1.55@15142,20170608,3001353.69555,0,0
DLj@192.168.1.55@15142,20170609,-9936828.0111,0,0
DLj@192.168.1.55@15142,20170612,-13344929.7861,0,0
DLj@192.168.1.55@15142,20170613,-10242380.5876,0,0
DLj@192.168.1.55@15142,20170614,19376554.5122001,0,0
DLj@192.168.1.55@15142,20170615,-3612803.5808,0,0
DLj@192.168.1.55@15142,20170616,26391609.30945,0,0
DLj@192.168.1.55@15142,20170619,43887858.3276,0,0
DLj@192.168.1.55@15142,20170620,5338257.21165,0,0
DLj@192.168.1.55@15142,20170621,-12931104.4014,0,0
DLj@192.168.1.55@15142,20170622,20456255.0094,0,0
DLj@192.168.1.55@15142,20170623,-13908553.15615,0,0
DLj@192.168.1.55@15142,20170626,2302073.11590009,0,0
DLj@192.168.1.55@15142,20170627,35858261.1702,0,0
DLj@192.168.1.55@15142,20170628,10930600.56345,0,0
DLj@192.168.1.55@15142,20170629,44931074.4045,0,0
DLj@192.168.1.55@15142,20170630,-36457535.19225,0,0
DLj@192.168.1.55@15142,20170703,-5306156.8216,0,0
DLj@192.168.1.55@15142,20170704,-25323166.8825,0,0
DLj@192.168.1.55@15142,20170705,-25668240.82725,0,0
DLj@192.168.1.55@15142,20170706,-19195375.98575,0,0
DLj@192.168.1.55@15142,20170707,11476564.8368,0,0
DLj@192.168.1.55@15142,20170710,23449217.3144,0,0
DLj@192.168.1.55@15142,20170711,33069096.7851,0,0
DLj@192.168.1.55@15142,20170712,-7516353.4964,0,0
DLj@192.168.1.55@15142,20170713,-8238716.6013,0,0
DLj@192.168.1.55@15142,20170714,-7193505.333,0,0
DLj@192.168.1.55@15142,20170717,-7491652.2513,0,0
DLj@192.168.1.55@15142,20170718,-1737592.584,0,0
