TraderId,Date,Pnl,Commission,Slippage
DLl@192.168.1.55@15147,20170103,18835225.6,0,0
DLl@192.168.1.55@15147,20170104,5030763.10000002,0,0
DLl@192.168.1.55@15147,20170105,-1249498.3,0,0
DLl@192.168.1.55@15147,20170106,-1349296.09999992,0,0
DLl@192.168.1.55@15147,20170109,-17886789.6,0,0
DLl@192.168.1.55@15147,20170110,9257074.4,0,0
DLl@192.168.1.55@15147,20170111,-21337673.2,0,0
DLl@192.168.1.55@15147,20170112,-30032113.6,0,0
DLl@192.168.1.55@15147,20170113,12449840.6,0,0
DLl@192.168.1.55@15147,20170116,18009083.4,0,0
DLl@192.168.1.55@15147,20170117,5947628.9,0,0
DLl@192.168.1.55@15147,20170118,-13424819.2999999,0,0
DLl@192.168.1.55@15147,20170119,-10630109.1,0,0
DLl@192.168.1.55@15147,20170120,4360024.5,0,0
DLl@192.168.1.55@15147,20170123,5545524.3,0,0
DLl@192.168.1.55@15147,20170124,4820017.8,0,0
DLl@192.168.1.55@15147,20170125,-93349.2,0,0
DLl@192.168.1.55@15147,20170126,-11962292.9,0,0
DLl@192.168.1.55@15147,20170203,-31329832.5,0,0
DLl@192.168.1.55@15147,20170206,-7813410.50000012,0,0
DLl@192.168.1.55@15147,20170207,3179893.9,0,0
DLl@192.168.1.55@15147,20170208,11441001.9000001,0,0
DLl@192.168.1.55@15147,20170209,-18881155.0,0,0
DLl@192.168.1.55@15147,20170210,-4492604.2,0,0
DLl@192.168.1.55@15147,20170213,33796534.1,0,0
DLl@192.168.1.55@15147,20170214,-17671238.9,0,0
DLl@192.168.1.55@15147,20170215,41272015.2999999,0,0
DLl@192.168.1.55@15147,20170216,30417470.8,0,0
DLl@192.168.1.55@15147,20170217,2961870.69999995,0,0
DLl@192.168.1.55@15147,20170220,-3960385.7999999,0,0
DLl@192.168.1.55@15147,20170221,-16643051.3,0,0
DLl@192.168.1.55@15147,20170222,-3981053.89999994,0,0
DLl@192.168.1.55@15147,20170223,23458315.0,0,0
DLl@192.168.1.55@15147,20170224,-19688887.7,0,0
DLl@192.168.1.55@15147,20170227,127331.4,0,0
DLl@192.168.1.55@15147,20170228,9861261.80000011,0,0
DLl@192.168.1.55@15147,20170301,-17173229.7,0,0
DLl@192.168.1.55@15147,20170302,-5284934.10000014,0,0
DLl@192.168.1.55@15147,20170303,-3749722.50000003,0,0
DLl@192.168.1.55@15147,20170306,7055720.9,0,0
DLl@192.168.1.55@15147,20170307,-1238418.8,0,0
DLl@192.168.1.55@15147,20170308,42457086.9,0,0
DLl@192.168.1.55@15147,20170309,4109557.09999993,0,0
DLl@192.168.1.55@15147,20170310,17702324.7,0,0
DLl@192.168.1.55@15147,20170313,2179418.69999986,0,0
DLl@192.168.1.55@15147,20170314,-6781814.9,0,0
DLl@192.168.1.55@15147,20170315,-33312848.7,0,0
DLl@192.168.1.55@15147,20170316,-17208848.0,0,0
DLl@192.168.1.55@15147,20170317,6066111.3,0,0
DLl@192.168.1.55@15147,20170320,-29793317.3,0,0
DLl@192.168.1.55@15147,20170321,-4818124.3,0,0
DLl@192.168.1.55@15147,20170322,-654263.399999898,0,0
DLl@192.168.1.55@15147,20170323,-12860856.2999999,0,0
DLl@192.168.1.55@15147,20170324,4758612.5,0,0
DLl@192.168.1.55@15147,20170327,16445106.7,0,0
DLl@192.168.1.55@15147,20170328,-8144935.8,0,0
DLl@192.168.1.55@15147,20170329,17238983.5,0,0
