TraderId,Date,Pnl,Commission,Slippage
SQcu@192.168.1.55@15200,20170103,-15850437.966,0,0
SQcu@192.168.1.55@15200,20170104,-4308551.74349995,0,0
SQcu@192.168.1.55@15200,20170105,5173508.0775,0,0
SQcu@192.168.1.55@15200,20170106,-9528253.05150006,0,0
SQcu@192.168.1.55@15200,20170109,8554047.9475,0,0
SQcu@192.168.1.55@15200,20170110,9155960.29125,0,0
SQcu@192.168.1.55@15200,20170111,22565459.733375,0,0
SQcu@192.168.1.55@15200,20170112,-3820490.68062495,0,0
SQcu@192.168.1.55@15200,20170113,9236481.49775,0,0
SQcu@192.168.1.55@15200,20170116,11146318.49,0,0
SQcu@192.168.1.55@15200,20170117,-24253791.451875,0,0
SQcu@192.168.1.55@15200,20170118,-3785208.48249999,0,0
SQcu@192.168.1.55@15200,20170119,2351765.575,0,0
SQcu@192.168.1.55@15200,20170120,-13616837.2875,0,0
SQcu@192.168.1.55@15200,20170123,-15861277.22225,0,0
SQcu@192.168.1.55@15200,20170124,-4261480.77325,0,0
SQcu@192.168.1.55@15200,20170125,-17169089.84125,0,0
SQcu@192.168.1.55@15200,20170126,7524747.269,0,0
SQcu@192.168.1.55@15200,20170203,-29316315.401625,0,0
SQcu@192.168.1.55@15200,20170206,4158563.22575012,0,0
SQcu@192.168.1.55@15200,20170207,-7524669.646,0,0
SQcu@192.168.1.55@15200,20170208,-5659666.07724994,0,0
SQcu@192.168.1.55@15200,20170209,-4224239.832,0,0
SQcu@192.168.1.55@15200,20170210,4666386.89000002,0,0
SQcu@192.168.1.55@15200,20170213,48177782.675875,0,0
SQcu@192.168.1.55@15200,20170214,383381.012,0,0
SQcu@192.168.1.55@15200,20170215,-26787326.0934999,0,0
SQcu@192.168.1.55@15200,20170216,-1395123.631,0,0
SQcu@192.168.1.55@15200,20170217,-6775713.41000007,0,0
SQcu@192.168.1.55@15200,20170220,9094800.0,0,0
SQcu@192.168.1.55@15200,20170221,1292352.486,0,0
SQcu@192.168.1.55@15200,20170222,-4907626.96924997,0,0
SQcu@192.168.1.55@15200,20170223,-9772773.03600002,0,0
SQcu@192.168.1.55@15200,20170224,12294556.3785,0,0
SQcu@192.168.1.55@15200,20170227,1141558.734375,0,0
SQcu@192.168.1.55@15200,20170228,1057591.8699999,0,0
SQcu@192.168.1.55@15200,20170301,-20235301.69425,0,0
SQcu@192.168.1.55@15200,20170302,-207797.59725,0,0
SQcu@192.168.1.55@15200,20170303,8177787.28100005,0,0
SQcu@192.168.1.55@15200,20170306,7284024.733,0,0
SQcu@192.168.1.55@15200,20170307,3951461.98262495,0,0
SQcu@192.168.1.55@15200,20170308,12392301.625,0,0
SQcu@192.168.1.55@15200,20170309,13002354.71475,0,0
SQcu@192.168.1.55@15200,20170310,-1502910.00400012,0,0
SQcu@192.168.1.55@15200,20170313,-19266613.112,0,0
SQcu@192.168.1.55@15200,20170314,4271183.78,0,0
SQcu@192.168.1.55@15200,20170315,-7194374.5225,0,0
SQcu@192.168.1.55@15200,20170316,-10410436.2935,0,0
SQcu@192.168.1.55@15200,20170317,-8366000.0,0,0
SQcu@192.168.1.55@15200,20170320,4608854.672125,0,0
SQcu@192.168.1.55@15200,20170321,-14467671.6495,0,0
SQcu@192.168.1.55@15200,20170322,-18792093.0395001,0,0
SQcu@192.168.1.55@15200,20170323,-10718454.965,0,0
SQcu@192.168.1.55@15200,20170324,426707.386374963,0,0
SQcu@192.168.1.55@15200,20170327,18371035.4359999,0,0
SQcu@192.168.1.55@15200,20170328,-9034606.052,0,0
SQcu@192.168.1.55@15200,20170329,-17551594.085125,0,0
SQcu@192.168.1.55@15200,20170330,-2221313.907875,0,0
SQcu@192.168.1.55@15200,20170331,7174321.65950002,0,0
SQcu@192.168.1.55@15200,20170405,-7116828.92337495,0,0
SQcu@192.168.1.55@15200,20170406,7662538.90225,0,0
SQcu@192.168.1.55@15200,20170407,-12638261.1875,0,0
SQcu@192.168.1.55@15200,20170410,-4998955.00999997,0,0
SQcu@192.168.1.55@15200,20170411,12124430.4960001,0,0
SQcu@192.168.1.55@15200,20170412,9476374.40099997,0,0
SQcu@192.168.1.55@15200,20170413,-5006516.76062504,0,0
SQcu@192.168.1.55@15200,20170414,8067116.536,0,0
SQcu@192.168.1.55@15200,20170417,-8474062.686625,0,0
SQcu@192.168.1.55@15200,20170418,14093235.584125,0,0
SQcu@192.168.1.55@15200,20170419,-132809.843749975,0,0
SQcu@192.168.1.55@15200,20170420,6410450.0,0,0
SQcu@192.168.1.55@15200,20170421,-10582650.53,0,0
SQcu@192.168.1.55@15200,20170424,2423424.44625,0,0
SQcu@192.168.1.55@15200,20170425,-2865450.25400002,0,0
SQcu@192.168.1.55@15200,20170426,-3739668.644875,0,0
SQcu@192.168.1.55@15200,20170427,-1743701.388,0,0
SQcu@192.168.1.55@15200,20170428,106505.725125,0,0
SQcu@192.168.1.55@15200,20170502,9387769.539625,0,0
SQcu@192.168.1.55@15200,20170503,-4523579.15625,0,0
SQcu@192.168.1.55@15200,20170504,-20535501.429,0,0
SQcu@192.168.1.55@15200,20170505,5070172.30374995,0,0
SQcu@192.168.1.55@15200,20170508,6974514.709,0,0
SQcu@192.168.1.55@15200,20170509,-1297450.69387513,0,0
SQcu@192.168.1.55@15200,20170510,-2695523.2175,0,0
SQcu@192.168.1.55@15200,20170511,-7860434.19624997,0,0
SQcu@192.168.1.55@15200,20170512,6733376.91375,0,0
SQcu@192.168.1.55@15200,20170515,-10282309.129875,0,0
SQcu@192.168.1.55@15200,20170516,4661000.628,0,0
SQcu@192.168.1.55@15200,20170517,-4661349.64400005,0,0
SQcu@192.168.1.55@15200,20170518,9563363.82550007,0,0
SQcu@192.168.1.55@15200,20170519,-7349287.11487499,0,0
SQcu@192.168.1.55@15200,20170522,-15457063.309,0,0
SQcu@192.168.1.55@15200,20170523,235486.2,0,0
SQcu@192.168.1.55@15200,20170524,217587.40262506,0,0
SQcu@192.168.1.55@15200,20170525,2629911.70875011,0,0
SQcu@192.168.1.55@15200,20170526,1535199.7365,0,0
SQcu@192.168.1.55@15200,20170531,-16492262.772,0,0
SQcu@192.168.1.55@15200,20170601,6067195.21387496,0,0
SQcu@192.168.1.55@15200,20170602,-220424.544749976,0,0
SQcu@192.168.1.55@15200,20170605,1776525.5497501,0,0
SQcu@192.168.1.55@15200,20170606,8685739.9055,0,0
SQcu@192.168.1.55@15200,20170607,227550.608000125,0,0
SQcu@192.168.1.55@15200,20170608,-7820098.61600004,0,0
SQcu@192.168.1.55@15200,20170609,-7978718.266,0,0
SQcu@192.168.1.55@15200,20170612,9733599.11675,0,0
SQcu@192.168.1.55@15200,20170613,-11548615.8866249,0,0
SQcu@192.168.1.55@15200,20170614,3096599.65599994,0,0
SQcu@192.168.1.55@15200,20170615,-7930274.59924993,0,0
SQcu@192.168.1.55@15200,20170616,-2874837.17100002,0,0
SQcu@192.168.1.55@15200,20170619,3983175.0835,0,0
SQcu@192.168.1.55@15200,20170620,3990098.48,0,0
SQcu@192.168.1.55@15200,20170621,-5802800.98949999,0,0
SQcu@192.168.1.55@15200,20170622,-15796044.81875,0,0
SQcu@192.168.1.55@15200,20170623,19703937.0787499,0,0
SQcu@192.168.1.55@15200,20170626,1910054.70975,0,0
SQcu@192.168.1.55@15200,20170627,-1741576.293,0,0
SQcu@192.168.1.55@15200,20170628,4110117.3495,0,0
SQcu@192.168.1.55@15200,20170629,10952692.96,0,0
SQcu@192.168.1.55@15200,20170630,1911513.8005,0,0
SQcu@192.168.1.55@15200,20170703,-1851.7755,0,0
SQcu@192.168.1.55@15200,20170704,-12802806.304,0,0
SQcu@192.168.1.55@15200,20170705,2989648.466,0,0
SQcu@192.168.1.55@15200,20170706,-3828785.18399999,0,0
SQcu@192.168.1.55@15200,20170707,2589087.22675,0,0
SQcu@192.168.1.55@15200,20170710,-6258512.770625,0,0
SQcu@192.168.1.55@15200,20170711,-5071595.4305,0,0
SQcu@192.168.1.55@15200,20170712,-4111452.763625,0,0
SQcu@192.168.1.55@15200,20170713,-2676392.89024992,0,0
SQcu@192.168.1.55@15200,20170714,-5123219.34074997,0,0
SQcu@192.168.1.55@15200,20170717,13483764.483,0,0
SQcu@192.168.1.55@15200,20170718,-2091586.845,0,0
SQcu@192.168.1.55@15200,20170719,5717306.92437491,0,0
SQcu@192.168.1.55@15200,20170720,-3382529.75374992,0,0
SQcu@192.168.1.55@15200,20170721,4446443.8545,0,0
SQcu@192.168.1.55@15200,20170724,-5295000.0,0,0
SQcu@192.168.1.55@15200,20170725,17954054.109375,0,0
SQcu@192.168.1.55@15200,20170726,31447512.85725,0,0
SQcu@192.168.1.55@15200,20170727,-1380178.485,0,0
SQcu@192.168.1.55@15200,20170728,-1824544.99124997,0,0
SQcu@192.168.1.55@15200,20170731,14754136.2,0,0
SQcu@192.168.1.55@15200,20170801,-9883900.583125,0,0
SQcu@192.168.1.55@15200,20170802,-3027695.27474992,0,0
SQcu@192.168.1.55@15200,20170803,-3839777.2685,0,0
SQcu@192.168.1.55@15200,20170804,9300672.74200001,0,0
SQcu@192.168.1.55@15200,20170807,-781020.463625,0,0
SQcu@192.168.1.55@15200,20170808,256932.669,0,0
SQcu@192.168.1.55@15200,20170809,18176818.87525,0,0
SQcu@192.168.1.55@15200,20170810,-11322627.7883749,0,0
SQcu@192.168.1.55@15200,20170811,-11704213.8407499,0,0
SQcu@192.168.1.55@15200,20170814,-3666691.28375,0,0
SQcu@192.168.1.55@15200,20170815,-5059294.80224992,0,0
SQcu@192.168.1.55@15200,20170816,3019969.73500001,0,0
SQcu@192.168.1.55@15200,20170817,-23780942.35875,0,0
SQcu@192.168.1.55@15200,20170818,-7042879.01500005,0,0
SQcu@192.168.1.55@15200,20170821,9574179.038,0,0
SQcu@192.168.1.55@15200,20170822,12855330.264,0,0
SQcu@192.168.1.55@15200,20170823,-12383195.657,0,0
SQcu@192.168.1.55@15200,20170824,6500295.836375,0,0
SQcu@192.168.1.55@15200,20170825,17817368.209375,0,0
SQcu@192.168.1.55@15200,20170828,2742458.22375002,0,0
SQcu@192.168.1.55@15200,20170829,-5818071.1435,0,0
SQcu@192.168.1.55@15200,20170830,2513514.49324995,0,0
SQcu@192.168.1.55@15200,20170831,1166328.83624988,0,0
SQcu@192.168.1.55@15200,20170901,-197657.02225,0,0
SQcu@192.168.1.55@15200,20170904,6743977.433125,0,0
SQcu@192.168.1.55@15200,20170905,8806326.0865,0,0
SQcu@192.168.1.55@15200,20170906,-8583301.03762506,0,0
SQcu@192.168.1.55@15200,20170907,-9362538.225,0,0
SQcu@192.168.1.55@15200,20170908,1253022.84874998,0,0
SQcu@192.168.1.55@15200,20170911,2097522.354,0,0
SQcu@192.168.1.55@15200,20170912,-2410679.8425,0,0
