TraderId,Date,Pnl,Commission,Slippage
SQag@192.168.1.55@15176,20170103,-6541201.77141,0,0
SQag@192.168.1.55@15176,20170104,-6878683.119765,0,0
SQag@192.168.1.55@15176,20170105,2079831.63012,0,0
SQag@192.168.1.55@15176,20170106,9171901.41174016,0,0
SQag@192.168.1.55@15176,20170109,-6764192.17044006,0,0
SQag@192.168.1.55@15176,20170110,3180643.51362,0,0
SQag@192.168.1.55@15176,20170111,-6329050.72296,0,0
SQag@192.168.1.55@15176,20170112,-6275856.93495017,0,0
SQag@192.168.1.55@15176,20170113,7837197.79391994,0,0
SQag@192.168.1.55@15176,20170116,4559347.154235,0,0
SQag@192.168.1.55@15176,20170117,-7999737.38466,0,0
SQag@192.168.1.55@15176,20170118,3193002.5913,0,0
SQag@192.168.1.55@15176,20170119,8297232.21887994,0,0
SQag@192.168.1.55@15176,20170120,-5235370.95772491,0,0
SQag@192.168.1.55@15176,20170123,-3086544.71676,0,0
SQag@192.168.1.55@15176,20170124,-1223932.33053,0,0
SQag@192.168.1.55@15176,20170125,10204723.15236,0,0
SQag@192.168.1.55@15176,20170126,11457651.9903,0,0
SQag@192.168.1.55@15176,20170203,-20030465.48124,0,0
SQag@192.168.1.55@15176,20170206,12524441.56185,0,0
SQag@192.168.1.55@15176,20170207,3004082.48175,0,0
SQag@192.168.1.55@15176,20170208,229342.3389,0,0
SQag@192.168.1.55@15176,20170209,1084280.1381,0,0
SQag@192.168.1.55@15176,20170210,4572096.58469999,0,0
SQag@192.168.1.55@15176,20170213,-13707132.3165,0,0
SQag@192.168.1.55@15176,20170214,-1130361.6696,0,0
SQag@192.168.1.55@15176,20170215,3174150.30894,0,0
SQag@192.168.1.55@15176,20170216,-6469892.06214,0,0
SQag@192.168.1.55@15176,20170217,-901363.714440015,0,0
SQag@192.168.1.55@15176,20170220,4524833.63834996,0,0
SQag@192.168.1.55@15176,20170221,-11761207.44552,0,0
SQag@192.168.1.55@15176,20170222,-1646317.63494,0,0
SQag@192.168.1.55@15176,20170223,-6013473.10472996,0,0
SQag@192.168.1.55@15176,20170224,-1226115.37158,0,0
SQag@192.168.1.55@15176,20170227,11188301.58339,0,0
SQag@192.168.1.55@15176,20170228,-4740684.3075,0,0
SQag@192.168.1.55@15176,20170301,6009318.66308993,0,0
SQag@192.168.1.55@15176,20170302,-6082618.59864,0,0
SQag@192.168.1.55@15176,20170303,-27427797.974445,0,0
SQag@192.168.1.55@15176,20170306,-7620960.226635,0,0
SQag@192.168.1.55@15176,20170307,-911401.328399875,0,0
SQag@192.168.1.55@15176,20170308,-4403704.86011997,0,0
SQag@192.168.1.55@15176,20170309,12515538.2158199,0,0
SQag@192.168.1.55@15176,20170310,9597577.24217991,0,0
SQag@192.168.1.55@15176,20170313,-2662251.380565,0,0
SQag@192.168.1.55@15176,20170314,-3119923.31896502,0,0
SQag@192.168.1.55@15176,20170315,-1411998.58028991,0,0
SQag@192.168.1.55@15176,20170316,-18252611.7585,0,0
SQag@192.168.1.55@15176,20170317,-7450972.06704005,0,0
SQag@192.168.1.55@15176,20170320,-767678.758395,0,0
SQag@192.168.1.55@15176,20170321,-1217517.935985,0,0
SQag@192.168.1.55@15176,20170322,-5816664.20046,0,0
SQag@192.168.1.55@15176,20170323,-1829311.18497005,0,0
SQag@192.168.1.55@15176,20170324,-2132732.13588006,0,0
SQag@192.168.1.55@15176,20170327,-8117082.096045,0,0
SQag@192.168.1.55@15176,20170328,1367428.5042,0,0
SQag@192.168.1.55@15176,20170329,-3478361.3604,0,0
SQag@192.168.1.55@15176,20170330,-1591101.85921484,0,0
SQag@192.168.1.55@15176,20170331,2885302.75872002,0,0
SQag@192.168.1.55@15176,20170405,1996588.7046,0,0
SQag@192.168.1.55@15176,20170406,-839.485140034761,0,0
SQag@192.168.1.55@15176,20170407,-369935.200500206,0,0
SQag@192.168.1.55@15176,20170410,23892496.00416,0,0
SQag@192.168.1.55@15176,20170411,-459082.636349982,0,0
SQag@192.168.1.55@15176,20170412,-22803622.13358,0,0
SQag@192.168.1.55@15176,20170413,-300472.66464,0,0
SQag@192.168.1.55@15176,20170414,673200.99552,0,0
SQag@192.168.1.55@15176,20170417,-684754.13982,0,0
SQag@192.168.1.55@15176,20170418,7156430.50422006,0,0
SQag@192.168.1.55@15176,20170419,9477985.03740015,0,0
SQag@192.168.1.55@15176,20170420,-916.022055041227,0,0
SQag@192.168.1.55@15176,20170421,8208376.37675985,0,0
SQag@192.168.1.55@15176,20170424,5276279.18190008,0,0
SQag@192.168.1.55@15176,20170425,-7029020.02769999,0,0
SQag@192.168.1.55@15176,20170426,7598742.72812992,0,0
SQag@192.168.1.55@15176,20170427,692779.972409882,0,0
SQag@192.168.1.55@15176,20170428,462435.222300206,0,0
SQag@192.168.1.55@15176,20170502,17451642.2873399,0,0
SQag@192.168.1.55@15176,20170503,1175402.51524492,0,0
SQag@192.168.1.55@15176,20170504,23981259.2830799,0,0
SQag@192.168.1.55@15176,20170505,7569149.98305009,0,0
SQag@192.168.1.55@15176,20170508,1946021.7288,0,0
SQag@192.168.1.55@15176,20170509,900054.820349975,0,0
SQag@192.168.1.55@15176,20170510,4597779.42702012,0,0
SQag@192.168.1.55@15176,20170511,413205.00852,0,0
SQag@192.168.1.55@15176,20170512,6293553.75822,0,0
SQag@192.168.1.55@15176,20170515,6497651.54457,0,0
SQag@192.168.1.55@15176,20170516,1893033.30396,0,0
SQag@192.168.1.55@15176,20170517,-2925258.40899,0,0
SQag@192.168.1.55@15176,20170518,6090879.10104,0,0
SQag@192.168.1.55@15176,20170519,2297205.80865002,0,0
SQag@192.168.1.55@15176,20170522,2870092.116795,0,0
SQag@192.168.1.55@15176,20170523,5168379.142755,0,0
SQag@192.168.1.55@15176,20170524,9466579.03782002,0,0
SQag@192.168.1.55@15176,20170525,-4330181.470995,0,0
SQag@192.168.1.55@15176,20170526,-7027042.77183,0,0
SQag@192.168.1.55@15176,20170531,-544694.19567,0,0
SQag@192.168.1.55@15176,20170601,2377252.39400993,0,0
SQag@192.168.1.55@15176,20170602,6204014.78190005,0,0
SQag@192.168.1.55@15176,20170605,-11598433.051275,0,0
SQag@192.168.1.55@15176,20170606,6142915.388175,0,0
SQag@192.168.1.55@15176,20170607,1893093.9474,0,0
SQag@192.168.1.55@15176,20170608,-9303598.60879494,0,0
SQag@192.168.1.55@15176,20170609,-2390007.07833004,0,0
SQag@192.168.1.55@15176,20170612,8578555.52350509,0,0
SQag@192.168.1.55@15176,20170613,5994426.56699999,0,0
SQag@192.168.1.55@15176,20170614,-1280802.2226,0,0
SQag@192.168.1.55@15176,20170615,7616098.77936,0,0
SQag@192.168.1.55@15176,20170616,3059919.12211495,0,0
SQag@192.168.1.55@15176,20170619,-10798495.32306,0,0
SQag@192.168.1.55@15176,20170620,-7183976.82885003,0,0
SQag@192.168.1.55@15176,20170621,-4687632.82148999,0,0
SQag@192.168.1.55@15176,20170622,-6635509.032465,0,0
SQag@192.168.1.55@15176,20170623,2172829.06698,0,0
SQag@192.168.1.55@15176,20170626,667.7736,0,0
SQag@192.168.1.55@15176,20170627,-9299795.99802008,0,0
SQag@192.168.1.55@15176,20170628,5092963.0668,0,0
SQag@192.168.1.55@15176,20170629,-2544258.9495,0,0
SQag@192.168.1.55@15176,20170630,-11537822.093775,0,0
SQag@192.168.1.55@15176,20170703,1213785.36047991,0,0
SQag@192.168.1.55@15176,20170704,26411838.37308,0,0
SQag@192.168.1.55@15176,20170705,-4645279.73495996,0,0
SQag@192.168.1.55@15176,20170706,3995795.0223,0,0
SQag@192.168.1.55@15176,20170707,5247380.59872,0,0
SQag@192.168.1.55@15176,20170710,48891739.9696199,0,0
SQag@192.168.1.55@15176,20170711,-26711096.24631,0,0
SQag@192.168.1.55@15176,20170712,-24420008.84148,0,0
SQag@192.168.1.55@15176,20170713,-10779451.53237,0,0
SQag@192.168.1.55@15176,20170714,-14299816.7928,0,0
SQag@192.168.1.55@15176,20170717,-19399489.30329,0,0
SQag@192.168.1.55@15176,20170718,1993894.64502,0,0
SQag@192.168.1.55@15176,20170719,-2763931.35523485,0,0
SQag@192.168.1.55@15176,20170720,2268243.77639994,0,0
SQag@192.168.1.55@15176,20170721,-6374924.086995,0,0
SQag@192.168.1.55@15176,20170724,-3307582.11036,0,0
SQag@192.168.1.55@15176,20170725,-4834282.276155,0,0
SQag@192.168.1.55@15176,20170726,1437378.21797998,0,0
SQag@192.168.1.55@15176,20170727,-14867847.74745,0,0
SQag@192.168.1.55@15176,20170728,-3055307.77880987,0,0
SQag@192.168.1.55@15176,20170731,-2819790.478575,0,0
SQag@192.168.1.55@15176,20170801,428245.96176,0,0
SQag@192.168.1.55@15176,20170802,1239944.78178006,0,0
SQag@192.168.1.55@15176,20170803,6476122.07761484,0,0
SQag@192.168.1.55@15176,20170804,-318748.41552,0,0
SQag@192.168.1.55@15176,20170807,-15225588.27399,0,0
SQag@192.168.1.55@15176,20170808,1527681.14105988,0,0
SQag@192.168.1.55@15176,20170809,-8477432.49111,0,0
SQag@192.168.1.55@15176,20170810,27042081.28161,0,0
SQag@192.168.1.55@15176,20170811,-180064.73049,0,0
SQag@192.168.1.55@15176,20170814,156687.703349985,0,0
SQag@192.168.1.55@15176,20170815,-7923427.50927,0,0
SQag@192.168.1.55@15176,20170816,10076506.7552549,0,0
SQag@192.168.1.55@15176,20170817,-27158440.770405,0,0
SQag@192.168.1.55@15176,20170818,-12766541.1245998,0,0
