TraderId,Date,Pnl,Commission,Slippage
DLp@192.168.1.55@15162,20170103,-20594359.5,0,0
DLp@192.168.1.55@15162,20170104,8253504.75000003,0,0
DLp@192.168.1.55@15162,20170105,-13362142.375,0,0
DLp@192.168.1.55@15162,20170106,11031857.4999999,0,0
DLp@192.168.1.55@15162,20170109,-11490068.875,0,0
DLp@192.168.1.55@15162,20170110,-10785624.0,0,0
DLp@192.168.1.55@15162,20170111,9668581.875,0,0
DLp@192.168.1.55@15162,20170112,3215275.0,0,0
DLp@192.168.1.55@15162,20170113,-1977815.625,0,0
DLp@192.168.1.55@15162,20170116,-7382995.875,0,0
DLp@192.168.1.55@15162,20170117,-10754651.0,0,0
DLp@192.168.1.55@15162,20170118,-2614817.74999998,0,0
DLp@192.168.1.55@15162,20170119,-2208603.0,0,0
DLp@192.168.1.55@15162,20170120,2783081.99999999,0,0
DLp@192.168.1.55@15162,20170123,3805544.74999999,0,0
DLp@192.168.1.55@15162,20170124,9455602.25,0,0
DLp@192.168.1.55@15162,20170125,1135372.875,0,0
DLp@192.168.1.55@15162,20170126,13913066.75,0,0
DLp@192.168.1.55@15162,20170203,13171301.125,0,0
DLp@192.168.1.55@15162,20170206,-1288215.49999994,0,0
DLp@192.168.1.55@15162,20170207,-7639888.25,0,0
DLp@192.168.1.55@15162,20170208,-2346376.625,0,0
DLp@192.168.1.55@15162,20170209,-1052394.375,0,0
DLp@192.168.1.55@15162,20170210,1207367.00000004,0,0
DLp@192.168.1.55@15162,20170213,6580653.875,0,0
DLp@192.168.1.55@15162,20170214,10059810.625,0,0
DLp@192.168.1.55@15162,20170215,-2605102.00000002,0,0
DLp@192.168.1.55@15162,20170216,-3770445.875,0,0
DLp@192.168.1.55@15162,20170217,23030366.625,0,0
DLp@192.168.1.55@15162,20170220,-997957.875000037,0,0
DLp@192.168.1.55@15162,20170221,5375444.87500003,0,0
DLp@192.168.1.55@15162,20170222,2589651.99999999,0,0
DLp@192.168.1.55@15162,20170223,-6954026.375,0,0
DLp@192.168.1.55@15162,20170224,-229024.99999998,0,0
DLp@192.168.1.55@15162,20170227,-2746396.75,0,0
DLp@192.168.1.55@15162,20170228,3037626.12500004,0,0
DLp@192.168.1.55@15162,20170301,-24061523.0,0,0
DLp@192.168.1.55@15162,20170302,4055666.875,0,0
DLp@192.168.1.55@15162,20170303,-13061628.5,0,0
DLp@192.168.1.55@15162,20170306,6738651.5,0,0
DLp@192.168.1.55@15162,20170307,-5483454.625,0,0
DLp@192.168.1.55@15162,20170308,9306091.75000002,0,0
DLp@192.168.1.55@15162,20170309,-2505789.0,0,0
DLp@192.168.1.55@15162,20170310,5047658.25000006,0,0
DLp@192.168.1.55@15162,20170313,-764797.000000074,0,0
DLp@192.168.1.55@15162,20170314,-7679522.125,0,0
DLp@192.168.1.55@15162,20170315,-11113096.625,0,0
DLp@192.168.1.55@15162,20170316,13964397.875,0,0
DLp@192.168.1.55@15162,20170317,4041981.375,0,0
DLp@192.168.1.55@15162,20170320,4016584.875,0,0
DLp@192.168.1.55@15162,20170321,-10732067.75,0,0
DLp@192.168.1.55@15162,20170322,-13479171.0,0,0
DLp@192.168.1.55@15162,20170323,18316002.875,0,0
DLp@192.168.1.55@15162,20170324,3406200.75000002,0,0
DLp@192.168.1.55@15162,20170327,19418617.5,0,0
DLp@192.168.1.55@15162,20170328,-1389372.75000011,0,0
DLp@192.168.1.55@15162,20170329,-7010067.5,0,0
DLp@192.168.1.55@15162,20170330,11317642.875,0,0
DLp@192.168.1.55@15162,20170331,2376581.37499997,0,0
DLp@192.168.1.55@15162,20170405,-1882236.0,0,0
DLp@192.168.1.55@15162,20170406,3130147.25,0,0
DLp@192.168.1.55@15162,20170407,-13273195.25,0,0
DLp@192.168.1.55@15162,20170410,984300.875,0,0
DLp@192.168.1.55@15162,20170411,662729.875000025,0,0
DLp@192.168.1.55@15162,20170412,9658328.37500003,0,0
DLp@192.168.1.55@15162,20170413,-7622052.375,0,0
DLp@192.168.1.55@15162,20170414,-8673843.75,0,0
DLp@192.168.1.55@15162,20170417,-6186250.375,0,0
DLp@192.168.1.55@15162,20170418,8078206.12499994,0,0
DLp@192.168.1.55@15162,20170419,8142034.25000011,0,0
DLp@192.168.1.55@15162,20170420,-5175764.25,0,0
DLp@192.168.1.55@15162,20170421,1453827.375,0,0
DLp@192.168.1.55@15162,20170424,6131420.25,0,0
DLp@192.168.1.55@15162,20170425,8587949.50000006,0,0
DLp@192.168.1.55@15162,20170426,-9182695.49999995,0,0
DLp@192.168.1.55@15162,20170427,10974312.25,0,0
DLp@192.168.1.55@15162,20170428,-10562833.3749999,0,0
DLp@192.168.1.55@15162,20170502,-4091259.375,0,0
DLp@192.168.1.55@15162,20170503,-3984800.375,0,0
DLp@192.168.1.55@15162,20170504,-2149602.25,0,0
DLp@192.168.1.55@15162,20170505,379594.375,0,0
DLp@192.168.1.55@15162,20170508,25758445.75,0,0
DLp@192.168.1.55@15162,20170509,4906432.74999996,0,0
DLp@192.168.1.55@15162,20170510,-7069018.5,0,0
DLp@192.168.1.55@15162,20170511,-6375815.87500002,0,0
DLp@192.168.1.55@15162,20170512,-3539722.0,0,0
DLp@192.168.1.55@15162,20170515,-2037669.0,0,0
DLp@192.168.1.55@15162,20170516,2389815.375,0,0
DLp@192.168.1.55@15162,20170517,7846766.50000004,0,0
DLp@192.168.1.55@15162,20170518,-12356173.125,0,0
DLp@192.168.1.55@15162,20170519,4770475.37500004,0,0
DLp@192.168.1.55@15162,20170522,-17775662.625,0,0
DLp@192.168.1.55@15162,20170523,4667442.87499997,0,0
DLp@192.168.1.55@15162,20170524,5789495.37500004,0,0
DLp@192.168.1.55@15162,20170525,2398592.62499993,0,0
DLp@192.168.1.55@15162,20170526,11363815.3750001,0,0
DLp@192.168.1.55@15162,20170531,22256024.125,0,0
DLp@192.168.1.55@15162,20170601,4620477.87500001,0,0
DLp@192.168.1.55@15162,20170602,-14673040.7499999,0,0
DLp@192.168.1.55@15162,20170605,4628588.375,0,0
DLp@192.168.1.55@15162,20170606,4513362.125,0,0
DLp@192.168.1.55@15162,20170607,11041745.0,0,0
DLp@192.168.1.55@15162,20170608,3200519.87499997,0,0
DLp@192.168.1.55@15162,20170609,-5869687.875,0,0
DLp@192.168.1.55@15162,20170612,24333014.25,0,0
DLp@192.168.1.55@15162,20170613,-6490309.5,0,0
DLp@192.168.1.55@15162,20170614,366323.37500009,0,0
DLp@192.168.1.55@15162,20170615,-4027186.37500001,0,0
DLp@192.168.1.55@15162,20170616,15409634.375,0,0
DLp@192.168.1.55@15162,20170619,9798904.25000004,0,0
DLp@192.168.1.55@15162,20170620,5497289.625,0,0
DLp@192.168.1.55@15162,20170621,11502838.1250001,0,0
DLp@192.168.1.55@15162,20170622,6090424.25,0,0
DLp@192.168.1.55@15162,20170623,-5023328.62499993,0,0
DLp@192.168.1.55@15162,20170626,-6541410.875,0,0
DLp@192.168.1.55@15162,20170627,6450208.50000006,0,0
DLp@192.168.1.55@15162,20170628,-8559551.75,0,0
DLp@192.168.1.55@15162,20170629,-6124190.25000002,0,0
DLp@192.168.1.55@15162,20170630,9209570.625,0,0
DLp@192.168.1.55@15162,20170703,4998963.125,0,0
DLp@192.168.1.55@15162,20170704,4848612.37499996,0,0
DLp@192.168.1.55@15162,20170705,-5367021.75,0,0
DLp@192.168.1.55@15162,20170706,14336292.0,0,0
DLp@192.168.1.55@15162,20170707,-9422964.0,0,0
DLp@192.168.1.55@15162,20170710,-6712817.0,0,0
DLp@192.168.1.55@15162,20170711,-11607324.25,0,0
DLp@192.168.1.55@15162,20170712,6124233.375,0,0
DLp@192.168.1.55@15162,20170713,3405006.25000008,0,0
DLp@192.168.1.55@15162,20170714,10243992.625,0,0
DLp@192.168.1.55@15162,20170717,-10845641.75,0,0
DLp@192.168.1.55@15162,20170718,10572245.25,0,0
DLp@192.168.1.55@15162,20170719,-2894716.375,0,0
DLp@192.168.1.55@15162,20170720,8051062.875,0,0
DLp@192.168.1.55@15162,20170721,-8266373.625,0,0
DLp@192.168.1.55@15162,20170724,12677940.875,0,0
DLp@192.168.1.55@15162,20170725,5400870.375,0,0
DLp@192.168.1.55@15162,20170726,-5974137.125,0,0
DLp@192.168.1.55@15162,20170727,-13163742.625,0,0
DLp@192.168.1.55@15162,20170728,-4167982.25000001,0,0
DLp@192.168.1.55@15162,20170731,-5973717.875,0,0
DLp@192.168.1.55@15162,20170801,-3405381.25,0,0
DLp@192.168.1.55@15162,20170802,3993560.62499998,0,0
DLp@192.168.1.55@15162,20170803,13319157.25,0,0
DLp@192.168.1.55@15162,20170804,-5527546.37499997,0,0
DLp@192.168.1.55@15162,20170807,-12584564.25,0,0
DLp@192.168.1.55@15162,20170808,-6988557.12500001,0,0
DLp@192.168.1.55@15162,20170809,8597014.0,0,0
DLp@192.168.1.55@15162,20170810,-19181970.875,0,0
DLp@192.168.1.55@15162,20170811,6148681.87500001,0,0
DLp@192.168.1.55@15162,20170814,3335283.62500001,0,0
DLp@192.168.1.55@15162,20170815,-8985407.125,0,0
DLp@192.168.1.55@15162,20170816,14404549.0,0,0
DLp@192.168.1.55@15162,20170817,-7715943.75,0,0
DLp@192.168.1.55@15162,20170818,12430566.5,0,0
DLp@192.168.1.55@15162,20170821,5881009.875,0,0
DLp@192.168.1.55@15162,20170822,18962740.25,0,0
DLp@192.168.1.55@15162,20170823,-1989453.0,0,0
DLp@192.168.1.55@15162,20170824,-14222146.125,0,0
DLp@192.168.1.55@15162,20170825,-4419370.0,0,0
DLp@192.168.1.55@15162,20170828,343060.875000025,0,0
