TraderId,Date,Pnl,Commission,Slippage
SQni@192.168.1.55@15213,20170103,5214979.19999997,0,0
SQni@192.168.1.55@15213,20170104,-28928504.3000001,0,0
SQni@192.168.1.55@15213,20170105,-2675216.7,0,0
SQni@192.168.1.55@15213,20170106,5619571.89999997,0,0
SQni@192.168.1.55@15213,20170109,-17928733.9,0,0
SQni@192.168.1.55@15213,20170110,8970610.6,0,0
SQni@192.168.1.55@15213,20170111,6500510.5,0,0
SQni@192.168.1.55@15213,20170112,-10970512.4,0,0
SQni@192.168.1.55@15213,20170113,2012214.8,0,0
SQni@192.168.1.55@15213,20170116,-19562407.2,0,0
SQni@192.168.1.55@15213,20170117,-3654655.9,0,0
SQni@192.168.1.55@15213,20170118,1161155.70000003,0,0
SQni@192.168.1.55@15213,20170119,2038663.69999996,0,0
SQni@192.168.1.55@15213,20170120,37393854.3,0,0
SQni@192.168.1.55@15213,20170123,-11575307.2,0,0
SQni@192.168.1.55@15213,20170124,4579201.4,0,0
SQni@192.168.1.55@15213,20170125,9977557.3,0,0
SQni@192.168.1.55@15213,20170126,-14585136.3999999,0,0
SQni@192.168.1.55@15213,20170203,26032407.0,0,0
SQni@192.168.1.55@15213,20170206,15741423.5,0,0
SQni@192.168.1.55@15213,20170207,396868.5,0,0
SQni@192.168.1.55@15213,20170208,8155709.09999996,0,0
SQni@192.168.1.55@15213,20170209,-3372545.6,0,0
SQni@192.168.1.55@15213,20170210,-18440125.8000001,0,0
SQni@192.168.1.55@15213,20170213,-24765560.4,0,0
SQni@192.168.1.55@15213,20170214,10290529.1,0,0
SQni@192.168.1.55@15213,20170215,-4927096.0,0,0
SQni@192.168.1.55@15213,20170216,6414326.9,0,0
SQni@192.168.1.55@15213,20170217,-14534435.0,0,0
SQni@192.168.1.55@15213,20170220,-9187033.8,0,0
SQni@192.168.1.55@15213,20170221,-2420342.1,0,0
SQni@192.168.1.55@15213,20170222,-3728626.69999998,0,0
SQni@192.168.1.55@15213,20170223,11605782.7,0,0
SQni@192.168.1.55@15213,20170224,-6207094.70000002,0,0
SQni@192.168.1.55@15213,20170227,-15495259.0,0,0
SQni@192.168.1.55@15213,20170228,-607236.7,0,0
SQni@192.168.1.55@15213,20170301,4032776.10000005,0,0
SQni@192.168.1.55@15213,20170302,1258722.7,0,0
SQni@192.168.1.55@15213,20170303,-26927262.6,0,0
SQni@192.168.1.55@15213,20170306,-13747202.9,0,0
SQni@192.168.1.55@15213,20170307,139584.2,0,0
SQni@192.168.1.55@15213,20170308,-21210311.6,0,0
SQni@192.168.1.55@15213,20170309,44789059.9,0,0
SQni@192.168.1.55@15213,20170310,4449250.0,0,0
SQni@192.168.1.55@15213,20170313,-3884569.8,0,0
SQni@192.168.1.55@15213,20170314,587826.9,0,0
SQni@192.168.1.55@15213,20170315,-13261053.1,0,0
SQni@192.168.1.55@15213,20170316,7194577.5,0,0
SQni@192.168.1.55@15213,20170317,-13394742.9,0,0
SQni@192.168.1.55@15213,20170320,874067.6,0,0
SQni@192.168.1.55@15213,20170321,-2056366.60000001,0,0
SQni@192.168.1.55@15213,20170322,-9707839.99999997,0,0
SQni@192.168.1.55@15213,20170323,-3593230.69999994,0,0
SQni@192.168.1.55@15213,20170324,6011814.90000006,0,0
SQni@192.168.1.55@15213,20170327,28759844.9,0,0
SQni@192.168.1.55@15213,20170328,-8949099.39999997,0,0
SQni@192.168.1.55@15213,20170329,-13476770.9,0,0
SQni@192.168.1.55@15213,20170330,-2196145.4,0,0
SQni@192.168.1.55@15213,20170331,9350075.10000001,0,0
SQni@192.168.1.55@15213,20170405,12030863.6,0,0
SQni@192.168.1.55@15213,20170406,4657595.1,0,0
SQni@192.168.1.55@15213,20170407,-3484935.50000001,0,0
SQni@192.168.1.55@15213,20170410,-13443566.3,0,0
SQni@192.168.1.55@15213,20170411,-1856187.40000009,0,0
SQni@192.168.1.55@15213,20170412,41665665.1,0,0
SQni@192.168.1.55@15213,20170413,-993646.300000011,0,0
SQni@192.168.1.55@15213,20170414,14899695.7999999,0,0
SQni@192.168.1.55@15213,20170417,430676.700000058,0,0
SQni@192.168.1.55@15213,20170418,5031242.80000002,0,0
SQni@192.168.1.55@15213,20170419,13859488.2999999,0,0
SQni@192.168.1.55@15213,20170420,-6485804.5,0,0
SQni@192.168.1.55@15213,20170421,-268310.0,0,0
SQni@192.168.1.55@15213,20170424,-21990998.5,0,0
SQni@192.168.1.55@15213,20170425,12439738.0000001,0,0
SQni@192.168.1.55@15213,20170426,-1999950.0,0,0
SQni@192.168.1.55@15213,20170427,532452.099999909,0,0
