TraderId,Date,Pnl,Commission,Slippage
ZZCF@192.168.1.55@15256,20170103,9324387.0,0,0
ZZCF@192.168.1.55@15256,20170104,-2463552.00000001,0,0
ZZCF@192.168.1.55@15256,20170105,7478447.8,0,0
ZZCF@192.168.1.55@15256,20170106,6232572.39999984,0,0
ZZCF@192.168.1.55@15256,20170109,-1843440.9,0,0
ZZCF@192.168.1.55@15256,20170110,-3691267.2,0,0
ZZCF@192.168.1.55@15256,20170111,-7714440.8,0,0
ZZCF@192.168.1.55@15256,20170112,-3693000.59999991,0,0
ZZCF@192.168.1.55@15256,20170113,14437548.6000001,0,0
ZZCF@192.168.1.55@15256,20170116,-8520035.39999992,0,0
ZZCF@192.168.1.55@15256,20170117,-3859600.7,0,0
ZZCF@192.168.1.55@15256,20170118,1998313.6,0,0
ZZCF@192.168.1.55@15256,20170119,7997630.9,0,0
ZZCF@192.168.1.55@15256,20170120,2413449.6,0,0
ZZCF@192.168.1.55@15256,20170123,-6948424.4,0,0
ZZCF@192.168.1.55@15256,20170124,10313300.3,0,0
ZZCF@192.168.1.55@15256,20170125,-4766637.09999992,0,0
ZZCF@192.168.1.55@15256,20170126,-8614754.6,0,0
ZZCF@192.168.1.55@15256,20170203,-24934712.1,0,0
ZZCF@192.168.1.55@15256,20170206,6824821.2,0,0
ZZCF@192.168.1.55@15256,20170207,-10894666.9,0,0
ZZCF@192.168.1.55@15256,20170208,-3969058.59999998,0,0
ZZCF@192.168.1.55@15256,20170209,-5481348.50000015,0,0
ZZCF@192.168.1.55@15256,20170210,-19722472.5,0,0
ZZCF@192.168.1.55@15256,20170213,-561006.3,0,0
ZZCF@192.168.1.55@15256,20170214,-16751287.6,0,0
ZZCF@192.168.1.55@15256,20170215,-14093718.6000001,0,0
ZZCF@192.168.1.55@15256,20170216,-1399804.09999994,0,0
ZZCF@192.168.1.55@15256,20170217,9142785.59999993,0,0
ZZCF@192.168.1.55@15256,20170220,-2138790.79999991,0,0
ZZCF@192.168.1.55@15256,20170221,11280447.2,0,0
ZZCF@192.168.1.55@15256,20170222,9154313.90000009,0,0
ZZCF@192.168.1.55@15256,20170223,-6438826.6,0,0
ZZCF@192.168.1.55@15256,20170224,17167300.7,0,0
ZZCF@192.168.1.55@15256,20170227,-1786213.5,0,0
ZZCF@192.168.1.55@15256,20170228,-10740047.1,0,0
ZZCF@192.168.1.55@15256,20170301,1772365.6,0,0
ZZCF@192.168.1.55@15256,20170302,-114546.3,0,0
ZZCF@192.168.1.55@15256,20170303,9316697.4000001,0,0
ZZCF@192.168.1.55@15256,20170306,26227830.6,0,0
ZZCF@192.168.1.55@15256,20170307,-5808143.4,0,0
ZZCF@192.168.1.55@15256,20170308,31777618.3000001,0,0
ZZCF@192.168.1.55@15256,20170309,8291376.3,0,0
ZZCF@192.168.1.55@15256,20170310,1540284.79999998,0,0
ZZCF@192.168.1.55@15256,20170313,-439819.100000114,0,0
ZZCF@192.168.1.55@15256,20170314,14594948.7999999,0,0
ZZCF@192.168.1.55@15256,20170315,1436466.49999999,0,0
ZZCF@192.168.1.55@15256,20170316,-10854796.1,0,0
ZZCF@192.168.1.55@15256,20170317,-1836095.39999991,0,0
ZZCF@192.168.1.55@15256,20170320,-6535544.29999988,0,0
ZZCF@192.168.1.55@15256,20170321,6836510.20000008,0,0
ZZCF@192.168.1.55@15256,20170322,5857094.00000002,0,0
ZZCF@192.168.1.55@15256,20170323,21234710.5,0,0
ZZCF@192.168.1.55@15256,20170324,-9363263.50000003,0,0
ZZCF@192.168.1.55@15256,20170327,-8087926.70000005,0,0
ZZCF@192.168.1.55@15256,20170328,-2864923.79999992,0,0
ZZCF@192.168.1.55@15256,20170329,839747.8,0,0
ZZCF@192.168.1.55@15256,20170330,17269369.9999998,0,0
ZZCF@192.168.1.55@15256,20170331,-12115356.5000001,0,0
ZZCF@192.168.1.55@15256,20170405,3286543.29999997,0,0
ZZCF@192.168.1.55@15256,20170406,186720.5,0,0
ZZCF@192.168.1.55@15256,20170407,2027946.79999997,0,0
ZZCF@192.168.1.55@15256,20170410,-11399762.4,0,0
ZZCF@192.168.1.55@15256,20170411,-2141790.7,0,0
ZZCF@192.168.1.55@15256,20170412,1787867.80000011,0,0
ZZCF@192.168.1.55@15256,20170413,8833876.1,0,0
ZZCF@192.168.1.55@15256,20170414,-1160291.3,0,0
ZZCF@192.168.1.55@15256,20170417,-7392611.99999993,0,0
ZZCF@192.168.1.55@15256,20170418,8393810.3,0,0
ZZCF@192.168.1.55@15256,20170419,2391658.2,0,0
ZZCF@192.168.1.55@15256,20170420,-5065876.4,0,0
ZZCF@192.168.1.55@15256,20170421,283291.1,0,0
ZZCF@192.168.1.55@15256,20170424,-9796056.99999996,0,0
ZZCF@192.168.1.55@15256,20170425,-3228024.2,0,0
ZZCF@192.168.1.55@15256,20170426,8047795.40000009,0,0
ZZCF@192.168.1.55@15256,20170427,3356825.7,0,0
ZZCF@192.168.1.55@15256,20170428,732644.699999966,0,0
ZZCF@192.168.1.55@15256,20170502,-6460102.0,0,0
ZZCF@192.168.1.55@15256,20170503,978107.5,0,0
ZZCF@192.168.1.55@15256,20170504,-5604937.6,0,0
ZZCF@192.168.1.55@15256,20170505,3503155.6,0,0
ZZCF@192.168.1.55@15256,20170508,18917469.7,0,0
ZZCF@192.168.1.55@15256,20170509,-5014515.2,0,0
ZZCF@192.168.1.55@15256,20170510,-1854260.2,0,0
ZZCF@192.168.1.55@15256,20170511,1269834.70000001,0,0
ZZCF@192.168.1.55@15256,20170512,13243292.8,0,0
ZZCF@192.168.1.55@15256,20170515,28723859.6,0,0
ZZCF@192.168.1.55@15256,20170516,-12225544.6999999,0,0
ZZCF@192.168.1.55@15256,20170517,-21781355.6000001,0,0
ZZCF@192.168.1.55@15256,20170518,7394450.1,0,0
ZZCF@192.168.1.55@15256,20170519,-2218387.09999999,0,0
ZZCF@192.168.1.55@15256,20170522,-1448917.9,0,0
ZZCF@192.168.1.55@15256,20170523,-1384494.20000001,0,0
ZZCF@192.168.1.55@15256,20170524,3841220.99999996,0,0
ZZCF@192.168.1.55@15256,20170525,-9116993.7,0,0
ZZCF@192.168.1.55@15256,20170526,-1850142.3,0,0
ZZCF@192.168.1.55@15256,20170531,14819491.1000001,0,0
ZZCF@192.168.1.55@15256,20170601,1757096.09999987,0,0
ZZCF@192.168.1.55@15256,20170602,-10903277.4000001,0,0
ZZCF@192.168.1.55@15256,20170605,6218017.20000004,0,0
ZZCF@192.168.1.55@15256,20170606,-9018806.00000006,0,0
ZZCF@192.168.1.55@15256,20170607,4070217.9,0,0
ZZCF@192.168.1.55@15256,20170608,17074484.8,0,0
ZZCF@192.168.1.55@15256,20170609,-2900936.9,0,0
ZZCF@192.168.1.55@15256,20170612,19015230.4,0,0
ZZCF@192.168.1.55@15256,20170613,4352689.19999998,0,0
ZZCF@192.168.1.55@15256,20170614,10676650.7000001,0,0
ZZCF@192.168.1.55@15256,20170615,-12775439.5,0,0
ZZCF@192.168.1.55@15256,20170616,-12069110.9,0,0
ZZCF@192.168.1.55@15256,20170619,-2501012.2,0,0
ZZCF@192.168.1.55@15256,20170620,-6161479.3,0,0
ZZCF@192.168.1.55@15256,20170621,-441648.0,0,0
ZZCF@192.168.1.55@15256,20170622,-736204.499999948,0,0
ZZCF@192.168.1.55@15256,20170623,7033042.9,0,0
ZZCF@192.168.1.55@15256,20170626,4835321.0,0,0
ZZCF@192.168.1.55@15256,20170627,10481271.6,0,0
ZZCF@192.168.1.55@15256,20170628,18465523.2000001,0,0
ZZCF@192.168.1.55@15256,20170629,-10941468.8999999,0,0
ZZCF@192.168.1.55@15256,20170630,-4610183.7000001,0,0
ZZCF@192.168.1.55@15256,20170703,4329783.3,0,0
ZZCF@192.168.1.55@15256,20170704,5765193.10000002,0,0
ZZCF@192.168.1.55@15256,20170705,2073958.89999998,0,0
ZZCF@192.168.1.55@15256,20170706,-8467715.60000016,0,0
ZZCF@192.168.1.55@15256,20170707,-12161141.2,0,0
ZZCF@192.168.1.55@15256,20170710,3539794.5,0,0
ZZCF@192.168.1.55@15256,20170711,10012548.0,0,0
ZZCF@192.168.1.55@15256,20170712,-14112604.9,0,0
ZZCF@192.168.1.55@15256,20170713,-5135236.0,0,0
ZZCF@192.168.1.55@15256,20170714,2342816.4,0,0
ZZCF@192.168.1.55@15256,20170717,4373527.5,0,0
ZZCF@192.168.1.55@15256,20170718,399740.8,0,0
ZZCF@192.168.1.55@15256,20170719,-7200450.50000009,0,0
ZZCF@192.168.1.55@15256,20170720,-8064801.0,0,0
ZZCF@192.168.1.55@15256,20170721,-9311704.1,0,0
ZZCF@192.168.1.55@15256,20170724,8448265.49999987,0,0
ZZCF@192.168.1.55@15256,20170725,-7076623.99999992,0,0
ZZCF@192.168.1.55@15256,20170726,8583472.99999997,0,0
ZZCF@192.168.1.55@15256,20170727,-1771753.19999983,0,0
ZZCF@192.168.1.55@15256,20170728,18183999.0000001,0,0
ZZCF@192.168.1.55@15256,20170731,-2970670.20000013,0,0
ZZCF@192.168.1.55@15256,20170801,-2119105.5,0,0
ZZCF@192.168.1.55@15256,20170802,4326129.7,0,0
ZZCF@192.168.1.55@15256,20170803,-5048423.3,0,0
ZZCF@192.168.1.55@15256,20170804,-5375148.60000013,0,0
ZZCF@192.168.1.55@15256,20170807,-16679995.4,0,0
ZZCF@192.168.1.55@15256,20170808,13971248.8,0,0
ZZCF@192.168.1.55@15256,20170809,-872392.6,0,0
ZZCF@192.168.1.55@15256,20170810,-884223.099999905,0,0
ZZCF@192.168.1.55@15256,20170811,-12330632.4999999,0,0
ZZCF@192.168.1.55@15256,20170814,6642132.2,0,0
ZZCF@192.168.1.55@15256,20170815,6758566.9,0,0
ZZCF@192.168.1.55@15256,20170816,7084778.09999993,0,0
ZZCF@192.168.1.55@15256,20170817,-12127370.3,0,0
ZZCF@192.168.1.55@15256,20170818,-2510474.7,0,0
ZZCF@192.168.1.55@15256,20170821,1771912.20000002,0,0
ZZCF@192.168.1.55@15256,20170822,5921657.4,0,0
ZZCF@192.168.1.55@15256,20170823,-2196890.59999987,0,0
ZZCF@192.168.1.55@15256,20170824,5867374.0,0,0
ZZCF@192.168.1.55@15256,20170825,-14265351.6999999,0,0
ZZCF@192.168.1.55@15256,20170828,-2949364.19999996,0,0
ZZCF@192.168.1.55@15256,20170829,1623348.0,0,0
ZZCF@192.168.1.55@15256,20170830,-3825043.79999997,0,0
ZZCF@192.168.1.55@15256,20170831,588756.8,0,0
ZZCF@192.168.1.55@15256,20170901,-2653476.70000006,0,0
ZZCF@192.168.1.55@15256,20170904,12729304.9,0,0
ZZCF@192.168.1.55@15256,20170905,2191906.2,0,0
ZZCF@192.168.1.55@15256,20170906,1586439.3,0,0
ZZCF@192.168.1.55@15256,20170907,-1986345.30000007,0,0
ZZCF@192.168.1.55@15256,20170908,15177969.4,0,0
ZZCF@192.168.1.55@15256,20170911,-10088332.8,0,0
ZZCF@192.168.1.55@15256,20170912,-581345.500000002,0,0
ZZCF@192.168.1.55@15256,20170913,6643033.80000005,0,0
ZZCF@192.168.1.55@15256,20170914,7562537.0,0,0
ZZCF@192.168.1.55@15256,20170915,4978159.39999989,0,0
ZZCF@192.168.1.55@15256,20170918,-8828807.2,0,0
ZZCF@192.168.1.55@15256,20170919,-3824363.5,0,0
ZZCF@192.168.1.55@15256,20170920,2771017.4,0,0
ZZCF@192.168.1.55@15256,20170921,696091.5,0,0
ZZCF@192.168.1.55@15256,20170922,-7624896.39999995,0,0
