TraderId,Date,Pnl,Commission,Slippage
SQsc@192.168.1.55@15234,20180327,0.0,0,0
SQsc@192.168.1.55@15234,20180328,0.0,0,0
SQsc@192.168.1.55@15234,20180329,0.0,0,0
SQsc@192.168.1.55@15234,20180330,0.0,0,0
SQsc@192.168.1.55@15234,20180402,0.0,0,0
SQsc@192.168.1.55@15234,20180403,0.0,0,0
SQsc@192.168.1.55@15234,20180404,0.0,0,0
SQsc@192.168.1.55@15234,20180409,0.0,0,0
SQsc@192.168.1.55@15234,20180410,0.0,0,0
SQsc@192.168.1.55@15234,20180411,0.0,0,0
SQsc@192.168.1.55@15234,20180412,0.0,0,0
SQsc@192.168.1.55@15234,20180413,0.0,0,0
SQsc@192.168.1.55@15234,20180416,0.0,0,0
SQsc@192.168.1.55@15234,20180417,0.0,0,0
SQsc@192.168.1.55@15234,20180418,0.0,0,0
SQsc@192.168.1.55@15234,20180419,2266740.0,0,0
SQsc@192.168.1.55@15234,20180420,-9263959.99999996,0,0
SQsc@192.168.1.55@15234,20180423,6743579.99999995,0,0
SQsc@192.168.1.55@15234,20180424,18959300.0000001,0,0
SQsc@192.168.1.55@15234,20180425,-24341679.9999999,0,0
SQsc@192.168.1.55@15234,20180426,10671260.0000001,0,0
SQsc@192.168.1.55@15234,20180427,4828819.99999981,0,0
SQsc@192.168.1.55@15234,20180502,-1112339.99999995,0,0
SQsc@192.168.1.55@15234,20180503,9646259.99999997,0,0
SQsc@192.168.1.55@15234,20180504,-2040439.99999995,0,0
SQsc@192.168.1.55@15234,20180507,27173240.0,0,0
SQsc@192.168.1.55@15234,20180508,445519.999999975,0,0
SQsc@192.168.1.55@15234,20180509,15053320.0,0,0
SQsc@192.168.1.55@15234,20180510,25592640.0,0,0
SQsc@192.168.1.55@15234,20180511,-13393240.0,0,0
SQsc@192.168.1.55@15234,20180514,-13892600.0,0,0
SQsc@192.168.1.55@15234,20180515,18272859.9999999,0,0
SQsc@192.168.1.55@15234,20180516,438239.999999976,0,0
SQsc@192.168.1.55@15234,20180517,18484880.0,0,0
SQsc@192.168.1.55@15234,20180518,8882999.99999998,0,0
SQsc@192.168.1.55@15234,20180521,-8023240.00000002,0,0
SQsc@192.168.1.55@15234,20180522,5497600.00000005,0,0
