TraderId,Date,Pnl,Commission,Slippage
SQni@192.168.1.55@15211,20170103,-5751569.19999997,0,0
SQni@192.168.1.55@15211,20170104,12198195.7000001,0,0
SQni@192.168.1.55@15211,20170105,2672583.3,0,0
SQni@192.168.1.55@15211,20170106,-3380488.49999997,0,0
SQni@192.168.1.55@15211,20170109,-7219633.9,0,0
SQni@192.168.1.55@15211,20170110,8970610.6,0,0
SQni@192.168.1.55@15211,20170111,6500510.5,0,0
SQni@192.168.1.55@15211,20170112,-13814032.4,0,0
SQni@192.168.1.55@15211,20170113,2012214.8,0,0
SQni@192.168.1.55@15211,20170116,-39365827.2,0,0
SQni@192.168.1.55@15211,20170117,15334934.7,0,0
SQni@192.168.1.55@15211,20170118,-1868023.49999997,0,0
SQni@192.168.1.55@15211,20170119,-10735999.9,0,0
SQni@192.168.1.55@15211,20170120,-3053737.5,0,0
SQni@192.168.1.55@15211,20170123,-11236204.8,0,0
SQni@192.168.1.55@15211,20170124,-4982219.0,0,0
SQni@192.168.1.55@15211,20170125,9977557.3,0,0
SQni@192.168.1.55@15211,20170126,-8409636.39999992,0,0
SQni@192.168.1.55@15211,20170203,13551673.8,0,0
SQni@192.168.1.55@15211,20170206,15741423.5,0,0
SQni@192.168.1.55@15211,20170207,-8469512.1,0,0
SQni@192.168.1.55@15211,20170208,1390446.70000004,0,0
SQni@192.168.1.55@15211,20170209,-2348916.8,0,0
SQni@192.168.1.55@15211,20170210,2293834.20000006,0,0
SQni@192.168.1.55@15211,20170213,15600886.4,0,0
SQni@192.168.1.55@15211,20170214,10290529.1,0,0
SQni@192.168.1.55@15211,20170215,-10552095.4,0,0
SQni@192.168.1.55@15211,20170216,-1736279.5,0,0
SQni@192.168.1.55@15211,20170217,-20063231.8,0,0
SQni@192.168.1.55@15211,20170220,-11922975.4,0,0
SQni@192.168.1.55@15211,20170221,-563708.7,0,0
SQni@192.168.1.55@15211,20170222,21437613.3,0,0
SQni@192.168.1.55@15211,20170223,-1416286.49999999,0,0
SQni@192.168.1.55@15211,20170224,9243841.29999999,0,0
SQni@192.168.1.55@15211,20170227,18593341.0,0,0
SQni@192.168.1.55@15211,20170228,-11080517.9,0,0
SQni@192.168.1.55@15211,20170301,-11730980.7000001,0,0
SQni@192.168.1.55@15211,20170302,-16722604.9,0,0
SQni@192.168.1.55@15211,20170303,8470697.40000002,0,0
SQni@192.168.1.55@15211,20170306,-460062.9,0,0
SQni@192.168.1.55@15211,20170307,-15378778.2,0,0
SQni@192.168.1.55@15211,20170308,33938963.2,0,0
