TraderId,Date,Pnl,Commission,Slippage
SQrb@192.168.1.55@15223,20170103,14263983.1870501,0,0
SQrb@192.168.1.55@15223,20170104,-54423055.12465,0,0
SQrb@192.168.1.55@15223,20170105,-7428486.8434,0,0
SQrb@192.168.1.55@15223,20170106,-25640793.0952001,0,0
SQrb@192.168.1.55@15223,20170109,-62233977.7766001,0,0
SQrb@192.168.1.55@15223,20170110,78375168.60315,0,0
SQrb@192.168.1.55@15223,20170111,8978200.113,0,0
SQrb@192.168.1.55@15223,20170112,19526357.484,0,0
SQrb@192.168.1.55@15223,20170113,-13788031.6631,0,0
SQrb@192.168.1.55@15223,20170116,98055178.9018,0,0
SQrb@192.168.1.55@15223,20170117,-56058213.2324,0,0
SQrb@192.168.1.55@15223,20170118,-1280129.02,0,0
SQrb@192.168.1.55@15223,20170119,18395580.3808501,0,0
SQrb@192.168.1.55@15223,20170120,28904615.4546,0,0
SQrb@192.168.1.55@15223,20170123,13850729.3587499,0,0
SQrb@192.168.1.55@15223,20170124,-44328600.7542,0,0
SQrb@192.168.1.55@15223,20170125,1388682.7582,0,0
SQrb@192.168.1.55@15223,20170126,40354805.9001,0,0
SQrb@192.168.1.55@15223,20170203,10335325.3397001,0,0
SQrb@192.168.1.55@15223,20170206,16851453.1146,0,0
SQrb@192.168.1.55@15223,20170207,-37463726.7204,0,0
SQrb@192.168.1.55@15223,20170208,39758993.70345,0,0
SQrb@192.168.1.55@15223,20170209,-14302477.85265,0,0
SQrb@192.168.1.55@15223,20170210,62672055.0,0,0
SQrb@192.168.1.55@15223,20170213,52378482.2688,0,0
SQrb@192.168.1.55@15223,20170214,4314921.75405,0,0
SQrb@192.168.1.55@15223,20170215,-21743544.6954,0,0
SQrb@192.168.1.55@15223,20170216,-5888807.27089999,0,0
SQrb@192.168.1.55@15223,20170217,40648196.7669,0,0
SQrb@192.168.1.55@15223,20170220,38753917.344,0,0
SQrb@192.168.1.55@15223,20170221,10474949.16385,0,0
SQrb@192.168.1.55@15223,20170222,-26068408.7327999,0,0
SQrb@192.168.1.55@15223,20170223,20776546.0764001,0,0
SQrb@192.168.1.55@15223,20170224,-13511789.9844001,0,0
SQrb@192.168.1.55@15223,20170227,-28141747.9881,0,0
SQrb@192.168.1.55@15223,20170228,-21716206.668,0,0
SQrb@192.168.1.55@15223,20170301,-26978656.1310002,0,0
SQrb@192.168.1.55@15223,20170302,-38219560.8069,0,0
SQrb@192.168.1.55@15223,20170303,-88840581.5548501,0,0
SQrb@192.168.1.55@15223,20170306,39796733.69385,0,0
SQrb@192.168.1.55@15223,20170307,-9258164.45879993,0,0
SQrb@192.168.1.55@15223,20170308,28860184.7620501,0,0
SQrb@192.168.1.55@15223,20170309,18122510.9718998,0,0
SQrb@192.168.1.55@15223,20170310,-7391166.0906,0,0
SQrb@192.168.1.55@15223,20170313,61503018.4727,0,0
SQrb@192.168.1.55@15223,20170314,-2998882.1536,0,0
SQrb@192.168.1.55@15223,20170315,19718165.256,0,0
SQrb@192.168.1.55@15223,20170316,-3681937.9351,0,0
SQrb@192.168.1.55@15223,20170317,-9574858.16119998,0,0
SQrb@192.168.1.55@15223,20170320,15271010.923,0,0
SQrb@192.168.1.55@15223,20170321,46472147.9988001,0,0
SQrb@192.168.1.55@15223,20170322,58606577.5676,0,0
SQrb@192.168.1.55@15223,20170323,-3980888.05760001,0,0
SQrb@192.168.1.55@15223,20170324,-8127435.6656,0,0
SQrb@192.168.1.55@15223,20170327,37956385.8773999,0,0
SQrb@192.168.1.55@15223,20170328,6538425.7452,0,0
SQrb@192.168.1.55@15223,20170329,-25056751.295,0,0
