TraderId,Date,Pnl,Commission,Slippage
SQsp@192.168.1.55@15241,20190114,0.0,0,0
SQsp@192.168.1.55@15241,20190115,0.0,0,0
SQsp@192.168.1.55@15241,20190116,0.0,0,0
SQsp@192.168.1.55@15241,20190117,0.0,0,0
SQsp@192.168.1.55@15241,20190118,0.0,0,0
SQsp@192.168.1.55@15241,20190121,0.0,0,0
SQsp@192.168.1.55@15241,20190122,0.0,0,0
SQsp@192.168.1.55@15241,20190123,0.0,0,0
SQsp@192.168.1.55@15241,20190124,0.0,0,0
SQsp@192.168.1.55@15241,20190125,2596932.02,0,0
SQsp@192.168.1.55@15241,20190128,14475891.6699999,0,0
SQsp@192.168.1.55@15241,20190129,-14441080.4099999,0,0
SQsp@192.168.1.55@15241,20190130,-4090681.67,0,0
SQsp@192.168.1.55@15241,20190131,12048158.7899999,0,0
SQsp@192.168.1.55@15241,20190201,11979831.25,0,0
SQsp@192.168.1.55@15241,20190211,-15083534.4799999,0,0
SQsp@192.168.1.55@15241,20190212,-9940912.0,0,0
SQsp@192.168.1.55@15241,20190213,-2192218.48000009,0,0
SQsp@192.168.1.55@15241,20190214,-1339192.39,0,0
SQsp@192.168.1.55@15241,20190215,-3431187.03000004,0,0
SQsp@192.168.1.55@15241,20190218,8200239.6,0,0
SQsp@192.168.1.55@15241,20190219,-53843.8799999999,0,0
SQsp@192.168.1.55@15241,20190220,-5665628.82,0,0
SQsp@192.168.1.55@15241,20190221,-9619183.1,0,0
SQsp@192.168.1.55@15241,20190222,10159813.3,0,0
SQsp@192.168.1.55@15241,20190225,-4054380.1,0,0
SQsp@192.168.1.55@15241,20190226,-5920149.08000009,0,0
SQsp@192.168.1.55@15241,20190227,4150015.62000002,0,0
SQsp@192.168.1.55@15241,20190228,-11181506.16,0,0
SQsp@192.168.1.55@15241,20190301,4276681.8,0,0
SQsp@192.168.1.55@15241,20190304,-50249770.5,0,0
SQsp@192.168.1.55@15241,20190305,-5636414.14,0,0
SQsp@192.168.1.55@15241,20190306,5782067.1700001,0,0
SQsp@192.168.1.55@15241,20190307,-3255746.54999993,0,0
SQsp@192.168.1.55@15241,20190308,6065882.46000009,0,0
SQsp@192.168.1.55@15241,20190311,521578.68,0,0
SQsp@192.168.1.55@15241,20190312,1938462.6,0,0
SQsp@192.168.1.55@15241,20190313,-7533204.9,0,0
SQsp@192.168.1.55@15241,20190314,5070739.99999997,0,0
SQsp@192.168.1.55@15241,20190315,-11898214.2000001,0,0
SQsp@192.168.1.55@15241,20190318,-2501797.72,0,0
SQsp@192.168.1.55@15241,20190319,-6503386.66,0,0
SQsp@192.168.1.55@15241,20190320,-25176745.71,0,0
SQsp@192.168.1.55@15241,20190321,785866.15,0,0
SQsp@192.168.1.55@15241,20190322,-5419556.2,0,0
SQsp@192.168.1.55@15241,20190325,-8984893.89999998,0,0
SQsp@192.168.1.55@15241,20190326,-8842200.47,0,0
SQsp@192.168.1.55@15241,20190327,786715.199999968,0,0
SQsp@192.168.1.55@15241,20190328,7808999.52,0,0
SQsp@192.168.1.55@15241,20190329,6207156.9600001,0,0
SQsp@192.168.1.55@15241,20190401,4796181.0,0,0
SQsp@192.168.1.55@15241,20190402,-20194937.18,0,0
SQsp@192.168.1.55@15241,20190403,-6669492.52,0,0
SQsp@192.168.1.55@15241,20190404,-9512716.4,0,0
SQsp@192.168.1.55@15241,20190408,-1051791.3,0,0
