TraderId,Date,Pnl,Commission,Slippage
DLjm@192.168.1.55@15138,20170103,11477359.78794,0,0
DLjm@192.168.1.55@15138,20170104,-19107469.1040001,0,0
DLjm@192.168.1.55@15138,20170105,-8489672.78748,0,0
DLjm@192.168.1.55@15138,20170106,-43442094.5667,0,0
DLjm@192.168.1.55@15138,20170109,50189599.65504,0,0
DLjm@192.168.1.55@15138,20170110,83437717.54425,0,0
DLjm@192.168.1.55@15138,20170111,-25669639.95639,0,0
DLjm@192.168.1.55@15138,20170112,-2245934.00820004,0,0
DLjm@192.168.1.55@15138,20170113,19665465.15699,0,0
DLjm@192.168.1.55@15138,20170116,62937771.1503,0,0
DLjm@192.168.1.55@15138,20170117,-47135289.85983,0,0
DLjm@192.168.1.55@15138,20170118,2775904.32161994,0,0
DLjm@192.168.1.55@15138,20170119,-34643594.41146,0,0
DLjm@192.168.1.55@15138,20170120,-38683495.6458599,0,0
DLjm@192.168.1.55@15138,20170123,3878385.91188005,0,0
DLjm@192.168.1.55@15138,20170124,-62496559.00332,0,0
DLjm@192.168.1.55@15138,20170125,-11995255.67511,0,0
DLjm@192.168.1.55@15138,20170126,70530966.86235,0,0
DLjm@192.168.1.55@15138,20170203,-56148094.82664,0,0
DLjm@192.168.1.55@15138,20170206,22107140.3826,0,0
DLjm@192.168.1.55@15138,20170207,-15430124.73504,0,0
DLjm@192.168.1.55@15138,20170208,-10477896.15546,0,0
DLjm@192.168.1.55@15138,20170209,51941844.0492,0,0
DLjm@192.168.1.55@15138,20170210,-64251916.7832001,0,0
DLjm@192.168.1.55@15138,20170213,48553598.9856,0,0
DLjm@192.168.1.55@15138,20170214,28297192.9730101,0,0
DLjm@192.168.1.55@15138,20170215,-90455634.2791199,0,0
DLjm@192.168.1.55@15138,20170216,13762767.89868,0,0
DLjm@192.168.1.55@15138,20170217,16711753.47288,0,0
DLjm@192.168.1.55@15138,20170220,48362264.12124,0,0
DLjm@192.168.1.55@15138,20170221,-10860210.393,0,0
