TraderId,Date,Pnl,Commission,Slippage
ZZOI@192.168.1.55@15277,20170103,4369810.5,0,0
ZZOI@192.168.1.55@15277,20170104,5196620.37499999,0,0
ZZOI@192.168.1.55@15277,20170105,-10998208.625,0,0
ZZOI@192.168.1.55@15277,20170106,8645260.99999991,0,0
ZZOI@192.168.1.55@15277,20170109,-3763521.00000012,0,0
ZZOI@192.168.1.55@15277,20170110,-3861142.375,0,0
ZZOI@192.168.1.55@15277,20170111,4261448.75,0,0
ZZOI@192.168.1.55@15277,20170112,-5792765.875,0,0
ZZOI@192.168.1.55@15277,20170113,-14080822.75,0,0
ZZOI@192.168.1.55@15277,20170116,-9526799.875,0,0
ZZOI@192.168.1.55@15277,20170117,9154131.125,0,0
ZZOI@192.168.1.55@15277,20170118,-7184842.62499999,0,0
ZZOI@192.168.1.55@15277,20170119,-5722845.5,0,0
ZZOI@192.168.1.55@15277,20170120,-2765743.5,0,0
ZZOI@192.168.1.55@15277,20170123,1473664.12500005,0,0
ZZOI@192.168.1.55@15277,20170124,675654.75,0,0
ZZOI@192.168.1.55@15277,20170125,-326709.375,0,0
ZZOI@192.168.1.55@15277,20170126,4237344.12499995,0,0
ZZOI@192.168.1.55@15277,20170203,6749893.62500009,0,0
ZZOI@192.168.1.55@15277,20170206,-5823021.37500001,0,0
ZZOI@192.168.1.55@15277,20170207,1697431.375,0,0
ZZOI@192.168.1.55@15277,20170208,-3053954.24999997,0,0
ZZOI@192.168.1.55@15277,20170209,-1778818.875,0,0
ZZOI@192.168.1.55@15277,20170210,4146009.875,0,0
ZZOI@192.168.1.55@15277,20170213,2652358.25,0,0
ZZOI@192.168.1.55@15277,20170214,8940019.5000001,0,0
ZZOI@192.168.1.55@15277,20170215,4502755.75000002,0,0
ZZOI@192.168.1.55@15277,20170216,-7403092.5,0,0
ZZOI@192.168.1.55@15277,20170217,14384733.8749999,0,0
ZZOI@192.168.1.55@15277,20170220,-2546993.74999997,0,0
ZZOI@192.168.1.55@15277,20170221,-12128067.25,0,0
ZZOI@192.168.1.55@15277,20170222,2267689.62500013,0,0
ZZOI@192.168.1.55@15277,20170223,10244680.875,0,0
ZZOI@192.168.1.55@15277,20170224,-970800.750000074,0,0
ZZOI@192.168.1.55@15277,20170227,-1843218.375,0,0
ZZOI@192.168.1.55@15277,20170228,-1825113.62500005,0,0
ZZOI@192.168.1.55@15277,20170301,-19201545.25,0,0
ZZOI@192.168.1.55@15277,20170302,3832970.12499997,0,0
ZZOI@192.168.1.55@15277,20170303,-9042129.99999996,0,0
ZZOI@192.168.1.55@15277,20170306,-5202490.75,0,0
ZZOI@192.168.1.55@15277,20170307,9469161.24999999,0,0
ZZOI@192.168.1.55@15277,20170308,11099462.0,0,0
ZZOI@192.168.1.55@15277,20170309,10843476.25,0,0
ZZOI@192.168.1.55@15277,20170310,21648407.25,0,0
ZZOI@192.168.1.55@15277,20170313,-10240455.125,0,0
ZZOI@192.168.1.55@15277,20170314,-21629032.375,0,0
ZZOI@192.168.1.55@15277,20170315,-875347.125,0,0
ZZOI@192.168.1.55@15277,20170316,7795777.00000012,0,0
ZZOI@192.168.1.55@15277,20170317,-5480878.75000012,0,0
ZZOI@192.168.1.55@15277,20170320,-6546691.5,0,0
ZZOI@192.168.1.55@15277,20170321,-3312649.87499994,0,0
ZZOI@192.168.1.55@15277,20170322,1392.75,0,0
ZZOI@192.168.1.55@15277,20170323,8076318.74999999,0,0
ZZOI@192.168.1.55@15277,20170324,5491104.87500012,0,0
ZZOI@192.168.1.55@15277,20170327,15747482.8749999,0,0
ZZOI@192.168.1.55@15277,20170328,-9364235.00000004,0,0
ZZOI@192.168.1.55@15277,20170329,-560596.75,0,0
ZZOI@192.168.1.55@15277,20170330,10928066.3750001,0,0
ZZOI@192.168.1.55@15277,20170331,16125789.1250001,0,0
ZZOI@192.168.1.55@15277,20170405,-7365945.75000005,0,0
ZZOI@192.168.1.55@15277,20170406,-6630080.75,0,0
ZZOI@192.168.1.55@15277,20170407,9449498.99999992,0,0
ZZOI@192.168.1.55@15277,20170410,-10767540.5,0,0
ZZOI@192.168.1.55@15277,20170411,3723948.12500006,0,0
ZZOI@192.168.1.55@15277,20170412,1718677.125,0,0
ZZOI@192.168.1.55@15277,20170413,-7298450.75,0,0
ZZOI@192.168.1.55@15277,20170414,-13108558.0,0,0
ZZOI@192.168.1.55@15277,20170417,5530188.875,0,0
ZZOI@192.168.1.55@15277,20170418,1369093.75,0,0
ZZOI@192.168.1.55@15277,20170419,12226780.6250001,0,0
ZZOI@192.168.1.55@15277,20170420,-2696610.75,0,0
ZZOI@192.168.1.55@15277,20170421,2036191.0,0,0
ZZOI@192.168.1.55@15277,20170424,11821362.125,0,0
ZZOI@192.168.1.55@15277,20170425,-3522176.99999996,0,0
ZZOI@192.168.1.55@15277,20170426,-12503982.0,0,0
ZZOI@192.168.1.55@15277,20170427,-19016377.5,0,0
ZZOI@192.168.1.55@15277,20170428,784755.0,0,0
ZZOI@192.168.1.55@15277,20170502,-81235.125,0,0
ZZOI@192.168.1.55@15277,20170503,895032.375,0,0
ZZOI@192.168.1.55@15277,20170504,-18328812.8750001,0,0
ZZOI@192.168.1.55@15277,20170505,-1790036.75,0,0
ZZOI@192.168.1.55@15277,20170508,-20822695.375,0,0
ZZOI@192.168.1.55@15277,20170509,-1773402.75000008,0,0
ZZOI@192.168.1.55@15277,20170510,7074070.37499996,0,0
ZZOI@192.168.1.55@15277,20170511,8182668.12499995,0,0
ZZOI@192.168.1.55@15277,20170512,-4006722.125,0,0
ZZOI@192.168.1.55@15277,20170515,3977110.0,0,0
ZZOI@192.168.1.55@15277,20170516,10432371.25,0,0
ZZOI@192.168.1.55@15277,20170517,-16707400.7499999,0,0
ZZOI@192.168.1.55@15277,20170518,-6536310.49999999,0,0
ZZOI@192.168.1.55@15277,20170519,7055090.0,0,0
ZZOI@192.168.1.55@15277,20170522,-11951592.875,0,0
ZZOI@192.168.1.55@15277,20170523,2186717.25000011,0,0
ZZOI@192.168.1.55@15277,20170524,9932550.62500006,0,0
ZZOI@192.168.1.55@15277,20170525,2573854.12499998,0,0
ZZOI@192.168.1.55@15277,20170526,15265057.125,0,0
ZZOI@192.168.1.55@15277,20170531,27481406.7499999,0,0
ZZOI@192.168.1.55@15277,20170601,349205.749999984,0,0
ZZOI@192.168.1.55@15277,20170602,-11108439.125,0,0
ZZOI@192.168.1.55@15277,20170605,4767380.25,0,0
ZZOI@192.168.1.55@15277,20170606,11285756.375,0,0
ZZOI@192.168.1.55@15277,20170607,1201692.75,0,0
ZZOI@192.168.1.55@15277,20170608,-6545982.49999987,0,0
ZZOI@192.168.1.55@15277,20170609,-6592951.25,0,0
ZZOI@192.168.1.55@15277,20170612,13079347.0,0,0
ZZOI@192.168.1.55@15277,20170613,-5796052.5,0,0
ZZOI@192.168.1.55@15277,20170614,2604315.0,0,0
ZZOI@192.168.1.55@15277,20170615,4037448.5,0,0
ZZOI@192.168.1.55@15277,20170616,8158806.75,0,0
ZZOI@192.168.1.55@15277,20170619,9364119.0,0,0
ZZOI@192.168.1.55@15277,20170620,1638358.12500009,0,0
ZZOI@192.168.1.55@15277,20170621,6183154.6250001,0,0
ZZOI@192.168.1.55@15277,20170622,4320595.0,0,0
ZZOI@192.168.1.55@15277,20170623,4030518.50000005,0,0
ZZOI@192.168.1.55@15277,20170626,-11993840.5,0,0
ZZOI@192.168.1.55@15277,20170627,-2956954.24999994,0,0
ZZOI@192.168.1.55@15277,20170628,1780416.0,0,0
ZZOI@192.168.1.55@15277,20170629,6841318.875,0,0
ZZOI@192.168.1.55@15277,20170630,-4616385.12500004,0,0
ZZOI@192.168.1.55@15277,20170703,-14004286.375,0,0
ZZOI@192.168.1.55@15277,20170704,2255441.8750001,0,0
ZZOI@192.168.1.55@15277,20170705,-2830973.25000002,0,0
ZZOI@192.168.1.55@15277,20170706,-3779355.75,0,0
ZZOI@192.168.1.55@15277,20170707,-4671723.125,0,0
ZZOI@192.168.1.55@15277,20170710,17291255.125,0,0
ZZOI@192.168.1.55@15277,20170711,-8063746.875,0,0
ZZOI@192.168.1.55@15277,20170712,-10640605.0,0,0
ZZOI@192.168.1.55@15277,20170713,6106911.24999999,0,0
ZZOI@192.168.1.55@15277,20170714,5812359.00000004,0,0
ZZOI@192.168.1.55@15277,20170717,-9083930.875,0,0
ZZOI@192.168.1.55@15277,20170718,-2804545.5,0,0
ZZOI@192.168.1.55@15277,20170719,-2578508.99999993,0,0
ZZOI@192.168.1.55@15277,20170720,9195746.25,0,0
ZZOI@192.168.1.55@15277,20170721,-7437516.125,0,0
ZZOI@192.168.1.55@15277,20170724,13425109.0,0,0
ZZOI@192.168.1.55@15277,20170725,-122501.625,0,0
ZZOI@192.168.1.55@15277,20170726,-4517635.125,0,0
ZZOI@192.168.1.55@15277,20170727,-11969988.5,0,0
ZZOI@192.168.1.55@15277,20170728,4116148.8749999,0,0
ZZOI@192.168.1.55@15277,20170731,-8430984.0,0,0
ZZOI@192.168.1.55@15277,20170801,1677040.5,0,0
ZZOI@192.168.1.55@15277,20170802,-8058377.50000014,0,0
ZZOI@192.168.1.55@15277,20170803,-14234228.25,0,0
ZZOI@192.168.1.55@15277,20170804,829987.500000038,0,0
