TraderId,Date,Pnl,Commission,Slippage
DLjm@192.168.1.55@15136,20170103,62781843.1244399,0,0
DLjm@192.168.1.55@15136,20170104,-7575356.15520007,0,0
DLjm@192.168.1.55@15136,20170105,8485347.21252,0,0
DLjm@192.168.1.55@15136,20170106,-32276108.73888,0,0
DLjm@192.168.1.55@15136,20170109,7817092.14504,0,0
DLjm@192.168.1.55@15136,20170110,83437717.54425,0,0
DLjm@192.168.1.55@15136,20170111,-47011668.37293,0,0
DLjm@192.168.1.55@15136,20170112,-16016495.46,0,0
DLjm@192.168.1.55@15136,20170113,-39857913.23301,0,0
DLjm@192.168.1.55@15136,20170116,-51570385.4865,0,0
DLjm@192.168.1.55@15136,20170117,96633648.42765,0,0
DLjm@192.168.1.55@15136,20170118,-9890098.30962007,0,0
DLjm@192.168.1.55@15136,20170119,-17508860.55162,0,0
DLjm@192.168.1.55@15136,20170120,17728610.1675601,0,0
DLjm@192.168.1.55@15136,20170123,3878385.91188005,0,0
DLjm@192.168.1.55@15136,20170124,21087045.61812,0,0
DLjm@192.168.1.55@15136,20170125,13047155.06811,0,0
DLjm@192.168.1.55@15136,20170126,70530966.86235,0,0
DLjm@192.168.1.55@15136,20170203,11772425.91096,0,0
DLjm@192.168.1.55@15136,20170206,-30474774.96792,0,0
DLjm@192.168.1.55@15136,20170207,-41629836.95652,0,0
DLjm@192.168.1.55@15136,20170208,-86331442.75146,0,0
DLjm@192.168.1.55@15136,20170209,51941844.0492,0,0
DLjm@192.168.1.55@15136,20170210,-60616146.5719201,0,0
DLjm@192.168.1.55@15136,20170213,-90070918.43466,0,0
DLjm@192.168.1.55@15136,20170214,5763872.18780991,0,0
DLjm@192.168.1.55@15136,20170215,-57081411.1859999,0,0
DLjm@192.168.1.55@15136,20170216,60884306.23068,0,0
DLjm@192.168.1.55@15136,20170217,-16713646.52712,0,0
DLjm@192.168.1.55@15136,20170220,37653912.25062,0,0
DLjm@192.168.1.55@15136,20170221,-35010658.34076,0,0
DLjm@192.168.1.55@15136,20170222,13274806.4828399,0,0
DLjm@192.168.1.55@15136,20170223,-29672552.6758801,0,0
DLjm@192.168.1.55@15136,20170224,36430302.1887,0,0
DLjm@192.168.1.55@15136,20170227,28403074.23792,0,0
DLjm@192.168.1.55@15136,20170228,-77866734.7317001,0,0
DLjm@192.168.1.55@15136,20170301,88833449.87616,0,0
DLjm@192.168.1.55@15136,20170302,-38199846.34224,0,0
DLjm@192.168.1.55@15136,20170303,-53928210.0165,0,0
DLjm@192.168.1.55@15136,20170306,-3825178.08,0,0
DLjm@192.168.1.55@15136,20170307,-39888133.5504,0,0
DLjm@192.168.1.55@15136,20170308,9128456.77788003,0,0
DLjm@192.168.1.55@15136,20170309,34404622.69836,0,0
DLjm@192.168.1.55@15136,20170310,3075550.87596,0,0
DLjm@192.168.1.55@15136,20170313,-15182101.5567899,0,0
DLjm@192.168.1.55@15136,20170314,-24699056.43744,0,0
DLjm@192.168.1.55@15136,20170315,-9073703.1,0,0
DLjm@192.168.1.55@15136,20170316,20812722.7434,0,0
DLjm@192.168.1.55@15136,20170317,-24781262.66415,0,0
DLjm@192.168.1.55@15136,20170320,14855542.84044,0,0
DLjm@192.168.1.55@15136,20170321,9938603.95032,0,0
DLjm@192.168.1.55@15136,20170322,4204851.85419004,0,0
DLjm@192.168.1.55@15136,20170323,-13569131.99388,0,0
DLjm@192.168.1.55@15136,20170324,15147111.2874,0,0
DLjm@192.168.1.55@15136,20170327,52426209.67422,0,0
DLjm@192.168.1.55@15136,20170328,18350491.6904401,0,0
DLjm@192.168.1.55@15136,20170329,-65063219.15229,0,0
DLjm@192.168.1.55@15136,20170330,-8828219.97576,0,0
DLjm@192.168.1.55@15136,20170331,-294110.37408003,0,0
DLjm@192.168.1.55@15136,20170405,99605781.85818,0,0
DLjm@192.168.1.55@15136,20170406,17419142.3487,0,0
DLjm@192.168.1.55@15136,20170407,-15698867.3207699,0,0
DLjm@192.168.1.55@15136,20170410,-58198457.38062,0,0
DLjm@192.168.1.55@15136,20170411,48419051.99436,0,0
DLjm@192.168.1.55@15136,20170412,67850939.07846,0,0
DLjm@192.168.1.55@15136,20170413,-56117136.45366,0,0
DLjm@192.168.1.55@15136,20170414,32007047.13312,0,0
