TraderId,Date,Pnl,Commission,Slippage
DLb@192.168.1.55@15106,20171101,0.0,0,0
DLb@192.168.1.55@15106,20171102,0.0,0,0
DLb@192.168.1.55@15106,20171103,0.0,0,0
DLb@192.168.1.55@15106,20171106,0.0,0,0
DLb@192.168.1.55@15106,20171107,0.0,0,0
DLb@192.168.1.55@15106,20171108,0.0,0,0
DLb@192.168.1.55@15106,20171109,0.0,0,0
DLb@192.168.1.55@15106,20171110,0.0,0,0
DLb@192.168.1.55@15106,20171113,0.0,0,0
DLb@192.168.1.55@15106,20171114,0.0,0,0
DLb@192.168.1.55@15106,20171115,0.0,0,0
DLb@192.168.1.55@15106,20171116,0.0,0,0
DLb@192.168.1.55@15106,20171117,0.0,0,0
DLb@192.168.1.55@15106,20171120,0.0,0,0
DLb@192.168.1.55@15106,20171121,0.0,0,0
DLb@192.168.1.55@15106,20171122,0.0,0,0
DLb@192.168.1.55@15106,20171123,0.0,0,0
DLb@192.168.1.55@15106,20171124,0.0,0,0
DLb@192.168.1.55@15106,20171127,0.0,0,0
DLb@192.168.1.55@15106,20171128,0.0,0,0
DLb@192.168.1.55@15106,20171129,0.0,0,0
DLb@192.168.1.55@15106,20171130,0.0,0,0
DLb@192.168.1.55@15106,20171201,0.0,0,0
DLb@192.168.1.55@15106,20171204,-1580140.9,0,0
DLb@192.168.1.55@15106,20171205,-1809016.2,0,0
DLb@192.168.1.55@15106,20171206,9054190.8,0,0
DLb@192.168.1.55@15106,20171207,-3617830.3,0,0
DLb@192.168.1.55@15106,20171208,301120.0,0,0
DLb@192.168.1.55@15106,20171211,-3314220.60000001,0,0
DLb@192.168.1.55@15106,20171212,2597544.50000001,0,0
DLb@192.168.1.55@15106,20171213,-2735046.20000011,0,0
DLb@192.168.1.55@15106,20171214,2732995.4,0,0
DLb@192.168.1.55@15106,20171215,2125768.70000011,0,0
DLb@192.168.1.55@15106,20171218,-8816478.8,0,0
DLb@192.168.1.55@15106,20171219,2713574.3,0,0
DLb@192.168.1.55@15106,20171220,898040.299999941,0,0
DLb@192.168.1.55@15106,20171221,-73.5,0,0
DLb@192.168.1.55@15106,20171222,9404868.40000006,0,0
DLb@192.168.1.55@15106,20171225,-5187593.89999997,0,0
DLb@192.168.1.55@15106,20171226,1833029.8,0,0
DLb@192.168.1.55@15106,20171227,2738376.5,0,0
DLb@192.168.1.55@15106,20171228,3969047.39999997,0,0
DLb@192.168.1.55@15106,20171229,4899449.79999985,0,0
DLb@192.168.1.55@15106,20180102,-2755458.9,0,0
DLb@192.168.1.55@15106,20180103,3991862.10000001,0,0
DLb@192.168.1.55@15106,20180104,925754.400000001,0,0
DLb@192.168.1.55@15106,20180105,-9472276.8,0,0
DLb@192.168.1.55@15106,20180108,2759632.2,0,0
DLb@192.168.1.55@15106,20180109,4620349.80000012,0,0
DLb@192.168.1.55@15106,20180110,13568280.0,0,0
DLb@192.168.1.55@15106,20180111,-2150857.20000003,0,0
DLb@192.168.1.55@15106,20180112,7205935.80000007,0,0
DLb@192.168.1.55@15106,20180115,4909420.49999989,0,0
DLb@192.168.1.55@15106,20180116,2851437.9,0,0
DLb@192.168.1.55@15106,20180117,2534531.1,0,0
DLb@192.168.1.55@15106,20180118,-4887976.19999995,0,0
DLb@192.168.1.55@15106,20180119,3788817.6,0,0
DLb@192.168.1.55@15106,20180122,9120076.5,0,0
DLb@192.168.1.55@15106,20180123,20571048.4,0,0
DLb@192.168.1.55@15106,20180124,1161253.6,0,0
DLb@192.168.1.55@15106,20180125,265773.1,0,0
DLb@192.168.1.55@15106,20180126,1836123.3,0,0
DLb@192.168.1.55@15106,20180129,-23152944.6,0,0
DLb@192.168.1.55@15106,20180130,13101199.8,0,0
DLb@192.168.1.55@15106,20180131,19146641.3,0,0
DLb@192.168.1.55@15106,20180201,19406179.6,0,0
DLb@192.168.1.55@15106,20180202,-592340.699999935,0,0
DLb@192.168.1.55@15106,20180205,4822061.1,0,0
