TraderId,Date,Pnl,Commission,Slippage
ZZRM@192.168.1.55@15281,20170103,16327423.5,0,0
ZZRM@192.168.1.55@15281,20170104,5378706.00000014,0,0
ZZRM@192.168.1.55@15281,20170105,4044632.4,0,0
ZZRM@192.168.1.55@15281,20170106,4213642.49999995,0,0
ZZRM@192.168.1.55@15281,20170109,-13767395.3999999,0,0
ZZRM@192.168.1.55@15281,20170110,-27963379.25,0,0
ZZRM@192.168.1.55@15281,20170111,19520786.8,0,0
ZZRM@192.168.1.55@15281,20170112,5235091.95,0,0
ZZRM@192.168.1.55@15281,20170113,-36394310.75,0,0
ZZRM@192.168.1.55@15281,20170116,5923347.9,0,0
ZZRM@192.168.1.55@15281,20170117,2813609.75,0,0
ZZRM@192.168.1.55@15281,20170118,-5132677.2,0,0
ZZRM@192.168.1.55@15281,20170119,8769676.75,0,0
ZZRM@192.168.1.55@15281,20170120,159208.4,0,0
ZZRM@192.168.1.55@15281,20170123,1488916.54999997,0,0
ZZRM@192.168.1.55@15281,20170124,4146880.89999995,0,0
ZZRM@192.168.1.55@15281,20170125,21706938.45,0,0
ZZRM@192.168.1.55@15281,20170126,-19236918.0,0,0
ZZRM@192.168.1.55@15281,20170203,-33485215.5,0,0
ZZRM@192.168.1.55@15281,20170206,22665482.45,0,0
ZZRM@192.168.1.55@15281,20170207,-14503665.15,0,0
ZZRM@192.168.1.55@15281,20170208,18729359.85,0,0
ZZRM@192.168.1.55@15281,20170209,-6736919.9,0,0
ZZRM@192.168.1.55@15281,20170210,3612770.74999988,0,0
ZZRM@192.168.1.55@15281,20170213,-4841363.2,0,0
ZZRM@192.168.1.55@15281,20170214,-3923696.20000002,0,0
ZZRM@192.168.1.55@15281,20170215,-3243193.3500001,0,0
ZZRM@192.168.1.55@15281,20170216,-8824131.7,0,0
ZZRM@192.168.1.55@15281,20170217,21219600.9,0,0
ZZRM@192.168.1.55@15281,20170220,-9781347.40000002,0,0
ZZRM@192.168.1.55@15281,20170221,-10513758.85,0,0
ZZRM@192.168.1.55@15281,20170222,-1182777.75,0,0
ZZRM@192.168.1.55@15281,20170223,4301520.95,0,0
ZZRM@192.168.1.55@15281,20170224,5484113.04999997,0,0
ZZRM@192.168.1.55@15281,20170227,273072.9,0,0
ZZRM@192.168.1.55@15281,20170228,-6422872.20000013,0,0
ZZRM@192.168.1.55@15281,20170301,-13265289.2,0,0
ZZRM@192.168.1.55@15281,20170302,14977844.15,0,0
ZZRM@192.168.1.55@15281,20170303,-18152135.7999999,0,0
ZZRM@192.168.1.55@15281,20170306,17065374.15,0,0
ZZRM@192.168.1.55@15281,20170307,-15714883.7,0,0
ZZRM@192.168.1.55@15281,20170308,-3591517.35,0,0
ZZRM@192.168.1.55@15281,20170309,875361.549999996,0,0
ZZRM@192.168.1.55@15281,20170310,17347952.0,0,0
ZZRM@192.168.1.55@15281,20170313,-13550339.1499999,0,0
ZZRM@192.168.1.55@15281,20170314,-5064356.45,0,0
ZZRM@192.168.1.55@15281,20170315,-16426076.4000001,0,0
ZZRM@192.168.1.55@15281,20170316,-3256663.35,0,0
ZZRM@192.168.1.55@15281,20170317,-3689001.39999999,0,0
ZZRM@192.168.1.55@15281,20170320,21218732.9,0,0
ZZRM@192.168.1.55@15281,20170321,992190.1,0,0
ZZRM@192.168.1.55@15281,20170322,-4332612.6000001,0,0
ZZRM@192.168.1.55@15281,20170323,2511665.14999999,0,0
ZZRM@192.168.1.55@15281,20170324,3343131.55000017,0,0
ZZRM@192.168.1.55@15281,20170327,-9393492.29999998,0,0
ZZRM@192.168.1.55@15281,20170328,-2587861.55,0,0
ZZRM@192.168.1.55@15281,20170329,-1211786.09999993,0,0
ZZRM@192.168.1.55@15281,20170330,-13205179.35,0,0
ZZRM@192.168.1.55@15281,20170331,-24002441.75,0,0
ZZRM@192.168.1.55@15281,20170405,6117309.50000014,0,0
ZZRM@192.168.1.55@15281,20170406,-3368043.75,0,0
ZZRM@192.168.1.55@15281,20170407,-9580943.74999991,0,0
ZZRM@192.168.1.55@15281,20170410,-919346.55,0,0
ZZRM@192.168.1.55@15281,20170411,-3400133.0,0,0
ZZRM@192.168.1.55@15281,20170412,14104952.95,0,0
ZZRM@192.168.1.55@15281,20170413,2687672.05,0,0
ZZRM@192.168.1.55@15281,20170414,-14328293.25,0,0
ZZRM@192.168.1.55@15281,20170417,-11166203.45,0,0
ZZRM@192.168.1.55@15281,20170418,2420615.34999994,0,0
ZZRM@192.168.1.55@15281,20170419,-15690816.8499999,0,0
ZZRM@192.168.1.55@15281,20170420,-9546917.65,0,0
ZZRM@192.168.1.55@15281,20170421,-13483754.0500001,0,0
ZZRM@192.168.1.55@15281,20170424,14645205.3,0,0
ZZRM@192.168.1.55@15281,20170425,-13980736.35,0,0
ZZRM@192.168.1.55@15281,20170426,25502253.5,0,0
ZZRM@192.168.1.55@15281,20170427,5863213.7500001,0,0
ZZRM@192.168.1.55@15281,20170428,-8227781.2500001,0,0
ZZRM@192.168.1.55@15281,20170502,8931249.65,0,0
ZZRM@192.168.1.55@15281,20170503,-6955348.15,0,0
ZZRM@192.168.1.55@15281,20170504,-16313389.9,0,0
ZZRM@192.168.1.55@15281,20170505,1195454.00000002,0,0
ZZRM@192.168.1.55@15281,20170508,15440544.0,0,0
ZZRM@192.168.1.55@15281,20170509,1341207.3,0,0
ZZRM@192.168.1.55@15281,20170510,-12346414.35,0,0
ZZRM@192.168.1.55@15281,20170511,8385144.95000003,0,0
ZZRM@192.168.1.55@15281,20170512,5127204.59999999,0,0
ZZRM@192.168.1.55@15281,20170515,7728730.99999996,0,0
ZZRM@192.168.1.55@15281,20170516,5971365.85000003,0,0
ZZRM@192.168.1.55@15281,20170517,-4916753.75,0,0
ZZRM@192.168.1.55@15281,20170518,-10776678.2999999,0,0
ZZRM@192.168.1.55@15281,20170519,2321160.50000016,0,0
ZZRM@192.168.1.55@15281,20170522,133463.8,0,0
ZZRM@192.168.1.55@15281,20170523,-2614313.7,0,0
ZZRM@192.168.1.55@15281,20170524,651271.449999956,0,0
ZZRM@192.168.1.55@15281,20170525,-4461654.75,0,0
ZZRM@192.168.1.55@15281,20170526,6089281.04999997,0,0
ZZRM@192.168.1.55@15281,20170531,17751183.7,0,0
ZZRM@192.168.1.55@15281,20170601,-10407516.35,0,0
ZZRM@192.168.1.55@15281,20170602,-13443407.2500001,0,0
ZZRM@192.168.1.55@15281,20170605,8158722.25,0,0
ZZRM@192.168.1.55@15281,20170606,-972532.749999889,0,0
ZZRM@192.168.1.55@15281,20170607,-12512421.0,0,0
ZZRM@192.168.1.55@15281,20170608,4373468.95000004,0,0
ZZRM@192.168.1.55@15281,20170609,2922763.7,0,0
ZZRM@192.168.1.55@15281,20170612,-9965740.55,0,0
ZZRM@192.168.1.55@15281,20170613,3018983.49999982,0,0
ZZRM@192.168.1.55@15281,20170614,10735499.7,0,0
ZZRM@192.168.1.55@15281,20170615,-4985357.90000002,0,0
ZZRM@192.168.1.55@15281,20170616,3102724.9,0,0
ZZRM@192.168.1.55@15281,20170619,7391058.4,0,0
ZZRM@192.168.1.55@15281,20170620,-612181.35,0,0
ZZRM@192.168.1.55@15281,20170621,-10180370.35,0,0
ZZRM@192.168.1.55@15281,20170622,-4567271.44999994,0,0
ZZRM@192.168.1.55@15281,20170623,4985665.09999994,0,0
ZZRM@192.168.1.55@15281,20170626,3919632.5,0,0
ZZRM@192.168.1.55@15281,20170627,1462337.55,0,0
ZZRM@192.168.1.55@15281,20170628,-5645078.4,0,0
ZZRM@192.168.1.55@15281,20170629,-11790457.9,0,0
ZZRM@192.168.1.55@15281,20170630,-15465035.15,0,0
ZZRM@192.168.1.55@15281,20170703,53584313.85,0,0
ZZRM@192.168.1.55@15281,20170704,5124616.5,0,0
ZZRM@192.168.1.55@15281,20170705,3708586.4,0,0
ZZRM@192.168.1.55@15281,20170706,-1838244.75,0,0
ZZRM@192.168.1.55@15281,20170707,2319032.7,0,0
ZZRM@192.168.1.55@15281,20170710,27009494.3,0,0
ZZRM@192.168.1.55@15281,20170711,-1528653.65,0,0
ZZRM@192.168.1.55@15281,20170712,-2072967.30000004,0,0
ZZRM@192.168.1.55@15281,20170713,-12865669.8499999,0,0
ZZRM@192.168.1.55@15281,20170714,25405213.7999999,0,0
ZZRM@192.168.1.55@15281,20170717,-15976303.5,0,0
ZZRM@192.168.1.55@15281,20170718,-11789638.05,0,0
ZZRM@192.168.1.55@15281,20170719,-750833.149999993,0,0
ZZRM@192.168.1.55@15281,20170720,-7054595.9,0,0
ZZRM@192.168.1.55@15281,20170721,7390077.55,0,0
ZZRM@192.168.1.55@15281,20170724,-18148324.05,0,0
ZZRM@192.168.1.55@15281,20170725,-16753566.6,0,0
ZZRM@192.168.1.55@15281,20170726,-9492274.95000008,0,0
ZZRM@192.168.1.55@15281,20170727,-11183148.15,0,0
ZZRM@192.168.1.55@15281,20170728,-14333184.75,0,0
ZZRM@192.168.1.55@15281,20170731,17042333.85,0,0
ZZRM@192.168.1.55@15281,20170801,-3729101.4,0,0
ZZRM@192.168.1.55@15281,20170802,-12279651.3,0,0
ZZRM@192.168.1.55@15281,20170803,16620772.95,0,0
ZZRM@192.168.1.55@15281,20170804,-9387340.80000002,0,0
ZZRM@192.168.1.55@15281,20170807,3064310.25,0,0
ZZRM@192.168.1.55@15281,20170808,6714863.25,0,0
ZZRM@192.168.1.55@15281,20170809,5129750.0,0,0
ZZRM@192.168.1.55@15281,20170810,-6145171.2,0,0
ZZRM@192.168.1.55@15281,20170811,-21526780.65,0,0
ZZRM@192.168.1.55@15281,20170814,2001434.25000001,0,0
ZZRM@192.168.1.55@15281,20170815,-773396.5,0,0
ZZRM@192.168.1.55@15281,20170816,10559509.65,0,0
ZZRM@192.168.1.55@15281,20170817,-16122093.2,0,0
ZZRM@192.168.1.55@15281,20170818,-6095869.5,0,0
ZZRM@192.168.1.55@15281,20170821,6753950.69999997,0,0
ZZRM@192.168.1.55@15281,20170822,8045773.85,0,0
ZZRM@192.168.1.55@15281,20170823,-756.0,0,0
ZZRM@192.168.1.55@15281,20170824,-11614975.4,0,0
ZZRM@192.168.1.55@15281,20170825,2948.75,0,0
ZZRM@192.168.1.55@15281,20170828,6877056.0,0,0
ZZRM@192.168.1.55@15281,20170829,8613861.4,0,0
ZZRM@192.168.1.55@15281,20170830,11024668.75,0,0
ZZRM@192.168.1.55@15281,20170831,-6106836.0,0,0
ZZRM@192.168.1.55@15281,20170901,700646.3,0,0
ZZRM@192.168.1.55@15281,20170904,-16321750.0999999,0,0
ZZRM@192.168.1.55@15281,20170905,1956145.05,0,0
ZZRM@192.168.1.55@15281,20170906,9261571.8,0,0
ZZRM@192.168.1.55@15281,20170907,1608027.25,0,0
ZZRM@192.168.1.55@15281,20170908,3971746.95,0,0
ZZRM@192.168.1.55@15281,20170911,-5183399.6,0,0
ZZRM@192.168.1.55@15281,20170912,-4612230.0,0,0
ZZRM@192.168.1.55@15281,20170913,18247697.3499999,0,0
ZZRM@192.168.1.55@15281,20170914,-8366857.10000001,0,0
ZZRM@192.168.1.55@15281,20170915,-12479472.1,0,0
ZZRM@192.168.1.55@15281,20170918,-4943390.75000004,0,0
ZZRM@192.168.1.55@15281,20170919,-9955891.95,0,0
ZZRM@192.168.1.55@15281,20170920,-1469797.20000008,0,0
ZZRM@192.168.1.55@15281,20170921,-5734705.3,0,0
ZZRM@192.168.1.55@15281,20170922,28622500.65,0,0
ZZRM@192.168.1.55@15281,20170925,-7395293.1,0,0
ZZRM@192.168.1.55@15281,20170926,-11693252.3500001,0,0
