TraderId,Date,Pnl,Commission,Slippage
SQcu@192.168.1.55@15196,20170103,8665127.602,0,0
SQcu@192.168.1.55@15196,20170104,13868446.0315,0,0
SQcu@192.168.1.55@15196,20170105,5173508.0775,0,0
SQcu@192.168.1.55@15196,20170106,-8318591.31,0,0
SQcu@192.168.1.55@15196,20170109,-4728314.6335,0,0
SQcu@192.168.1.55@15196,20170110,9155960.29125,0,0
SQcu@192.168.1.55@15196,20170111,22565459.733375,0,0
SQcu@192.168.1.55@15196,20170112,-19895095.633125,0,0
SQcu@192.168.1.55@15196,20170113,-21605955.103,0,0
SQcu@192.168.1.55@15196,20170116,-15821281.8725,0,0
SQcu@192.168.1.55@15196,20170117,12543073.844625,0,0
SQcu@192.168.1.55@15196,20170118,4533620.04149999,0,0
SQcu@192.168.1.55@15196,20170119,2351765.575,0,0
SQcu@192.168.1.55@15196,20170120,6969281.88450003,0,0
SQcu@192.168.1.55@15196,20170123,-8801594.4025,0,0
SQcu@192.168.1.55@15196,20170124,-14301725.8645,0,0
SQcu@192.168.1.55@15196,20170125,-20093843.38275,0,0
SQcu@192.168.1.55@15196,20170126,-5659820.0845,0,0
SQcu@192.168.1.55@15196,20170203,-3545168.45787497,0,0
SQcu@192.168.1.55@15196,20170206,4158563.22575012,0,0
SQcu@192.168.1.55@15196,20170207,-5931677.331,0,0
SQcu@192.168.1.55@15196,20170208,15357409.5214999,0,0
SQcu@192.168.1.55@15196,20170209,-12315688.25875,0,0
SQcu@192.168.1.55@15196,20170210,9165135.17124998,0,0
SQcu@192.168.1.55@15196,20170213,44022787.007875,0,0
SQcu@192.168.1.55@15196,20170214,311013.026,0,0
SQcu@192.168.1.55@15196,20170215,-25664040.7734999,0,0
SQcu@192.168.1.55@15196,20170216,-13951473.985,0,0
SQcu@192.168.1.55@15196,20170217,6774486.59000007,0,0
SQcu@192.168.1.55@15196,20170220,-7965461.478,0,0
SQcu@192.168.1.55@15196,20170221,5676949.194,0,0
SQcu@192.168.1.55@15196,20170222,4907573.03074997,0,0
SQcu@192.168.1.55@15196,20170223,5148985.08600002,0,0
SQcu@192.168.1.55@15196,20170224,19401544.085,0,0
SQcu@192.168.1.55@15196,20170227,5420219.620375,0,0
SQcu@192.168.1.55@15196,20170228,-6273620.7272501,0,0
SQcu@192.168.1.55@15196,20170301,-1674736.71,0,0
SQcu@192.168.1.55@15196,20170302,-4850479.653,0,0
SQcu@192.168.1.55@15196,20170303,10573310.35625,0,0
SQcu@192.168.1.55@15196,20170306,-738417.827,0,0
SQcu@192.168.1.55@15196,20170307,3951461.98262495,0,0
SQcu@192.168.1.55@15196,20170308,4204727.90274998,0,0
SQcu@192.168.1.55@15196,20170309,2685950.28474996,0,0
SQcu@192.168.1.55@15196,20170310,-5485266.02650012,0,0
SQcu@192.168.1.55@15196,20170313,19265786.888,0,0
SQcu@192.168.1.55@15196,20170314,-6924951.245,0,0
SQcu@192.168.1.55@15196,20170315,-2665905.84825,0,0
SQcu@192.168.1.55@15196,20170316,9880601.965,0,0
SQcu@192.168.1.55@15196,20170317,-110177.08275,0,0
SQcu@192.168.1.55@15196,20170320,-13590579.992875,0,0
SQcu@192.168.1.55@15196,20170321,12253262.4905,0,0
