TraderId,Date,Pnl,Commission,Slippage
ZZAP@192.168.1.55@15253,20171225,0.0,0,0
ZZAP@192.168.1.55@15253,20171226,0.0,0,0
ZZAP@192.168.1.55@15253,20171227,0.0,0,0
ZZAP@192.168.1.55@15253,20171228,0.0,0,0
ZZAP@192.168.1.55@15253,20171229,0.0,0,0
ZZAP@192.168.1.55@15253,20180102,0.0,0,0
ZZAP@192.168.1.55@15253,20180103,0.0,0,0
ZZAP@192.168.1.55@15253,20180104,0.0,0,0
ZZAP@192.168.1.55@15253,20180105,0.0,0,0
ZZAP@192.168.1.55@15253,20180108,0.0,0,0
ZZAP@192.168.1.55@15253,20180109,0.0,0,0
ZZAP@192.168.1.55@15253,20180110,0.0,0,0
ZZAP@192.168.1.55@15253,20180111,0.0,0,0
ZZAP@192.168.1.55@15253,20180112,0.0,0,0
ZZAP@192.168.1.55@15253,20180115,0.0,0,0
ZZAP@192.168.1.55@15253,20180116,1080250.0,0,0
ZZAP@192.168.1.55@15253,20180117,15835399.9999999,0,0
ZZAP@192.168.1.55@15253,20180118,1116300.0000001,0,0
ZZAP@192.168.1.55@15253,20180119,-4184740.00000011,0,0
ZZAP@192.168.1.55@15253,20180122,-1538950.0,0,0
ZZAP@192.168.1.55@15253,20180123,-429780.0,0,0
ZZAP@192.168.1.55@15253,20180124,-3506720.00000007,0,0
ZZAP@192.168.1.55@15253,20180125,-1973250.0,0,0
ZZAP@192.168.1.55@15253,20180126,3081140.0,0,0
ZZAP@192.168.1.55@15253,20180129,4389600.0,0,0
ZZAP@192.168.1.55@15253,20180130,3934960.00000012,0,0
ZZAP@192.168.1.55@15253,20180131,1786179.99999989,0,0
ZZAP@192.168.1.55@15253,20180201,3570340.0,0,0
ZZAP@192.168.1.55@15253,20180202,2917439.99999988,0,0
ZZAP@192.168.1.55@15253,20180205,8553750.0,0,0
ZZAP@192.168.1.55@15253,20180207,122154540.0,0,0
ZZAP@192.168.1.55@15253,20180208,26486469.9999999,0,0
ZZAP@192.168.1.55@15253,20180209,4876260.0,0,0
ZZAP@192.168.1.55@15253,20180212,24305039.9999999,0,0
ZZAP@192.168.1.55@15253,20180213,6811369.99999992,0,0
ZZAP@192.168.1.55@15253,20180214,39553610.0,0,0
ZZAP@192.168.1.55@15253,20180222,7941920.00000005,0,0
ZZAP@192.168.1.55@15253,20180223,-27445860.0,0,0
ZZAP@192.168.1.55@15253,20180226,8143380.0,0,0
ZZAP@192.168.1.55@15253,20180227,10550000.0,0,0
ZZAP@192.168.1.55@15253,20180228,2591960.0,0,0
ZZAP@192.168.1.55@15253,20180301,7824060.0,0,0
ZZAP@192.168.1.55@15253,20180302,-5973270.0,0,0
ZZAP@192.168.1.55@15253,20180305,-3315510.00000004,0,0
ZZAP@192.168.1.55@15253,20180306,-7059910.0,0,0
ZZAP@192.168.1.55@15253,20180307,-13854120.0,0,0
ZZAP@192.168.1.55@15253,20180308,-23201800.0,0,0
ZZAP@192.168.1.55@15253,20180309,-3113080.0,0,0
ZZAP@192.168.1.55@15253,20180312,18846210.0,0,0
ZZAP@192.168.1.55@15253,20180313,-36374099.9999999,0,0
ZZAP@192.168.1.55@15253,20180314,-5087200.0,0,0
ZZAP@192.168.1.55@15253,20180315,2287019.99999992,0,0
ZZAP@192.168.1.55@15253,20180316,9445729.99999995,0,0
ZZAP@192.168.1.55@15253,20180319,6064170.0,0,0
ZZAP@192.168.1.55@15253,20180320,-7093840.0,0,0
ZZAP@192.168.1.55@15253,20180321,4914470.00000004,0,0
ZZAP@192.168.1.55@15253,20180322,-30946000.0,0,0
ZZAP@192.168.1.55@15253,20180323,-29947180.0000001,0,0
ZZAP@192.168.1.55@15253,20180326,40950980.0,0,0
ZZAP@192.168.1.55@15253,20180327,-11262210.0,0,0
ZZAP@192.168.1.55@15253,20180328,18707749.9999999,0,0
ZZAP@192.168.1.55@15253,20180329,-16129610.0,0,0
ZZAP@192.168.1.55@15253,20180330,7135779.99999999,0,0
ZZAP@192.168.1.55@15253,20180402,-31288390.0000001,0,0
ZZAP@192.168.1.55@15253,20180403,-6049400.0,0,0
ZZAP@192.168.1.55@15253,20180404,21756460.0,0,0
ZZAP@192.168.1.55@15253,20180409,-63288860.0000001,0,0
ZZAP@192.168.1.55@15253,20180410,43289900.0,0,0
ZZAP@192.168.1.55@15253,20180411,57032570.0,0,0
ZZAP@192.168.1.55@15253,20180412,1269330.0,0,0
ZZAP@192.168.1.55@15253,20180413,31223800.0,0,0
ZZAP@192.168.1.55@15253,20180416,-942570.0,0,0
ZZAP@192.168.1.55@15253,20180417,-41321020.0,0,0
ZZAP@192.168.1.55@15253,20180418,-10753080.0,0,0
ZZAP@192.168.1.55@15253,20180419,5784990.0,0,0
ZZAP@192.168.1.55@15253,20180420,2827249.99999999,0,0
ZZAP@192.168.1.55@15253,20180423,68515380.0,0,0
ZZAP@192.168.1.55@15253,20180424,4324860.0,0,0
ZZAP@192.168.1.55@15253,20180425,-6954549.99999999,0,0
ZZAP@192.168.1.55@15253,20180426,57834010.0,0,0
ZZAP@192.168.1.55@15253,20180427,-3616390.0,0,0
ZZAP@192.168.1.55@15253,20180502,32536670.0,0,0
ZZAP@192.168.1.55@15253,20180503,3482340.0,0,0
ZZAP@192.168.1.55@15253,20180504,-62694500.0,0,0
ZZAP@192.168.1.55@15253,20180507,-8265500.00000006,0,0
ZZAP@192.168.1.55@15253,20180508,21142790.0,0,0
ZZAP@192.168.1.55@15253,20180509,6745850.0,0,0
ZZAP@192.168.1.55@15253,20180510,-2680510.0,0,0
ZZAP@192.168.1.55@15253,20180511,3435099.9999999,0,0
ZZAP@192.168.1.55@15253,20180514,67994400.0,0,0
ZZAP@192.168.1.55@15253,20180515,83372350.0,0,0
ZZAP@192.168.1.55@15253,20180516,-12478280.0,0,0
ZZAP@192.168.1.55@15253,20180517,23959210.0000001,0,0
ZZAP@192.168.1.55@15253,20180518,11817480.0,0,0
ZZAP@192.168.1.55@15253,20180521,1031460.00000011,0,0
ZZAP@192.168.1.55@15253,20180522,38473760.0,0,0
ZZAP@192.168.1.55@15253,20180523,-73856680.0,0,0
ZZAP@192.168.1.55@15253,20180524,13638169.9999999,0,0
ZZAP@192.168.1.55@15253,20180525,-7937039.99999996,0,0
ZZAP@192.168.1.55@15253,20180528,-26293460.0,0,0
ZZAP@192.168.1.55@15253,20180529,-22379250.0,0,0
ZZAP@192.168.1.55@15253,20180530,-178920.0,0,0
ZZAP@192.168.1.55@15253,20180531,3018240.0,0,0
ZZAP@192.168.1.55@15253,20180601,12577740.0,0,0
ZZAP@192.168.1.55@15253,20180604,-31249040.0,0,0
ZZAP@192.168.1.55@15253,20180605,31417870.0,0,0
ZZAP@192.168.1.55@15253,20180606,81569.9999999309,0,0
ZZAP@192.168.1.55@15253,20180607,1948050.0,0,0
ZZAP@192.168.1.55@15253,20180608,71831059.9999999,0,0
ZZAP@192.168.1.55@15253,20180611,-13075069.9999999,0,0
ZZAP@192.168.1.55@15253,20180612,13989540.0,0,0
ZZAP@192.168.1.55@15253,20180613,63073130.0,0,0
ZZAP@192.168.1.55@15253,20180614,7703380.0,0,0
ZZAP@192.168.1.55@15253,20180615,39158970.0,0,0
ZZAP@192.168.1.55@15253,20180619,19618130.0,0,0
ZZAP@192.168.1.55@15253,20180620,-24626129.9999999,0,0
ZZAP@192.168.1.55@15253,20180621,61914359.9999999,0,0
ZZAP@192.168.1.55@15253,20180622,-56469759.9999999,0,0
ZZAP@192.168.1.55@15253,20180625,-37072330.0,0,0
ZZAP@192.168.1.55@15253,20180626,-62967680.0,0,0
ZZAP@192.168.1.55@15253,20180627,5550100.0,0,0
ZZAP@192.168.1.55@15253,20180628,-17087740.0,0,0
ZZAP@192.168.1.55@15253,20180629,31880200.0,0,0
ZZAP@192.168.1.55@15253,20180702,-44752780.0,0,0
ZZAP@192.168.1.55@15253,20180703,-25177810.0000001,0,0
ZZAP@192.168.1.55@15253,20180704,21820140.0,0,0
ZZAP@192.168.1.55@15253,20180705,13139400.0,0,0
ZZAP@192.168.1.55@15253,20180706,-8525800.0,0,0
ZZAP@192.168.1.55@15253,20180709,14042400.0,0,0
ZZAP@192.168.1.55@15253,20180710,-2925230.0,0,0
ZZAP@192.168.1.55@15253,20180711,-18621829.9999999,0,0
ZZAP@192.168.1.55@15253,20180712,13629240.0,0,0
