TraderId,Date,Pnl,Commission,Slippage
SQau2@192.168.1.55@15189,20170103,-6351767.99999998,0,0
SQau2@192.168.1.55@15189,20170104,2912357.99999983,0,0
SQau2@192.168.1.55@15189,20170105,-3453646.99999987,0,0
SQau2@192.168.1.55@15189,20170106,-2191041.99999997,0,0
SQau2@192.168.1.55@15189,20170109,3470176.49999996,0,0
SQau2@192.168.1.55@15189,20170110,6190931.99999996,0,0
SQau2@192.168.1.55@15189,20170111,1270724.00000008,0,0
SQau2@192.168.1.55@15189,20170112,2354868.49999997,0,0
SQau2@192.168.1.55@15189,20170113,-4705994.49999994,0,0
SQau2@192.168.1.55@15189,20170116,6344887.0,0,0
SQau2@192.168.1.55@15189,20170117,5588821.50000004,0,0
SQau2@192.168.1.55@15189,20170118,-3407870.49999996,0,0
SQau2@192.168.1.55@15189,20170119,-8345635.00000024,0,0
SQau2@192.168.1.55@15189,20170120,-3261705.00000008,0,0
SQau2@192.168.1.55@15189,20170123,-9482777.99999988,0,0
SQau2@192.168.1.55@15189,20170124,-1442310.50000012,0,0
SQau2@192.168.1.55@15189,20170125,-411719.000000442,0,0
SQau2@192.168.1.55@15189,20170126,7281511.49999986,0,0
SQau2@192.168.1.55@15189,20170203,-14445983.5,0,0
SQau2@192.168.1.55@15189,20170206,-3193841.00000008,0,0
SQau2@192.168.1.55@15189,20170207,7548253.50000008,0,0
SQau2@192.168.1.55@15189,20170208,1604605.49999996,0,0
SQau2@192.168.1.55@15189,20170209,4813968.99999988,0,0
SQau2@192.168.1.55@15189,20170210,-10269978.0000001,0,0
SQau2@192.168.1.55@15189,20170213,4117031.99999992,0,0
SQau2@192.168.1.55@15189,20170214,-1407099.50000005,0,0
SQau2@192.168.1.55@15189,20170215,-3578421.0,0,0
SQau2@192.168.1.55@15189,20170216,4477482.0,0,0
SQau2@192.168.1.55@15189,20170217,4626776.50000004,0,0
SQau2@192.168.1.55@15189,20170220,-2487841.99999998,0,0
SQau2@192.168.1.55@15189,20170221,2134799.99999988,0,0
SQau2@192.168.1.55@15189,20170222,-881226.0,0,0
SQau2@192.168.1.55@15189,20170223,1774447.49999989,0,0
SQau2@192.168.1.55@15189,20170224,12565145.5,0,0
SQau2@192.168.1.55@15189,20170227,3331310.99999996,0,0
SQau2@192.168.1.55@15189,20170228,-3328799.99999996,0,0
SQau2@192.168.1.55@15189,20170301,-8146676.99999992,0,0
SQau2@192.168.1.55@15189,20170302,-1236402.50000008,0,0
SQau2@192.168.1.55@15189,20170303,7569824.49999988,0,0
SQau2@192.168.1.55@15189,20170306,-537283.999999919,0,0
SQau2@192.168.1.55@15189,20170307,4072069.00000002,0,0
SQau2@192.168.1.55@15189,20170308,6242111.00000008,0,0
SQau2@192.168.1.55@15189,20170309,5383674.00000014,0,0
SQau2@192.168.1.55@15189,20170310,7030990.00000026,0,0
SQau2@192.168.1.55@15189,20170313,-8673202.50000012,0,0
SQau2@192.168.1.55@15189,20170314,4513750.0,0,0
SQau2@192.168.1.55@15189,20170315,-724252.500000139,0,0
SQau2@192.168.1.55@15189,20170316,-8981642.49999996,0,0
SQau2@192.168.1.55@15189,20170317,-3244.5000000002,0,0
SQau2@192.168.1.55@15189,20170320,4974905.49999992,0,0
SQau2@192.168.1.55@15189,20170321,-4241746.99999996,0,0
SQau2@192.168.1.55@15189,20170322,9021582.00000004,0,0
SQau2@192.168.1.55@15189,20170323,-172134.00000017,0,0
SQau2@192.168.1.55@15189,20170324,-2822062.99999998,0,0
SQau2@192.168.1.55@15189,20170327,10582945.5,0,0
SQau2@192.168.1.55@15189,20170328,-2629121.0,0,0
SQau2@192.168.1.55@15189,20170329,-2278594.49999987,0,0
SQau2@192.168.1.55@15189,20170330,527089.49999972,0,0
SQau2@192.168.1.55@15189,20170331,-7639797.99999964,0,0
SQau2@192.168.1.55@15189,20170405,-7674178.00000012,0,0
SQau2@192.168.1.55@15189,20170406,350639.50000008,0,0
SQau2@192.168.1.55@15189,20170407,8261065.99999985,0,0
SQau2@192.168.1.55@15189,20170410,-5100565.49999996,0,0
SQau2@192.168.1.55@15189,20170411,1572847.49999996,0,0
SQau2@192.168.1.55@15189,20170412,10875864.5000001,0,0
SQau2@192.168.1.55@15189,20170413,5005542.49999996,0,0
SQau2@192.168.1.55@15189,20170414,1715979.0,0,0
SQau2@192.168.1.55@15189,20170417,-1345146.99999992,0,0
SQau2@192.168.1.55@15189,20170418,-3073836.00000014,0,0
SQau2@192.168.1.55@15189,20170419,-516031.499999922,0,0
SQau2@192.168.1.55@15189,20170420,-1621939.00000012,0,0
SQau2@192.168.1.55@15189,20170421,690468.500000157,0,0
SQau2@192.168.1.55@15189,20170424,6739526.50000001,0,0
SQau2@192.168.1.55@15189,20170425,524413.499999822,0,0
SQau2@192.168.1.55@15189,20170426,4158058.49999982,0,0
SQau2@192.168.1.55@15189,20170427,-876605.0,0,0
SQau2@192.168.1.55@15189,20170428,-1048562.99999976,0,0
SQau2@192.168.1.55@15189,20170502,8559132.00000005,0,0
SQau2@192.168.1.55@15189,20170503,1579855.50000003,0,0
SQau2@192.168.1.55@15189,20170504,13931974.5000001,0,0
SQau2@192.168.1.55@15189,20170505,1919322.00000006,0,0
SQau2@192.168.1.55@15189,20170508,1961574.00000004,0,0
SQau2@192.168.1.55@15189,20170509,-177542.000000106,0,0
SQau2@192.168.1.55@15189,20170510,4467300.50000001,0,0
SQau2@192.168.1.55@15189,20170511,-543923.499999952,0,0
SQau2@192.168.1.55@15189,20170512,-3053847.00000008,0,0
SQau2@192.168.1.55@15189,20170515,-3656003.49999959,0,0
SQau2@192.168.1.55@15189,20170516,1959642.50000004,0,0
SQau2@192.168.1.55@15189,20170517,3564850.5,0,0
SQau2@192.168.1.55@15189,20170518,9238461.49999988,0,0
SQau2@192.168.1.55@15189,20170519,-2977049.49999991,0,0
SQau2@192.168.1.55@15189,20170522,1763616.0,0,0
SQau2@192.168.1.55@15189,20170523,6327142.49999984,0,0
SQau2@192.168.1.55@15189,20170524,-12192166.9999996,0,0
SQau2@192.168.1.55@15189,20170525,-4752060.50000008,0,0
SQau2@192.168.1.55@15189,20170526,-190386.499999936,0,0
SQau2@192.168.1.55@15189,20170531,5114676.49999996,0,0
SQau2@192.168.1.55@15189,20170601,179187.000000049,0,0
SQau2@192.168.1.55@15189,20170602,2826052.99999988,0,0
SQau2@192.168.1.55@15189,20170605,-15285525.0,0,0
SQau2@192.168.1.55@15189,20170606,6131989.5,0,0
SQau2@192.168.1.55@15189,20170607,876948.0,0,0
SQau2@192.168.1.55@15189,20170608,-2606526.00000002,0,0
SQau2@192.168.1.55@15189,20170609,-5479880.49999991,0,0
SQau2@192.168.1.55@15189,20170612,4759998.00000016,0,0
SQau2@192.168.1.55@15189,20170613,-708605.000000194,0,0
SQau2@192.168.1.55@15189,20170614,-1596694.49999996,0,0
SQau2@192.168.1.55@15189,20170615,6021005.49999992,0,0
SQau2@192.168.1.55@15189,20170616,1943758.50000005,0,0
SQau2@192.168.1.55@15189,20170619,1784179.00000012,0,0
SQau2@192.168.1.55@15189,20170620,2674113.50000001,0,0
SQau2@192.168.1.55@15189,20170621,179.000000000045,0,0
SQau2@192.168.1.55@15189,20170622,-7759722.49999992,0,0
SQau2@192.168.1.55@15189,20170623,2135557.99999988,0,0
SQau2@192.168.1.55@15189,20170626,534434.500000122,0,0
SQau2@192.168.1.55@15189,20170627,-12887873.9999996,0,0
SQau2@192.168.1.55@15189,20170628,1969397.50000004,0,0
SQau2@192.168.1.55@15189,20170629,2323818.49999976,0,0
SQau2@192.168.1.55@15189,20170630,9503840.00000005,0,0
SQau2@192.168.1.55@15189,20170703,3240787.49999972,0,0
SQau2@192.168.1.55@15189,20170704,7245026.99999991,0,0
SQau2@192.168.1.55@15189,20170705,364800.000000083,0,0
SQau2@192.168.1.55@15189,20170706,-1278102.50000008,0,0
SQau2@192.168.1.55@15189,20170707,2367834.49999996,0,0
SQau2@192.168.1.55@15189,20170710,12824945.5,0,0
SQau2@192.168.1.55@15189,20170711,-4788381.49999983,0,0
SQau2@192.168.1.55@15189,20170712,-3322378.50000012,0,0
SQau2@192.168.1.55@15189,20170713,-2930710.50000004,0,0
SQau2@192.168.1.55@15189,20170714,4207832.00000028,0,0
SQau2@192.168.1.55@15189,20170717,-9997622.99999996,0,0
SQau2@192.168.1.55@15189,20170718,2556252.99999996,0,0
SQau2@192.168.1.55@15189,20170719,1454247.49999992,0,0
SQau2@192.168.1.55@15189,20170720,543939.500000285,0,0
SQau2@192.168.1.55@15189,20170721,5618097.49999984,0,0
SQau2@192.168.1.55@15189,20170724,2377874.50000012,0,0
