TraderId,Date,Pnl,Commission,Slippage
SQsc@192.168.1.55@15233,20180327,0.0,0,0
SQsc@192.168.1.55@15233,20180328,0.0,0,0
SQsc@192.168.1.55@15233,20180329,0.0,0,0
SQsc@192.168.1.55@15233,20180330,0.0,0,0
SQsc@192.168.1.55@15233,20180402,0.0,0,0
SQsc@192.168.1.55@15233,20180403,0.0,0,0
SQsc@192.168.1.55@15233,20180404,0.0,0,0
SQsc@192.168.1.55@15233,20180409,0.0,0,0
SQsc@192.168.1.55@15233,20180410,0.0,0,0
SQsc@192.168.1.55@15233,20180411,0.0,0,0
SQsc@192.168.1.55@15233,20180412,0.0,0,0
SQsc@192.168.1.55@15233,20180413,0.0,0,0
SQsc@192.168.1.55@15233,20180416,0.0,0,0
SQsc@192.168.1.55@15233,20180417,0.0,0,0
SQsc@192.168.1.55@15233,20180418,-2902379.99999997,0,0
SQsc@192.168.1.55@15233,20180419,27317580.0,0,0
SQsc@192.168.1.55@15233,20180420,-9263959.99999996,0,0
SQsc@192.168.1.55@15233,20180423,6743579.99999995,0,0
SQsc@192.168.1.55@15233,20180424,18959300.0000001,0,0
SQsc@192.168.1.55@15233,20180425,-19806239.9999999,0,0
SQsc@192.168.1.55@15233,20180426,-10671940.0000001,0,0
SQsc@192.168.1.55@15233,20180427,-4828979.99999981,0,0
SQsc@192.168.1.55@15233,20180502,1111859.99999995,0,0
SQsc@192.168.1.55@15233,20180503,363619.999999973,0,0
SQsc@192.168.1.55@15233,20180504,-2040439.99999995,0,0
SQsc@192.168.1.55@15233,20180507,27173240.0,0,0
SQsc@192.168.1.55@15233,20180508,445519.999999975,0,0
SQsc@192.168.1.55@15233,20180509,15053320.0,0,0
SQsc@192.168.1.55@15233,20180510,25592640.0,0,0
SQsc@192.168.1.55@15233,20180511,-13393240.0,0,0
SQsc@192.168.1.55@15233,20180514,-6142480.00000031,0,0
SQsc@192.168.1.55@15233,20180515,-17495940.0,0,0
SQsc@192.168.1.55@15233,20180516,438239.999999976,0,0
SQsc@192.168.1.55@15233,20180517,18484880.0,0,0
SQsc@192.168.1.55@15233,20180518,8882999.99999998,0,0
SQsc@192.168.1.55@15233,20180521,-8023240.00000002,0,0
SQsc@192.168.1.55@15233,20180522,5497600.00000005,0,0
SQsc@192.168.1.55@15233,20180523,-1670500.00000002,0,0
SQsc@192.168.1.55@15233,20180524,1467760.00000001,0,0
SQsc@192.168.1.55@15233,20180525,-3589219.9999998,0,0
SQsc@192.168.1.55@15233,20180528,30288420.0000002,0,0
SQsc@192.168.1.55@15233,20180529,-2429299.99999993,0,0
SQsc@192.168.1.55@15233,20180530,-659740.000000025,0,0
SQsc@192.168.1.55@15233,20180531,-20335480.0000001,0,0
SQsc@192.168.1.55@15233,20180601,4954340.00000002,0,0
SQsc@192.168.1.55@15233,20180604,-16910680.0,0,0
SQsc@192.168.1.55@15233,20180605,10211739.9999998,0,0
SQsc@192.168.1.55@15233,20180606,434139.999999989,0,0
SQsc@192.168.1.55@15233,20180607,661140.000000025,0,0
SQsc@192.168.1.55@15233,20180608,-29522060.0000001,0,0
SQsc@192.168.1.55@15233,20180611,-1634259.99999999,0,0
SQsc@192.168.1.55@15233,20180612,-11808359.9999999,0,0
SQsc@192.168.1.55@15233,20180613,-12602459.9999998,0,0
SQsc@192.168.1.55@15233,20180614,-18682140.0000002,0,0
SQsc@192.168.1.55@15233,20180615,-8364799.99999993,0,0
SQsc@192.168.1.55@15233,20180619,15327999.9999999,0,0
SQsc@192.168.1.55@15233,20180620,-10368640.0,0,0
SQsc@192.168.1.55@15233,20180621,11684099.9999998,0,0
SQsc@192.168.1.55@15233,20180622,1105500.0,0,0
SQsc@192.168.1.55@15233,20180625,-7671440.0000002,0,0
SQsc@192.168.1.55@15233,20180626,8726260.0,0,0
SQsc@192.168.1.55@15233,20180627,31093560.0000001,0,0
SQsc@192.168.1.55@15233,20180628,11062160.0,0,0
SQsc@192.168.1.55@15233,20180629,7258180.0,0,0
SQsc@192.168.1.55@15233,20180702,13034120.0,0,0
SQsc@192.168.1.55@15233,20180703,4490379.99999995,0,0
SQsc@192.168.1.55@15233,20180704,-9473459.99999967,0,0
SQsc@192.168.1.55@15233,20180705,-2255000.00000002,0,0
SQsc@192.168.1.55@15233,20180706,2053079.99999999,0,0
SQsc@192.168.1.55@15233,20180709,-4747200.00000002,0,0
SQsc@192.168.1.55@15233,20180710,5162400.0000004,0,0
SQsc@192.168.1.55@15233,20180711,6690120.00000014,0,0
SQsc@192.168.1.55@15233,20180712,-25895479.9999997,0,0
SQsc@192.168.1.55@15233,20180713,2906379.99999996,0,0
SQsc@192.168.1.55@15233,20180716,-19508820.0,0,0
SQsc@192.168.1.55@15233,20180717,-9315920.00000001,0,0
SQsc@192.168.1.55@15233,20180718,-5917120.00000005,0,0
SQsc@192.168.1.55@15233,20180719,-8140020.00000014,0,0
SQsc@192.168.1.55@15233,20180720,14868760.0,0,0
SQsc@192.168.1.55@15233,20180723,-5824000.00000002,0,0
SQsc@192.168.1.55@15233,20180724,8940480.00000002,0,0
SQsc@192.168.1.55@15233,20180725,18497319.9999999,0,0
SQsc@192.168.1.55@15233,20180726,-233279.999999814,0,0
SQsc@192.168.1.55@15233,20180727,5704219.99999991,0,0
SQsc@192.168.1.55@15233,20180730,5268079.99999996,0,0
SQsc@192.168.1.55@15233,20180731,7533399.99999987,0,0
SQsc@192.168.1.55@15233,20180801,-16748379.9999996,0,0
SQsc@192.168.1.55@15233,20180802,602259.999999856,0,0
SQsc@192.168.1.55@15233,20180803,-3079159.99999973,0,0
SQsc@192.168.1.55@15233,20180806,10595499.9999999,0,0
SQsc@192.168.1.55@15233,20180807,35927440.0000001,0,0
SQsc@192.168.1.55@15233,20180808,-26831060.0000001,0,0
SQsc@192.168.1.55@15233,20180809,-7371179.99999942,0,0
SQsc@192.168.1.55@15233,20180810,9863680.00000007,0,0
SQsc@192.168.1.55@15233,20180813,-34282520.0000004,0,0
SQsc@192.168.1.55@15233,20180814,14032840.0,0,0
SQsc@192.168.1.55@15233,20180815,-14064840.0000002,0,0
SQsc@192.168.1.55@15233,20180816,23218759.9999999,0,0
