TraderId,Date,Pnl,Commission,Slippage
DLcs@192.168.1.55@15111,20170103,-14179637.25,0,0
DLcs@192.168.1.55@15111,20170104,859835.399999903,0,0
DLcs@192.168.1.55@15111,20170105,-1119851.175,0,0
DLcs@192.168.1.55@15111,20170106,13846667.8499999,0,0
DLcs@192.168.1.55@15111,20170109,868512.875000033,0,0
DLcs@192.168.1.55@15111,20170110,-5353915.725,0,0
DLcs@192.168.1.55@15111,20170111,-3961110.52499999,0,0
DLcs@192.168.1.55@15111,20170112,-10366931.95,0,0
DLcs@192.168.1.55@15111,20170113,8656785.875,0,0
DLcs@192.168.1.55@15111,20170116,-2395746.1,0,0
DLcs@192.168.1.55@15111,20170117,-10985365.85,0,0
DLcs@192.168.1.55@15111,20170118,3900060.65,0,0
DLcs@192.168.1.55@15111,20170119,-1166446.675,0,0
DLcs@192.168.1.55@15111,20170120,2368830.87499996,0,0
DLcs@192.168.1.55@15111,20170123,10619477.2249999,0,0
DLcs@192.168.1.55@15111,20170124,3361535.425,0,0
DLcs@192.168.1.55@15111,20170125,9096505.85000015,0,0
DLcs@192.168.1.55@15111,20170126,-7291209.27500002,0,0
DLcs@192.168.1.55@15111,20170203,11725501.2500001,0,0
DLcs@192.168.1.55@15111,20170206,18196011.075,0,0
DLcs@192.168.1.55@15111,20170207,-171284.3,0,0
DLcs@192.168.1.55@15111,20170208,-10283078.35,0,0
DLcs@192.168.1.55@15111,20170209,1162282.725,0,0
DLcs@192.168.1.55@15111,20170210,-1667951.175,0,0
DLcs@192.168.1.55@15111,20170213,4376681.625,0,0
DLcs@192.168.1.55@15111,20170214,12526728.9250001,0,0
DLcs@192.168.1.55@15111,20170215,7550588.1,0,0
DLcs@192.168.1.55@15111,20170216,-9994249.525,0,0
DLcs@192.168.1.55@15111,20170217,7644504.07500012,0,0
DLcs@192.168.1.55@15111,20170220,4970224.82499992,0,0
DLcs@192.168.1.55@15111,20170221,11025225.325,0,0
DLcs@192.168.1.55@15111,20170222,344902.025,0,0
DLcs@192.168.1.55@15111,20170223,-10925968.55,0,0
DLcs@192.168.1.55@15111,20170224,-10024531.225,0,0
DLcs@192.168.1.55@15111,20170227,5716730.4,0,0
DLcs@192.168.1.55@15111,20170228,-6139632.45,0,0
DLcs@192.168.1.55@15111,20170301,-7846385.975,0,0
DLcs@192.168.1.55@15111,20170302,-7054328.975,0,0
DLcs@192.168.1.55@15111,20170303,2670022.32499991,0,0
DLcs@192.168.1.55@15111,20170306,9277059.925,0,0
DLcs@192.168.1.55@15111,20170307,-11524111.8000001,0,0
DLcs@192.168.1.55@15111,20170308,11938052.1000001,0,0
DLcs@192.168.1.55@15111,20170309,-12512556.575,0,0
DLcs@192.168.1.55@15111,20170310,-2108309.0,0,0
DLcs@192.168.1.55@15111,20170313,7186012.62500001,0,0
DLcs@192.168.1.55@15111,20170314,14021037.775,0,0
DLcs@192.168.1.55@15111,20170315,-1130249.22500008,0,0
DLcs@192.168.1.55@15111,20170316,8144877.4,0,0
DLcs@192.168.1.55@15111,20170317,7389081.3749999,0,0
