TraderId,Date,Pnl,Commission,Slippage
ZZSR@192.168.1.55@15290,20170103,12364753.8500001,0,0
ZZSR@192.168.1.55@15290,20170104,-16374329.8,0,0
ZZSR@192.168.1.55@15290,20170105,5015896.5,0,0
ZZSR@192.168.1.55@15290,20170106,-8422451.45000009,0,0
ZZSR@192.168.1.55@15290,20170109,7671119.75000007,0,0
ZZSR@192.168.1.55@15290,20170110,-4699897.8,0,0
ZZSR@192.168.1.55@15290,20170111,9530198.55,0,0
ZZSR@192.168.1.55@15290,20170112,-1558224.1,0,0
ZZSR@192.168.1.55@15290,20170113,-6637739.4,0,0
ZZSR@192.168.1.55@15290,20170116,3567682.00000003,0,0
ZZSR@192.168.1.55@15290,20170117,-8808486.6,0,0
ZZSR@192.168.1.55@15290,20170118,-5242754.75,0,0
ZZSR@192.168.1.55@15290,20170119,18900542.2,0,0
ZZSR@192.168.1.55@15290,20170120,-17184970.6499999,0,0
ZZSR@192.168.1.55@15290,20170123,5580723.9,0,0
ZZSR@192.168.1.55@15290,20170124,5858256.5,0,0
ZZSR@192.168.1.55@15290,20170125,1075473.70000007,0,0
ZZSR@192.168.1.55@15290,20170126,-3686326.3,0,0
ZZSR@192.168.1.55@15290,20170203,-1229052.59999994,0,0
ZZSR@192.168.1.55@15290,20170206,5846855.95,0,0
ZZSR@192.168.1.55@15290,20170207,1232039.34999998,0,0
ZZSR@192.168.1.55@15290,20170208,-4108603.50000001,0,0
ZZSR@192.168.1.55@15290,20170209,-7612721.4,0,0
ZZSR@192.168.1.55@15290,20170210,-1232568.15000006,0,0
ZZSR@192.168.1.55@15290,20170213,-15364805.3,0,0
ZZSR@192.168.1.55@15290,20170214,-5802961.2,0,0
ZZSR@192.168.1.55@15290,20170215,11255897.4,0,0
ZZSR@192.168.1.55@15290,20170216,327128.449999933,0,0
ZZSR@192.168.1.55@15290,20170217,-629296.949999919,0,0
ZZSR@192.168.1.55@15290,20170220,450550.6,0,0
