TraderId,Date,Pnl,Commission,Slippage
SQru@192.168.1.55@15230,20170103,-2261351.7402625,0,0
SQru@192.168.1.55@15230,20170104,-8333410.47497503,0,0
SQru@192.168.1.55@15230,20170105,18626777.89685,0,0
SQru@192.168.1.55@15230,20170106,10521029.3810001,0,0
SQru@192.168.1.55@15230,20170109,-23552378.735175,0,0
SQru@192.168.1.55@15230,20170110,12346540.9888125,0,0
SQru@192.168.1.55@15230,20170111,15617308.3734,0,0
SQru@192.168.1.55@15230,20170112,27872785.66525,0,0
SQru@192.168.1.55@15230,20170113,1235104.1023,0,0
SQru@192.168.1.55@15230,20170116,49131415.58525,0,0
SQru@192.168.1.55@15230,20170117,-12276657.4275499,0,0
SQru@192.168.1.55@15230,20170118,1695704.03062507,0,0
SQru@192.168.1.55@15230,20170119,-5513215.24043751,0,0
SQru@192.168.1.55@15230,20170120,-54070759.0164126,0,0
SQru@192.168.1.55@15230,20170123,3867575.64628747,0,0
SQru@192.168.1.55@15230,20170124,16203938.3506125,0,0
SQru@192.168.1.55@15230,20170125,-2406838.078375,0,0
SQru@192.168.1.55@15230,20170126,47500284.640625,0,0
SQru@192.168.1.55@15230,20170203,-50405432.586825,0,0
SQru@192.168.1.55@15230,20170206,3567395.38075004,0,0
SQru@192.168.1.55@15230,20170207,-22601738.3926875,0,0
SQru@192.168.1.55@15230,20170208,-15286839.42845,0,0
SQru@192.168.1.55@15230,20170209,-4286462.733875,0,0
SQru@192.168.1.55@15230,20170210,12659087.2614,0,0
SQru@192.168.1.55@15230,20170213,39785357.850275,0,0
SQru@192.168.1.55@15230,20170214,1688823.488025,0,0
SQru@192.168.1.55@15230,20170215,-15853661.5474,0,0
SQru@192.168.1.55@15230,20170216,-47193541.9981125,0,0
SQru@192.168.1.55@15230,20170217,10909124.4255499,0,0
SQru@192.168.1.55@15230,20170220,3078025.00057496,0,0
SQru@192.168.1.55@15230,20170221,8342405.3941875,0,0
SQru@192.168.1.55@15230,20170222,-505191.87200004,0,0
SQru@192.168.1.55@15230,20170223,54693600.6807,0,0
SQru@192.168.1.55@15230,20170224,-5020653.65400009,0,0
SQru@192.168.1.55@15230,20170227,774571.9911,0,0
SQru@192.168.1.55@15230,20170228,12958757.8016751,0,0
SQru@192.168.1.55@15230,20170301,-10994102.10695,0,0
SQru@192.168.1.55@15230,20170302,-5036573.4806375,0,0
SQru@192.168.1.55@15230,20170303,-11775022.0135249,0,0
SQru@192.168.1.55@15230,20170306,15952392.3296625,0,0
SQru@192.168.1.55@15230,20170307,5394189.5845876,0,0
SQru@192.168.1.55@15230,20170308,34805261.326875,0,0
SQru@192.168.1.55@15230,20170309,8876832.41681254,0,0
SQru@192.168.1.55@15230,20170310,-2469803.6638875,0,0
SQru@192.168.1.55@15230,20170313,-8611996.049,0,0
SQru@192.168.1.55@15230,20170314,14250945.601725,0,0
SQru@192.168.1.55@15230,20170315,-9830863.35274999,0,0
SQru@192.168.1.55@15230,20170316,-4161269.43835,0,0
SQru@192.168.1.55@15230,20170317,-17190734.1971875,0,0
SQru@192.168.1.55@15230,20170320,-15723625.9559125,0,0
SQru@192.168.1.55@15230,20170321,-14983401.22785,0,0
SQru@192.168.1.55@15230,20170322,-7568067.74697501,0,0
SQru@192.168.1.55@15230,20170323,-275981.264374971,0,0
SQru@192.168.1.55@15230,20170324,8478439.69030013,0,0
SQru@192.168.1.55@15230,20170327,32425808.5252999,0,0
SQru@192.168.1.55@15230,20170328,-2790133.02513746,0,0
SQru@192.168.1.55@15230,20170329,-18945058.5516,0,0
SQru@192.168.1.55@15230,20170330,14024957.5506,0,0
SQru@192.168.1.55@15230,20170331,-1846802.16596258,0,0
SQru@192.168.1.55@15230,20170405,-28088781.5252,0,0
SQru@192.168.1.55@15230,20170406,5371393.5443875,0,0
SQru@192.168.1.55@15230,20170407,54296761.9186,0,0
SQru@192.168.1.55@15230,20170410,7052415.65412494,0,0
SQru@192.168.1.55@15230,20170411,4421003.284575,0,0
SQru@192.168.1.55@15230,20170412,35117951.7379375,0,0
SQru@192.168.1.55@15230,20170413,-12924348.9155626,0,0
SQru@192.168.1.55@15230,20170414,7268535.6364,0,0
SQru@192.168.1.55@15230,20170417,-4267988.62209996,0,0
SQru@192.168.1.55@15230,20170418,16949524.5537125,0,0
SQru@192.168.1.55@15230,20170419,10286058.917475,0,0
SQru@192.168.1.55@15230,20170420,-22304200.8810125,0,0
SQru@192.168.1.55@15230,20170421,467564.861225,0,0
SQru@192.168.1.55@15230,20170424,247555.235499901,0,0
SQru@192.168.1.55@15230,20170425,6628622.22650003,0,0
SQru@192.168.1.55@15230,20170426,5622241.74074993,0,0
SQru@192.168.1.55@15230,20170427,-2076242.74195006,0,0
SQru@192.168.1.55@15230,20170428,-7702330.6957125,0,0
SQru@192.168.1.55@15230,20170502,-27829462.0604,0,0
SQru@192.168.1.55@15230,20170503,-5956616.191575,0,0
SQru@192.168.1.55@15230,20170504,-31367725.541375,0,0
SQru@192.168.1.55@15230,20170505,24969620.4630125,0,0
SQru@192.168.1.55@15230,20170508,2839892.5938625,0,0
SQru@192.168.1.55@15230,20170509,-3713030.01973751,0,0
SQru@192.168.1.55@15230,20170510,15841161.51025,0,0
SQru@192.168.1.55@15230,20170511,-21265417.1178749,0,0
SQru@192.168.1.55@15230,20170512,10381215.701575,0,0
SQru@192.168.1.55@15230,20170515,-10056073.88905,0,0
SQru@192.168.1.55@15230,20170516,-11136913.0240624,0,0
SQru@192.168.1.55@15230,20170517,7303646.0952375,0,0
SQru@192.168.1.55@15230,20170518,15851468.3972375,0,0
SQru@192.168.1.55@15230,20170519,-17000057.38005,0,0
SQru@192.168.1.55@15230,20170522,-34364065.950725,0,0
SQru@192.168.1.55@15230,20170523,4950990.65439995,0,0
SQru@192.168.1.55@15230,20170524,-13365882.862125,0,0
SQru@192.168.1.55@15230,20170525,2352133.86266239,0,0
SQru@192.168.1.55@15230,20170526,-10313244.7698999,0,0
SQru@192.168.1.55@15230,20170531,52146329.2816251,0,0
SQru@192.168.1.55@15230,20170601,1860324.66207492,0,0
SQru@192.168.1.55@15230,20170602,4279235.083325,0,0
SQru@192.168.1.55@15230,20170605,-6029967.60982495,0,0
SQru@192.168.1.55@15230,20170606,2846187.27115,0,0
SQru@192.168.1.55@15230,20170607,-4869523.12399991,0,0
SQru@192.168.1.55@15230,20170608,8599944.65617494,0,0
SQru@192.168.1.55@15230,20170609,-4028890.592325,0,0
