TraderId,Date,Pnl,Commission,Slippage
SQni@192.168.1.55@15212,20170103,5214979.19999997,0,0
SQni@192.168.1.55@15212,20170104,-30860664.3000001,0,0
SQni@192.168.1.55@15212,20170105,-19201200.9,0,0
SQni@192.168.1.55@15212,20170106,-5620668.09999997,0,0
SQni@192.168.1.55@15212,20170109,20157913.5,0,0
SQni@192.168.1.55@15212,20170110,8970610.6,0,0
SQni@192.168.1.55@15212,20170111,6500510.5,0,0
SQni@192.168.1.55@15212,20170112,-14761872.4,0,0
SQni@192.168.1.55@15212,20170113,2012214.8,0,0
SQni@192.168.1.55@15212,20170116,-20966407.2,0,0
SQni@192.168.1.55@15212,20170117,367884.100000002,0,0
SQni@192.168.1.55@15212,20170118,1161155.70000003,0,0
SQni@192.168.1.55@15212,20170119,2038663.69999996,0,0
SQni@192.168.1.55@15212,20170120,37393854.3,0,0
SQni@192.168.1.55@15212,20170123,-18166764.8,0,0
SQni@192.168.1.55@15212,20170124,-4240979.0,0,0
SQni@192.168.1.55@15212,20170125,9977557.3,0,0
SQni@192.168.1.55@15212,20170126,-10138776.3999999,0,0
SQni@192.168.1.55@15212,20170203,26032407.0,0,0
SQni@192.168.1.55@15212,20170206,15741423.5,0,0
SQni@192.168.1.55@15212,20170207,396868.5,0,0
SQni@192.168.1.55@15212,20170208,8155709.09999996,0,0
SQni@192.168.1.55@15212,20170209,-2583156.8,0,0
SQni@192.168.1.55@15212,20170210,-5038285.79999994,0,0
SQni@192.168.1.55@15212,20170213,30357552.8,0,0
SQni@192.168.1.55@15212,20170214,10290529.1,0,0
SQni@192.168.1.55@15212,20170215,-4927096.0,0,0
SQni@192.168.1.55@15212,20170216,1082453.7,0,0
SQni@192.168.1.55@15212,20170217,-16712831.8,0,0
SQni@192.168.1.55@15212,20170220,-11641793.8,0,0
SQni@192.168.1.55@15212,20170221,-10323788.7,0,0
SQni@192.168.1.55@15212,20170222,21437613.3,0,0
SQni@192.168.1.55@15212,20170223,11605782.7,0,0
SQni@192.168.1.55@15212,20170224,-3094558.70000002,0,0
SQni@192.168.1.55@15212,20170227,18509795.0,0,0
SQni@192.168.1.55@15212,20170228,-607236.7,0,0
SQni@192.168.1.55@15212,20170301,4032776.10000005,0,0
SQni@192.168.1.55@15212,20170302,1258722.7,0,0
SQni@192.168.1.55@15212,20170303,-25026435.6,0,0
SQni@192.168.1.55@15212,20170306,3049809.9,0,0
SQni@192.168.1.55@15212,20170307,139584.2,0,0
SQni@192.168.1.55@15212,20170308,-18450791.6,0,0
SQni@192.168.1.55@15212,20170309,44789059.9,0,0
SQni@192.168.1.55@15212,20170310,4449250.0,0,0
