TraderId,Date,Pnl,Commission,Slippage
DLcs@192.168.1.55@15115,20170103,-526436.25,0,0
DLcs@192.168.1.55@15115,20170104,-9286994.7000001,0,0
DLcs@192.168.1.55@15115,20170105,5023321.275,0,0
DLcs@192.168.1.55@15115,20170106,13846667.8499999,0,0
DLcs@192.168.1.55@15115,20170109,-1046950.12499997,0,0
DLcs@192.168.1.55@15115,20170110,4152118.725,0,0
DLcs@192.168.1.55@15115,20170111,-1555640.32499999,0,0
DLcs@192.168.1.55@15115,20170112,-519320.950000036,0,0
DLcs@192.168.1.55@15115,20170113,-8820522.875,0,0
DLcs@192.168.1.55@15115,20170116,-14586652.45,0,0
DLcs@192.168.1.55@15115,20170117,-3546347.15,0,0
DLcs@192.168.1.55@15115,20170118,12179760.0,0,0
DLcs@192.168.1.55@15115,20170119,-4029412.675,0,0
DLcs@192.168.1.55@15115,20170120,-4548578.37499996,0,0
DLcs@192.168.1.55@15115,20170123,10619477.2249999,0,0
DLcs@192.168.1.55@15115,20170124,-8537571.725,0,0
DLcs@192.168.1.55@15115,20170125,-9098654.15000015,0,0
DLcs@192.168.1.55@15115,20170126,3913410.72500002,0,0
DLcs@192.168.1.55@15115,20170203,-11725658.7500001,0,0
DLcs@192.168.1.55@15115,20170206,3844431.525,0,0
DLcs@192.168.1.55@15115,20170207,-6984635.25,0,0
DLcs@192.168.1.55@15115,20170208,3982811.95000003,0,0
DLcs@192.168.1.55@15115,20170209,-8432817.675,0,0
DLcs@192.168.1.55@15115,20170210,3519152.875,0,0
DLcs@192.168.1.55@15115,20170213,545094.325,0,0
DLcs@192.168.1.55@15115,20170214,-8675905.92500008,0,0
DLcs@192.168.1.55@15115,20170215,7550588.1,0,0
DLcs@192.168.1.55@15115,20170216,-2551675.925,0,0
DLcs@192.168.1.55@15115,20170217,7644504.07500012,0,0
DLcs@192.168.1.55@15115,20170220,-11258832.1750001,0,0
DLcs@192.168.1.55@15115,20170221,-19430374.675,0,0
DLcs@192.168.1.55@15115,20170222,11588091.625,0,0
DLcs@192.168.1.55@15115,20170223,-1489464.05,0,0
